47054,9419,11095,41504,10148,5189,21973,21036,12814,14001,27362,32659,19437,14300,22920,13700,41686,34496,48902,39918,30621,4326,27342,24223,38616
1421,3232,32476,24766,34129,13609,33109,46759,26699,45075,4866,10963,15128,39031,45999,633,26043,25317,3902,21026,46495,31296,37404,30533,42584
15017,5537,42168,38050,19230,2260,4019,24576,34906,22737,44921,28192,22069,16408,6316,3132,50767,29777,39406,23086,47931,29525,10002,46574,7514
7921,44495,33641,33023,23265,18455,5982,13869,47250,31204,11192,4954,47179,7617,15114,29122,40029,25276,33662,17975,26507,25864,11270,36071,35391
29736,26267,29302,18565,2812,27819,22602,7517,6185,10499,5474,44402,24309,20667,5533,33453,7711,10941,20889,476,37953,15351,42873,30797,17040
46314,9421,21660,24070,22114,15432,48911,7509,12444,30322,11281,38075,21585,49514,37373,5683,23958,2683,12510,34193,42192,1347,22931,46375,6409
33544,17447,42608,15399,28317,37999,9035,37644,19125,9264,12474,40939,21631,16587,23491,26673,19599,50652,5847,4921,10053,35000,48760,22219,24894
28472,21605,28883,9443,44281,769,4736,11295,21550,16467,13527,31185,15762,16230,45566,9145,44733,7153,17624,11633,43396,472,17829,17064,39334
643,18806,26667,44859,48550,20392,31217,32789,7845,37414,4990,38633,17314,46540,5045,27786,47105,24035,21505,8324,15743,23260,10759,3880,38367
32981,2513,22949,44641,35172,18979,14462,15872,22589,30772,3251,24793,16173,21801,27898,31345,18996,6865,10529,22497,24534,47304,17877,43357,9432
2529,48593,7599,44795,36216,26890,28104,48020,12780,19268,34519,8586,49508,44943,24458,42469,41597,14360,38421,48735,24244,49443,19383,43929,13891
35935,27974,41318,38244,38096,45368,31974,2322,46767,35512,16455,8002,10858,28560,31784,7755,22750,31393,35622,41216,6112,17250,3383,20612,48549
1435,30610,39726,40907,17863,7347,3508,35902,15913,17343,41143,17536,22246,35520,17563,50043,21050,31625,48782,9724,27929,46105,5790,12376,37390
48858,30139,16962,42689,38621,38464,15488,10765,2771,34861,31255,10676,21997,18418,2751,21760,7584,11342,28795,42940,50368,24769,5996,1755,21842
48930,33835,48737,50776,32926,49906,6481,11422,15743,20775,6186,43520,20940,24296,87,8309,1344,33742,33086,43784,43278,18287,22476,14951,37563
12848,6917,33912,18799,43148,4689,47988,8601,14701,19866,111,39572,3834,44602,50641,35625,22713,6283,42273,43978,27390,22243,392,14834,12371
1302,49957,49715,36859,24199,36709,38954,9691,172,8168,6589,13541,42782,24609,33376,8666,4862,11836,32681,28812,43180,38009,19658,2065,31526
25195,9892,5451,22965,48480,5620,44636,10123,25409,13782,42555,21480,155,35619,47560,40007,19214,37018,28323,12778,2502,20158,11622,13388,6496
15550,3502,11646,26089,24984,24728,31687,47551,20170,7691,27104,26077,4587,18350,38056,49487,42285,13494,32533,44431,7115,41568,1147,24720,30087
21984,5619,36562,29996,937,7326,3713,24072,13586,10158,13533,26460,19744,36864,23178,21948,30039,30745,5265,29238,43604,23812,23077,45581,39061
10567,11129,4121,44882,34358,8324,7374,31640,27106,23737,50157,48531,3667,49579,19303,34036,13049,2708,28156,36781,4346,20797,34418,34151,3790
18044,43324,38850,9297,22530,50347,16559,41122,47746,8688,12284,39636,25951,50890,9794,9186,38856,25427,15673,31041,4006,47291,30034,29811,4324
22109,41940,22890,46910,27570,32680,14167,9103,36242,6917,35597,33705,46781,18250,5377,15572,19934,23164,45837,11315,19917,11597,39984,1744,44075
22772,6131,24131,17837,41194,44446,23360,115,9249,23687,28958,15945,13519,30799,1539,48062,39837,49081,37617,16686,12446,49375,10817,19768,22318
12559,43824,20338,50080,27709,26694,17497,32350,27492,7147,3580,47524,40054,14135,45369,4375,38089,30346,34613,35039,13894,40894,3663,4594,45976
24530,29380,44935,29938,45743,13029,18947,12387,28076,22682,50584,20858,42873,11451,3170,42752,9433,2280,38707,22377,4189,42723,47575,27670,7053
47365,48371,10553,14225,32887,41612,2251,47177,10858,43253,12489,22206,28330,6134,45766,2488,29393,23751,12200,13491,2334,2778,30925,43390,20428
6688,47502,11030,14714,40635,417,2366,3190,42338,10565,45826,36513,19493,4991,4750,47241,8634,19765,36174,23773,7166,18266,14948,11159,41592
46439,50191,33836,4053,33283,5400,493,20407,43944,104,3880,31755,26208,40352,44982,16076,8073,11468,36024,36981,38971,29034,20326,1015,39016
6203,26048,29445,18655,50557,8694,24648,38465,29358,47274,15742,10922,34845,24541,4543,7375,37,42940,3433,30668,31125,139,48814,39005,20847
29091,37434,30080,10811,24425,16413,766,5619,49036,35691,29353,2503,15255,42842,25482,153,1430,14432,33317,32948,2651,15370,39133,46218,19514
39163,38191,54,4950,26273,40540,17081,7635,22351,32863,38360,49873,47490,50638,41874,44034,14480,48927,25742,1581,25751,32844,46832,38469,7278
49144,38923,31406,39513,4077,19160,32146,10060,12555,24177,43425,1648,32538,28193,34640,8019,2352,2400,28735,16091,3054,22636,40097,32936,33517
49327,43492,9885,4910,4515,39873,2152,35321,16885,42639,42195,28184,28624,18801,5519,46788,44317,3931,25735,192,36245,4641,48167,28810,47401
11770,6829,11603,36008,8354,8952,28784,50766,48915,48803,30567,22665,40836,36339,32464,20380,23171,1966,4060,41138,8587,29867,13332,7536,6710
8604,50005,46984,23364,48360,6431,19164,50886,26805,13140,24518,13437,44781,19393,26343,7213,27248,41881,32601,5876,27551,17590,3407,3303,19759
19197,6310,15806,20062,23468,15229,46331,26984,9797,2803,46795,43390,4440,45729,36150,33719,33470,42104,14976,38904,19910,15790,7025,15483,42649
19753,7552,39246,14554,14634,47320,19659,3251,35451,39605,36443,21173,31548,46260,1212,29815,3263,16866,49177,39066,18560,33066,805,12922,30437
26784,43268,19033,1375,42456,8416,46323,3755,31689,31662,13452,10574,7716,22901,3282,46002,2610,17975,2763,18696,27773,33215,38613,47337,42011
20326,46731,9774,47554,28185,44149,8463,4858,20405,8573,12429,21339,27816,6049,12890,4093,16760,35917,41473,6887,42262,39474,3489,47618,37657
34594,27272,44949,23302,33903,23786,30183,40487,19393,38106,40555,11535,41432,13591,37806,41511,34219,46283,43464,25872,11702,14163,12338,41470,29487
23707,4995,30970,45803,33952,1249,13213,46546,39315,30583,7380,35099,36795,32098,11192,42945,21892,50204,11720,16333,42923,10307,26998,37261,37843
49000,18429,34069,1928,736,30419,33810,36466,40790,31280,48716,10843,41163,12073,16182,48609,14418,42376,36144,17351,10134,34911,49467,7175,9005
1607,27241,37064,49225,28576,24313,37899,39042,28674,3819,46636,25235,6154,33816,4590,11767,31338,50781,9981,1913,14138,11782,5614,14090,34705
41605,24823,31611,16831,24083,10331,6530,26563,30120,16466,32894,37815,16360,47046,49521,46935,42002,19966,38738,3976,34866,33044,15092,4053,42808
2559,36267,41922,4534,45569,42978,40794,17865,44923,1295,35749,6543,33292,49676,892,40093,3378,46838,23042,29455,19894,27482,23827,18635,24032
41269,29994,15856,1729,1280,5706,14609,40638,18460,48658,31163,10071,10354,32576,43295,9755,11938,6923,33091,9278,33085,31715,21053,40698,1710
13796,35763,46707,48360,31842,48918,14583,13954,20548,45660,43565,17076,45853,19496,45405,22767,9422,44059,40563,39492,1269,13093,1878,5840,37464
16903,38327,2244,29598,31963,41647,48679,1603,35965,21972,21740,28987,17918,37910,10668,50338,45033,45695,16663,5561,6246,30653,14114,4148,46160
49325,24289,20368,46176,13199,8907,29315,13617,44315,39657,17954,42302,43372,15023,8096,27177,16696,36293,31235,46723,76,5987,29472,8586,6110
38911,33458,48198,23857,674,44982,13885,21228,21104,28986,26159,998,41373,33656,2425,36486,46884,36814,13180,27961,6576,30419,15781,13562,23988
27244,33732,39371,31537,38231,29107,30087,9865,8578,36682,43933,33779,44439,15832,38371,4349,5081,24736,26974,7429,10174,50886,33713,34384,33933
17675,21196,19688,32098,40577,47454,18632,35124,21819,2668,36416,32663,459,45570,32268,22974,41185,44255,33943,19247,4362,50180,30377,19406,28938
2065,44064,8354,1331,45043,34383,34403,38282,44654,45425,14804,10923,50280,37842,18583,32464,4394,20633,34643,48079,13283,50893,20705,24217,12716
46771,25061,34093,11219,3379,21158,39099,28490,20793,35075,43098,40701,2574,18960,10632,21110,23637,48411,20622,42513,34501,28081,10833,50875,25924
38421,10889,22202,18069,31813,25888,39668,2929,19930,11665,14387,22187,28580,3916,49872,11123,24809,7002,14804,30878,17559,23483,30493,14037,20179
29388,26306,39417,3900,9398,17170,34258,37306,50189,42563,38375,21434,36072,4826,35676,21668,31221,19627,41525,46689,32406,35445,38108,1931,5312
332,26806,34333,20329,40861,50054,38969,11620,42721,7585,7153,31070,32285,24718,32021,29446,8665,31885,17678,33503,21209,44031,18707,9602,5376
16610,24551,20015,1849,30334,23020,24651,7530,44923,27918,22393,50189,44864,12979,21381,33805,43920,21432,39945,5541,33460,6705,12630,6929,46800
34535,27897,7371,9969,26785,49961,34189,40958,12959,39514,14657,14207,33568,50327,10037,5871,46992,29036,37460,11550,50442,14513,380,31722,28032
15048,11500,29846,27516,26063,27242,34685,7573,43483,23753,17155,23411,29166,44093,48787,34544,35407,31859,28894,35133,7100,12413,276,33737,35731
32726,12737,48029,36312,2489,22469,25435,853,20325,42880,4530,23014,23933,27170,13210,47469,1406,30519,29243,3408,7833,50764,13962,42893,2371
45224,31258,14285,10877,31156,3475,1791,12666,37997,41867,12709,23769,23665,512,31079,23788,43025,41655,31553,28000,7346,27946,7268,12716,17292
33692,16032,40409,17204,612,21527,33402,21321,43519,40258,31128,21503,46374,24048,40397,1683,23360,18246,3959,12433,42010,41196,33578,36209,25306
11076,25286,1402,6092,19517,37775,14286,30485,40363,37577,35047,25975,46019,46481,25785,47851,47981,45465,40136,24729,12764,35380,40838,38916,40689
44593,35019,16216,19267,3901,48382,18922,49205,21293,47810,1166,16631,41997,17554,6193,3757,23549,29724,26392,13889,28425,37517,22112,13048,16319
9576,17452,25390,28993,39537,50282,8165,50108,1457,35802,39310,24970,24980,45087,10574,5655,2604,21852,25879,34536,28234,15821,37795,36105,30610
43103,16684,14439,16039,22042,14243,40072,12254,18842,23608,5922,16899,34118,374,37783,43999,4390,39359,9664,11336,47037,12977,9830,4009,41277
9157,17123,41011,48357,28247,10094,28675,9233,48150,17278,43413,35189,44307,35646,22544,5115,35662,50552,3490,23824,39410,22602,5100,4672,7212
27590,5134,2805,38131,19983,10991,13634,48636,25891,12922,5280,34690,286,16077,36307,25214,47963,21496,204,26477,7063,17849,25028,35333,12006
35018,5999,9502,16500,49610,48866,15874,35245,13535,44163,22336,23692,43001,49089,42197,20815,15245,28146,40031,49252,24393,3385,32572,50288,41786
26677,21383,1877,20347,43400,9325,50236,39440,49500,7590,14761,9115,26463,29838,9221,7840,9089,36685,46331,46437,34667,37818,21422,20370,36218
35814,41740,6902,24260,41889,8150,35073,6709,48911,28443,18476,27640,41312,4210,28841,17893,30874,27680,5252,13650,44398,49794,713,49117,35830
24649,11887,26966,34087,26018,47271,4937,28443,31681,2900,26550,44684,31611,44435,42525,44830,45621,34617,16238,42366,30201,30614,13078,44347,16404
16844,44353,15849,36026,7208,7057,46289,35102,36090,31694,41225,31255,39439,46928,40722,49637,12137,48227,9337,31047,29321,41344,31627,28689,28904
47099,1141,41059,31099,13395,48732,12330,4749,37669,18846,43854,37824,23629,19897,20768,27896,15605,19960,6114,37326,4363,10946,1548,3202,16107
46604,21891,28194,24668,29975,23573,8815,205,30819,43156,13787,19037,8460,24046,21216,18641,36027,24674,2980,36245,16081,29932,28934,32258,38025
521,6330,30476,49397,43470,25413,31368,3986,20475,40757,25970,48201,1876,31610,4690,15971,36594,594,10457,16954,3891,37950,21264,27724,1813
33759,9546,31625,27103,9466,34173,23729,35256,43428,31101,37977,10243,6715,20788,45491,32885,3151,36971,30398,19394,23935,50816,2238,10428,14374
13174,5487,21906,1526,43818,33769,15830,34367,46391,13304,9003,21555,37211,34123,49081,23768,26885,15100,17448,6260,45652,7165,42459,46102,24509
40798,20110,48984,13516,46125,32741,19960,12199,47586,48018,19191,19339,1591,39331,47087,12215,1183,35030,35216,10669,4988,1847,31579,45833,38689
9255,43216,26198,41284,18536,14391,7044,18805,18869,11947,36698,42713,42399,35626,20672,50646,32547,19365,16104,633,44152,37903,29395,3662,3865
7004,23322,18251,38883,37645,49234,877,36968,46254,47894,16060,33894,40217,10479,286,43750,35017,27249,44159,1034,30328,41420,39739,27597,32856
10865,6141,35366,16404,29002,10079,38790,25960,18952,40923,44367,6291,10100,34616,28480,14139,40954,19357,27630,40053,25287,26793,11301,26487,21905
39218,44129,10045,49385,39962,40623,39088,42862,26071,30549,974,6988,8596,12692,49998,25294,18239,14357,34889,17375,40942,1634,19713,7406,2415
3997,50597,32677,27780,47879,46561,16698,14280,1423,30612,28695,23288,24474,11040,19352,31961,7381,44944,28626,18101,9547,5740,32331,30214,9580
27957,9577,43083,30836,47996,28776,40042,40921,15202,30333,30603,14396,46964,18794,39346,5451,31747,5480,46195,44145,13763,40870,42099,2838,2878
8302,33302,19134,32993,16344,7440,25872,29935,25398,2808,45723,37259,44602,32768,48445,25205,31447,28214,13281,33344,24480,45422,40236,26665,32325
48246,19201,22641,37288,49392,16920,28875,1967,35520,16156,29359,47969,1427,44090,35647,23335,30282,18092,6467,14161,1141,27044,9711,41553,33519
31441,33432,35476,38077,12532,6324,46198,9264,1324,36519,5374,15088,45958,23939,45639,3104,12497,48988,14620,2988,48234,23882,34593,47122,31074
10211,36631,48047,10736,43919,28701,34758,3011,10877,19844,50819,16888,33186,11512,24899,42270,47543,3818,40791,22454,11100,47637,42229,13949,46740
6564,5658,33805,40706,14210,1130,10972,47078,39942,38698,19825,10193,20054,8981,17095,32986,30584,27989,34311,11711,49700,49202,26391,37482,28129
4544,22346,20256,21225,209,11038,40111,42845,15325,50171,28327,48086,5054,18962,44377,11826,25515,6718,3297,28232,949,26009,21306,33981,3756
45766,6430,875,26565,12375,344,37229,7477,38926,41001,777,17406,44527,41805,33115,17298,23590,38450,1580,31255,30523,509,14311,21267,2409
33430,36672,16142,26355,38405,40034,34871,40092,24442,27589,4421,35372,19718,2949,45613,6132,42647,33561,23521,48794,39760,23610,23477,47231,34209
14133,34784,17659,20600,29549,28057,7577,12643,13427,44196,27959,13044,7510,29102,31866,50726,24950,36635,22460,40138,17728,37572,632,22440,19163
24790,2538,19998,49238,7371,4515,40335,42800,1364,7030,23149,19593,4152,25865,21273,28297,29424,12265,24316,14191,5382,4000,1709,13043,47123
22147,20353,41782,46269,16629,49861,2398,23688,23183,5586,37111,50724,16316,33683,38103,18948,1475,35603,12738,19282,20086,9130,21511,46223,37414
42199,11471,18969,10519,13205,35639,46682,19208,49753,29869,24811,27179,44249,48029,28515,18538,26322,2406,2914,12536,43909,8692,32413,13149,17301
28546,9552,11915,4218,22922,50218,25057,4262,8012,21673,10942,39949,7945,6308,39761,27618,29755,46278,16224,518,5476,34121,7267,13404,13745
3240,9739,48712,36894,7046,13550,12363,37349,17607,21772,36511,26051,11630,18338,24648,25813,7951,42926,45415,32684,7149,26708,32904,46664,3225
2230,2142,46033,6624,26810,42085,18262,14864,369,41481,16102,7141,2739,7721,17887,13374,28128,39617,38879,40268,12260,44818,16635,41937,27896
41851,39963,20915,31341,27754,24773,7543,6589,35880,26322,5715,32037,47062,27229,1872,8762,7905,46996,30869,36645,10103,43744,27741,11467,37756
978,37349,177,40694,35893,29880,49993,25689,6122,5759,3695,42563,26295,39567,6384,9214,23565,27657,25381,1401,5736,45661,9398,14408,46029
18865,34812,19026,14921,30800,2108,46684,39056,20883,44701,42067,1727,7037,1771,368,49038,45571,50467,29175,33979,20909,47657,42212,16471,31538
50376,35058,17240,29293,32848,2231,19053,18447,19593,22274,45558,4144,42815,23394,36872,23049,40723,2616,7305,6586,25540,15290,48230,44557,40128
33469,21921,44867,32524,40219,40697,42027,46897,18767,2270,31879,47211,19348,16992,31233,36202,40558,31026,5157,41620,29376,50129,38,25575,9992
24963,8962,34038,48190,4298,29952,1710,26457,32915,793,2783,23308,45527,16477,15027,21759,18637,8714,49861,2652,37111,6058,41635,42650,20972
7532,16058,50,39409,22389,20464,4156,32651,6227,14825,6525,3336,13142,18886,50052,44835,3864,21513,45154,30681,36659,27817,18234,22038,843
8238,27684,43189,9963,28993,12392,23774,40465,22745,19044,21040,833,47608,44809,41298,7521,34279,16322,39042,4556,8797,2341,31340,44983,7770
31240,34523,48503,30677,21867,5473,40892,46600,286,44292,30490,564,15148,21613,6757,316,34717,6637,42095,16269,5524,37777,21255,33137,29213
21941,41557,49483,12842,16204,7916,34579,29000,48795,18432,21920,49857,23915,39079,14524,21243,15421,10889,6260,27990,47916,33887,12114,44287,15752
50664,45120,2436,11494,32951,29953,32899,33372,21000,24244,35902,35785,13809,47886,42769,25875,39076,25811,35781,10474,24436,36728,29908,38999,47718
4162,12607,8940,21869,30281,9081,35349,28014,47813,47486,35171,16471,28126,312,18201,28677,49209,33014,24221,31783,17549,10659,28879,31206,24280
34465,47589,7259,24789,32424,11339,12288,4703,4001,40151,29234,30965,46753,50035,12457,17649,43506,29515,32040,12507,17459,37576,32574,4430,9727
21498,44073,38021,48255,49515,30256,3256,39691,46545,31956,31862,28416,17625,3607,17572,12867,5670,40736,29186,39167,35298,39731,39729,24442,45835
23236,33633,45136,48172,354,42148,12144,26579,36336,42809,37315,43263,7135,3786,44622,32693,40975,46307,42021,12749,29545,11671,609,41560,1645
9042,43855,49652,5548,46477,15903,20405,40723,11611,46252,35882,23155,13301,34927,45373,6811,26543,19050,20013,324,48741,39180,24933,42457,29354
32146,49744,45204,33950,9576,4726,4413,50621,30669,34411,23710,33350,40058,5088,25474,36989,43714,19685,2049,2014,39718,17611,19504,33011,32425
3230,6802,36458,45056,23493,17413,17225,14452,47428,11084,15283,5302,29269,18136,1107,37475,27524,42203,10333,23180,48958,36875,1845,47589,2556
17357,22766,28658,8161,29404,32651,10728,17221,10175,4297,46433,39971,37430,46505,46028,4556,9497,40487,50103,36060,2267,31907,26865,27624,821
4721,12029,38738,3522,38741,13572,32972,29127,39390,19350,14688,43196,32770,47409,47483,27539,12266,27893,9166,6887,20109,18292,32351,2769,2441
3109,15185,8034,27897,38517,43272,47046,43673,32575,33099,16783,24145,16516,31069,23582,3052,47758,36740,40796,21025,46310,25158,38254,18954,40654
1406,16095,11313,20193,16641,45476,21824,43376,22954,13592,13074,34622,27436,32281,46054,26086,2686,21978,22734,48092,24149,13680,49785,31467,46180
34719,41354,3502,47709,42704,31493,38438,42244,1638,6065,14400,37014,47037,19518,6721,10878,3260,42934,4966,39282,13098,14590,5465,47832,4845
21048,48179,39527,18180,40991,9488,38349,24077,5774,13392,6968,28812,2102,2065,289,5236,25636,43319,7424,21924,8664,39521,15891,26042,33305
33693,29781,29935,10424,36842,30499,25364,46885,13558,48922,23240,20081,16662,46517,22414,38505,4217,41519,1439,22519,28710,9778,38252,5450,30390
32451,42441,21828,3284,43888,40661,4819,960,16127,4166,49616,26960,32383,19632,48288,4040,24800,1424,29037,17777,41771,32476,13281,5880,38230
20386,11899,3474,31448,7628,44091,29316,38068,19740,44008,15336,15553,50497,46354,29926,15291,7971,5323,21410,42582,9212,10222,26425,41246,40146
21277,21876,33781,27959,33873,26322,8406,31599,43235,16168,19034,32566,41008,50263,2949,14406,45782,21993,50304,40314,4406,49481,36945,20789,46192
15470,21413,47063,19656,40255,40637,20892,26680,49134,18428,6087,15430,6474,12915,19487,35586,43092,38485,46883,2597,50265,9620,6015,25271,46619
45237,39671,171,47215,42928,40531,43337,44236,22929,28989,39534,42412,3484,5255,18213,6203,6830,35518,36324,21378,13622,2638,29791,29443,49379
44896,32310,37934,34640,21868,40401,28935,49465,33292,33122,7796,49331,20200,45923,24497,34714,17610,10551,22913,45139,31310,2073,42179,27056,37016
40007,17930,1964,938,9189,8631,33239,19264,15038,19181,47180,47659,45744,7120,20165,32217,21612,14616,36043,20493,3776,50765,7884,9269,47552
41994,11737,24606,49222,37691,18397,28656,15861,12209,32527,43687,37224,14407,43966,46886,50812,23476,5699,36794,5559,473,31958,16848,30141,38037
33195,30669,47257,14247,15563,18428,29084,28768,486,3100,18748,39705,22669,23216,43223,1312,10605,25257,5938,33878,26470,5813,44690,39840,44451
1485,271,9923,24128,23004,50640,21926,2305,30769,49309,42977,9478,22543,20018,45744,42455,6308,39977,41347,29774,14359,41728,12853,18078,16487
38006,31677,10712,12709,37678,29569,49306,15253,37156,10806,14017,10502,5841,17186,16292,5931,28474,45735,10982,841,41296,49219,35845,303,24362
318,31280,358,14766,40864,20383,13811,20046,17282,13548,45599,20505,3176,49216,33672,24055,49468,42203,45246,33579,33435,36800,29061,46605,12568
48052,12280,23985,38592,32646,34310,20101,16960,48677,10130,33080,7206,7570,10053,11703,42563,34878,50729,34594,27244,21193,854,46259,24429,33730
50667,20350,34516,48428,26744,8924,11979,24890,33819,24809,34571,33852,48190,3939,22500,16946,35081,23366,44369,17639,31781,11851,525,38472,32483
26349,45326,1797,14809,11499,39862,20110,42903,19113,20655,31303,35950,1366,22278,275,48139,16886,36013,17746,37566,42487,49838,5052,34977,50654
43157,32310,33882,20070,46582,50811,23975,36383,31044,39494,481,21025,9517,601,30865,8038,4897,27202,17260,46212,34089,681,12896,17623,9013
24478,22144,46465,24706,40857,45215,45060,7168,12197,28202,3118,30062,46033,39069,10038,25749,29303,36410,14165,50442,42876,28463,2706,20636,31045
31715,18226,22755,44948,8164,11440,25520,27079,14380,47074,5472,38924,39519,37918,579,30021,40183,8895,16811,38695,30395,48199,16143,42849,15122
42560,40534,7469,40014,3582,1644,17970,42013,21174,15663,303,43404,19723,26870,22354,11225,16179,7276,44,8731,13518,10553,15692,40411,19709
30193,17719,47834,24652,14009,2787,3839,21105,42763,33906,48110,43487,8746,38615,4402,9525,17446,50620,50834,21733,1651,13503,5578,36205,17250
19905,23325,428,11713,41807,50195,6027,21354,378,12806,38805,45093,44446,17530,6792,32216,18145,42508,647,47802,33926,22768,31378,26029,40554
23009,39287,30820,18342,931,32763,12520,45739,37542,12418,41841,38166,16158,10718,3946,7920,47249,19739,3876,43244,34103,5911,36308,447,11469
10809,8210,1292,12551,38461,8898,18594,33382,1861,50345,49800,28146,30070,8648,29497,43571,16766,45566,16541,44741,10563,18860,12401,33962,37048
45100,45322,15542,16878,40509,773,2893,49807,41979,23297,4775,15710,18712,15867,24547,11367,20868,26250,28142,7825,50681,7808,47009,39347,3043
5009,20971,29806,6580,32861,34256,37677,42501,32129,24190,46148,27862,43259,35223,42458,5875,49681,43950,46340,19586,39138,24231,27191,42955,37203
42498,3910,21508,32160,10561,41646,35034,4057,45252,47024,37708,30416,42015,48276,14409,5333,47436,31324,19977,21055,31706,6497,28982,12761,23532
22584,46303,31619,3434,5854,41375,24832,38924,19027,41665,14367,27019,25829,47381,25929,11596,10742,13039,25334,757,11638,38106,38033,34228,2921
24426,28838,43163,38758,24229,46384,508,12970,39880,10703,18353,12267,17505,1432,17661,21471,44932,6010,30566,39906,18405,13658,15332,27672,42056
28555,18248,45514,3128,38793,28039,47002,21801,24157,5694,1025,25275,7898,13139,3641,49499,8042,17870,29330,21103,14717,20664,633,29686,33481
23628,46574,32941,17217,13054,271,49851,39457,36168,29178,12520,46534,31380,19034,49453,41474,22471,13635,37924,49333,576,35033,25692,11324,11918
17199,35757,31170,34848,47085,37750,40547,4309,8400,36559,34884,49021,6653,8177,32279,11565,26434,14069,21322,7764,2703,38198,8109,46260,41330
28578,47040,35104,38768,44434,6825,33290,32372,44251,20618,50628,3612,17613,14658,30073,43178,14093,37246,33202,30396,20757,13209,1931,47191,15579
14201,583,28809,15277,40727,34950,38326,30359,43681,39541,21975,9292,48267,25874,36177,38562,3347,41925,29140,26419,31215,31622,29288,35475,41880
5943,16259,47928,34340,28182,28103,7014,30821,32086,14263,38923,38315,5856,27371,40199,20187,42952,18623,38319,7706,5595,38995,11901,35647,36747
3587,43408,1216,7298,50359,23670,6304,34319,28059,22100,11645,14177,161,19390,41035,35642,48980,23105,26766,19594,45503,49264,29513,15422,32932
30990,9976,18161,39310,30221,22183,48840,24128,22531,2592,31252,45056,38038,25480,3955,42694,8847,3154,31296,5857,12812,48070,38151,45245,35247
17468,3415,9906,22940,29003,34248,21959,42961,42549,19590,19777,14688,7631,20191,19166,16480,10943,35120,49844,38592,17990,31843,29369,17552,40873
8959,41319,22862,5738,28291,19936,29372,11677,34562,17167,44473,4660,42920,29255,20030,43394,22531,22513,45545,458,24992,2846,11813,26070,32522
31070,37761,6422,9633,50020,47392,2182,717,24951,10625,17182,31827,36271,10689,6446,18767,24317,1223,34350,43837,38904,13057,20673,50183,47313
21590,2734,28562,20173,10767,9544,11469,39231,20306,26017,34308,41437,46071,42929,6395,48679,26632,34312,32877,45436,3594,32318,45002,6238,4575
18246,17416,19349,30399,17336,36277,3622,38262,49749,30012,15146,32384,6867,15937,4254,41480,32106,32270,13769,25914,5289,33580,24073,43698,7114
48702,21930,47404,25888,4955,19081,10124,15348,17943,24508,23362,46038,2924,50168,14873,21759,45732,14074,22047,34296,22436,16135,45099,17332,11877
7776,33606,20366,28686,6883,32220,16296,47448,46641,22946,17458,17134,3202,4743,19655,49995,45153,17533,34691,11560,46119,24343,12839,45598,38255
39169,45665,24068,9598,9913,17481,36803,48199,27532,15218,16701,35862,12744,9809,50031,48736,4447,33038,50833,19580,23637,33457,33522,42933,35969
31878,33797,25096,25127,3717,37934,7376,27725,31824,24945,3382,3559,31243,20390,14989,5170,9653,8289,46091,1634,6889,16189,26380,23265,17675
20847,43468,22667,1271,50824,14893,23217,49161,16617,40676,2965,39738,9874,13826,42068,9353,1668,17791,43692,28604,25922,11396,7562,16317,21720
15987,39412,7860,10442,29902,48585,19184,11385,22977,18093,14244,6516,44556,10765,29864,27204,7063,49274,22434,26330,37932,35274,24229,31068,34211
23268,8972,18655,8034,33528,41030,30980,5266,20190,1035,32592,22115,3556,27368,43715,40643,32585,44945,33945,46453,30897,14229,16683,46285,21376
1414,41666,7237,22384,983,3226,16139,35910,20816,33254,19424,49216,40804,9528,47704,42601,29590,1366,27891,9690,46048,23018,18670,37912,6484
47098,44286,6406,18297,17063,30154,12670,23300,16960,1400,14290,27190,2815,34274,18900,28331,10575,46738,32562,3169,46515,32501,27371,35691,17300
46818,7744,26659,33321,8535,37458,21275,13573,16503,17492,26032,28062,27651,4900,38787,18716,39827,17135,44344,42323,42867,43953,13444,25684,15195
43626,37115,5432,19610,10422,26693,28087,19353,23968,26224,31048,15145,10673,21815,4817,16300,19877,4650,6863,41636,4044,5910,21607,44636,37849
19500,4244,29976,6054,15448,48569,4091,1921,30708,18901,19918,30149,8409,20608,4303,27924,3306,29119,37939,27697,43204,47768,28650,32193,22230
29048,16727,36004,50371,31263,13566,20277,34625,8260,12920,12423,29240,41497,37271,19537,15889,17386,3854,15270,25627,44950,47555,37013,40205,2277
27144,41362,42976,36644,23660,46850,9286,15971,9519,21829,37015,38630,19943,29609,15493,10111,7065,28778,27058,9244,7066,16604,3472,2137,35977
15985,49211,48578,6234,12816,9966,20706,11426,34055,16566,41567,23801,34682,36035,29243,24505,4292,22928,7850,6233,5309,30456,41930,1502,45540
13811,23722,26422,14755,36576,50306,15948,36749,44191,8146,4,6812,26617,49958,12618,40616,49845,40493,21630,50594,26231,19726,28908,1841,30148
38933,36142,10903,46065,2474,34018,14204,23741,39867,36979,35317,2503,38592,30353,12497,31612,11271,526,15074,15618,26648,48684,11472,39903,30824
11924,47455,35439,8512,16308,21194,5815,10728,38009,40709,38292,22810,37002,6933,34731,1283,40719,46445,2313,15894,7795,41040,23422,38488,19485
44732,12556,17647,49557,7629,4820,25421,29190,44798,28842,6500,25229,31197,16628,32395,31811,50186,44424,25988,26636,6844,7015,6755,15281,31960
20225,25764,49174,8657,5606,44502,1645,37797,32457,4812,8100,2796,24766,17193,25362,48387,50512,64,6884,18681,49260,40658,21075,8623,46989
