12803,9336,7996,46309,15541,22396,541,42627,20088,33501,709,29747,9113,5698,46587
5525,37257,33629,36684,28702,33260,15973,43743,40955,23750,27525,38120,37846,36277,31600
43890,33744,5344,43500,24942,32712,22479,27739,35991,19885,23611,22501,43770,23917,32769
37055,49941,30249,45184,2722,22849,33004,9734,25510,30284,44044,34727,4517,46813,43487
11632,1441,12297,22257,44293,6972,12885,34437,34757,17624,44238,32182,49407,11649,19402
45005,37951,29452,35217,21269,37839,149,33660,13633,33576,27845,49038,28029,31994,10733
5968,42533,38383,31850,49637,15953,47969,7298,33290,9473,22461,44373,36288,12760,33311
33245,25802,45174,29799,5185,27823,50753,455,9077,12423,6348,43216,33745,37956,41435
17564,18780,13141,46380,10576,12224,27586,41273,44767,43854,2004,6224,41201,43097,33928
46768,35507,15692,49349,16364,40080,46381,48877,36361,50714,21764,40352,32478,3873,33294
29754,11268,2151,31812,22796,30534,1667,47277,37964,39446,28244,42109,28797,34115,9299
3764,38511,22604,48073,11681,26170,7600,21327,35871,40312,18654,10482,17932,25717,47023
43585,14613,6890,10411,1388,24374,47696,39773,15208,42004,8820,11825,39658,43517,28697
31844,10666,23962,20305,38480,19252,49772,6259,47961,12581,35571,8516,3305,30690,30331
4347,5491,37692,3110,36033,43578,38363,48400,17586,49165,3959,48358,42474,3524,8911
2104,20971,25587,41963,48485,49729,12914,18275,28033,50692,22819,34824,26726,1345,45646
10004,18221,14174,28333,44056,12349,44605,38549,16598,6067,25047,34929,2713,35551,44871
21720,32877,4960,25076,18690,42178,42020,3949,14146,49872,11319,20123,47805,24598,4011
31603,17546,36831,18716,7113,21197,8657,18693,4736,24630,23363,26934,10531,4166,10656
25344,46260,15385,31027,22159,4637,41739,4910,14576,19627,17543,16500,48303,39324,36967
40381,45064,8337,17509,46271,31978,37439,18589,23828,45288,7501,33566,19586,13321,6678
21034,13501,9963,35701,8174,25940,28629,40779,3792,8552,32621,19292,24121,27704,39639
28825,21127,29599,4780,5639,43918,8340,47965,26989,31653,24150,47225,50081,35041,7704
5717,32198,22567,14121,45329,26974,44616,18912,13744,46419,22247,16203,3233,50191,13780
84,47978,6917,41508,33842,33045,10009,47190,23550,14504,6703,6438,47474,31889,30986
39445,20018,12448,26729,21286,42468,25095,45341,30633,21190,1141,45485,14191,17924,18707
9643,4648,39355,6011,23080,17406,6675,2936,39956,39851,50252,11732,32551,46185,47810
47848,49319,3239,2345,33488,49004,17025,2855,12466,18583,11084,18955,48906,29643,22573
40067,34240,22905,39494,28411,14451,35753,33182,6942,28113,41280,9344,6565,16190,38651
44034,39649,34466,10062,26776,7409,8313,10166,32206,2685,38996,13555,19586,12241,14585
46556,36373,41498,20170,38756,28067,12869,10083,40699,40084,10332,17901,48053,1432,3203
45915,21231,38120,30226,39307,27834,8179,47887,36389,10424,18485,19341,19145,1136,2079
18972,16729,10608,9123,32962,31796,29593,39665,34785,12802,11214,4317,19413,41581,27157
35845,36188,15474,28698,37154,33815,2839,17666,13778,39707,41135,8589,2691,32919,45896
41208,14543,33390,25853,38483,10454,14188,6875,42035,19068,47592,35130,1510,12335,45226
17105,13013,22513,38691,30613,17507,16838,1776,23911,9152,20962,36157,32135,35145,20422
41110,11757,50889,25620,20431,47681,14712,31802,29905,42170,50627,14834,7203,21098,24179
19440,98,1135,24088,19598,10620,18311,40659,7157,21159,29291,21290,22300,2983,27638
23846,1617,42620,7006,20033,28485,47037,27556,7620,34865,30098,36079,26101,36435,7629
22190,33778,32769,29039,23603,25547,47986,9006,39446,44910,28248,30940,49963,35604,10999
9164,49868,11804,610,11040,30292,30621,27849,46508,45100,25899,182,50094,10332,38309
16463,4629,30954,6292,42048,38490,8354,27498,20904,5306,19019,1576,47490,6618,14311
23185,14823,40815,35600,14722,14265,37218,40222,49247,26605,18242,5021,9883,48489,37533
26669,31036,12940,48503,15313,22354,7764,6959,22147,17677,48582,6331,30202,9065,2500
39752,8748,12087,50187,36733,10945,17255,44422,10606,43541,16561,39029,29454,24912,49911
3174,41291,47775,39888,22347,15122,7110,3196,38582,5017,33834,49530,33484,7447,41295
23096,9007,542,8689,43584,44807,6638,30227,22459,43826,15156,1779,38540,33641,13684
18490,22972,46129,15832,17099,19980,1446,39114,32092,9557,47964,46512,14972,7736,47415
31145,35084,32925,10960,42951,5665,25961,6909,28241,28881,21741,9121,38795,44138,17862
17520,41386,27236,8299,2725,2019,42763,661,10327,24420,35561,38742,107,49142,25977
17792,44775,44299,24945,21508,29675,7139,45927,35398,18407,15087,18583,31681,881,8599
13832,13168,25102,31292,45582,36525,10066,8672,39177,806,32064,34985,6954,35994,2932
17763,13910,11075,324,20507,21730,14272,44466,38289,1239,39511,28046,30092,12635,39192
49142,11270,35865,39206,8929,50894,1289,37941,32923,41646,27845,34813,34401,45807,36036
16072,15879,37368,4670,43331,44546,38568,33247,4665,13809,341,41576,14747,10841,27076
12122,25543,37194,27223,50629,22737,19695,26740,853,20255,23856,39907,32190,13300,10026
44544,41872,33533,45967,12790,9579,31778,26911,56,12479,24074,5079,34495,9498,9642
1222,30739,15669,23075,1855,14359,29227,36386,18773,33900,9134,34904,18222,22102,12399
1998,49840,45063,36572,22620,16720,43123,28693,19708,10616,15857,35843,20345,18043,44957
31453,42321,24169,154,1856,30880,46385,35199,14189,17369,50198,10540,17209,43871,22991
34907,15200,2467,8386,38852,25449,25538,13037,26427,9885,18088,5504,48387,49625,47833
14750,11445,42427,2230,20272,24578,6694,9084,3298,41999,35511,18366,40638,24474,7342
