6130,32305,3443,14208,3132,2239,50093,30157,39052,24894,21406,38838,18647,38718,32763,32431,26923,14255,108,64
11456,2239,11688,1941,1612,50699,50203,19686,25177,39587,32486,30996,38838,38722,18643,18002,31875,26641,87,43
11456,2538,1356,19748,1609,50699,46663,31094,31273,19397,38829,38771,17787,38724,25983,26080,13336,84,39,0
6428,2538,1049,32048,4289,2461,50203,31559,18841,38838,24890,31378,38770,19500,39534,14826,23670,26368,37,0
11750,2239,3741,19192,1612,50699,50203,23706,32766,39314,16217,31274,39111,38725,24656,29660,14808,16344,87,43
11456,2538,747,9966,1613,50699,50069,20263,38771,32487,38838,30727,24611,38719,19215,17135,26926,88,44,0
13215,2239,748,30816,1328,3142,50628,30714,20262,38837,18006,38780,19495,38446,31873,26082,11841,102,58,13
159,2239,1656,32,1313,3131,50095,30994,17995,19772,38838,38782,21404,31375,38719,31318,25228,13013,0,0
6428,2238,751,19953,3131,50551,11162,49390,31273,32766,38772,20016,38841,19783,38724,31596,26643,13902,107,63
11456,2538,758,19707,1312,50627,50198,32113,39315,33047,25185,19223,28245,39925,17154,39812,23384,27212,86,42
7320,2538,1357,14288,1611,50627,50198,16247,31273,24842,38838,38772,24613,31383,38724,22668,18518,86,42,0
9984,2538,4340,15398,1612,50699,50198,23403,32487,39044,31559,38838,24894,17785,39534,26076,15056,31326,87,43
6726,2239,1057,14218,2831,35070,50199,31273,19686,32207,38837,38769,24043,18932,38724,31318,26925,107,63,19
11456,2538,1059,6280,1328,50627,50069,21690,39314,31103,30718,38829,24302,38718,18621,15967,24093,0,0,0
4040,2238,32061,14831,1030,3443,46422,31828,18264,24379,38780,32774,38729,24320,31317,15764,39926,23672,102,58
17865,2538,1353,5072,3130,50627,49937,19686,19737,31274,38829,30817,19212,38771,38725,31319,26366,0,0,0
11456,2538,3141,32490,1610,50699,46681,30994,19686,24612,38781,24378,38718,39110,16266,31318,17181,85,41,0
9984,2839,1059,20836,1913,50550,46681,31273,25458,39314,31383,38838,38724,19787,31875,17430,25805,88,44,0
9984,2538,1357,14533,1611,50627,50201,25182,18840,38771,33042,31008,17209,38841,38991,26640,23384,86,42,0
9984,2238,4030,18285,1614,3741,49969,24520,38829,25196,33501,38780,18077,26550,15635,30849,40635,13969,89,45
6726,2239,1058,34528,1611,2529,48279,31829,24845,14221,38833,38780,24607,17788,38735,31380,17663,26086,86,42
