44456,50350,3562,19789,36982,35735,15939,25880,17407,27428,24617,15549,42334,8381,29020,32608,27417,49125,1564,43848,14823,20868,23758,502,2758,13634,10164,22405,26831,38604
4598,34514,41670,43638,8158,6457,36624,7725,30039,37732,12619,37324,36440,22180,25365,14410,42624,39200,21318,20739,1679,25203,23478,6638,43991,44834,31043,14389,24731,31164
25628,43095,4527,5627,46691,24824,42596,17301,46785,45303,16481,18765,37248,23549,25151,1775,8196,7176,33064,46932,6601,34517,50370,43263,15759,18101,22779,28434,42248,48600
29118,34876,27403,22717,20399,33824,38572,17254,45598,18331,14837,36577,34503,39975,35164,30583,26491,4160,28492,2285,41119,27936,15885,12880,36786,16473,42424,7837,9948,2863
22905,42571,2603,1442,2740,2952,5032,38665,9054,45978,29963,50072,5240,41794,41279,23000,40845,35855,44769,4810,46562,30463,4263,46351,22519,27085,42922,33290,4166,28221
43356,35567,33411,28155,47493,24122,44521,25060,27377,32809,38938,14685,35966,48016,2387,1637,46963,50880,20488,8709,7703,48575,41879,13898,2447,11585,36905,1662,30252,42454
25580,43680,8039,12077,11419,20865,39876,47606,8764,9337,17636,6786,15201,10752,23236,32728,17352,9985,1338,32001,23746,37661,9009,11998,29625,26272,32214,8579,16773,18850
32613,33792,4764,35108,15167,50659,38809,13952,45466,629,26812,49469,21686,3108,14123,4618,24460,16005,35267,4913,14640,26725,32745,50837,1217,22414,846,10270,45945,9818
12497,21340,19783,3341,9569,37313,33331,13373,23079,26154,49025,31397,29101,30211,47198,38778,2985,49006,26078,28256,10553,25209,3509,7021,11304,8280,15169,17498,33187,31315
5317,12527,22087,12970,17152,10102,9213,48963,31033,36101,22652,26819,49716,9634,18160,21309,12259,14483,5713,9870,46919,547,45724,37488,22814,10032,31189,11875,43603,40013
1932,2438,36850,37054,26591,6070,14895,31765,40103,43016,38543,29794,26522,45393,17663,17913,1895,20616,14975,15573,47402,23716,43251,13431,19775,15221,48964,47672,25600,12552
16437,46760,39456,15662,35834,20687,11415,36486,15449,17044,47892,47069,2045,49631,35544,27964,2089,7708,25315,34348,48975,1545,23564,39601,22345,8619,45823,25812,42058,43957
23174,24258,16750,49584,29242,26919,2839,24624,24963,42485,745,47380,50662,25412,27209,1916,11743,7833,25227,46192,46388,44728,28927,24242,15701,22354,38948,28671,36176,16218
40414,43249,50882,3222,35278,4913,298,48119,32902,50755,25453,41541,13379,47654,11038,5393,239,34292,44087,46035,37288,50160,397,23796,27426,3592,16650,22725,23966,5583
4059,22676,32328,5449,36289,23855,1299,20736,9261,9421,43722,1015,44777,22232,17877,26084,30132,43799,23145,6135,389,40019,47216,18560,44611,44502,11381,11375,11464,47339
40995,5824,24065,522,20810,8226,23464,44517,31902,28941,35723,7623,28092,26669,20379,20893,10605,39895,10577,40272,41979,20034,21432,34744,34911,34308,23720,9649,21975,9488
15702,42727,40926,37426,11067,6888,41274,44932,44126,3373,22898,42962,13760,32973,30149,7790,7652,34083,36652,49955,30330,4916,16512,14495,25397,10713,11698,21846,16739,24889
20674,11763,49789,38561,50023,42029,15805,41244,3306,32120,1666,33407,49454,39084,45915,12751,45005,23589,7558,9087,23297,20410,45497,38720,39787,25811,17708,30620,48726,42341
15213,24410,30083,42667,32161,36451,7423,39660,1960,33821,37571,47152,48763,11200,26903,5489,9244,9392,49114,40215,449,42717,21687,1611,19592,27887,31155,10900,16480,13962
20979,45496,8675,17419,48883,19176,30636,48830,36296,46882,48568,967,204,23371,17837,5014,22533,32319,37925,23207,19777,49351,13124,25360,3696,4336,16932,1944,3992,40743
19299,36575,29169,10829,26649,33707,1686,43930,40283,5868,21185,26083,10360,25674,19772,43539,1235,8066,47021,12113,2280,49052,44972,24848,24158,23747,45469,18106,4998,1476
38205,32725,46610,8995,10431,8903,26118,15083,40403,38942,28673,1379,36037,45712,35856,34361,5553,43550,24653,9635,44521,42140,22134,24606,2742,16247,32469,7235,16488,41864
25736,23979,4441,25766,23165,50399,45270,15365,43693,27394,13259,17740,15893,45165,40306,31366,1606,18140,28993,28396,16961,15950,30891,38108,1040,10967,1130,49874,10383,33254
38175,25478,8993,33018,4245,13804,49082,19930,28596,38737,33656,3298,23059,667,26732,24442,31072,48466,2614,33790,46237,21413,31679,9228,24926,29323,50805,44406,33780,44053
39832,5436,44828,23689,12967,36159,48431,13532,37312,42415,33572,35256,38856,45641,22782,4314,24542,28561,31281,7719,15377,12435,43856,15717,8640,4745,26007,379,10294,40128
47962,19497,30621,22750,18326,35343,3780,47557,50321,33577,38449,38933,29030,14837,48094,45842,1942,1435,34538,95,3547,33765,41161,28575,35561,11471,40661,564,40318,31710
13938,32726,34522,13598,29170,7270,11713,1203,10563,15329,47520,43193,27199,2495,12790,17699,50830,6982,48960,8441,13624,21517,13500,6780,9544,20473,37866,32056,12150,8354
20365,47495,5992,27410,35710,38234,3601,23165,36188,13811,40479,30793,1128,4209,2465,17431,16354,38521,37126,29390,29241,24481,28611,23575,20466,15641,27493,36892,37507,7502
29957,50198,44083,28018,29546,35928,13304,33422,48822,43624,34746,16785,19463,6163,37911,26267,12718,20330,10836,10206,987,34382,45255,38810,40960,2085,25592,28936,27150,9198
5030,26935,18574,44913,16940,42890,22451,2711,48390,7966,16582,29236,36272,4295,14363,9407,8165,7916,15254,12355,15363,12458,25543,11628,42424,8614,33508,25858,47414,115
33810,45038,15874,47414,48629,9118,42849,15730,43350,8422,50084,18466,38730,29380,44031,47283,27867,37490,23740,42316,46146,45188,24328,10093,42222,36369,12535,39160,3616,18914
39792,36230,12187,35316,45246,39955,5537,48019,27274,40808,40692,30664,15498,32853,43940,25375,35599,18432,19454,23230,38504,7371,20948,39639,42647,38448,5962,3319,43675,20541
45993,5032,25432,31282,45789,43086,49257,25836,11341,8135,16242,50298,18509,15334,47161,23593,18061,48291,45735,15401,3095,32917,6221,43563,31911,21412,39929,8978,43182,39144
22979,34855,7615,32056,1944,11564,27368,32722,26803,44545,43911,47975,49271,46917,7124,30540,48680,4772,37232,28470,13800,26725,28544,13133,13280,9152,4591,35595,50485,47634
2962,43883,20066,23105,13502,41608,6134,18549,44660,2414,16835,48575,36116,10475,47659,26520,32068,29037,2429,38626,32183,28810,457,20092,43503,40168,22455,9517,12738,3512
12425,7746,31522,50592,9578,23325,46303,4738,17058,24587,34348,34648,38844,19986,50412,40409,13914,16128,19355,13878,39295,8879,44943,8892,37380,31503,148,25646,14707,39645
644,25320,49035,17481,47616,32822,6428,12762,50322,7789,36142,20865,44701,32584,9431,3117,45904,1281,16249,7854,25959,37795,1808,26950,43558,24602,26410,3416,1064,39233
42092,12001,5577,47064,16908,9308,40928,33010,44378,20739,10962,43365,44270,11567,48587,37627,13754,37198,47768,20102,7977,1119,21247,32103,41778,33018,31418,3906,32714,19646
28880,541,37732,25363,48836,19770,24809,14375,29673,37774,48162,25048,16605,2702,8225,46908,16257,23744,16407,38453,388,44079,14322,44520,47934,49043,35449,9932,36841,15902
18153,35460,28050,32049,22713,22541,10723,27661,45263,46941,41330,16683,50428,19825,9390,32576,7410,18687,41056,11903,8738,7026,2168,30373,48571,4988,3151,26022,37376,5324
34851,43419,45697,24913,10245,2220,14679,11474,15706,9259,27079,46397,6456,46923,22080,42348,33148,9439,44167,30961,673,37636,13962,48336,47994,39477,19873,5474,32012,33367
1245,7668,24690,29239,49984,47144,13347,42704,7031,39603,31119,47442,46956,18499,21522,48365,10550,554,27313,9662,29663,47215,30921,13721,19211,4001,1794,49089,26719,7023
5888,42126,13582,28205,46373,45182,45794,23427,28817,6461,12420,46666,36719,38283,15394,20668,49228,25570,4497,4532,47520,28916,13004,7799,38813,46802,34520,43625,25865,35003
44938,10153,11587,48787,47184,8390,24016,28256,26153,45318,10234,20499,3929,49335,10369,41022,46450,32914,19465,1349,38429,47538,31337,32877,16934,31945,48110,25295,29701,27307
45034,7307,19472,2429,34896,10574,23252,46314,4629,3611,26647,3332,13024,38079,47993,1325,26889,30949,11235,38230,24462,38925,4650,23642,12415,40240,40575,32597,15368,17537
28353,4644,11736,9183,46880,49046,20953,1437,8386,28152,47063,29253,11133,27662,42701,1782,2889,442,3419,48165,21410,19992,25582,31711,11902,27219,18790,46661,29895,50096
37053,33337,6881,15170,45602,2281,48858,4885,14870,41544,10559,36991,27104,33392,8305,22446,13172,39408,2474,8236,20261,48181,24835,10909,5859,27847,42738,25225,18837,42377
44814,18209,28547,38663,45639,46799,31727,30904,1549,43569,36827,24859,17175,34553,26370,30217,46665,39598,24784,14748,4244,1993,11283,29546,40250,5891,32989,1167,23089,48921
9177,28174,40816,40584,48249,49586,3504,9934,1707,31482,35848,43392,24926,48596,10763,2836,22324,13555,5781,39408,21002,653,41600,18802,2588,38877,41794,17732,44583,15797
25239,36849,32474,30772,45540,47360,370,252,38270,1436,2929,11137,1899,27764,19213,12600,39164,16069,35022,48818,33187,11777,42988,26747,38430,7554,39035,38628,23533,48420
46258,14193,3818,44022,1799,4578,590,8381,9414,28237,40623,3080,6358,46579,34647,14917,35211,3806,23534,23706,48237,32243,31162,14687,27851,31505,44378,35177,25219,24317
29657,31901,20960,28792,18219,50232,8600,18435,33157,30828,8836,34478,28785,50511,25712,42042,33302,22448,25731,11573,49571,11859,37819,6072,26479,27648,8365,21659,13892,18177
34037,29551,43162,49782,16112,23398,20437,26593,48098,5870,12453,26063,47450,27111,25292,42856,48666,24302,19019,40605,7241,37702,9434,25034,13415,42679,12245,20824,34682,5815
22177,39758,27797,8769,13247,49343,30994,14987,33695,25353,14658,13571,32374,14313,21644,36910,2196,45748,38846,33363,46427,27719,26633,6422,50524,26451,15689,49758,11115,28207
11973,8758,42745,5079,20703,23254,23228,34859,46741,50671,35729,2580,36642,33017,26337,39699,12492,13140,9111,44624,9914,11034,41824,20447,18979,38592,154,21872,44513,1541
30933,18818,14526,43298,21834,41878,40266,7847,27584,39859,36732,18601,30803,38215,2872,13535,43117,41375,11135,49114,44953,301,50139,25408,33803,29803,12599,27058,32537,14575
37952,48544,45123,17413,13284,48116,38827,13326,28019,23698,44894,11810,42522,33280,187,29021,24282,17596,20622,4413,34949,22273,17677,15807,981,36219,12582,8670,29284,38467
26149,17878,19279,31546,38289,9656,43699,11352,27847,28800,13369,10391,2686,25527,47341,35885,12305,31499,8062,32444,10545,2455,49286,260,6484,40441,36468,10317,47827,47790
19300,372,8512,29174,48528,952,40875,49252,10039,48434,22361,26229,38176,7717,2684,12701,25350,50534,45933,37414,30355,9819,44068,4452,42407,46097,41330,49051,35726,5676
34393,32444,1666,13893,23528,38152,6909,36697,30955,34043,11013,37099,46399,38626,42717,7048,31151,710,48214,11156,40788,36457,14712,25797,11250,8667,31248,47879,24125,11669
48260,43800,22054,17893,5909,42864,26891,45074,15323,45658,20896,25531,34687,48017,35321,13031,28092,6722,1994,6925,31478,8958,1304,36436,14883,5668,10428,1159,20623,29525
26114,7458,19493,40036,43802,40105,30840,10902,35057,1494,8862,20421,27830,32743,42803,35498,20368,8881,46279,40689,8679,23238,40764,29999,39534,9578,5736,13723,12001,33572
14036,10620,24719,38032,20907,6001,46624,16308,47693,15727,18177,41248,44791,21815,25700,18137,44067,49911,6526,38358,40112,27117,47778,12873,5579,36995,10676,47179,24550,22577
49204,32138,35130,33499,20150,202,27172,47526,11807,37385,23122,13143,21226,9845,9584,33000,5944,10058,42112,17904,6153,16590,16897,41993,37918,45327,14894,29169,735,22271
19364,29174,9717,42942,23834,23141,28909,46095,22636,1073,29102,43022,21503,19815,14421,10977,27085,15947,20115,24175,29312,29856,22266,15256,9820,41109,39613,19258,33093,27139
17928,22855,35703,39880,50279,22397,45561,37590,47613,17288,41872,44355,50018,4363,6247,11720,17093,50221,617,552,36442,44141,39782,28601,48638,5238,40581,17116,1245,15621
182,19895,29849,28080,36233,24359,18554,1026,10354,23660,45637,6450,21790,46268,31224,40501,49164,44436,49715,43869,26583,17676,31647,17108,2988,19001,19306,27092,11191,5301
19933,32782,91,7573,4416,33573,46963,8597,5572,6013,25027,4908,39074,24579,13860,40754,21134,26090,35696,15640,16212,16800,20017,31905,39013,49522,4037,37261,44107,36011
40255,44581,6458,17890,610,44282,33710,20671,47073,31211,39452,48942,29234,13425,24767,19060,23408,739,34675,49847,4516,40310,22953,28771,14046,39159,20751,13770,4797,39446
21213,34986,28314,4369,1923,50051,9697,30856,15502,34678,28121,18429,4205,37118,38322,18107,7142,17102,26149,43102,21837,35844,29573,27939,9876,3878,1551,6069,47924,15213
35825,27315,9792,43333,23841,1205,442,25178,23772,17015,43993,33660,22358,32088,12392,48768,14077,29602,38994,32729,9638,40548,2400,45001,40105,47855,3063,4163,13578,26421
47932,38198,34482,39735,39295,927,5570,25446,24554,50298,1691,26458,49140,45396,37374,33310,42879,14308,46294,14785,23243,2069,48670,27383,11232,40805,33440,414,6664,31696
34267,44386,23912,30428,9181,25836,786,36407,39459,3721,27797,17262,23760,47566,32588,11898,25919,6156,28863,27829,1073,43756,47677,693,21012,5821,48187,3412,46625,29787
15351,25135,39811,1918,50064,2797,31132,34953,38678,23416,34584,1044,46443,25639,46098,14816,8744,12928,46440,3491,22217,28230,14037,50431,3674,34505,19412,25841,28953,46144
29598,35828,31546,23740,41534,5735,18201,38489,50622,21892,14766,42601,37689,12807,34698,47763,606,16823,50875,10470,34036,1052,12996,41742,48350,30390,26996,23350,21734,43764
25320,21012,35892,12587,39000,9336,30666,21820,11460,35687,10767,45243,28056,16760,29871,31050,16139,3735,44655,35649,49401,49606,5144,1183,515,15950,32266,19379,38533,13823
30811,32118,9378,46227,6213,33650,43488,6715,8167,26402,13278,32347,40453,30023,1358,8309,22991,13998,47304,16292,22835,2674,21102,12817,12351,48144,7352,45987,41914,7076
12411,45408,13203,33009,2551,24831,5956,48819,44555,1499,30095,3753,12873,38723,18279,42200,26566,30940,23715,6562,17438,36237,3972,9422,11094,16669,35922,49719,14617,39437
34987,3201,36399,42084,34014,42196,33237,43678,40148,44713,43273,23625,49308,3793,14876,6097,41066,21990,36487,23802,25837,17906,5634,34577,4797,39724,46930,36334,10449,6752
40963,10293,10051,36714,25689,44306,33636,3549,32088,34074,30811,1647,45871,24527,8141,4447,29221,25199,39847,45545,19168,47483,46916,48956,4284,424,22141,4807,13101,22011
29901,166,5549,38891,18688,46935,3701,1536,13494,46131,19440,2529,28458,41253,13043,2018,31467,17650,12114,948,50250,27326,16610,10909,41860,34238,48329,7151,20759,36352
8203,35611,50863,6427,25621,2196,46582,8825,21603,813,22264,49812,29759,33764,5606,35364,30672,35832,39775,29257,50883,50511,31838,42906,24954,29242,24507,4551,17471,42844
14984,35207,14922,7935,8074,25592,30910,41337,8082,27115,13997,36204,4231,49225,44709,22847,17103,45308,16472,30506,44889,44606,21129,21128,11575,9115,25911,33213,41986,44045
9193,19867,8974,1815,21474,16807,10808,8507,20776,31742,21255,23500,27116,9485,3222,32187,32491,47160,42400,29348,26483,1837,7365,31345,49807,6070,21291,50323,43342,11482
7525,34168,42149,24514,44720,13909,40538,17215,38171,33564,21291,1918,22662,13839,30688,589,45144,44924,4620,16527,16299,10853,29188,42889,40605,11541,6893,40394,46615,214
10445,10093,45274,23188,42726,43241,42802,44212,40018,48470,29075,47045,38543,14786,9821,655,12040,21572,24838,30296,17908,16289,42192,27939,5877,40354,41848,3972,18496,41172
48003,46378,41934,49244,39534,50206,16493,12598,44150,39338,17056,13325,21920,37930,37579,5580,32023,15564,22236,41131,48391,11257,20243,3450,10216,32718,41079,21312,41289,34498
40355,9444,26830,1169,28900,18037,12649,380,35145,42735,50717,17071,26044,1929,22590,23181,6283,39654,18273,46711,712,5763,39316,4341,48810,22447,49151,48981,21851,12188
18144,7234,41715,32246,49622,28693,23421,24029,26979,17721,46952,7576,32691,14619,17719,6472,6244,17856,19012,18807,34794,32464,47424,44989,40260,285,12310,33466,24763,33415
47676,19136,46011,6343,1726,17700,1078,1746,47559,7710,23427,9949,1203,29174,46695,41648,17373,15794,41752,1403,27476,30538,27014,1936,28104,3798,23248,48584,13066,27512
46713,14711,11048,18709,36748,36105,11110,38598,38313,27197,3366,49222,50225,25389,46403,20413,45942,17922,44904,19166,42772,14844,1232,49088,40197,38709,28921,5705,38847,49291
12853,22331,14134,13098,3811,48529,5481,41357,36897,11425,5944,41313,31142,2929,23393,21410,50158,6641,28441,13869,27335,40689,38971,7372,33552,43862,22488,46915,19730,4740
26425,24294,8547,20960,49920,33679,19664,5747,44112,49893,14421,46639,10724,3567,20908,24109,49300,13339,13965,37186,157,42468,32774,28202,18619,17262,47834,29883,5241,49445
45946,46281,40661,14045,30049,40531,16014,90,1791,7272,29523,963,21444,49552,38342,18711,34963,15528,28277,5372,38236,311,16660,3932,2625,3828,3546,11452,36793,8337
996,13701,27681,20584,2282,40753,9587,9270,36606,24102,33236,34938,10384,36238,26485,31780,23530,35545,20367,35120,38582,34377,42292,37030,4365,21666,16876,27784,22553,2501
40421,6677,48630,14375,10536,34306,50441,4962,48737,15014,22353,31869,22610,16744,18444,23005,2488,48499,40456,28138,28704,5230,17035,1239,29661,215,20733,19530,26512,8738
40988,18821,17110,17055,14506,14550,34159,37489,30024,16038,32081,14011,33013,25996,6038,15906,47017,3317,38143,16602,31495,11601,8336,4001,12675,14666,14661,2547,145,33146
50328,16802,40146,45218,48632,27810,22315,12003,43563,23797,44171,4059,1784,19332,8872,43279,23701,21275,12465,6523,25546,13800,37327,21638,29481,36696,13856,13155,14839,336
20658,27206,46581,45723,49319,4536,9466,40101,43573,31015,29472,16439,42280,37045,459,5987,38186,50344,33889,42158,15445,21400,25524,1533,17870,19648,29680,7412,14721,46112
33164,41230,8946,38604,35551,27983,17866,39131,6509,16248,16988,46795,11714,44165,6752,954,10316,29176,46366,6268,39736,16003,30634,38574,4301,21063,50635,35227,25740,38126
38601,46129,13349,44153,15068,46033,8385,6279,33014,3416,14554,46810,14934,47665,40386,14436,2084,42723,22867,9251,1458,8828,20228,41076,5410,31450,27999,49717,20487,33098
20713,49433,157,26138,11386,1168,48571,17066,46313,50287,47943,16875,39291,1234,4972,8362,22903,49341,15042,19958,13002,38601,37622,17198,38433,14421,36089,29708,29439,40321
2143,30185,11416,21882,26634,4759,546,41862,7795,6556,20210,6307,38981,22300,11226,29363,33857,30854,47827,18878,38504,44379,41808,24544,9118,236,42741,15214,36286,22143
42647,23517,12066,39051,3357,8007,43790,22027,21090,38951,46075,20469,20261,50303,13748,28047,6441,46138,31189,11933,11202,4210,9272,11972,23322,11055,21571,23392,39913,14341
39759,10455,11577,39209,37790,3437,29891,39000,12928,7768,48589,35525,37787,2826,29422,41756,8833,22737,18547,34287,17198,26423,8676,15572,2878,32774,3494,36384,797,47309
27282,21243,19931,34043,11207,34532,43462,44404,24738,50554,39237,47498,31417,355,13409,10874,14728,19140,8691,7402,5053,11003,22221,2605,14270,34058,23888,4311,42415,44205
32385,44646,8945,13553,25209,3918,49899,16477,28935,24055,39344,40753,44148,35864,30182,47523,3473,2175,22112,47614,21466,16972,40093,6058,23996,8952,50446,49613,2502,34992
38665,10591,41158,858,37361,40060,1721,36805,15225,35753,4755,43063,31937,1664,7481,13403,39037,44544,19899,48076,28622,40794,50875,42104,33912,50775,27027,44781,16826,19378
4912,8328,28609,9196,12863,45039,33208,35893,24649,30067,40271,45196,32970,6617,1918,8933,1373,8367,47426,5263,45941,43097,5526,40804,42248,3447,43044,21550,9855,41133
39895,29788,50233,37846,16133,23934,49661,23478,17282,28602,36726,48433,37887,19463,19155,20814,21256,20164,5594,21562,11420,27514,41193,33190,40812,48907,45662,6577,18506,40231
22001,8536,33089,1309,33996,44864,43759,12467,33035,13539,47775,11098,17096,404,3135,26,8561,43028,44307,1571,40948,22755,48267,38081,13740,856,45450,11961,14012,26376
25117,2946,46567,21087,33854,2088,21011,11732,5515,47450,7936,49521,47903,49946,19669,33836,21123,42315,21760,15666,9927,46547,1757,36814,14987,50897,4337,12865,20646,5883
1669,41323,16419,13771,45036,17751,25574,43931,14388,40286,31342,8590,5305,21055,38360,41077,26349,50166,33889,30085,40691,16299,39685,39884,31147,33740,10584,5880,40510,1002
7423,45589,9158,1307,22298,36967,16756,8811,37068,19301,47202,35566,17243,38985,6654,32169,36270,33323,8160,34421,26466,40146,18903,19852,40658,49640,35112,27256,7964,28172
15026,34661,11533,16584,16409,8018,48397,48250,22490,6775,36083,44118,5109,39773,50202,36183,29441,21115,24354,812,33553,24888,8960,5838,43281,49056,37131,17399,27398,27798
13458,3266,24061,16511,34306,2209,13569,40177,35007,45349,45452,21090,16439,21357,34862,1733,47241,21487,3969,17961,17763,23254,24314,32383,46394,7337,4067,34859,546,26774
45092,25500,32766,41008,2119,19612,50105,36351,3155,7740,33754,23757,14335,19973,28924,4219,31389,3354,32034,11857,30448,9918,27454,10329,10750,39303,49948,37095,15451,16546
19729,9450,11046,18253,49839,14199,24444,8106,29074,45570,20830,31129,115,38795,34938,28056,35845,11064,5501,26270,14605,17510,46064,759,12748,47042,1286,44141,31079,33395
4065,26668,7626,17958,44334,4242,14142,24751,12433,9982,39525,45991,44268,50386,18065,42930,41592,50385,44531,33611,37500,42222,11108,35663,47828,34337,36971,32421,44279,4578
5706,47212,971,23305,36929,30738,4081,5787,41623,21710,46398,6779,43225,46088,3737,3889,35082,24116,42172,28439,14771,50877,33067,50622,49631,30357,20249,8087,38634,15426
13724,39956,37167,38952,14410,33433,7768,1581,44532,12734,32178,28494,17893,36388,14608,36474,10578,48857,16220,4766,41046,13716,32568,17209,18640,20369,30391,49573,15242,22160
17608,47150,31579,40480,576,736,815,35229,9439,416,46052,16997,46490,29435,35166,33757,21601,35065,5566,5729,36464,30016,29640,716,28628,42156,5742,42542,45000,12452
24385,3397,4407,20812,36161,13980,7291,41951,16489,20876,31783,7478,38505,47879,13737,49836,4525,40529,21342,43174,40305,38848,30462,45700,1179,18005,39385,25346,38115,46754
18166,40147,15283,37431,1252,20711,39242,24048,50197,45120,49457,12062,23847,30727,48388,44630,42891,5546,10108,30666,21598,6398,2083,4464,41948,33577,50486,13097,1548,23349
40962,32301,41547,14011,21389,24788,12174,48567,44660,32844,20235,31485,50482,20213,26961,1266,33201,3677,2363,16148,17958,40250,50814,21130,20999,39476,94,13184,258,24763
32686,25864,23684,23930,34289,13763,30863,33064,45300,3911,3424,43119,27844,46563,2124,3976,50338,45381,4111,4964,20915,26836,8415,5000,32164,19032,36364,9235,44608,49143
41543,9796,6500,6096,50537,17865,46003,16699,37162,18118,43265,21034,16162,45471,32771,39398,30160,38810,1800,5767,24481,25382,15276,35242,34185,6262,46231,19129,35218,43262
36669,39856,34737,11587,21629,14341,10246,40534,6459,16170,11441,23769,8844,44050,43763,35479,12463,24543,13091,15802,7733,40637,38713,16124,46366,3475,32376,6784,49911,47399
19241,50154,37971,47620,38418,22783,50879,24195,14424,17807,47959,19217,45525,3832,29564,23546,17495,38909,45674,4272,20622,31076,29852,43513,28467,33604,24069,26484,24639,14613
29539,12139,42492,8739,24016,26270,31929,26908,25945,38171,35697,1791,21991,44905,17323,15549,5172,14428,25815,46807,46610,15335,20475,20863,5794,21111,33813,19209,50137,15927
36046,47940,23834,9748,25842,12245,33539,38052,48755,22476,48781,7890,37287,44342,20462,46779,12051,45189,42865,39216,42537,18523,5045,46853,17552,18322,6905,34907,44013,16293
45877,28680,19841,32601,46422,693,2339,18383,6203,7592,26991,17653,18833,16730,43976,15465,28949,42622,31203,26979,23241,40533,43648,40516,32027,6353,35590,18650,5988,6159
45092,50111,2587,33683,12000,16430,49547,41465,33555,18014,31130,33039,42476,45330,11588,21040,12569,40311,8795,3343,6203,11461,12632,35801,27054,23230,34594,180,4441,43510
36627,8682,3562,37273,6316,46209,33388,42027,42432,21890,37137,40456,27748,18071,20333,8123,2643,30974,48469,3676,36875,50244,13603,30902,23199,13222,31243,22870,6930,28559
19219,7098,937,10451,19216,43473,46580,5190,13781,27880,26300,28317,31526,4154,20443,21000,39574,36116,5936,40223,18714,32159,41344,22435,3771,28688,30791,12485,48666,12276
27825,8809,35708,50609,35733,33739,16567,41154,11335,35992,23469,4179,37327,21528,25946,798,37786,35918,39866,31003,2557,49177,20535,10293,16757,20471,45608,7658,25629,28267
34877,25969,48255,9189,43540,33013,45963,20863,4115,14396,35010,17474,45943,48512,28806,44445,10474,11789,21554,7530,2927,40250,36706,49888,860,17155,2765,37154,45276,9578
41849,47028,695,1847,46081,30510,39478,13606,23930,18732,41278,50167,31254,49063,705,36464,16451,49546,39517,13291,36885,29747,7687,7539,41384,23800,24040,3227,45742,23854
48012,2333,42404,38068,47952,26852,49185,18159,6754,38594,37449,34034,3439,28889,15012,31580,40533,6032,43884,43065,47662,30982,6106,50499,33838,29172,11926,49553,31496,28744
40438,8398,14101,28269,49454,2884,8523,22370,33325,274,48001,46931,8461,41568,11794,19944,15468,22324,41836,10854,4833,31733,25785,43607,33982,39234,1541,18580,50858,5168
41003,30188,19266,2605,33762,30319,21700,20678,15675,44616,41971,13999,2760,286,23153,44967,33485,6291,3836,31466,650,5314,18358,46857,37506,5707,4324,17435,34161,50627
32102,9793,35156,22461,37656,34743,15690,2728,24406,34409,27656,25189,21949,33461,17295,29717,42664,35702,22555,48132,20087,29636,251,2797,24119,5482,46403,27966,36332,2239
50705,26880,15645,30010,45024,40387,33440,48154,21787,33806,950,21885,46199,42069,25389,18578,11572,4960,2139,5063,29369,29232,17463,28027,254,4731,24284,35001,18836,9488
9067,48204,23804,4084,39526,17879,40697,9313,5715,28786,26712,12860,38327,27430,44642,50159,33144,43085,11671,25859,44984,40254,35711,13477,279,26214,37226,11368,7137,46590
25673,14318,9843,6351,43725,30022,29965,41231,46746,14,44985,36401,18308,25643,23678,11351,36371,5903,19281,16408,16782,2151,2011,34841,2196,9766,21768,32971,25777,19627
36367,164,34644,11008,19002,24448,3795,7680,48126,32611,3311,43374,32776,39591,35392,30143,43362,9756,9867,24829,9230,38602,38795,19019,17740,28128,15279,21810,44167,17829
2842,10681,8966,33100,40532,15190,25120,7876,3699,25642,23811,30627,31136,49114,49383,37218,28809,48239,36580,13652,20156,12633,9087,20385,2087,13042,40187,37636,32423,42750
21891,12337,24428,23097,7317,46951,423,23497,11422,43567,15520,37955,49253,17559,17988,44716,23274,28,34515,31341,44534,3262,5076,9122,9985,13508,30108,9572,28763,40954
41812,7870,38515,16888,47987,35816,28423,10355,9593,5773,6400,18758,12601,24408,25585,49493,41914,16786,16183,38126,46174,44427,21143,41117,17079,50078,8819,9665,32369,25548
49284,42003,21014,25805,20825,2934,15998,50150,24481,21196,48944,22764,26722,50581,10018,13519,35118,15774,35131,20908,6037,21122,27846,27218,48391,50793,19516,12179,46588,1599
38798,15135,50839,16124,7700,9926,26877,9040,7417,16741,32684,42406,18993,14948,34930,21188,2160,4347,5701,9968,3712,40166,49596,6409,8348,48344,11,1719,29820,5478
47821,15175,1660,7886,38813,10239,29858,7309,41764,20507,38755,24676,18617,13769,11131,39401,49668,45756,41828,4407,50460,37088,27124,12593,40457,14599,23179,35433,6626,13559
40403,15502,15859,10791,39781,14369,20508,22219,14784,27100,23607,18820,39465,11857,6781,39575,44048,11097,26151,10158,4526,46,11608,18556,41110,34713,19044,15452,19152,26825
21118,8248,6317,36626,21293,44349,36749,31007,28174,28018,46121,1723,39366,49791,9679,4501,11432,21374,7008,38311,411,14424,35810,10665,21295,35029,43560,27771,47897,32261
34993,49447,4235,39375,29359,26888,17566,49154,20828,44835,28430,14035,8246,18871,28669,12113,10698,17444,44486,34381,23831,48380,11459,10432,35844,24495,32907,23312,46343,49196
17365,18474,5357,23496,40289,7935,13044,31010,42158,20946,46791,7865,8095,15542,23083,7907,27991,8658,873,30913,44245,7854,43161,48932,43804,47212,28146,38364,50843,41000
