451,50550,1357,3056,1328,50768,46151,31272,20841,19172,38833,24655,38771,38724,32481,27411,16336,13043,32,0,0,0,0,0,0,0,0,0,0,0
11456,2538,2842,1244,1612,50768,50202,25460,18841,39042,32768,31562,39654,18072,17153,39534,26361,23385,18,0,0,0,0,0,0,0,0,0,0,0
11456,2538,11586,3444,1029,50699,50201,21980,31105,38833,30728,19174,38781,38718,24094,27133,16036,48189,101,57,13,0,0,0,0,0,0,0,0,0
11750,2538,1357,35106,4289,50699,50201,15947,30714,19205,39043,32772,24272,38718,39925,25740,31873,25796,68,23,0,0,0,0,0,0,0,0,0,0
11456,2538,1058,16781,1913,50699,50203,24332,30727,39588,33045,18565,38718,18645,31610,39655,26643,14545,88,44,0,0,0,0,0,0,0,0,0,0
12629,2238,1358,19427,1616,50627,50202,19205,31273,38823,38771,31097,18229,38724,31040,25798,13076,91,47,3,0,0,0,0,0,0,0,0,0,0
24449,2538,3143,11904,1315,50767,49969,18841,31098,26236,39315,17785,38833,24592,38718,32424,26084,89,45,0,0,0,0,0,0,0,0,0,0,0
12629,2538,756,34536,4887,50627,50201,19483,23994,39043,32485,38174,16509,38837,30161,25793,15392,17218,70,26,0,0,0,0,0,0,0,0,0,0
12629,2538,1058,26199,1610,50627,50198,24412,38772,17978,19487,38837,30726,31096,38720,25432,16931,85,41,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,32660,1612,50627,48484,15374,32496,24823,38780,24611,38735,18935,39654,31039,17071,15419,26651,87,43,0,0,0,0,0,0,0,0,0
11456,2538,760,8135,1612,50627,50203,12197,18842,36833,38837,19205,31104,27651,38247,27417,24952,63,19,0,0,0,0,0,0,0,0,0,0,0
159,2538,494,50070,3130,9690,49798,49329,21408,18899,31274,38772,32768,38725,24660,24870,39383,15088,16339,106,62,18,0,0,0,0,0,0,0,0
9984,2538,1657,5071,1314,50627,46681,24618,32487,19685,27662,38771,18655,38446,38837,18581,26926,0,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,3142,63,1613,50627,50071,23998,32489,38771,16797,31273,24617,39110,38724,18063,17143,26078,19,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1058,28181,1913,50627,50198,18555,31378,38768,17735,38837,27385,24377,38719,16042,17354,88,44,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1656,23983,1611,50768,50203,44172,19488,31274,15927,32764,18289,38839,38468,26358,30764,86,42,0,0,0,0,0,0,0,0,0,0,0
6428,2238,12741,1329,1612,4341,50095,30994,20258,25179,38566,38718,38780,18345,27112,30564,8107,35,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,3143,3123,1612,50627,50203,19682,31655,30449,38771,18586,38837,38446,18929,27417,26365,12154,87,43,0,0,0,0,0,0,0,0,0,0
11456,2239,1656,12167,1614,50699,50199,24858,19684,38834,30994,17762,38772,30818,38722,24661,89,45,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1351,3044,4289,50699,50198,32765,19972,39044,19208,31273,38840,18289,38455,31318,25741,26359,20,0,0,0,0,0,0,0,0,0,0,0
11750,2538,1057,4511,1611,50627,50200,44707,18862,33045,31274,25177,24376,38468,19393,30762,17178,39655,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3741,15667,1311,50627,48279,31377,24273,39587,32671,38833,18036,24377,31608,18229,40626,16053,85,41,0,0,0,0,0,0,0,0,0,0
11456,2538,1345,24891,1913,50699,50200,32762,16801,39316,27636,38566,18364,38718,31595,26640,17136,88,44,0,0,0,0,0,0,0,0,0,0,0
11750,2538,1352,14747,2214,50627,50201,19497,30994,33046,38771,19709,38718,25458,31317,39925,26644,14825,90,46,2,0,0,0,0,0,0,0,0,0
11456,2538,1356,19201,1912,50627,48484,18548,31273,39315,24868,32485,38838,38724,26076,14235,87,43,0,0,0,0,0,0,0,0,0,0,0,0
6130,2239,1656,2541,4289,3732,50631,32205,31273,18885,38836,21695,38768,17787,38991,26640,31040,13328,68,23,0,0,0,0,0,0,0,0,0,0
159,2238,1658,13917,1328,31472,50201,31273,20546,30818,39042,19194,38557,25718,38724,24379,16055,102,58,13,0,0,0,0,0,0,0,0,0,0
7320,2538,36759,3733,1328,3444,48680,31272,23989,38838,24898,38769,18073,16506,38723,32488,17134,30770,26360,102,58,13,0,0,0,0,0,0,0,0
7320,2239,1656,25915,1614,50627,50199,25743,30730,38833,18264,38769,18074,38718,30843,17443,89,45,0,0,0,0,0,0,0,0,0,0,0,0
17865,2538,1356,4508,1614,50627,50071,14791,38829,31273,24272,38770,25742,19217,38724,30847,18230,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,2538,759,2461,1611,50552,25016,32765,18842,38840,31555,38780,19481,38731,25439,26358,17216,23099,37,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1351,25172,1028,50627,46681,21124,30995,15680,38770,32773,38719,19208,31318,39925,25799,100,56,12,0,0,0,0,0,0,0,0,0,0
9984,2538,1357,14200,1613,50627,50201,25956,39587,24616,38566,17499,38446,32762,31318,26922,16573,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2238,1656,15659,1610,731,50200,31272,13696,38838,23981,24901,38780,38724,30847,31595,22384,17065,85,41,0,0,0,0,0,0,0,0,0,0
11456,2538,3124,3741,1614,50627,46681,19160,19396,32496,38780,31006,24665,38730,17194,27692,39654,89,45,0,0,0,0,0,0,0,0,0,0,0
159,2239,1057,15656,1313,50699,50201,24290,32219,31560,38780,19784,39652,39007,23674,25802,14246,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1058,20258,1613,50699,50198,16638,30996,32488,39042,18001,38838,25175,38721,24656,31597,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2538,3444,12764,1612,50767,46675,19494,19397,31273,32772,38772,38726,24859,39925,26081,11958,87,43,0,0,0,0,0,0,0,0,0,0,0
7320,2538,3444,19159,1312,50699,50203,27916,38837,19684,17784,38780,30819,38446,32146,25802,86,42,0,0,0,0,0,0,0,0,0,0,0,0
4040,2538,1653,23082,1615,2812,49969,31829,18842,32772,38496,24889,19790,39535,30761,39925,14827,26932,10806,88,44,0,0,0,0,0,0,0,0,0
7320,2538,1058,23972,3431,50554,25016,48869,18034,38833,31378,39043,32951,24869,15944,22951,40890,14593,108,64,20,0,0,0,0,0,0,0,0,0
159,2538,1058,35374,2787,2832,49050,31272,20264,19789,38834,38781,31376,24584,38723,15980,26649,63,19,0,0,0,0,0,0,0,0,0,0,0
159,2239,1058,4753,1027,25866,48066,13931,19492,22835,38838,32485,38718,24308,38772,31019,26640,14470,0,0,0,0,0,0,0,0,0,0,0,0
9984,2239,3743,4860,1611,50699,50202,19682,32767,39587,18599,30995,17786,39382,38721,25982,26076,13038,43,0,0,0,0,0,0,0,0,0,0,0
12922,2538,1941,4554,1028,50627,50092,33047,19398,30994,18597,38772,38718,18645,31595,39925,26645,12750,35,0,0,0,0,0,0,0,0,0,0,0
9984,2238,1058,18278,1613,50627,50201,19824,25107,38780,19485,32211,38837,38735,31043,17077,28060,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2239,1031,32058,1613,3141,46161,13699,31272,17089,31097,38838,19465,38495,25127,38990,22669,12759,88,44,0,0,0,0,0,0,0,0,0,0
9984,2239,1053,3734,1313,50550,50203,16509,31273,38771,34984,24560,18306,38724,18645,27485,26588,87,43,0,0,0,0,0,0,0,0,0,0,0
159,2239,3143,5752,678,3431,49969,23082,17961,38561,30728,38781,18903,31097,38718,24584,24659,16343,12761,43,0,0,0,0,0,0,0,0,0,0
11456,2239,1344,2510,1313,50550,50198,18268,31004,32486,38780,24897,38838,17787,38729,26358,31327,16579,23103,86,42,0,0,0,0,0,0,0,0,0
9984,2538,1357,11026,1612,50699,50199,31852,39587,19119,38838,19194,24585,30817,39534,24661,16346,87,43,0,0,0,0,0,0,0,0,0,0,0
7320,2538,757,35112,1914,50550,46422,32766,19109,27636,39042,19205,24301,38718,39111,32145,26359,15971,89,45,0,0,0,0,0,0,0,0,0,0
9984,2538,1353,50627,1612,3035,50069,33223,38769,18842,33045,25178,27393,17784,39385,26076,16867,23671,11,0,0,0,0,0,0,0,0,0,0,0
159,2239,1287,30948,2831,1358,49968,31273,20025,24378,19685,38837,31375,38771,38724,31318,17473,11881,61,17,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,13333,1612,50699,48279,33048,24894,31006,39044,20831,19502,38990,39926,26647,11331,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2239,1357,35114,1613,50627,46681,25176,18269,38561,28490,38769,19210,38721,30566,19377,88,44,0,0,0,0,0,0,0,0,0,0,0,0
11750,2538,1351,96,1313,50550,50203,13996,19684,31378,18883,38829,38768,31281,24093,26849,39262,12750,52,8,0,0,0,0,0,0,0,0,0,0
11456,2538,163,4854,1027,50768,50199,31382,19688,38834,30995,19496,38771,18296,38452,31318,25519,37,0,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1313,30686,2831,3141,49969,19685,31096,19498,38782,38837,18870,31012,38736,27131,26365,12278,87,43,0,0,0,0,0,0,0,0,0,0
11456,2238,1357,27643,1029,50627,46681,24903,17113,37695,17499,38446,35825,32430,16581,27488,19952,101,57,13,0,0,0,0,0,0,0,0,0,0
7617,2538,3444,13919,1611,50699,46681,32489,24822,39323,19204,38718,25718,38839,26077,16495,31811,86,42,0,0,0,0,0,0,0,0,0,0,0
159,2538,31793,50202,1912,50627,1657,19484,39587,15682,24272,38837,16217,38721,31374,31873,25227,16928,87,43,0,0,0,0,0,0,0,0,0,0
11456,2538,1058,32879,3431,50627,50070,15653,38837,30715,19749,30537,38770,24843,38719,19229,27215,20525,108,64,20,0,0,0,0,0,0,0,0,0
9984,2538,1054,14829,1328,49492,50069,31272,30817,39042,18841,38566,19788,38724,24592,26649,23099,102,58,13,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,35079,1913,50699,50203,20282,32495,39314,27362,19500,38718,25742,31874,39654,15990,26367,88,44,0,0,0,0,0,0,0,0,0,0
9984,2538,3141,12818,1612,50766,48066,19686,32216,30716,39044,18007,25462,38719,39111,24373,31319,87,43,0,0,0,0,0,0,0,0,0,0,0
7320,2538,3144,11614,1313,50627,48279,17494,18554,32485,39042,32689,38837,24608,26640,25384,40075,87,43,0,0,0,0,0,0,0,0,0,0,0
24165,2538,1644,24889,2830,50766,50201,44440,18554,31837,32766,19210,39111,38740,26643,14534,23672,106,62,18,0,0,0,0,0,0,0,0,0,0
159,2238,1357,2458,1028,5535,49969,18265,30816,38833,30727,24378,38771,18039,38718,25434,16056,22816,34,0,0,0,0,0,0,0,0,0,0,0
159,2538,1058,34552,5461,50550,46681,19695,30994,32763,39315,19192,38838,38718,25152,24374,13345,16053,48,3,0,0,0,0,0,0,0,0,0,0
11456,2239,2843,12865,1613,50627,50198,31099,19397,31274,38825,18036,38771,38726,24871,24095,14220,88,44,0,0,0,0,0,0,0,0,0,0,0
12922,2538,1357,37279,4289,50627,46681,25956,18263,24901,38771,37741,38173,17784,31595,29170,16864,68,23,0,0,0,0,0,0,0,0,0,0,0
159,2538,1352,77,1612,3731,50095,30994,17405,31098,38838,38771,17748,38718,25433,24379,22827,16055,33,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3144,6895,1611,50627,50202,44172,18263,25955,33047,19749,19228,38718,36308,28268,39925,27214,0,0,0,0,0,0,0,0,0,0,0,0
17865,2239,17689,1344,1030,50699,50070,39857,31273,31382,38838,24595,17791,38724,32430,17167,23106,102,58,13,0,0,0,0,0,0,0,0,0,0
6726,2538,3441,3377,1028,50628,24732,48485,24273,16509,38561,17787,25468,38771,18300,32689,30284,40075,54,10,0,0,0,0,0,0,0,0,0,0
11456,2538,1651,1343,3430,50550,50069,18277,38769,33047,30997,24611,38721,18356,31042,26361,39925,22828,107,63,19,0,0,0,0,0,0,0,0,0
7320,2538,1654,5370,3431,50550,50198,31104,18553,38838,27664,38780,18038,38718,23807,25737,15472,22814,0,0,0,0,0,0,0,0,0,0,0,0
12922,2538,3141,19199,1913,50627,50203,18557,40408,26519,30818,38447,38838,32986,25447,24946,17067,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2538,468,32601,1913,50699,50200,19193,20270,39316,31377,31273,38829,38725,31874,24375,13930,16054,88,44,0,0,0,0,0,0,0,0,0,0
159,2238,1058,20240,1612,50768,46161,31376,38223,18561,19500,30440,38719,38834,24605,26366,13076,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3741,6058,1612,50550,50203,17965,39587,31097,27649,38566,19497,24584,38718,16565,26083,52,8,0,0,0,0,0,0,0,0,0,0,0
9984,2538,17377,50201,1028,50627,1656,31098,39314,31273,19497,38557,24562,38724,18006,26084,100,56,12,0,0,0,0,0,0,0,0,0,0,0
17865,2538,3141,24113,1028,50627,46681,31272,24586,19398,32766,38771,18037,38723,39111,14220,16054,100,56,12,0,0,0,0,0,0,0,0,0,0
11456,2538,1956,6604,1611,50699,50198,24560,32112,38837,24605,31099,39042,17086,18354,17133,39811,26085,5,0,0,0,0,0,0,0,0,0,0,0
6726,2538,3142,8161,1612,50628,25016,30427,38840,18841,31381,38770,24607,38719,17785,31865,16290,25803,87,43,0,0,0,0,0,0,0,0,0,0
159,2538,1353,15972,1612,50627,50070,44172,30816,19686,31274,19483,38838,24585,38195,24378,16055,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3444,6859,1613,50627,50201,32762,19397,39314,31836,18076,38566,25459,18291,26639,39805,0,0,0,0,0,0,0,0,0,0,0,0,0
12629,2538,1357,10470,1028,50627,48279,24276,31273,16798,38835,20074,38771,25457,38724,30843,17432,100,56,12,0,0,0,0,0,0,0,0,0,0
13215,2538,3141,6561,1028,50627,50092,18035,32767,18821,38768,30450,38718,39382,24859,22669,12843,0,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1955,30934,1028,50627,46681,20835,31272,34981,38768,24892,38990,18921,31039,17712,26921,100,56,12,0,0,0,0,0,0,0,0,0,0
6428,2538,3741,11125,1328,50628,46681,19131,32209,31273,39313,19784,38838,38724,31040,24030,26644,23100,14825,102,58,13,0,0,0,0,0,0,0,0
9984,2239,3742,3399,1612,50550,50200,18000,20258,38561,31098,38772,31274,19203,38727,27134,25231,76,32,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1658,5071,1015,50699,46161,31273,19136,32764,39043,19487,38724,38839,31040,26358,23105,16931,0,0,0,0,0,0,0,0,0,0,0,0
16998,2239,4041,5181,1612,50627,50199,17972,39314,31375,31286,38837,19462,18644,27128,39262,23671,26365,66,22,0,0,0,0,0,0,0,0,0,0
11750,2238,1955,23690,1313,50699,46681,24399,15676,38446,25178,38837,38223,19214,31028,32762,15340,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3144,24300,1611,50550,50203,17087,33045,38771,24653,26236,38718,18616,39655,13931,16637,86,42,0,0,0,0,0,0,0,0,0,0,0
6726,2538,1358,748,1913,50769,24732,24045,31378,24542,39043,38833,17991,18935,38173,31315,16499,26651,88,44,0,0,0,0,0,0,0,0,0,0
9984,2239,1357,19461,1912,50699,48279,16510,27663,39042,31384,17499,38446,38838,11587,25806,87,43,0,0,0,0,0,0,0,0,0,0,0,0
24449,2239,1644,9878,1313,50768,49969,31273,32767,19684,39042,19208,19157,39382,38724,27697,26360,87,43,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1357,6858,1613,50768,50198,31281,18840,24901,32493,38770,39382,17769,39263,30492,25512,14824,23384,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1054,18845,1328,50768,50069,24895,38561,25954,38509,18352,37354,30568,31319,14536,102,58,13,0,0,0,0,0,0,0,0,0,0,0
159,2538,767,6034,1328,19883,49050,32763,31273,17692,18920,38838,38771,25460,38724,31319,26640,23106,28,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1656,5152,1028,50627,48279,32489,17955,31273,39042,24898,18290,38839,38724,18930,31042,26645,37,0,0,0,0,0,0,0,0,0,0,0
6130,50097,1046,432,1614,2238,50629,40408,14538,18264,38566,25956,32485,17784,38718,24613,26640,33539,89,45,0,0,0,0,0,0,0,0,0,0
9984,2538,1054,10170,1611,50627,50203,15094,31273,19972,38837,18912,31096,38771,38724,25435,25228,86,42,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1356,32873,1287,50627,46663,17398,30994,39587,24377,30816,38718,24585,38838,18325,32429,22820,16053,61,17,0,0,0,0,0,0,0,0,0
11750,2538,2241,31098,1028,50550,46681,30715,17956,18609,38771,38562,24006,38446,17498,13345,25799,100,56,12,0,0,0,0,0,0,0,0,0,0
11456,2538,1059,38637,1611,50627,48680,31096,18553,25955,38561,18366,18313,38772,38447,25435,26648,86,42,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1045,3433,1610,50550,48484,28210,19686,24611,39315,32486,38837,38718,19216,17132,31327,26925,85,41,0,0,0,0,0,0,0,0,0,0
159,2538,1614,35071,4588,12923,46161,24522,18887,18842,38829,31096,38781,31018,38718,17789,26853,26082,69,25,0,0,0,0,0,0,0,0,0,0
17865,2538,1054,7841,1613,50627,50091,23982,31374,39587,18580,31274,38837,19203,38726,30763,15927,25796,63,19,0,0,0,0,0,0,0,0,0,0
9984,2239,1357,18018,1613,50627,46681,22549,31273,39858,31373,17787,38825,38724,31321,26079,14782,88,44,0,0,0,0,0,0,0,0,0,0,0
12922,2538,759,32874,1027,50766,50198,19684,31095,19785,38771,27663,38561,18580,38174,26647,31811,99,55,10,0,0,0,0,0,0,0,0,0,0
9984,2538,1652,13618,1328,50550,50203,25124,38781,19194,38562,38718,31096,32982,24376,19096,30992,15763,102,58,13,0,0,0,0,0,0,0,0,0
7320,2538,1057,33742,1029,50627,50200,24094,25129,38837,17667,13931,38782,19192,31095,38446,15470,101,57,13,0,0,0,0,0,0,0,0,0,0
7914,2538,1357,16235,1612,50550,50198,18911,31273,39587,31382,24559,38837,38725,32154,24379,20524,87,43,0,0,0,0,0,0,0,0,0,0,0
9984,2538,3741,10242,1613,50550,46681,19687,32767,19460,38771,27944,38718,39382,18364,26644,13043,88,44,0,0,0,0,0,0,0,0,0,0,0
24449,2538,3444,15683,1015,50699,50092,17087,32763,39315,17786,24840,38838,24894,38718,26640,30992,87,43,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1941,2833,1612,50627,50069,17984,39314,31273,38304,25742,18336,38724,32768,31874,25793,19668,87,43,0,0,0,0,0,0,0,0,0,0
17865,2538,31533,46681,1028,50699,469,20546,13929,19787,37747,31304,38780,38719,31100,24589,26369,100,56,12,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,7243,1030,50550,50201,16797,30995,32488,39315,19496,38838,24593,38719,16265,26643,53,9,0,0,0,0,0,0,0,0,0,0,0
6428,2239,2542,17844,2831,50553,46929,42839,16245,31100,25107,38837,17787,38447,24301,35477,17163,17070,26086,107,63,19,0,0,0,0,0,0,0,0
9984,2239,20546,50699,1610,1060,46681,13697,31273,38771,31383,19162,38838,38724,24379,31318,13034,85,41,0,0,0,0,0,0,0,0,0,0,0
18154,2538,1657,22813,1312,50699,50199,17211,18554,39042,24901,38566,27663,38718,32762,16864,26923,31812,86,42,0,0,0,0,0,0,0,0,0,0
7320,2538,24560,3743,1027,50550,50070,12532,38838,16798,31273,25743,38771,18007,38724,30847,22669,99,55,10,0,0,0,0,0,0,0,0,0,0
9984,2538,759,3034,1614,50699,50200,23698,31550,32766,39043,25742,18334,38841,38726,17708,31596,24663,15635,10,0,0,0,0,0,0,0,0,0,0
11456,2538,756,13392,1914,50699,49938,25675,39315,32485,16797,38837,38718,18291,24657,31595,16638,89,45,0,0,0,0,0,0,0,0,0,0,0
11456,2238,1357,13385,1614,50550,50199,24240,32486,18844,39315,24615,38566,31016,17787,38990,26076,15328,89,45,0,0,0,0,0,0,0,0,0,0
6726,2538,3142,11097,1029,50551,46681,20545,31102,31274,39315,16547,38838,18333,38725,27113,24093,101,57,13,0,0,0,0,0,0,0,0,0,0
7320,2239,3743,37317,2830,50628,50198,13930,19397,19487,38838,28489,31097,38771,24584,38454,25229,106,62,18,0,0,0,0,0,0,0,0,0,0
11456,2538,1352,13967,1328,50699,49493,38823,18842,28210,38771,31095,38718,18073,26849,26364,16775,102,58,13,0,0,0,0,0,0,0,0,0,0
17865,2238,6049,759,1028,50627,50199,15660,38829,27663,19174,38770,31096,38446,18643,26365,21108,43,0,0,0,0,0,0,0,0,0,0,0,0
18154,2538,1656,16231,1913,50627,50202,31274,19201,38772,32770,24843,38725,39654,25793,26587,13655,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1057,27281,1027,50550,50201,10456,31273,19398,38838,31096,38496,18884,18075,38991,25421,26365,12750,99,55,10,0,0,0,0,0,0,0,0
159,2538,1058,15675,1328,4639,50095,30994,33039,24899,38770,24843,38838,38718,18073,27204,17949,8401,38,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3441,3408,1610,50550,46681,29588,19685,32495,38781,18290,38718,25459,19217,31863,39654,26650,85,41,0,0,0,0,0,0,0,0,0,0
11456,2538,4340,26782,1913,50699,50203,33045,18265,39042,19208,38718,30747,25742,39655,26359,14242,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2238,1348,34795,1610,6049,50203,31272,19484,18841,38838,38771,31097,38723,31317,24379,23099,16056,43,0,0,0,0,0,0,0,0,0,0,0
159,2238,21689,1031,1614,1049,50203,30715,33044,18866,38771,38718,18940,31595,39654,25743,27209,13314,89,45,0,0,0,0,0,0,0,0,0,0
11750,2538,1351,5088,1029,50550,50198,32770,18552,25952,18024,38780,17784,38719,32145,39654,26305,26079,0,0,0,0,0,0,0,0,0,0,0,0
13215,2538,6305,3444,1610,50767,49050,18654,24537,31381,38780,25435,38837,17691,38719,18025,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,766,30148,2214,50699,48484,18852,32489,39315,24604,38719,18076,38839,30472,17074,26361,16292,90,46,2,0,0,0,0,0,0,0,0,0
24733,2538,3742,4257,1014,50550,50203,18842,31003,33325,38771,25180,18943,38994,16867,40197,27212,23099,36,0,0,0,0,0,0,0,0,0,0,0
12629,2538,469,34243,4289,50766,48279,19498,19397,32766,39042,25742,27664,38718,39111,18579,26643,26771,68,23,0,0,0,0,0,0,0,0,0,0
9984,2538,2841,10827,1029,50550,50198,32390,24272,38768,16508,24896,38834,24378,33310,17134,17186,40349,101,57,13,0,0,0,0,0,0,0,0,0
9984,2538,1357,4225,1912,50627,50069,28209,39587,18842,25748,38566,38718,17787,30287,17156,31603,4,0,0,0,0,0,0,0,0,0,0,0,0
159,2538,19695,759,1610,732,50201,31273,24610,38566,32762,38772,17500,38725,31596,26922,16852,85,41,0,0,0,0,0,0,0,0,0,0,0
7320,2238,1357,6347,1314,50550,50201,24843,31836,38560,24919,17377,38770,18001,32756,17786,39806,30854,45,0,0,0,0,0,0,0,0,0,0,0
159,2239,1657,15083,1328,3442,49970,27648,25178,32768,38496,38718,19219,39383,19675,26928,7808,30,0,0,0,0,0,0,0,0,0,0,0,0
25299,2238,3143,2815,1027,50627,50203,32115,18848,39042,24094,38566,25177,32762,17178,23391,40083,91,47,3,0,0,0,0,0,0,0,0,0,0
7320,2538,1046,50469,1030,50550,46681,24609,15966,32768,24826,38770,38718,17787,31866,39383,26077,16789,102,58,13,0,0,0,0,0,0,0,0,0
11750,2239,1352,15655,1912,50627,50198,19207,30994,39042,30817,24272,38837,38718,30772,25799,19663,87,43,0,0,0,0,0,0,0,0,0,0,0
7320,2238,1353,25097,1912,50627,46681,18271,31103,39587,18076,38173,38022,31027,18316,26297,87,43,0,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1654,20239,1027,50699,48279,17790,32770,31004,38771,24895,18269,38990,39654,16578,26079,99,55,10,0,0,0,0,0,0,0,0,0,0
12629,2239,1351,19143,1913,50550,50198,32763,31282,39043,19484,38838,19386,39264,26076,27414,17219,88,44,0,0,0,0,0,0,0,0,0,0,0
6130,2239,15967,2520,4289,4342,49968,24520,38833,18075,32413,38780,30819,24289,22629,16502,39805,26368,68,23,0,0,0,0,0,0,0,0,0,0
11456,2538,1053,10829,1912,50627,50200,17954,31273,38825,19485,31099,38780,24300,38460,15974,24663,16348,87,43,0,0,0,0,0,0,0,0,0,0
17865,2538,1054,12820,1913,50627,50198,17994,23119,39587,31941,31274,25743,38725,39111,22669,32153,14761,88,44,0,0,0,0,0,0,0,0,0,0
7320,2238,749,26209,3132,32583,50203,13929,19199,31099,38837,19689,38771,38718,24866,30736,24947,108,64,20,0,0,0,0,0,0,0,0,0,0
7320,2538,4341,23963,1913,50699,50203,32771,19139,39043,24609,32135,18928,39655,39534,26364,13370,15626,88,44,0,0,0,0,0,0,0,0,0,0
9984,2538,1058,25378,2213,50627,50203,18848,39315,24603,38837,17786,38718,32486,31305,26358,16288,16781,89,45,0,0,0,0,0,0,0,0,0,0
159,2239,2512,18556,1314,9691,46161,9013,31280,31383,37677,19787,38837,39264,25458,23388,14538,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2538,2841,10846,1612,50627,46681,16508,19498,24273,38770,38446,33045,25174,17135,39655,30714,26643,87,43,0,0,0,0,0,0,0,0,0,0
9984,2239,1053,5139,1613,50627,50201,23972,32765,38770,18579,31305,39110,19201,38721,15638,26358,26861,24,0,0,0,0,0,0,0,0,0,0,0
7320,2538,716,32598,1614,4938,46161,13698,31273,19397,30816,38838,19450,38781,38727,31318,24660,85,41,0,0,0,0,0,0,0,0,0,0,0
159,2538,2256,15370,1610,50699,46161,32762,25964,39043,24613,38173,38838,19802,31050,16287,28054,19092,85,41,0,0,0,0,0,0,0,0,0,0
11456,2538,758,34245,1328,50699,50203,17746,31272,19110,38825,31097,38769,24301,38723,24376,14220,16053,102,58,13,0,0,0,0,0,0,0,0,0
159,2238,1356,29840,1612,2831,50203,19774,18840,35825,38770,27662,38719,26921,31916,19246,13945,87,43,0,0,0,0,0,0,0,0,0,0,0
6428,2538,1054,30933,1328,24432,50769,39940,19479,18553,31274,39315,33045,38725,31598,24657,16342,21956,102,58,13,0,0,0,0,0,0,0,0,0
11456,2538,3143,18252,1611,50627,50198,25176,32774,38782,31010,18641,38735,17146,39926,26083,86,42,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3143,20558,1613,50627,50198,31377,19173,39043,31274,38837,38725,17785,31597,26083,12750,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2239,1351,14473,1312,10261,49969,30994,32489,24556,38780,19500,19450,38839,38718,32151,26645,7512,28,0,0,0,0,0,0,0,0,0,0,0
9984,2239,1655,3034,1613,50627,50201,18000,40671,24895,19973,32771,31273,38455,18930,31596,39655,26648,10,0,0,0,0,0,0,0,0,0,0,0
159,2238,1312,26206,2831,4041,50095,19398,31097,38770,17718,38291,38446,17784,27662,26083,86,42,0,0,0,0,0,0,0,0,0,0,0,0
24165,2538,3441,6051,1029,50627,50203,33044,18559,39042,25104,24895,38718,18075,39654,31863,26358,16583,45,0,0,0,0,0,0,0,0,0,0,0
11750,2538,467,37005,1913,50699,48279,16537,30994,24897,38838,38769,18358,24556,38720,32761,26921,18518,88,44,0,0,0,0,0,0,0,0,0,0
11750,2538,1357,32597,1612,50825,50071,17717,38829,19685,31274,31096,39042,17496,38725,26550,25797,87,43,0,0,0,0,0,0,0,0,0,0,0
159,2239,1656,1198,1310,3130,50092,31273,18006,38561,20263,30816,38770,38724,19496,26559,26082,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2238,24173,21982,1028,5535,46161,13637,32763,38768,31280,24896,38838,18936,39265,30768,27207,100,56,12,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,15081,1314,50627,50200,25379,39315,31657,25717,38833,18313,38446,18081,26367,17068,88,44,0,0,0,0,0,0,0,0,0,0,0
