4040,2538,791,19787,2832,12337,50203,21117,32486,39315,19157,31284,38838,39262,27407
159,2538,1344,2829,1610,50627,46676,24519,24899,18841,38509,31939,32116,39110,18929
11456,2239,3442,18279,1328,50553,46929,31378,39868,31272,38834,17787,24323,38454,31595
11456,2538,1358,26207,2213,50699,46681,18842,33046,18327,38771,27662,38446,24376,26587
11456,2538,1357,13626,1028,50550,50202,25127,32762,31273,38566,18615,38770,38724,25216
7320,2238,2241,5485,1613,50699,50202,24897,18265,38836,27664,38769,38447,18073,30847
6428,2239,1351,39176,3132,24149,49834,13931,19973,38838,18082,38771,30729,24324,38718
7320,2239,1357,30965,1029,50627,46681,18842,27369,19757,38836,38768,32485,38718,18651
159,2538,1059,7156,4289,19883,50199,33044,31274,19399,19500,38780,38735,18869,39654
159,2239,3444,5685,1314,50550,46422,12257,19688,31273,24895,38771,32497,38725,24088
13215,2538,2841,37046,2214,50699,46681,18296,19398,30440,32206,38779,19497,38837,38732
6726,2538,1358,6858,1613,50767,50203,27929,18842,32763,39043,17499,24325,38838,38718
4040,2538,1056,13676,4289,50628,46681,17982,30715,17502,24896,38566,39315,32485,38446
3442,2239,7320,7245,2214,35644,46161,31551,18841,32764,39052,17495,18020,38732,24634
159,2538,2255,2815,1328,18155,50203,13328,30723,31381,38771,21696,38837,24889,38718
9984,2538,1657,7825,1314,50699,50199,32207,25126,38771,31273,17089,18037,38566,38726
9984,2538,3741,6647,1612,50550,50069,39314,18853,19499,24821,32764,38839,38720,25175
9984,2538,1351,3122,1029,50627,46681,15930,30715,24609,39042,32763,24562,17786,38838
7320,2239,1352,39485,1612,10809,50200,30994,31100,38838,17379,18911,38781,25128,38718
159,2538,1357,21976,1913,50766,50069,18669,31005,38838,17717,38769,24897,32762,38990
7320,2538,1057,35947,3430,50550,49798,13111,18265,38838,30450,32763,24894,38771,38452
11456,2239,3141,19770,1611,50627,50200,23103,38293,18853,38780,31019,31375,38718,24944
9984,2538,4340,10845,1610,50699,46681,21980,31378,38771,31274,18579,38829,38725,18912
9984,2538,1654,3333,4289,50627,50203,18911,18555,39315,32671,37747,32479,26832,26639
11750,2538,17112,50699,1613,3741,50198,14867,39315,32488,24824,38838,32952,25177,22669
7320,2239,2241,38124,1612,50766,50070,13698,32768,19685,38496,18006,27383,39383,25742
9984,2538,3141,18885,1612,50550,49938,31382,39314,17088,31274,38837,24842,18932,38725
11750,2538,1657,29023,1314,50767,45896,20023,16218,32491,39315,19493,38718,39111,24837
159,2238,32596,1357,1313,3431,48279,16533,30994,24586,38833,38782,19199,31097,38718
9984,2238,1357,6002,2830,50627,49971,19684,30995,32771,39042,25172,19786,38719,39655
17865,2538,461,38631,1029,50550,49388,13078,19684,32486,38772,18365,38838,25176,27662
7320,2538,3143,24605,1610,50627,48279,32662,18841,38838,18074,38768,31104,31040,16291
11456,2538,1057,25392,2831,50699,50069,13390,38837,17089,18581,39042,31375,38718,24660
12922,2239,1650,8045,1613,50699,50069,43904,18262,31273,32495,18886,37648,17788,26268
12922,2538,3141,17716,1614,50699,48279,32762,27663,19684,39325,38838,19205,38719,26922
159,2239,1656,13700,2832,3441,49969,17115,25198,38496,25107,38829,38718,31314,31129
7320,2538,3444,25915,1312,50699,50200,24584,38837,18534,24378,38782,13930,38446,18623
159,2538,3443,10722,1610,50627,50094,31384,19972,39042,31837,19493,38566,25152,39808
6428,2238,1054,31234,1614,10845,50091,19971,18647,38838,18601,39043,31297,31380,38991
11456,2538,462,19497,1029,50768,50069,21691,38833,30726,13930,38780,24869,31101,38719
7320,2538,1653,4814,1312,50699,50203,18841,27928,33044,38771,19201,38719,39654,25719
159,2238,1354,13009,1913,3130,50095,25389,19489,19728,38781,31104,38718,38838,32144
9984,2538,3444,32211,1613,50627,46681,15945,31274,39315,18597,24274,38838,38726,24372
9984,2538,1953,13682,1913,50550,46681,27355,19421,31096,39041,24094,38718,38829,31871
159,2239,3143,1327,1612,2832,50203,31838,18365,19971,38838,18296,38781,31096,25985
12922,2538,757,24610,1612,50550,46681,26782,17674,32766,39315,38446,31026,18644,39111
11750,2538,1357,32349,1613,50768,45896,15967,24823,18333,38832,39042,30538,24871,38173
7320,2238,1058,16219,1613,50699,50202,27929,19194,39043,30815,38837,37901,24378,24587
6428,1939,163,25462,1031,32028,50200,15957,24274,32218,38768,38173,19218,39382,30434
6726,2239,1357,14279,3132,37267,49050,18840,30816,27369,38838,38772,38719,24374,25437
159,2239,1351,14208,1611,50627,50198,39858,34984,25179,24273,38446,24658,32706,17175
159,2238,466,9321,3130,4340,49970,15078,31558,38014,24275,24326,38768,32477,18945
11750,2538,3444,5181,1610,50699,50198,22262,18330,39587,31661,31285,38838,24301,14221
9984,2538,1054,16535,1027,50627,50203,32498,31005,38780,18316,38732,24378,25434,22829
3740,2538,2241,4852,1027,1364,50095,15967,31273,33048,37950,23982,19486,38991,25510
11456,2538,1645,3353,1612,50627,50069,13638,39315,20835,32766,24327,38446,30177,39111
159,2239,4344,6838,1314,2512,50095,25956,17664,30816,38834,38446,19208,19448,38780
9984,2538,3741,15212,1611,50768,46681,24275,25461,39054,31272,16509,38566,38464,19213
15838,2538,750,37017,4887,3133,48484,23689,32485,39315,38718,19497,17999,38838,31303
11456,2538,1657,6842,3131,50699,50201,18842,26517,31651,39043,19783,38833,38718,24593
9984,2538,3143,18366,3431,50627,50199,19687,32773,39324,14221,38718,27663,24605,39925
9984,2538,3444,2510,1313,50627,46681,31836,19398,13930,38509,24378,38293,25460,39006
