25622,37557,6150,19358,13746,14063,20875,46089,49811,5950,30535,14959,910,6236,16313,8201,11482,28805,27540,33895,13762,3893,26594,13944,253
2439,5199,36902,6135,24447,45889,45918,32008,35921,32893,9709,26441,22929,38027,44513,12326,33866,2135,20730,11338,41367,47100,13694,2291,15705
24933,21852,2709,84,32794,8956,7181,35943,13498,28010,33629,9463,20500,36495,49518,18628,43868,38634,41243,23885,12624,48742,3157,37756,39364
39474,21683,7884,25511,42367,16022,13626,5272,44044,37609,12871,5983,2082,11224,42548,20630,43958,41608,41604,11921,47341,43675,715,34621,17057
9819,17236,8869,35892,6673,44912,49734,18565,13956,47402,29393,17428,12066,47877,45124,31451,15773,44984,8501,61,46363,21103,10859,48325,40822
14789,24434,42378,26794,7389,41969,49398,39585,10558,7703,29891,33625,5694,41966,35242,15949,5544,24720,17390,12924,30627,38733,16881,43429,40493
40295,44476,50729,4552,39147,27926,29678,46758,26984,36810,15363,40483,33362,16348,23244,14053,41402,29776,10295,1935,13982,39124,20859,14012,13312
18220,45932,8965,18337,33178,18178,17402,36783,17744,44440,20595,15983,40507,20119,37233,50100,30648,13569,11528,14637,18219,23200,45296,643,4577
2898,41158,21199,42044,23999,4751,8624,35451,26869,38627,10127,25907,46066,18647,13686,14005,29764,296,25891,29332,46748,1102,14996,6021,18316
39458,11197,32412,17399,1040,18768,38130,47297,25144,319,45799,10929,29096,2596,26115,5272,30600,37926,3789,31943,12396,26967,40857,2198,9858
11361,29615,39272,33829,23011,16700,25128,5053,41248,34658,25531,33454,31910,27635,31986,31761,1835,47578,37878,21019,10087,46535,16585,6671,13874
38916,44950,25077,24400,50886,4687,43898,10766,48760,22911,19544,35775,2036,47337,36151,20159,30719,19779,37832,3093,9963,42992,41004,36760,26561
47541,28930,892,18563,50555,43593,29251,22362,6219,13571,14793,3901,9163,33624,27047,41397,14556,29349,18362,11064,46264,6791,39805,32416,20946
5465,8849,18375,5632,37979,18384,39250,7918,21054,41691,22044,116,37063,15691,16870,11776,48788,28115,29796,3345,44974,46565,49347,31027,6436
49768,32506,25141,15182,6656,38082,29475,17129,28082,11910,783,7215,8531,30481,40660,8558,2287,3821,43163,13231,44149,3913,30945,2127,47229
5606,13064,24606,16785,36160,22076,10758,47724,911,13561,25968,50012,43526,24337,5259,10763,14989,2968,30814,4588,32055,10327,42743,39434,46355
16227,20173,22570,48998,37380,5147,47157,40029,23959,16069,17726,15736,239,9380,47280,9475,25585,20453,45563,18198,39677,23746,23442,49026,37956
48284,40613,6533,49684,27085,33421,33715,28941,6459,25575,47698,17029,5191,29911,47738,40361,10774,28267,18151,19868,6406,15575,20244,17369,41461
6518,11185,4764,48226,42307,16005,39876,20669,28729,39171,13539,46195,23342,28839,9582,29865,706,24178,40388,46219,28155,29558,40621,15801,9921
4576,16465,15774,10330,25939,12942,32472,30886,21435,21935,29927,5699,2410,4473,17781,43594,16156,1068,42170,24600,23546,47915,50852,7111,5378
528,39898,39452,39198,15218,26581,41377,41513,26358,20463,50415,41314,12099,33627,44988,22929,36695,50186,25247,37916,37431,39323,36620,510,36950
39779,4517,2929,30323,50706,10386,21182,36313,25450,26747,32945,23641,46082,44678,49761,4996,28447,43863,27558,35198,486,18676,24191,16265,27705
26317,19824,7743,41545,2748,40318,27612,45888,38775,26434,44715,49895,18368,20477,36328,45420,33456,23313,13951,45345,16909,10682,38884,8529,43966
7826,30453,18204,41549,37140,45359,48184,11734,14592,26964,15887,5236,4477,291,4421,38552,9221,19322,1887,5703,39464,20699,5880,11909,9972
35840,20201,18510,38840,5829,50386,42175,1606,45008,48035,19454,24898,8113,12926,13527,18923,41610,12456,32613,4904,29118,30182,50185,29435,7423
41594,16694,38876,1994,44756,36666,12331,27141,42569,32309,44252,8915,34872,14017,19108,900,23424,12506,4006,43665,32498,33015,14398,50186,47050
47326,8788,38115,42420,23533,8873,5632,1652,7874,43440,33574,42472,30139,24196,49951,47676,648,25367,642,26906,3874,28980,36268,36382,24139
3152,17636,43631,7720,2718,41711,40653,27430,3564,23133,10961,3192,12749,43294,45784,16388,25745,27832,15334,39609,42863,34482,11354,40230,34877
33488,49724,6364,24066,43180,16180,44956,36928,25747,29126,26861,31472,46553,30150,33545,34842,524,17261,43553,45148,48100,41819,7224,26808,4577
18836,2217,8109,26201,45670,44084,35542,5312,33246,1340,45905,21489,57,25613,12743,16739,2509,14702,35544,43865,27918,7651,31077,3822,28493
9747,31537,6821,24596,13500,29366,44861,10534,37176,47321,18412,7837,15132,45852,38349,40321,29662,48400,662,9040,44197,50107,2657,25648,43806
5792,29002,12268,42185,26965,21462,32789,3254,23583,40251,2764,43914,33723,49753,22742,2103,6792,50172,9175,26802,46332,43123,4150,47568,18741
19279,21725,7644,4977,44539,29693,38990,24305,46109,29986,3016,1854,33279,8824,30725,34324,42741,17199,24798,35926,25294,41322,30818,50234,18514
13080,44842,24857,48634,39203,17973,13429,18337,21224,33216,15430,38757,34734,16538,26767,34498,2722,13226,40471,39433,13866,38209,33083,32854,13082
27311,19585,3022,47860,21120,43280,20377,37650,17117,4569,18923,39790,44844,40565,17456,37318,21431,41330,23593,23643,9695,14720,8825,7803,26582
5894,29243,38211,24724,21688,1942,36323,23721,43469,15687,32285,65,9660,11868,5419,24674,10956,41869,22008,42068,28943,8542,4347,24248,50093
45191,6040,3464,3074,24988,19393,30970,41305,12318,24354,28757,29553,6812,23578,20452,455,1271,47725,29668,40969,33269,11259,26348,24395,47518
16299,21861,29439,29346,36128,36649,12980,10899,49524,18664,9119,19919,18859,36544,49296,46637,10075,12360,6483,7627,14942,23157,17314,27707,20169
21723,44524,39178,15360,45486,38047,47022,36679,39349,8717,29326,8977,47956,7628,41505,4826,21313,31181,7977,19061,26103,21914,2208,18866,34005
33363,43737,40248,1281,12743,22460,1455,44699,3328,29475,45922,6236,20046,31625,3955,42033,24047,36184,31449,33166,34219,42991,19660,40300,42258
34460,16723,35381,17534,1097,6745,4814,14468,6838,43833,10231,37136,19094,14302,7442,31468,40027,48128,47,7263,34605,6367,43462,47059,27470
14265,26579,22237,45473,41110,4419,32412,34868,41470,30598,37022,16475,11174,32338,44925,24781,25979,5124,29806,18214,50163,1433,36703,27432,8716
30365,28055,41148,25141,16137,27077,50695,18573,24772,15971,15632,12156,35994,46467,16847,6516,11142,2415,26065,35572,15570,29074,11355,31063,50301
33001,42974,28795,47910,19458,6924,44646,21616,43013,32112,32807,29355,10981,49233,1125,5872,8711,5432,20246,8379,29375,37361,42649,36904,47260
30848,46760,44054,15703,3152,50279,33661,13239,27703,48810,34714,41049,41808,27838,11008,8145,30720,5920,26195,41598,48242,26183,18636,22126,44975
48150,14966,7875,42209,50181,33481,2264,27446,9850,40561,25135,31599,29326,29913,26325,24284,35291,7747,37808,36296,40834,25947,8073,49629,21734
28761,39080,32029,10394,2961,17228,22000,46464,11245,32746,37236,15588,2551,6391,28579,46902,580,25646,27203,18970,9062,11812,18119,21239,20645
23028,49715,11032,4805,10028,23387,37238,30592,2445,36120,40543,33158,4500,42845,34781,4903,35077,8995,39506,3132,32404,4386,27484,47056,48492
14439,5746,16304,45828,46478,21598,33472,7607,16921,13229,2711,11904,3387,1771,3339,6051,24392,41624,40648,14599,28084,38342,10238,25172,38186
48794,701,41186,48475,8522,5256,50072,47741,33726,40341,48001,34519,31911,31232,5209,13992,12096,36985,41937,34777,24722,13432,4334,12551,45581
18872,43037,1798,39173,45849,41238,47461,36312,24602,16395,23900,1132,46864,29745,7030,44571,45775,16712,15033,33639,3118,33413,11239,38500,910
1276,49513,29610,11609,35012,37057,6292,35428,33324,25531,1874,6858,33506,7794,1794,7121,43401,21079,27006,50520,49774,47952,36471,28591,49838
20934,32452,25349,7892,50750,17141,7267,16374,42632,21040,19093,15997,16548,12290,24887,49421,49968,50301,26425,1082,22902,12712,27589,43519,42682
24027,31281,47176,19433,8458,45742,14957,39207,2328,485,45298,13885,27671,12469,41026,30668,2920,20976,40411,26344,36268,22136,23625,31308,46931
2935,5174,21184,26499,44692,4779,7894,12388,43218,8839,45118,33579,15919,49661,38755,21504,47967,48736,21738,8407,45012,18315,21983,43385,48857
34696,7672,11302,48224,15596,24368,26037,14725,28795,19448,26337,12144,15855,47817,33408,33928,12398,40880,44662,1625,12283,2287,19059,4744,37983
38178,44389,23880,7174,37864,42680,8722,34035,25905,27747,7994,19968,45264,7776,11469,18956,953,6871,39070,14331,12960,20209,9320,36438,49493
21915,23489,26190,18278,41759,41784,7773,1714,33656,21528,24239,41707,34362,19232,36027,49393,36722,17953,10092,9996,28935,29019,35354,40306,45129
24443,24364,22601,38457,4168,15739,5263,42439,2949,45133,10642,3538,9010,49902,45211,24042,43727,28525,44188,17680,24877,27110,10612,2538,8635
13446,8015,2030,27449,21300,17369,25357,43130,34085,39953,32222,33404,12554,49730,28192,47901,45129,17341,25816,42505,9301,16574,39194,21760,28563
25615,48221,37232,718,47192,48355,31731,33131,35374,515,24385,6494,15258,50890,30398,39422,6441,35178,12063,5700,5630,17798,43742,8931,19509
20344,13796,15690,37704,19762,9783,19468,27392,2713,21382,8129,18934,15283,49799,33451,42074,44496,24315,38106,13255,39994,50372,2759,7681,21283
14294,14776,9899,13102,47927,19549,1677,18818,39227,27151,43465,37407,8193,21520,4233,46615,2938,49933,23408,13108,27749,3021,46848,36682,27669
