9984,2239,3441,18916,1314,50699,50198,39587,19697,32491,17378,24258,18019,38837,27662
11750,2538,1057,18328,1028,50699,46681,17664,32766,24274,18842,38772,20554,24259,38838
17865,2538,1343,31381,1613,50699,50198,31273,17090,15974,38771,18842,38566,19446,19973
11750,2538,1658,36726,3431,50768,46681,25196,18841,19397,17990,33046,38772,24824,24845
11456,2538,1956,2135,1027,50627,48279,33198,18840,19687,38837,19446,24615,37949,24273
11456,2538,22804,50767,1611,1357,50203,17970,31273,32763,19397,38780,24275,38838,24605
6130,2538,3141,50554,3431,4027,50069,25924,32763,39587,18840,17717,19397,38838,24858
9984,2239,1058,2198,1312,50550,50203,19982,19485,31274,39042,17379,24896,38566,24275
7320,2538,2841,12866,1314,50550,50200,19398,17975,38833,18886,23974,38509,31376,19726
25299,2538,460,31234,1028,50550,49937,19738,18841,38837,19398,33041,38769,24824,27663
159,1939,1614,15658,1914,3741,49969,31273,24897,19399,38564,18840,23689,33044,38769
7320,2538,1059,22512,3131,50768,49493,19148,39588,18555,18313,24274,38838,19201,31098
9984,2238,3443,3733,1611,50627,50198,19397,18842,25671,38838,31007,24888,38780,32762
4040,2238,3741,3434,1912,50553,46681,11397,18357,19397,25955,18553,38838,30728,38771
7320,2538,1613,24267,4289,2542,49695,30994,19486,19689,17402,38837,31099,38770,18311
15838,2538,3443,40295,1612,2231,50081,19685,18264,38835,24828,17710,38781,19192,32769
159,2239,788,24897,3431,4041,49969,13929,32767,31006,38508,19714,19200,38837,19398
9984,2538,2841,2529,1611,50550,50203,25717,19685,18841,38838,32767,38781,19767,24260
12629,2538,1358,31774,1313,50767,49050,15968,25196,18841,19685,38837,18915,38780,24275
9984,2538,3143,12525,1028,50550,50203,16927,19397,18555,38834,25392,38771,24845,35825
4040,2538,469,12019,3131,19883,49969,14221,24374,31559,31377,19212,38771,18840,19977
11456,2538,2843,2459,1914,50699,46661,17663,31273,31379,18840,38769,24266,25434,38836
17865,2239,2841,12864,3431,50627,50198,19399,18554,38561,19197,32496,25106,38780,24275
159,2238,2787,12987,3131,6429,46161,31552,31376,24379,18842,38780,19110,24610,24272
9984,2538,1351,24094,1611,50627,46681,18936,17972,31274,19685,32766,38771,19159,24273
159,2538,767,8430,436,3742,49969,13639,31096,23689,18841,38770,24898,17379,38837
9984,2239,1358,15388,1029,50627,50203,31376,18844,19686,38837,20016,24272,38771,24902
11750,2538,1655,12987,3430,50627,50201,19696,31273,39314,24897,25674,17090,38833,24274
11456,2538,1357,37019,1611,50767,50200,18851,19399,24273,38838,18899,18292,38771,24824
11750,2239,1656,13701,1614,50550,46681,31273,19397,17388,31375,38833,24823,19709,24275
7320,2538,3442,34555,3431,50629,47844,30814,18840,38832,18366,19689,38781,19737,27383
11456,2538,1345,17692,3431,50766,50200,33043,19685,24271,38771,30440,38837,18868,19171
9984,2538,759,14289,1613,50550,50071,20839,18844,38771,32763,17088,38837,24540,24272
12922,2538,747,10255,1028,50699,50203,19981,31273,19422,38769,24827,32210,38833,24275
9984,2239,3143,3124,1314,50627,46422,18579,18552,19686,32218,38772,25125,25109,38561
7320,2538,1358,13326,1014,50627,50198,24834,33047,18844,19687,38551,24290,38838,18613
7320,2238,1053,18852,2214,50699,50199,19786,18531,31274,38561,21695,38771,31103,17969
9984,2538,1942,12277,1612,50699,50201,24274,20278,38561,19684,32766,24540,30448,38780
17865,2538,1357,5703,1612,50627,50198,21694,39324,18842,31096,24826,17748,38838,24275
11456,2538,1655,21409,1613,50627,49970,25120,18554,30995,39315,17957,38566,19445,31096
159,2239,1314,37026,3731,3441,46161,19682,31272,18913,24542,18842,38829,24895,38771
11456,2538,175,37004,1613,50699,46681,32494,30994,19398,17974,24016,38838,25956,38781
11456,2238,1057,2460,1314,50699,50199,13109,18840,31285,38833,17956,38771,25460,24275
11750,2239,12818,50699,1028,1053,50199,23969,30261,39042,18842,19688,38837,24275,27929
11456,2538,1351,27334,3430,50768,50071,44440,18841,30445,19398,32218,38837,19482,24273
6428,2538,3441,94,1612,50553,25016,26517,38838,18553,19686,33051,38780,23976,38822
9984,2538,1058,18276,1028,50627,50071,44440,27650,20547,31274,38838,18074,24273,33045
6726,2538,1357,6002,1031,50628,46681,31097,17086,18555,19973,28210,27664,38837,24272
6428,2538,1357,33974,1029,2813,46422,30994,20269,38770,31096,17667,17976,38837,25465
7320,2538,747,40010,1613,50767,50199,19684,18841,24348,38834,32487,24324,38771,16799
159,2538,102,11975,1314,4938,46161,19106,31940,18841,25107,38005,24858,38769,27662
11456,2538,755,8165,1611,50550,49937,19973,18555,18581,38835,24543,32494,38781,24274
7320,2538,1057,33698,1611,2512,46681,19194,25389,30995,38566,19701,32764,17091,24290
159,2538,1956,2433,1612,50627,46676,30993,24898,18566,39316,24260,19686,25141,38562
159,2538,1356,11027,1612,50699,46681,19983,31273,30816,17378,17749,38771,24543,19492
11456,2538,748,18917,1611,50766,50200,19395,18841,31662,39597,18883,24274,38838,25108
4040,2538,1058,6307,1328,50553,46681,32772,18007,18841,19686,24609,24275,38768,18364
11456,2538,1053,19173,1031,50627,50200,39942,19686,18266,24900,39042,25110,32134,24275
9984,2538,1357,88,1609,50550,48484,17378,31005,18841,31382,23687,38769,20263,38566
7320,2538,3442,18958,1612,50627,46681,18556,19686,31273,24378,27929,38780,24272,38566
12922,2538,4042,29010,1028,50699,50203,13930,19398,17750,38835,31374,24274,38771,18266
9984,2538,1657,12825,1913,50768,46681,33045,18843,30994,19686,38771,24260,24038,38837
