11456,2538,1053,25468,1614,50767,50071,44440,18245,24272,18554,23688,38838,18002,18654,31006,38782,31383,19202,38823,27647,38446,35824,27383,24585
7320,2538,3743,3656,1029,33140,50202,13638,25108,37468,18821,18265,31103,38770,24843,18075,38543,27662,24614,18579,37900,34725,30728,18885,38736
7617,2239,1058,33974,1913,50699,50071,44172,18844,18072,17386,38837,31096,20556,25107,38550,18333,27662,24585,38771,24274,19789,36104,18001,38446
12629,2238,1053,20543,1027,50627,50203,16798,18553,25480,38823,24290,24262,38838,19738,31007,38771,32765,19205,27383,38173,17994,17730,35002,28210
6726,2538,1048,34561,1328,5182,50201,31272,18842,20023,38837,26238,38781,19687,18075,24560,38821,18037,30539,27663,38451,33327,25181,38196,17097
6726,2239,1611,1798,50627,1657,46161,30816,40679,18553,18037,19686,24827,38837,19447,24274,24858,38446,38550,24618,38736,17991,27662,35000,18886
11750,2239,3441,19714,3431,50627,50203,16797,30995,19975,18069,38837,38772,25675,32766,24275,19200,38821,18260,25460,30461,18026,38452,27662,36104
9984,2238,1351,32918,1914,50699,50199,25385,18841,38837,19398,19209,38772,24274,18001,38800,18887,31376,38447,24610,17786,38550,27929,24584,27383
17865,2239,1357,14494,1612,50627,48279,18295,31273,19754,39315,18841,30538,19687,38837,24275,19784,38718,24616,24824,38550,17749,27383,36104,38464
17865,2538,760,27591,1914,50766,50200,27617,39587,18911,18265,17785,19400,38838,27663,19726,24544,38823,25172,38447,30729,34725,24275,24574,38740
159,2538,1357,18854,4289,50699,45896,18245,33047,23691,27663,38771,31006,18653,25176,38834,24275,19412,38447,18333,19736,38736,35552,24290,34352
7320,2538,1056,20282,2214,50627,50201,17089,31274,38824,18911,19975,24272,25178,38772,18859,37474,24540,27663,27928,18315,36089,32763,38721,17786
7320,2538,1957,35376,1029,50699,46422,19488,31273,19109,18844,38562,24274,17211,38771,25456,23974,31375,27663,38542,19451,38718,28209,35829,31012
159,2239,13926,748,3130,12923,50200,13616,24843,38838,18555,19398,25108,38772,31105,31840,34984,22266,38822,18294,27662,25456,38173,32790,19174
159,2538,1344,31016,4289,50550,50070,44172,19492,19110,18263,38293,24890,24275,25109,32768,38781,18885,38823,19157,38718,35551,24869,27383,35729
7320,2538,1351,5762,1028,50550,50201,32485,19400,18263,38551,17719,30728,24272,38772,25201,38838,25108,37901,24584,27662,36104,19438,27928,38465
7320,2239,3143,37548,1029,14930,50091,19399,18842,38833,23973,32767,24273,38772,18325,27663,19789,38719,17785,38740,24612,18298,36104,31840,38801
9984,2538,1351,1624,1612,50550,50203,20550,24822,18841,38833,27663,17671,38770,31097,18326,38801,24321,24275,38173,27929,18279,36102,38544,31007
11456,2238,1655,21407,1314,50627,46681,18553,31103,24259,38781,18324,24274,18533,38838,19439,38718,27662,36100,25464,38735,17785,24585,38821,31284
11750,2538,3442,17379,3131,50550,48279,27929,18841,38782,24259,19785,20260,38832,19170,24325,24275,38718,32764,36855,18290,35825,27383,34984,34351
9984,2538,6897,1345,1314,50550,50203,25743,25391,38833,32671,18266,19687,38771,32770,24557,27383,38815,18886,19772,38173,18075,36104,24006,36004
17865,2538,1058,4540,1029,50627,50203,18311,18841,19686,38566,24893,32764,38769,25109,31009,24275,38823,17498,19147,38446,27383,38801,17096,19202
9984,2538,1357,7154,1028,50699,50070,25105,24326,24273,38834,19686,18552,19447,38771,31098,36102,38718,18909,27383,38817,27928,30729,32792,17989
11456,2538,1058,26200,1610,50699,50198,13384,18553,19973,38566,18580,38771,27663,18038,31374,30728,38823,24260,17091,38801,18646,25152,38446,25459
7914,2538,1652,15377,3130,50627,50200,19209,18840,19686,38834,31098,24550,25200,38769,25742,30450,16799,38816,18284,27662,24370,38721,38800,20040
7320,2538,1058,6263,1613,50768,50201,18001,39315,18554,36100,23976,18827,24326,38825,27648,33045,19199,38718,24275,18020,31012,38801,27383,33070
7320,2538,1058,2759,1610,50768,50202,19112,32772,18263,25459,38551,24550,38771,18281,38838,27662,20024,38447,19495,33069,21980,31564,36104,38468
17865,2239,3141,8430,1328,50627,50203,19719,19686,30994,38834,25673,18840,33045,38770,19782,24273,28490,38816,16800,38719,19471,35827,18007,27662
17865,2538,3442,6301,1028,50627,50069,44172,20013,21694,38566,17975,24896,25107,18537,32486,38551,24275,38771,17783,18327,31563,35829,19748,38446
9984,2238,1053,5993,1612,50768,50201,27636,24823,18572,38822,21694,31382,18840,38780,17957,19192,38838,25127,38195,25464,30449,35275,38718,24301
159,2538,4341,11044,1612,50627,46422,32485,19685,18553,24259,24896,38772,19482,24274,38837,27944,38718,19147,18024,36101,35455,17094,38550,31284
11750,2538,1053,25945,1613,50768,50201,18074,18266,19398,38781,24273,27945,38837,31008,32768,37676,18291,24542,19498,38545,24606,38173,18597,25434
11750,2538,2842,32340,1610,50627,50069,44440,32486,24614,18842,17089,24544,38566,24275,17995,27663,38771,19975,35826,19208,38448,38823,18074,30728
159,2538,1356,35369,1913,50627,50069,15689,39858,18841,19687,30819,24274,38837,24898,24824,37732,31007,18883,36104,37900,25209,18578,34352,16799
159,2538,1644,11435,1312,2830,50203,19398,19988,32495,24822,18870,38834,24272,30450,38780,19194,25460,38816,19461,18851,38175,27383,36100,17098
9984,2239,1351,1543,1614,50550,50071,39587,18260,19399,33044,24272,38837,24824,18039,24329,27663,38550,17711,31009,37968,19209,38719,19141,35829
7320,2239,1657,3034,1914,50550,50198,19176,18840,19688,38833,23698,32766,38771,30449,16799,38546,20014,24584,38718,36104,19204,27662,31580,25177
11456,2538,164,32770,4289,50551,49936,13344,38561,19992,19398,19462,38781,18039,24826,24275,38818,35000,27928,38721,19144,25174,31006,38801,17099
7320,2538,1357,18269,1613,50765,50095,31273,24892,32490,19112,38824,24274,38770,18904,27930,37747,24543,24301,38796,18284,38180,18359,27383,35004
9984,2538,1352,19445,1030,50550,46681,31273,20269,32766,24259,38772,18266,24017,38835,17956,24275,19487,38718,24321,18309,38816,27663,30734,35826
6428,24165,1057,17088,1328,2538,50203,18266,32103,38836,25400,19974,24604,38276,30450,38781,18296,19484,36104,24858,38718,32218,38530,18927,31026
9984,2538,1046,2527,1314,50627,50199,26799,19973,38834,18554,23691,38779,19199,17089,24274,38816,32774,38173,18884,25465,38801,31006,36104,27944
9984,2538,1356,11626,1914,50627,50203,18843,31273,19973,38838,24602,23975,38771,24274,19206,38823,18863,17090,27662,35825,38447,18021,24584,25199
11456,2538,765,18822,2512,50699,50070,24243,18571,18842,38837,23705,38782,27663,27647,25180,38550,19479,24542,31562,36104,38174,18934,38222,19495
12629,2239,759,20547,1912,50550,49494,44172,23993,32765,18554,25675,38838,24323,17087,18039,38781,27662,35825,19150,38719,30448,18310,38823,24654
11456,2538,748,25673,3132,50627,50203,13133,18841,19972,38838,18920,38770,31100,23413,17090,38822,27663,19739,38723,18615,25177,38529,31006,34983
9984,2538,3916,1357,1613,50627,50200,31377,18842,39043,19399,38293,24272,20025,25107,38551,17996,31006,25179,38722,35000,27928,18613,38801,34430
159,2239,2842,15398,1614,2831,50095,19397,25460,20001,38837,31007,24272,17109,24824,38772,18296,18893,36104,32762,27662,38718,28209,38550,34709
6726,2538,1053,23689,1612,39943,50629,48869,18837,38834,19685,19481,24275,32218,38771,18853,30728,19462,38817,24376,38718,18581,27383,24607,38800
11456,2538,3443,6049,1312,50627,50203,19460,18553,19399,38837,18075,38771,31098,24275,24259,38544,27662,18861,38720,35276,24585,19192,38737,19791
159,2538,3741,50627,1913,11744,46681,16822,32485,19398,24274,38771,28221,24543,38837,25176,30451,38719,19711,38550,19497,20017,34076,35824,19176
11456,2538,1058,15953,1612,50627,50199,34984,18841,19686,38823,25125,25108,24309,38772,18288,38566,30728,31376,19201,38447,19462,17095,35829,38466
12922,2538,2841,27611,4289,50699,50069,31095,39316,20841,18842,23976,38838,17959,19198,38823,18296,27663,24603,31021,36104,38719,19146,24275,32498
11456,2538,1058,16508,4289,50627,50069,19785,18840,19973,38837,30449,38770,25127,32484,24261,38817,25177,18618,38173,36104,27944,19440,37968,36826
9984,2538,747,9879,1914,50550,50203,19686,18367,18841,23714,38772,32772,38837,24826,18884,38719,27383,25173,38821,16799,31006,36099,18868,38468
7320,2238,1358,4241,1313,50627,46681,19172,30994,17088,38837,18842,20267,31941,24260,25492,38780,19491,27663,38550,27929,38719,24896,36104,24847
159,2538,3444,12457,1610,50766,49494,19495,31281,38837,18840,32770,25390,38768,19686,17991,24839,38550,17749,27663,36104,38719,24325,24584,36871
9984,2538,1064,1045,1613,50699,50095,31272,18862,19121,31660,38771,17749,38822,24826,27663,19209,38195,23989,38838,17088,38718,35000,25180,24289
4040,2239,748,10845,2214,35626,49937,31272,25106,38837,18553,31098,19399,38771,24555,28225,25177,38550,35824,27929,19198,38718,18598,38801,18858
17865,2538,3143,37586,1912,50627,46681,31272,32210,19398,27381,18841,19735,38834,38771,24273,18614,38801,25458,25389,38719,36104,24584,33523,17207
159,2538,1955,21404,1912,50627,46681,31656,18247,31274,24256,38772,18840,19785,38838,24330,19437,38446,24273,27382,38823,18595,38468,35278,24289
17865,2538,19729,758,1314,50767,48279,31097,33220,18555,38781,19687,25392,24272,38837,18329,18596,38821,18077,38723,30449,17096,36104,19496,25177
11750,2538,3441,13409,1613,50627,46681,24937,19398,31273,38771,30259,18555,24607,24825,38837,31294,24272,19481,38447,38550,27649,18580,36100,19496
9984,2538,1352,6600,3131,50627,50071,15371,18841,38768,18871,19686,38838,32486,24275,25108,38823,24896,27929,19493,38719,36104,16799,30727,38801
7320,2239,1314,25094,2186,3441,50095,30995,18075,19399,38772,23689,38293,18264,18884,25463,24839,38823,19718,38718,19485,33045,27662,35545,38467
6726,2239,1054,39454,1312,2213,46679,15167,18841,19973,19204,38833,19189,24542,18865,38802,30450,38772,24326,24845,32768,17384,38718,35554,27369
