30953,16631,5969,44839,50117,19045,10182,23541,48199,10125,11388,36259,15930,24722,8988
50638,35008,49083,4603,43116,29522,50105,5090,29651,34612,50012,40800,35258,10693,13471
30327,26534,8376,6252,34642,32432,47897,7726,46982,4765,29843,45446,34459,27650,13833
19821,8076,37255,34073,25481,26669,35052,13451,9042,716,174,49359,38226,2845,8926
44191,17117,8088,39190,2957,39145,44932,6797,24656,33682,4216,25704,28216,23852,10507
31429,18166,47870,16704,5983,16646,367,3339,41303,41751,41270,5916,28464,36711,25653
22953,1880,35139,49351,4871,17836,7469,35063,18868,42118,28987,36047,9006,34854,46333
3312,44567,19942,37159,39798,29816,41018,33036,46489,41179,36409,34232,36086,33005,20625
32873,31897,27105,34486,2724,49996,1801,1037,31860,14408,19984,47356,21163,39647,8383
35988,5797,36325,24560,19341,39942,44801,28122,38909,45665,17276,48303,30719,34270,7849
38627,17273,49389,45127,12990,26473,26706,34541,17414,44191,6204,38034,25927,47987,2279
19304,32432,39482,50145,27584,48368,12997,5321,47798,21993,12689,13483,38881,3509,16126
38187,37652,28065,18542,39526,14310,11170,46636,45390,8073,29962,11985,42915,43820,6904
19578,39963,6639,27441,22160,19376,8661,45580,36648,3128,50311,22077,37763,15797,32359
13552,31133,40609,46645,50211,36682,31330,36502,5277,2327,41244,12217,16520,31711,44966
48289,1190,6324,38088,43788,4413,27955,46039,46179,21992,47973,29600,38683,17151,7763
14020,4337,39636,27868,45238,22971,8229,50349,19672,29663,36769,6342,3861,21747,27960
7264,49369,13580,4404,14075,33814,15926,25453,3283,21599,422,39546,25745,39448,43644
44966,36061,32763,4496,32019,42721,43691,1222,47933,21031,41293,33864,11137,41956,32459
4747,16275,9867,31329,45018,13219,31069,3413,20958,46153,24603,4674,29318,24064,50294
24366,48369,25823,18459,11183,49633,33944,50359,27806,16906,31925,13025,20843,15576,10554
18235,20118,14265,37366,3693,19371,47543,44756,14471,38532,19364,45760,35202,22113,4069
47222,10535,45092,8032,1814,10011,3707,50288,18265,7315,28203,23339,44840,23332,20740
23333,43935,21708,49778,13536,22686,39726,8789,30503,24298,4649,37291,5507,3223,46164
10474,22214,49718,43704,46718,4679,25968,22864,15507,33040,33519,22397,2149,50465,19295
28511,12069,49958,25600,18223,38828,11136,13375,49552,33250,23668,7120,48931,41972,40665
23858,42834,39320,18274,37931,9661,31414,5732,6765,27069,28878,17840,8361,41923,32586
21540,36445,16146,48240,15368,1175,29073,49980,39062,6971,39407,3574,1097,7293,38160
1938,32625,20965,27274,11191,20099,1688,29162,6197,21659,8667,34980,49047,10313,17997
20592,19190,27262,29017,9323,30259,3857,20547,41797,16933,36677,43279,22902,40229,48493
7737,5533,45988,31711,9118,29090,18928,19475,11320,35751,356,6779,4963,41397,12635
10940,35407,36266,18207,40002,34866,17300,5445,42813,34252,5714,42158,26664,45086,23232
26220,9542,48616,49404,34054,25759,17674,13748,13604,2225,12981,49370,39773,46721,37477
42571,37524,41775,20468,24138,47127,27318,27542,39936,2581,12812,26441,21572,1154,37056
40240,40979,18824,42696,9260,38574,30996,47031,8740,32481,19659,42610,29663,5233,15747
5358,25494,48917,14555,17243,4024,30847,11151,29910,38654,1630,30027,17023,1626,14010
22515,22091,28864,14147,28009,12947,9225,25385,8386,29665,6055,33108,30580,49932,37666
22361,14608,28474,6845,14087,21116,455,44997,25186,21404,17385,8343,29132,25950,45151
47379,35072,12673,28394,45773,32116,46358,43119,5967,13004,37676,34597,25758,1138,11144
40340,43508,49389,9027,29421,5658,4485,38503,13645,14991,1647,38131,4280,49854,47872
14473,4675,24861,11573,13801,34182,32360,50425,48010,8188,3928,47436,16360,46565,12058
35503,44960,14281,16903,31696,22949,39948,19245,23411,3394,14140,6317,34499,42096,38790
38531,27013,13928,12589,4268,26409,47349,14182,46014,25988,38348,10516,9355,11239,49973
25118,18528,25183,21926,45786,48444,7714,9797,32764,23913,41414,10793,27035,33617,36598
1779,38421,21342,18036,47759,50652,20942,17599,45359,18884,6833,14330,1137,47131,42468
34948,40259,50806,32384,12993,1102,35271,9847,2500,6059,30489,18126,34056,39346,9404
45250,5434,20496,41589,13452,45272,4239,6701,2712,40173,45349,25039,12804,6834,39233
28190,6678,47203,47971,5121,3238,32588,20439,44865,19974,49895,38710,46086,38881,48762
30346,10839,37562,15010,22152,35188,48412,44470,33347,32109,13727,7696,6844,41779,32724
8329,28554,13580,26128,23189,33529,7283,7233,4543,37672,2523,34058,40783,32168,22426
14355,48656,17253,13904,38536,38140,50708,50541,29755,37273,9391,42078,43733,25390,16925
45405,26115,15213,5802,11217,30425,3697,16840,29130,33331,49731,12441,17940,24802,48447
15589,31929,29342,17697,40587,14772,4768,6189,38229,9565,47799,38901,29039,23461,48261
25921,26461,44896,47355,3615,38533,14271,37724,23764,10663,49700,38944,41911,19347,2665
14427,10724,38374,21334,11005,8907,16710,17070,18417,26316,5369,23472,18897,29905,37938
40266,7632,24704,9035,48850,43558,47568,5036,2871,37547,30616,33504,34724,34363,45100
18015,41093,25285,2635,43067,33853,7785,39751,13524,33250,48824,25665,41929,34459,13601
23569,35945,30611,43875,43944,46645,12307,39488,7378,49868,28303,11817,50481,16678,4235
6983,41476,11782,37639,31823,34972,22639,3125,15045,26367,47935,31710,24724,48302,7640
27531,48098,5476,49627,12027,39294,20694,10586,7865,29320,2901,49942,42060,19676,13397
40993,30952,17495,4033,16728,49228,50561,17309,10716,45871,17883,11626,7980,12543,22257
17594,14914,522,22760,42568,38936,9749,37809,45561,35516,2185,4898,25790,34754,21670
2715,41491,12030,39645,12551,43089,43716,27585,22094,24675,42863,47751,49375,31371,23596
