9984,2538,50069,1651,4289,13682,50550,44707,24290,11693,11814,39955,31272,25467,15325
159,2239,2529,38940,1613,50627,747,44267,11398,15374,11534,43904,31272,39941,14576
11456,2538,50201,36495,1612,3141,50699,11687,44172,13333,30994,12108,43732,13640,13119
159,2538,15661,4043,1610,50699,45896,11398,32657,43914,12403,39939,27636,24227,18331
11750,2538,24732,37583,1028,50550,747,44000,11525,32114,11397,11838,43904,13931,14541
6428,2538,1327,32342,1610,1651,50202,11691,44172,12108,13698,44000,12467,25079,31566
159,2538,6407,49839,1613,174,50629,44003,11103,30448,11814,43905,25661,30712,39952
11456,2538,17689,1057,1913,50768,49494,44440,12278,25173,12108,44000,12195,30994,27336
11750,2538,46676,468,1611,50699,7452,13119,11399,43914,30419,11815,31273,44000,18841
9984,2538,12567,49937,1029,2842,50189,12695,44172,32389,13930,43732,23673,15368,11839
159,2239,40010,9967,1612,3444,50067,44533,11397,17711,11814,31272,43904,39670,11546
11456,2239,11952,3141,1614,50699,50071,44707,11691,12109,44000,17378,24275,30994,12129
159,2239,46161,14097,1011,4588,1343,34981,30995,24328,44000,11692,12107,23942,43109
9984,2538,48279,1656,3131,50627,32663,11878,12570,44172,11522,27636,44000,13111,32089
6726,2538,24448,14500,1029,3141,50628,46659,11399,43995,24617,12407,43377,11838,31272
3440,2538,2531,3143,1612,50628,46681,11399,14762,20546,12113,43915,13638,39943,30994
9984,2538,11416,50199,1612,50627,2541,12278,11815,43645,22519,13076,44000,31272,11536
9984,2538,50200,12455,1613,1655,50627,11985,16554,11818,43913,32219,30994,25523,44000
11456,2538,17845,2841,1028,50550,46681,18296,11813,30995,43913,11693,18915,13873,43732
159,2239,5685,2256,1311,50766,46161,11398,19421,12106,43644,31272,39944,15369,14221
6130,2238,24732,21121,1913,50631,1059,46919,11693,14787,44000,12108,31378,43646,14220
11456,2538,50203,5371,1913,50699,1353,19091,11691,44000,11814,19725,43377,32367,31272
7320,2538,50072,3443,1028,6648,50550,30151,11692,44000,11813,24265,43913,14221,23673
11456,2538,50071,13333,1611,1058,50627,44000,11398,15682,30992,43645,27384,12108,11544
11750,2238,46681,13697,1313,1357,50550,29589,43904,15080,11816,11693,44000,13930,24520
6428,2538,3034,40561,4289,4341,46681,12570,12107,43999,25460,30994,31811,42839,15681
6428,2538,11160,50629,1612,1057,48869,15078,44530,11692,18655,43645,11816,30715,14283
9984,49648,50091,11044,2538,4938,1328,31273,15634,44000,18854,11986,11815,43913,14742
11750,2538,50198,3444,1611,50550,16636,11986,11520,43995,29589,19421,43904,14220,11546
7320,2538,46675,2097,1014,1657,50550,29592,11691,31098,43379,12108,14221,44000,20268
4040,2538,46681,39211,4887,3744,11708,46919,12570,11815,19092,43904,31272,11964,13034
7320,2538,11160,50551,1612,755,48869,14213,11399,43914,11520,39943,19484,31273,43996
4040,2538,25015,5686,1616,50628,1343,11986,32772,43995,12108,13036,31273,43904,25390
11750,2538,39469,24379,1914,2241,50627,44000,12278,11524,19416,44172,14221,39943,31273
11456,2538,1657,14207,1912,50550,50069,11104,44000,11815,21123,43914,18312,27917,31273
11456,2538,50201,3924,1611,1053,50627,11986,44263,18863,11815,32666,43914,31811,12750
4040,2538,46161,7025,1613,1657,1030,10832,31272,31531,19976,43914,11397,11814,39947
159,2538,50199,14493,1611,1057,50766,17220,44440,11398,29870,44000,16492,11525,33052
159,2538,49971,23889,436,11962,1642,46919,11399,43914,13118,31273,12108,26782,44000
11750,2538,50200,1057,1312,50550,1045,24604,11985,43913,31272,32767,12401,44000,25717
6428,2538,11162,37264,4289,3742,50853,46918,11692,32389,11814,43996,13393,29870,43904
7320,2239,46681,11298,1914,50627,3144,25462,11691,11821,43109,29870,39953,14743,15681
159,2239,46161,24457,1328,10550,1045,11313,18910,11985,44000,11819,30994,43903,25644
4040,2538,25016,13040,1912,749,50630,46929,11986,43914,24326,11819,19132,44000,11544
7320,2538,411,3744,1029,41105,46422,12403,11986,43913,18597,30995,43732,16486,23413
9984,2239,7191,1654,1913,50699,50069,44172,11398,11523,24380,44000,15040,14221,30994
12629,2538,11387,50550,1028,3444,46681,11816,30715,25744,43904,16778,13929,44000,27355
159,2239,50092,17693,1611,1352,11429,11414,11814,43999,11398,32382,29870,43914,11545
9984,2239,1613,24715,3741,50551,2460,11120,43995,11525,13410,43646,30976,11398,39684
11456,2538,50198,14786,1613,1656,50768,13974,11398,43108,11520,39939,13930,11315,30994
159,2238,46161,1086,1031,9099,93,11103,46918,44172,31831,31533,12824,14221,18841
7320,2538,48484,10192,1613,50766,3443,18855,11398,11815,43914,33198,44000,13080,14221
9984,2538,50203,3432,1610,50699,748,11232,17398,11399,44172,24606,43732,30994,13863
159,2238,19996,5686,1029,1650,50095,12695,15366,44000,31254,11397,17408,43646,30994
9984,2238,2798,50552,3130,47845,3441,11693,43732,32671,12111,43904,25940,30714,13638
6428,2538,46681,34278,3731,1357,8463,46919,11399,11520,43904,11964,30994,15034,43728
11456,2538,25904,50203,3131,50699,1057,11399,11520,43914,18272,30994,44000,14221,13109
159,2239,17555,6728,1027,1958,49969,11398,46659,44182,30994,20239,11650,14221,44000
6726,2238,10845,50700,1912,453,20269,46919,11693,43996,11821,14268,43378,30995,25176
6726,2538,23881,5685,1610,50700,758,26798,11103,44000,12405,43904,25181,29869,11545
11456,2239,50069,7506,1610,1358,50627,12570,44000,11521,29019,31273,43646,14221,17496
159,2239,46677,19118,1612,1657,50627,11104,23081,12406,43913,31272,12806,43999,13929
6726,2538,13704,760,1328,1044,50769,39948,11397,13956,43108,11812,31272,43999,17784
6130,2538,10867,20775,1028,1057,50629,44266,12278,11819,14490,43708,14221,17970,43914
9984,2239,46663,2844,1613,50699,1929,11815,11399,43913,32089,31273,14511,44000,19197
159,2239,8434,197,1328,13513,46161,46918,19495,11692,42840,32089,31551,17664,12111
6726,2538,4555,1058,1328,50628,46681,11985,11815,22268,43646,33045,14221,31272,14254
11456,2538,50200,2212,1314,50627,1352,25943,11693,43995,12110,34705,43377,29870,11836
6130,2538,24732,169,1914,1058,50631,46928,11693,14267,44172,11821,30994,30537,44000
6428,2538,50203,31244,1314,164,3131,30714,11398,44000,11904,11824,33045,11546,43108
50629,2538,11162,13401,1913,453,6428,46918,43377,11398,11658,12108,44000,16195,14221
159,2239,38938,11725,1612,3142,49159,44000,11692,15080,43904,27917,11529,12785,39680
12629,2538,50200,32326,1612,3141,50766,14598,43995,19158,11692,12109,43913,31272,11546
11456,2538,50203,4222,1613,1356,50767,16246,11398,43914,12107,44000,30147,23389,21981
159,2538,24447,23888,1612,50549,2541,24869,44000,11692,43913,30435,12406,19149,27909
6428,2239,3101,452,1612,37548,48279,12278,11588,44172,12110,44000,15038,27917,20546
7914,2538,50094,36201,1029,5706,4041,11397,43645,12110,12523,43732,24795,13930,24893
6428,2238,24732,6603,1612,1057,50629,46659,11692,44172,32379,11523,44000,17067,23972
159,2239,24448,23604,1612,50550,168,14474,44000,11692,11820,43904,29869,31651,15085
11456,2538,50202,1057,1913,50550,3594,18289,11692,44172,11525,18648,44000,31273,31811
7320,2239,17864,38668,1612,50868,747,11399,44000,17979,11819,32207,44173,13929,31273
12629,2538,50095,12449,3131,1657,50627,44172,11397,18307,12110,44000,32089,11587,24521
7320,2538,46425,50628,3131,1656,2737,44799,11693,18259,11814,29024,43378,25210,13638
7320,2538,50199,27870,1613,1357,50699,31933,11399,11525,43914,13701,44000,30435,13921
4040,2239,50200,37301,4289,1352,4234,11399,44000,11524,18905,43904,30994,17788,13638
11456,2538,25016,33734,1613,166,50825,44000,11815,24269,11693,43904,31273,11840,40222
11750,2239,6944,50095,1611,50699,1046,28209,44172,11692,11813,44000,31273,17976,25178
159,2538,10845,50069,1028,24173,747,11693,46659,19450,43645,11815,30715,13625,44000
9984,2538,50198,7825,1611,3741,50627,11986,22266,43996,12109,23375,13931,43108,31273
6130,2538,4556,1057,1913,50472,49937,11692,11353,11525,43995,31097,13929,30714,43905
6726,2538,23881,30394,1914,3441,50700,46919,11692,44264,13394,12108,11545,31272,43645
9984,2239,50095,13713,1913,4639,50550,11986,11817,43914,20004,44000,32367,30994,16799
9984,2538,50069,34833,4289,3442,50699,44172,14518,11815,11400,44000,24395,31273,13328
6428,2238,24732,12783,1612,50631,3442,46918,11398,14576,43645,12108,39943,11547,31272
4040,2538,11439,1045,1611,1059,50629,47845,11693,43996,13350,31652,43904,30994,14311
7320,2538,50071,1914,35369,766,50627,44172,11692,32941,12106,44000,20025,13929,14745
6726,2538,46681,6001,3130,758,50628,11693,12112,24378,43913,11587,11839,20269,39943
11456,2538,46681,32381,1912,759,50627,13112,29869,11520,43914,12570,40215,12441,11545
9984,2538,4510,1352,1912,50550,50203,14536,11692,43904,12107,32487,43998,31273,13349
159,2538,37029,5809,1613,2541,50870,44000,11398,39943,11527,43904,30698,30715,13393
159,2538,24960,759,1613,50627,46681,11986,12108,20247,43913,30714,24895,43999,13930
12629,2538,46681,37576,1029,1053,50767,11692,11521,18019,43915,29870,32488,13930,44000
25299,2538,10827,50203,1014,50550,1642,30462,11986,43645,11525,29870,44000,16776,12457
6428,2538,10866,6281,1914,50628,1057,44264,11398,25127,12105,13408,43915,31273,39948
9984,2538,48484,32768,1913,50627,4043,10636,11693,44440,24324,30714,27054,44000,11963
11456,2538,50093,11667,1613,50627,3144,44172,11400,11814,20526,44000,19141,31273,13929
4040,2538,11732,38359,1912,1357,46681,18021,11985,44000,19785,12401,31272,42840,18263
159,2538,6350,2841,1030,14390,46161,11692,13410,43284,43646,14221,30994,30418,44000
2240,24165,46150,11455,1028,50627,1641,11396,12110,32385,43109,19719,39670,29869,20830
7320,2239,50069,19407,1028,4341,50699,27362,44000,11398,12112,19785,43915,13931,11840
11750,2538,50094,5703,1612,1356,50627,24584,11692,43646,11819,31273,44000,18622,13929
159,2538,50070,1983,1027,11457,49796,18325,11399,43996,31811,43915,12985,13989,29590
7320,2538,50203,50699,1027,1358,19425,10811,43993,11814,29432,31811,43646,14220,17068
11456,2239,5194,1344,1611,50768,50201,12455,11397,12110,43913,29590,44000,11838,32765
7320,2239,48066,15663,1313,1357,50699,11986,19137,44172,11816,31273,39952,14220,20555
9984,2238,50199,2513,1613,2841,50699,12278,11520,44000,19090,43913,13931,27355,33219
11750,2239,50069,31374,1611,452,50767,11986,44172,11520,44000,13695,30995,13328,25468
12922,2538,50201,24893,1612,3443,50699,13626,11693,11819,43378,29870,43732,25118,15034
159,2538,46161,20184,1313,1058,50766,11691,16783,43913,30994,39671,11814,32766,11545
7320,2538,35396,1656,3131,50627,50203,32765,44440,11398,11815,44000,31273,25661,13929
7320,2538,50069,12703,3430,1063,50627,18876,12278,43732,29870,21407,43378,15906,11544
6428,2538,32498,2257,1029,748,50631,11693,44000,13699,30994,12407,43647,26518,39940
17865,2239,2457,1052,1613,50627,50203,19465,11399,18844,43904,11813,30995,44000,27925
7320,2538,50201,7156,1914,1358,50768,11691,44263,14452,31272,11813,43378,30818,29024
6130,2538,11430,1054,1028,50469,46681,11397,25353,11650,12108,44000,11546,43913,29590
11750,2538,50200,1656,1612,50699,23992,12785,11398,44000,11816,25662,43913,13929,30994
9984,2538,50094,24268,1614,1059,50699,24409,11692,43913,12108,20529,44000,30996,14221
7320,2538,50550,32485,1613,39468,748,44000,13682,11693,12110,43904,15077,39683,14220
9984,2238,2211,3744,1614,50699,46422,11398,32383,44172,11819,31098,14019,27636,44000
159,2538,32491,1030,1614,2841,46924,21122,43732,12107,31273,43646,23670,28179,11691
4040,2538,24732,1045,1913,1357,50629,14539,11692,44000,43914,12104,11881,32489,30715
9984,2538,50201,4554,1612,2841,50627,44172,31097,11399,12699,20249,44000,14221,30994
6428,2239,11123,34562,1612,4042,49968,12112,11691,43107,13404,29870,43999,12757,32113
11750,2538,50201,1658,1611,50550,17401,11693,11525,43646,13972,31273,43732,13639,32208
159,2238,50092,466,1328,29240,4255,11986,46919,43646,31272,15364,11814,44000,13931
9984,2538,50069,19152,1913,1345,50699,44707,11398,11815,15365,44000,31272,11615,32089
159,2239,19491,1642,1328,29521,50071,46923,11986,30992,18558,43914,12108,25180,44000
4040,2538,50070,12022,1328,2841,50555,24895,11693,43996,12108,42839,13628,18827,11540
6428,2538,24731,23079,3131,761,50630,11399,43997,15674,12110,14253,43378,30994,39942
11456,2538,50199,24893,1611,50766,3741,11986,12109,43646,13405,44000,31272,13616,26772
159,2538,50069,6536,1613,1956,50699,44440,31096,11399,30714,18665,44000,12107,28209
13215,2239,17398,50201,1611,50627,1344,12570,43913,25122,31272,11525,44000,13986,32367
11456,2238,17576,50553,1612,453,48869,6050,11693,44264,12108,30444,43913,15327,13638
159,2538,50095,129,3131,2841,5186,11520,46918,43646,33208,27664,11692,30714,44000
9984,2239,46681,1357,1912,50550,19173,11120,12696,43647,12546,30995,27908,44000,14220
159,2538,24164,32036,1611,50699,164,19983,44000,11692,12110,43904,11582,30995,39953
11750,2538,46681,17978,2213,759,50627,11398,36506,43646,11814,15166,31273,44000,13637
3440,2538,46681,39725,3131,3142,11026,11693,46919,19245,11820,43378,32644,31274,18555
9984,2538,50071,13221,1311,50768,171,18822,11693,43913,32773,30715,16261,44000,11526
6428,2538,25016,5522,1028,747,50629,46918,20269,11692,43647,12109,44000,11838,31273
12922,2538,50198,37026,1913,3441,50825,12523,11985,11817,43995,20544,43109,30715,14221
159,2538,46422,13112,1310,50550,1351,10810,11821,43995,32088,29870,13929,43913,33044
159,2538,46681,27590,1613,1657,50550,13112,11399,12108,43378,38302,31273,13031,14221
11456,2538,1058,78,1611,50699,50069,44440,31837,11692,12113,15671,43732,29869,15609
159,2538,49969,1356,1328,2241,10866,33500,11398,43913,31532,30994,11951,44000,19466
17865,2538,50201,2435,1610,1064,50768,11693,12988,44172,34301,30435,44000,15905,25178
9984,2538,49937,12577,1311,757,50627,32662,44267,29869,12109,43904,13637,26207,40221
159,2239,38926,24609,4289,4639,46924,11985,43999,18935,14448,30994,43377,11826,24398
7320,2538,4582,453,3132,50553,49697,43914,11985,24858,44000,12107,29869,32493,11837
159,2538,50203,36771,4588,1358,50699,20268,11986,12401,44000,13694,30992,43377,13930
159,2538,46161,13807,1328,2541,4750,12743,11396,43824,30864,31273,20241,43378,12405
6428,2538,10828,34814,1029,759,50203,11397,44172,15083,12403,44000,30994,17937,25953
3740,2238,11119,3441,4289,1357,49970,11397,43284,11613,43647,12111,30714,40216,29023
7320,2239,32876,4042,1609,50627,50203,22266,11693,11819,43914,13992,44000,30715,14221
4040,2239,25016,19706,3430,759,50554,46929,11691,13036,43994,11814,30994,43913,16637
7320,2538,46676,35106,1611,748,50768,24619,11397,11820,43645,29589,11546,44000,32666
159,2538,46676,32387,1611,1352,50627,11099,13930,43915,11815,23098,44000,29870,15331
159,2239,10846,492,4289,11751,50203,9925,20243,44000,18253,30994,43646,11820,39940
9984,2538,50203,3035,1313,1058,50627,11985,11519,43996,11021,43647,29870,32644,14220
9984,2239,50202,26782,1913,4043,50627,11692,43646,18913,11816,13926,44000,31272,31811
9984,2538,37855,7487,1328,3441,50096,44000,11397,12489,11813,31532,43647,18357,14221
7320,2538,50198,23697,1313,1657,50767,11692,11816,43996,13634,31811,43914,25463,11837
25299,2538,3741,149,1027,50627,50071,44172,11398,32937,32771,11815,39944,14472,43994
11456,2538,15368,1358,1029,50768,50202,18831,11693,11524,43994,31272,14221,43904,20247
11456,2538,50629,12563,1328,3442,50190,19120,44000,13931,43904,11819,32207,30994,20000
6130,2538,25016,410,1613,458,50554,46919,11397,43913,14267,12109,44000,32643,14221
6428,2239,4288,1357,1612,34798,46681,17980,11399,44172,11814,31273,20840,43731,13336
9984,2538,49937,13641,1913,1351,50627,20551,11399,44000,11815,43377,31272,18905,11542
159,2538,39469,23881,1613,1044,50699,11399,44000,12108,13993,11836,43915,31811,18898
9984,2238,48066,1860,1612,50550,3742,13409,11691,43904,11813,33197,44000,27336,13347
9984,1939,50551,10536,436,166,46924,12171,11693,44000,11818,31273,16637,43377,31105
159,2238,25015,38389,1612,1357,50821,12132,44000,11399,12107,18563,43913,30715,39942
6428,2538,24732,748,1912,1057,50629,19495,11399,44172,30994,11814,44000,24917,13637
7320,2538,24164,33175,1612,1642,50629,46919,11692,43914,31378,12403,30714,44000,11541
12922,2538,50198,32330,1613,759,50699,10511,43732,13996,19486,11817,43377,31273,27054
11456,2239,24434,38383,1613,50767,168,11692,17397,44000,11819,31273,25654,43914,39953
6428,2238,24716,3141,436,50554,49796,44984,12864,14221,39941,11520,43996,14448,31273
6428,2538,48484,32041,1914,3441,10866,46919,11105,43903,19088,30994,12109,24658,44000
12922,2538,50071,16200,2830,1356,50627,44172,11986,18295,11815,43732,12148,29870,12467
11456,2538,23413,3741,4588,50699,50199,44440,11693,11813,25385,43732,30994,13618,11840
11750,2538,50069,1345,1028,50627,38929,44440,11693,11522,14286,44000,31273,13332,11587
11750,2538,46681,3144,1612,50627,19495,10175,29869,11821,43377,11693,16780,44000,32367
6428,2538,24732,760,3430,50628,1045,46928,11398,43108,25178,30715,44000,11522,11839
4040,2538,25016,10173,1913,50631,463,46919,11398,13682,43645,11519,44000,27917,11838
7320,2239,50070,3142,1613,50699,34578,12197,44000,12278,12108,43378,14221,31273,39940
9984,2239,24732,50553,4289,3441,3357,46921,44182,11691,12108,19119,44000,30994,11588
4040,2238,2734,1351,3130,50628,49494,46918,11398,12825,43378,12108,14220,44000,11839
11456,2238,50628,17576,3431,3441,15684,46922,11691,43994,11813,31272,43645,11542,39943
7320,2538,48484,34264,1613,3142,3132,10175,29869,43999,12279,11818,15906,43645,13637
9984,2538,5222,4340,1313,50699,50201,12107,11693,15681,43994,32663,43904,27917,11829
17865,2538,50198,14826,1913,50627,1357,11692,20268,44000,11815,31273,43913,17692,27636
6726,2538,24732,12756,1612,1058,50629,46919,11399,43914,12110,18043,44000,15327,15636
11456,2538,24448,39198,1314,50699,747,25926,44000,11399,12110,43904,30994,19091,39943
17865,2538,17735,1357,1328,50550,50069,44172,29583,30995,12112,44000,19986,11691,13931
12922,2538,19962,50203,1610,50627,3441,12570,32390,43996,11819,11836,14221,24895,43913
11456,2239,24841,50069,3130,454,50699,11986,44263,12405,11629,16196,30714,43379,28206
12629,2538,46681,32485,1612,1058,50550,11693,12719,11525,43647,30714,13929,11904,44000
6428,2538,2531,767,1913,34523,46681,11104,12808,44000,11815,31543,25391,11587,43904
159,2538,50095,1956,1328,4254,5237,11692,23128,44000,31272,11814,43646,32489,23097
6428,2538,25015,1046,1030,50629,20006,46929,17978,11693,43913,11524,18585,44000,31271
7320,2538,46161,14680,1313,5042,50699,11691,30970,43914,11817,31272,44000,14220,27070
6726,2238,46681,12825,4289,50552,3442,11692,12717,19412,12112,44000,15034,43904,13640
9984,2538,50071,37585,1328,50699,196,11524,11397,44000,16258,24804,43904,13623,31273
9984,2238,5753,1644,1613,50699,50071,44440,13042,11398,11814,43732,31661,17962,31272
7320,2538,2211,2841,1613,50767,48279,32382,11398,11815,43913,32493,11670,27636,44000
11456,2538,32486,2542,1613,50699,50202,12113,11693,43110,25174,31810,31273,44000,14221
6428,2538,10264,175,1614,1357,50628,39943,11691,43913,11814,30994,12750,44000,22262
11456,2538,50069,23693,1912,1357,50699,44440,11693,12107,31836,44000,29870,13969,23670
7320,2538,50200,33422,1328,761,3698,11398,46659,24558,44172,11814,12741,44000,19706
11456,2538,50201,13037,1328,50627,1352,32389,11399,43904,12108,31101,44000,14220,30147
159,2538,25016,747,1913,1353,50627,44172,20549,29869,11392,44000,12110,13930,32367
6428,2538,11141,39205,1328,1346,49968,12112,11986,43914,31372,31272,44000,27636,18262
6428,2538,23881,7867,1614,1046,50628,46919,11986,43645,18556,12110,44000,13930,24838
11456,2538,13693,3143,1611,50627,50198,11399,15967,43999,11817,15363,43914,30995,11837
12629,2538,50203,4071,1913,1656,50627,25742,44172,11397,31273,11524,44000,13993,14221
6428,2239,11723,13037,1613,50761,163,46919,11399,44000,11524,18569,42839,14449,29870
9984,2538,5157,1656,1914,50767,46681,11120,32922,13412,43913,11816,29869,11692,44000
6428,2239,24732,1899,1028,50628,3141,46919,11693,43378,11814,44000,32103,15038,13931
159,2538,46681,760,4588,50627,14288,11104,12112,32390,44000,25674,42840,27336,23389
6428,2239,3053,33693,1912,762,48279,11692,24614,44000,11815,25675,25077,43904,29870
1940,46929,47087,4587,3731,5833,50766,30994,13703,43998,11524,11691,32765,44172,15035
6428,2538,11162,8134,1028,50700,452,46919,19149,11104,43914,12110,24273,44000,30994
7320,2538,5783,3144,1611,50550,50202,11816,43996,11693,14209,43108,13386,32089,30994
159,2538,49970,4256,436,3743,1356,18841,31659,11398,44000,36507,21697,30995,43646
6130,2238,25015,2457,1612,1058,50629,11398,44533,13403,14797,12113,43109,18554,39943
11456,2538,49971,10752,4289,50699,1046,34022,11691,11815,43914,43732,31272,13328,11547
6130,2538,3114,27335,1914,2542,49969,12570,12110,43996,18545,31273,23950,42839,14221
9984,2538,50069,59,3430,50627,1357,25929,44000,11986,11816,17375,43904,24615,31273
6428,2538,8161,1657,1328,36725,46681,46919,30993,11397,26236,42839,11519,27054,44000
9984,2538,46681,3443,1610,50766,8163,32378,11693,43646,11817,27930,43999,13053,12449
159,2239,24732,28460,1611,1058,50869,44531,11986,12471,31272,31933,43377,12107,19381
6726,2538,24732,18906,1328,164,50700,47164,43997,12278,11817,13327,43646,30714,13930
6130,2538,3134,1641,1028,50769,1357,11398,43732,17377,43904,11520,13929,39938,18903
12629,2239,46681,25927,1313,1058,50550,11691,12233,12111,44000,32939,29870,43378,13929
11456,2538,46681,32113,1611,3443,50699,13915,11398,11527,43914,39942,26772,29870,12832
9984,2538,50203,17969,1610,1058,50699,10513,44000,11815,31273,17749,13328,43377,20544
159,2238,39211,25016,1613,2241,50699,11397,19151,44000,11520,18367,43904,30992,15947
6428,2538,25016,470,1913,50630,6541,31098,11692,43728,12399,43913,15331,32661,14220
9984,2538,50201,1058,1611,50627,4852,44440,12570,11815,15167,43732,20230,31273,32486
11456,2538,50699,21690,1028,3741,46161,10805,27082,11821,43647,31273,12745,14221,44000
11750,11456,10161,4639,1914,2538,49695,11104,11814,44000,11961,31265,11837,43913,17979
17865,2238,50553,11410,1613,452,50296,44000,12108,24043,12570,43904,15948,11840,31272
11456,2238,50203,18018,1613,3144,50627,11104,44000,20240,12402,17802,43378,30715,15655
4040,2538,17576,22229,1612,1058,50700,46919,11691,43914,34850,11817,44000,15323,29870
159,2538,10866,173,1614,1956,50761,11692,19771,44000,10761,43647,29869,12109,39682
6428,2238,1322,29023,1028,1356,50203,16235,12108,11692,44000,39941,30715,43904,14221
11456,2239,50095,1345,1611,3131,48869,16546,11814,43645,27917,11691,27664,13403,44000
6726,2538,20836,759,3131,50553,50198,11693,19954,13370,43995,11816,43914,13931,32206
159,2239,25016,1951,1612,33700,50869,44172,15658,11693,12113,43999,31272,32767,14221
7320,2538,50198,21981,1314,1656,50767,11692,15075,44000,19162,11818,43378,30715,13081
159,2239,15370,4340,2787,2831,50095,12113,13156,44000,12524,30994,24805,44173,24271
9984,2538,11119,3143,1912,50699,50198,12449,12278,43646,12112,43732,12719,27054,13928
13215,2238,50550,33719,1612,1357,46681,12570,17380,44172,11814,31836,30147,44000,13332
7320,2538,50094,34520,1312,2241,50767,12744,11692,42839,11814,12818,44000,30993,18917
6726,2238,24164,5754,1328,759,50630,46919,11400,44264,12401,15904,44172,25643,31272
4040,2239,1329,1357,2830,50470,46681,11044,11398,12108,43996,19141,31255,44172,14220
11750,2538,38663,50200,4289,50627,3441,12863,44172,32768,11524,13328,44000,15390,30992
9984,2538,13134,1357,1914,50768,49050,10637,11399,43378,23699,32367,44000,30995,18863
11456,2238,13117,3144,1612,50550,50198,44707,15953,11693,11814,44000,18077,30715,23383
7320,2538,48279,17687,3130,1657,50550,29870,12106,44000,11398,20536,43378,13010,39942
159,2538,50202,7247,1913,50699,1345,11814,11399,44000,13994,32381,43915,14221,12129
6726,2239,5222,3444,1913,39715,48484,11022,12278,12108,44000,29869,16196,44172,27101
6726,2538,8464,39176,3131,761,49050,46928,11692,44172,11520,12744,29870,19207,44000
9984,2538,46681,10866,1313,3144,50699,26506,12278,11815,43915,23374,31272,44000,13931
9984,2538,50069,15092,1612,1357,50767,19424,44172,11693,11814,38303,31273,44000,13328
159,2239,11725,1358,3131,49969,6131,11399,13990,44000,30714,30977,21691,43110,13929
159,2238,5154,2541,1328,13513,50095,11104,18001,44000,30994,12109,43914,18370,17378
6428,2239,12040,7156,1328,1657,49969,24509,27945,11398,43995,11813,13930,43904,39943
9984,2239,50203,1357,1312,50550,1544,12570,16797,43996,11520,12719,31272,43377,13930
9984,2538,38941,24448,1612,165,50627,11986,44266,32666,11816,13995,43913,11545,29589
7320,2538,50070,31227,4887,755,50699,44172,11986,39943,12108,14218,31273,44000,27336
11456,2538,50093,1357,1913,50627,7618,11397,32655,44000,13050,12111,43904,23673,29870
7320,1939,35115,173,2832,12630,50199,8431,30994,44000,11691,12820,43904,11815,18792
6726,2239,24433,2241,1028,1356,50554,11693,46918,13040,44000,17112,30714,12110,42840
159,2239,49798,17576,1914,13805,1045,34297,12570,46919,30994,43377,12107,18378,13347
11456,2538,50198,2841,1027,50768,14248,11520,11692,43378,25179,28743,44000,31273,14221
4040,2538,32491,748,3430,24172,50203,11693,13917,14312,31272,43377,12106,39941,25926
12629,2538,46681,30692,1015,3144,50767,11120,30817,12111,43378,30715,11986,24827,44000
6726,2538,50203,27591,1912,1058,1329,46918,11692,31272,43109,11820,13988,13636,44000
9984,2239,50199,12016,1913,2542,50699,11986,11523,43914,17690,44000,30715,14221,15926
6726,2239,48279,34568,1028,1326,1643,11693,11816,43996,16247,31272,43913,15034,32773
9984,2238,50201,11998,1313,3141,50627,12986,14221,43645,25674,32774,44000,31272,32367
11456,2238,50070,8460,1312,1345,50627,43904,23088,12278,28744,44000,11820,13931,31273
7320,2538,24732,37301,1913,452,50901,44531,12112,30994,11399,13695,43904,39943,13931
9984,2538,15081,765,1913,50550,50200,32388,11399,12109,44000,43915,19420,13345,23672
6428,2239,25016,28,1328,50552,1057,11114,44000,18841,11526,12783,43904,13930,31097
6428,1939,25016,13409,1028,452,50628,46919,11692,43995,13040,12404,30714,43645,25176
159,2238,46161,13514,1328,3443,2134,11398,36765,43915,31823,19175,44000,11819,12741
6428,2538,468,21036,1029,4878,50198,11398,44000,12110,43914,24616,30994,32367,13677
451,2538,11440,200,1612,32307,50096,44272,11692,18535,12111,32210,43377,30995,39941
7320,2538,12744,1651,1610,50627,50200,11104,44000,21406,11523,28487,43377,29870,39682
159,2538,20070,173,1328,1358,49969,11691,43285,12202,44000,31001,13328,43108,11528
11456,2538,49937,18333,3130,3144,47620,11399,11813,15081,43996,13099,31272,43108,21116
9984,2538,14311,4042,3131,50627,50198,11815,11399,44000,20257,13985,43914,30994,14221
159,2239,11732,165,1614,12923,50092,11691,13403,43914,29870,11519,32486,43999,13640
4040,2538,11732,1358,4289,198,50628,43732,11986,31094,44172,12407,40217,31272,24894
6428,2238,50627,50094,1613,4639,11964,43913,11398,12110,14267,44000,29869,11839,30816
159,2538,4031,494,3130,11457,50093,11399,11313,43914,30714,12805,43985,11815,31254
9984,2538,50071,7192,1030,1356,50550,11398,11524,44000,23972,43377,29870,15458,13929
159,2538,46161,13624,1611,1657,50627,11963,43904,31273,12107,34981,11691,43995,19714
6726,2239,25016,50551,1913,1349,2160,46659,11692,43645,12108,13996,44000,31273,27355
12629,2538,50070,30940,1914,1059,50699,11398,19206,43999,11523,43646,24375,30995,11544
6726,2538,25016,5079,1913,1344,50628,46927,11692,43914,38302,12109,31103,29870,43993
159,2538,48279,18852,1614,1359,50766,11691,12113,13704,43913,28486,30994,44000,12750
