32381,1610,4342,2239,1024,46682,19683,18911,38839,24868,38770,32484,16257,26076,39539
2213,3443,77,1613,46160,2538,25105,33044,18883,16800,38781,24920,38446,31043,17202
13110,2239,1343,1609,47845,50628,32495,19685,28206,38781,24326,38718,24656,16555,39654
205,12337,2239,1313,1921,50069,31272,40137,33040,20551,38839,19201,38724,16263,24584
6355,50554,2842,1613,2239,46929,18552,38838,27664,18616,38781,24654,38719,32488,26018
2538,755,1612,50627,8456,46933,25177,18266,27362,32768,38769,19211,38719,39383,30764
1329,198,13221,1028,2238,46161,23990,13639,38832,18075,31001,38771,25461,38725,30847
13955,50628,2842,1027,2538,46929,19401,30818,38823,17785,38771,30718,24587,38718,26084
2538,2211,461,1312,50628,46928,20832,19189,39043,30727,38838,31374,38719,24372,24870
2538,758,20274,1027,50628,46929,24890,24379,39043,30716,32770,38718,18049,39654,31318
2824,3141,50629,1029,2538,46932,18295,32763,24259,38770,15638,38838,32134,18355,26640
2239,3142,5088,1613,1328,46682,30994,31376,19973,19446,38838,18357,38719,38770,31318
2538,760,5710,3430,50552,49973,16795,31098,24274,38838,18602,38770,18074,38174,30773
13368,50627,1657,1012,2538,24732,39933,19398,39315,33050,19786,30726,38718,24585,26648
2538,1352,35645,1314,10866,49969,19685,31273,25460,38838,38771,18076,38724,18006,30847
38093,1032,2538,1314,1053,46683,19973,31273,38772,19482,31097,38838,38724,24585,24094
6263,50628,1356,1912,2239,25016,32769,19199,19398,38781,31273,39654,25435,38731,25793
2238,7866,2841,1015,50554,47845,15330,24822,18001,38838,20073,39042,31653,38173,31596
2538,1364,452,1030,10867,50629,24618,38832,18844,30726,17496,38780,38718,30568,31055
2538,12744,23881,1314,761,50555,39654,23692,30817,39044,19459,32400,18644,27415,40356
2538,1941,2220,1613,50553,25016,15655,38838,24537,18036,39042,32486,24300,38721,24657
2538,4041,9320,1013,50554,46932,19982,18883,31382,30728,38781,18931,38838,38718,26279
2538,1352,33743,1314,11435,49970,19397,30817,39042,18618,27649,38838,38446,24871,24374
86,2239,6728,733,1954,46683,14789,25177,31281,22267,38837,38769,17785,32762,26922
2538,766,35627,4289,11410,46683,31551,18841,24378,38781,24611,38838,38727,32487,31598
2538,25191,33,1027,12337,46684,19687,31551,38838,18007,38770,17787,38996,30568,26839
2538,1628,3143,1313,50554,46683,18267,32489,39043,25388,19481,38839,38718,31594,25227
2538,461,3036,1027,50552,47844,26234,32485,39315,18841,18601,38838,18649,38718,31869
2538,164,11042,3430,46928,50627,30539,19973,18595,38837,38769,31274,19217,38992,26268
1886,3744,6582,1311,2538,46928,25389,14221,38566,18036,24584,38718,31378,38769,22954
2538,1028,9023,1313,4938,46424,19971,17789,30726,38838,25459,38781,38718,16258,30837
32765,1058,50554,4289,1327,45350,26790,18263,39111,17785,38780,25742,37080,17159,26075
2538,1941,50551,1012,1329,50207,13324,24539,31372,38837,18613,38771,24584,32675,24374
2538,2241,18007,2830,46928,50630,13698,17090,39042,31273,31104,24843,38838,38725,21240
10175,50628,1356,1028,2538,47845,18554,38837,19496,26799,38770,32209,38718,25437,26644
2239,4341,15077,1029,3124,49694,24538,38303,38781,32671,25459,19516,30010,17154,39823
11121,2538,3441,1029,1919,46922,19111,32209,31004,18310,38838,38771,18646,38990,25717
2538,248,13404,1028,4340,46425,33044,32665,24275,39043,24894,16797,39654,20953,17142
36778,1654,1898,1328,39749,46681,32770,18841,38783,19194,26798,35729,25508,27413,39654
2238,1957,14278,27838,1027,46932,17971,24377,31379,30727,38781,24324,38719,38838,31329
2239,11751,1344,1029,3415,49936,30994,30815,38838,19398,38769,19193,38718,24660,24300
2538,3143,13917,1314,3431,46932,31272,32498,25457,24845,38759,19788,39925,18812,39258
13327,756,2538,1328,46684,50551,17218,25177,24543,38833,39042,33033,32959,26073,17171
3415,28961,2844,1027,2239,46682,24921,30727,18554,38839,38780,24592,38718,17207,17162
8933,2239,6429,1328,15835,49937,19686,32771,30449,38780,19490,38718,18291,39655,27134
2538,3143,18869,1912,50628,46932,11985,17954,19210,38781,38566,27944,31097,38446,26083
2538,761,50553,3431,3725,46929,32932,19110,32489,38839,17746,38771,24584,22669,32145
1329,16136,46933,1030,1057,2538,19425,39110,31273,38497,31662,17746,38724,22384,31040
2538,1314,10761,6429,2214,46161,18240,32393,25181,38780,33045,17998,39551,24376,26267
2538,766,2762,1314,50628,45630,20268,14221,32763,31284,38838,19188,39052,24378,38735
2239,1046,12922,1027,29801,46683,14209,30818,25392,38780,18038,38833,24591,38718,24378
200,50630,1353,1029,2239,46928,13409,24557,24895,31273,38566,38769,16799,32762,21812
2538,1053,4855,1611,50553,46932,17979,31655,30726,19483,39044,38838,38718,24378,25997
11706,13805,468,1029,2238,46160,18840,33043,19786,38766,27081,38718,25741,38842,26925
2238,3442,8424,1611,3430,46932,18830,32772,31002,24377,38783,24301,18334,38731,39925
2238,1657,14218,1027,50628,45630,20552,19225,30996,39042,30815,37742,24022,38723,27495
2238,1664,1044,1314,2833,49966,19705,31273,38769,32486,18034,38837,38724,24377,31318
2538,1058,2541,730,1331,46424,17395,25107,33049,38770,24592,19201,38718,25793,31868
2513,34520,172,1013,2538,46682,24592,32772,19685,39042,31557,18360,39924,39269,16869
13404,3143,46162,1614,2831,2238,19684,31376,38509,27929,18884,38718,38838,22669,27414
17576,1045,1666,4887,9689,50875,24275,39866,31558,32492,39382,18333,38734,15947,25509
12996,1656,2538,1314,25016,50629,17701,17786,38839,24258,38769,31376,24325,38718,31863
2538,467,8163,1613,50628,46684,25124,18006,38839,17376,18922,38770,31100,38719,30992
32114,1624,1653,4289,50554,49390,18263,40409,32766,18605,22669,39111,26549,39278,23671
1641,1357,50627,1028,2239,46929,30994,16638,19688,18612,38823,38770,24868,30539,38722
2538,9229,410,1328,12923,47845,24825,18335,38838,31095,38770,38718,18865,16508,31866
11682,755,50627,1028,2238,49839,18583,19398,31098,38838,30729,38769,18643,38719,27127
2239,173,19199,1028,24458,46160,17403,30994,38783,31378,25436,38830,38718,24946,22825
2538,4340,2758,1314,50553,46683,24325,19686,31273,38838,17787,38770,15973,32763,38724
2238,3742,6050,1027,50555,46928,19207,18841,38836,30448,38779,31100,38722,26004,25517
2538,4042,34800,731,11434,46684,19397,30994,25174,38838,16262,38771,38718,32487,19219
13033,50629,1657,1015,2538,46928,17749,31377,23975,32116,38769,38838,24372,28819,40079
2538,3142,3733,1610,50554,46929,18837,39314,19490,30729,38838,31099,38718,24309,25232
2538,452,3732,1312,50628,25016,16492,32767,39587,25673,19138,38718,19193,39382,31874
2538,1058,380,50553,1613,46931,21403,13638,38838,25180,31005,38780,17784,38731,30289
2538,1657,8507,1028,1910,46424,13931,31097,38832,19686,19210,38781,30729,24320,38719
2239,1059,17664,1328,24448,50629,38565,27943,19206,39042,31095,14221,38718,24597,25797
38632,6049,2538,1017,4341,46932,19400,31273,18018,38836,31095,38770,38725,19220,31318
12861,50628,1644,1029,2538,49051,17111,32497,25106,24321,38769,19216,38446,31866,39655
2538,1059,19131,1015,50553,46928,18914,32767,39587,31284,39382,25510,26840,39264,23385
2538,3741,1329,1311,50627,47845,28487,33041,19686,38840,19157,38770,19209,38719,26639
2538,1357,19710,1328,50628,25016,13968,38838,30450,38782,18364,31374,38718,27696,23097
2239,749,3679,1310,50550,50205,12570,25108,18596,38838,16799,24660,38780,31377,38718
3423,32585,460,1313,2538,46425,12278,25178,38834,19397,38780,27650,17429,37900,30847
13917,2239,2844,1029,46160,23889,30715,32762,19212,24559,38838,38771,38446,25178,26922
2538,1363,2541,1027,10241,49839,19696,31273,38284,38770,19771,24870,38724,30817,24945
2239,1641,11160,1313,50628,46928,14205,24823,39042,31099,18617,38838,24301,32143,38717
8341,32028,748,1315,2239,47845,32768,40679,24273,19490,39383,16219,38718,26077,33540
2238,24172,7543,173,1031,46161,18841,31558,31372,38838,18604,38781,17787,38735,26559
2538,1058,6305,3430,50554,46683,17989,24902,24541,37746,17788,38770,32674,29168,30213
2538,3141,3679,1027,50554,46928,20263,32490,39587,18037,31004,39110,24300,22669,38992
3361,2538,760,1030,46929,50629,39110,18841,31006,38780,17786,31099,18309,38732,27131
2239,16535,464,1913,50628,46929,24378,25104,24894,39042,32497,38718,17177,32144,39655
35105,2305,50628,4289,3424,45093,12750,33045,19686,24325,38770,30451,38718,22666,39655
2239,766,30933,2830,9026,46932,19420,31274,19487,38829,38769,31104,38994,27405,24666
2239,2841,18851,1314,3131,46684,18334,25106,38838,38780,37633,31374,31038,24659,17360
3425,2538,163,1613,46928,50551,18281,24542,19488,39043,38020,30816,38447,31588,25230
2538,1651,13597,1328,11724,49966,32112,38768,25742,18074,24275,38838,18008,33589,27204
1342,2538,766,1310,11160,50699,11682,38567,18842,27648,38779,24893,38718,32487,25793
19146,2239,3741,1015,23888,47845,43108,25178,33044,24824,18359,38718,39654,31592,26642
3061,759,2538,1613,50628,46932,17079,14221,31940,27087,38509,18328,38446,39110,24873
2538,166,7544,134,50470,46933,21695,31375,30723,18615,39043,37747,24586,38718,24374
19133,50629,1053,1314,2538,46425,19481,31375,38769,31284,38838,24378,39262,26842,23388
2538,2241,7245,1310,1314,46161,31551,31094,21405,18581,38780,19782,38837,38727,31597
77,50552,1058,1613,2538,25016,19986,38838,31929,19171,39315,31274,38725,19232,31319
2538,3143,7870,1314,50628,25299,19140,38840,28209,32763,39315,18328,38718,24372,27132
2538,459,11320,1314,50551,46933,32769,17398,18914,24820,38770,24584,38722,25793,39654
2538,1642,50554,1029,25299,46681,27080,17786,16800,39315,25458,38566,38173,32762,31596
4855,50554,760,1613,2538,46928,24094,23997,16509,39315,19481,38838,31008,30819,38990
2239,11119,165,1027,29521,46932,25953,25458,17379,38780,18645,38829,38718,31593,17145
2538,2734,759,1314,50554,46932,16264,24326,19685,30729,38838,17788,38769,38718,30842
2239,3741,7209,1313,3431,46162,30994,18333,19111,38834,38779,31104,24300,38718,32429
2538,173,5454,1318,13513,46162,23687,14221,38802,18334,38718,31025,33069,24378,29115
2239,3444,12988,50629,1328,46929,18602,18844,38839,31006,38780,24094,31097,38731,26842
2458,757,2538,3430,50628,46928,24093,17090,25392,38838,32762,38770,25177,38447,17176
2538,751,26205,1914,1326,50870,33043,19685,25182,39383,17787,38772,18291,27383,38174
2239,468,72,1312,50627,46932,19488,32766,19974,13930,38780,30729,24300,39111,38718
2238,3442,6647,1611,50629,46932,18884,24654,19973,32763,39043,31283,38838,25994,39262
2538,1053,143,1610,50550,47845,25463,18840,38838,30447,38780,17786,38718,30846,17155
5109,50699,1057,1913,2538,25015,27381,38838,18841,16629,32486,38769,24613,38718,26075
2239,766,10866,2843,733,46683,31559,18840,38782,19201,31375,38834,38735,25436,25512
2239,7190,32305,1015,3741,50770,19953,38838,25175,38769,27930,17115,32761,38718,17786
15945,2538,173,1328,46929,50700,19209,30728,25742,38838,38771,38718,30847,22820,14535
2538,758,5453,1613,50628,46928,19419,32490,39315,24896,30449,39110,17198,38718,25793
2239,4042,7803,1614,50627,46932,14221,19784,19684,31098,38780,30727,38566,24584,38722
13717,24741,3141,1313,2238,46922,25176,14221,31005,32771,38771,19688,24660,38990,39655
2538,50550,1656,1613,3921,46928,13931,19685,38838,18946,38509,24609,31007,38736,31381
6897,50554,175,1914,1939,46425,13336,19685,17788,38836,30726,19752,38781,31094,38722
2239,3143,1496,1612,50628,46425,19209,39315,23994,38566,16798,25459,38446,30287,17143
2238,1065,2541,1027,2530,50900,20260,37747,18900,31097,31273,38769,24584,18080,38724
2538,1357,13694,50627,1029,50203,16797,13931,38838,25109,24326,31102,38771,38446,20954
2538,1058,50628,1613,6108,46682,20037,31098,19398,38566,27943,38780,18644,38718,13051
2239,3441,6952,1313,50550,46683,27944,15655,31376,39314,18886,38566,38447,18076,22247
2238,12783,2842,1313,50700,46928,20288,31095,31006,39314,19500,38566,38990,27973,17075
2538,3698,1621,1028,4340,46929,31281,39587,15363,17787,32766,25179,23989,39111,39262
2538,756,79,1312,50629,46932,18290,32115,19685,25458,38838,24654,38771,33035,17180
2538,25352,7865,1031,1058,46683,31281,18290,19686,38837,31095,19209,38768,39263,27695
24325,2238,747,1031,46928,50555,32774,19426,31006,38780,17784,38733,39926,31329,23106
12154,1356,2538,1029,50627,25016,24605,38837,19685,30995,38770,32762,38721,17209,26922
2239,168,35259,1028,32310,49936,20023,19788,38768,19686,31562,28048,29940,39535,11587
46161,165,1330,50627,31558,19110,18612,32769,38496,24869,23808,39654,39534,14512,15467
18330,17875,164,1030,2239,46162,30714,19398,38838,24301,38782,31653,38446,24092,32430
2239,1663,140,11163,436,46682,24566,31002,17664,38838,19221,32486,38780,24617,38726
2538,1060,6263,1028,47620,50628,18090,32487,38838,17974,38769,25672,19483,38446,25790
2538,1652,20829,1613,2829,49969,31281,33044,13931,38778,20070,38732,24859,39654,26926
33691,5186,2238,3431,1055,46684,19688,19206,37741,31273,38769,24584,30818,38724,15681
2239,3141,19434,3131,50629,46928,19953,24898,31273,38838,32763,38770,18075,38724,31318
4041,1956,2238,1027,11743,49970,12756,27663,38006,18328,19686,38507,38718,24658,30535
2238,1657,17719,3132,50550,46683,22268,31374,39043,18076,31274,38838,38992,26004,26364
2538,468,12826,1328,50627,46684,18314,24277,15928,30538,38838,38770,31843,20954,39807
18597,23889,2842,2831,2238,46162,24094,39324,31273,17089,33044,38724,24843,39654,32709
2538,18556,411,1028,6728,46425,31002,32769,38770,19771,38990,39653,26278,25509,16928
2538,1054,32603,1028,4330,46683,25127,39315,31096,17953,38838,18042,38718,24376,13931
2538,1657,167,1027,25015,50699,14221,38566,25410,31100,38770,18073,17664,38718,24042
2538,1057,0,1028,50551,46425,15053,30995,19185,38838,38772,31379,24274,38720,17498
2238,2842,24731,34567,3431,46682,19686,13930,38838,31008,25177,38508,38732,19505,30838
2538,1052,1925,1014,50628,46932,16797,24047,24275,32490,38770,39110,18643,31561,17134
2238,1344,2829,1610,46928,50628,24858,13640,19110,38566,38781,30449,19488,38448,30818
2238,1057,30944,1313,6116,50087,19460,19397,38838,28209,38771,18077,31098,38722,27414
2538,3443,36177,1031,5521,49839,19684,31273,38838,17748,31104,38771,24017,38724,22954
2239,1046,7198,2831,50629,46928,32763,19686,18904,31273,38838,38772,24587,38724,24372
2538,766,748,730,10829,49835,25673,32765,38768,18886,17089,38719,17785,39110,31317
6299,2239,3441,1029,50553,46929,18597,19687,31273,38838,32488,38780,19227,38456,31596
3724,50627,1656,730,2239,47164,16508,38824,19172,25105,38769,31097,18642,38721,31037
2538,1065,18286,50627,1328,46929,22549,31273,38838,18910,38769,32487,38724,24944,31318
10264,27838,1656,730,2238,46682,13929,24259,18357,38835,38780,25462,32688,30845,15924
2538,34534,6349,1015,1652,46683,25107,14221,18328,38566,38718,38780,31095,24587,24374
2538,14099,748,436,9968,46922,19173,25122,38801,37936,16219,18649,33068,32950,29396
11139,199,46161,1031,14097,2538,13930,25106,30815,38838,18637,38508,33227,16796,25154
2238,4880,3144,1314,50551,46930,30443,16799,38832,25180,38771,24281,18643,38718,30847
2538,759,13911,1029,46930,50628,24409,38838,24260,25743,38770,17787,32678,30844,17441
14247,2841,46162,1314,105,2538,19105,31378,32392,38566,24326,38780,18933,25415,39550
2538,1357,20552,715,50555,24732,24590,38021,13929,30729,30817,38508,19500,38718,26366
36182,3130,1645,2538,3114,49969,18863,25105,31939,38771,25460,38719,19789,39110,31869
2094,1059,50470,1014,2538,50097,18367,18841,31104,31281,38837,38769,24325,39262,16005
2538,760,33424,1028,10819,46683,17978,31273,38551,19202,38768,31041,30567,38992,27162
2239,1344,11137,1316,26148,46923,18873,27662,38781,31099,19689,38838,38449,19494,25517
3433,1064,172,1027,2239,49695,30994,32486,20548,38769,24897,38838,38718,31317,18931
2538,1352,34554,1314,2813,46683,31550,20014,38566,17953,38769,24654,32762,31318,17752
2538,24559,459,1030,50552,25299,32770,39043,17088,39654,18330,30997,38721,24662,31055
11417,50627,460,1613,2538,49390,18574,25457,25107,38838,39043,18073,38446,32486,26358
2842,2458,2538,1027,50554,47845,14472,24822,31384,38838,19753,38497,17199,33233,27414
2538,4341,25336,1314,3134,49969,19685,19192,32772,38511,30728,24300,38722,24657,15385
2538,18001,19,1314,9986,46161,31273,31377,39042,19398,38292,38725,19499,31597,26650
2239,1643,6540,1027,46425,50627,24526,18841,38838,30820,18598,38779,24380,38718,31026
11724,4639,790,1027,2538,46162,14221,31001,24039,38801,20550,38468,18643,33347,31889
2538,1357,1342,730,9961,46924,30715,15665,24278,38566,31099,38718,18905,38771,24091
2538,1053,13916,1029,46928,50550,18323,24258,30816,38838,38779,32390,17501,24871,39550
2538,1057,62,1313,50627,25016,19439,38838,24260,19497,38780,31100,38719,15929,31868
2538,766,8045,1313,50628,46683,18911,18553,28206,38838,31099,38771,38718,24873,24662
2538,18563,3441,1014,50628,46929,13409,38836,24319,25105,38781,31102,38719,24092,31865
2841,2239,2513,1614,28681,46928,33224,40138,18840,30816,38834,18070,18598,29372,25095
2538,1055,36182,1313,2531,46683,17664,14221,38005,18934,38721,30728,24609,38778,30289
2538,453,13704,1029,50628,24165,40196,19696,33048,31004,39043,25435,17143,38990,24370
2538,678,6003,1313,4044,46162,18243,30722,18913,38838,38718,31656,24291,38771,15682
2239,6598,4340,1014,50554,45630,24895,18841,33226,38566,38769,17790,31659,16584,24812
2538,755,8464,2830,50554,46932,18554,32764,27649,18903,38779,38839,38718,24654,27134
1939,4042,2734,1611,1029,46683,30994,24899,19398,38833,18076,38780,18579,38718,30839
2538,3442,6599,1611,50627,46928,44441,30817,19399,19174,38838,31005,18643,38195,26278
2538,166,1064,733,24413,49834,31656,31273,19976,38838,19740,38780,18645,38724,32152
2538,2841,24449,1313,50629,46683,31097,18541,39314,19492,33500,38833,24300,15981,25798
2538,458,18910,1913,32583,46933,32496,19992,38768,30724,38719,24943,26305,39654,12468
19161,13800,1198,3130,2538,46162,30995,32762,38769,19399,17789,38838,38719,31043,26640
2538,32583,747,1314,10551,46929,13931,38781,21983,18906,38838,31376,38451,30745,24378
2538,1358,6649,436,1941,46424,30994,32762,18868,24377,19973,39051,38838,38718,31595
2238,756,15979,3131,50629,50191,16795,24373,38824,25107,31096,38771,38720,24301,16894
17576,748,38904,3132,2538,50197,19110,31274,38838,18615,31096,39044,24585,24093,38725
2538,1058,50553,1612,3355,46929,19987,31272,39043,25460,32769,17784,38990,31319,17436
2239,8432,2241,1314,23889,46161,18844,32486,25173,38778,19226,38838,26237,38718,32426
13627,2238,165,1914,46932,50700,24241,32486,17211,19179,39044,32393,38838,25427,26076
2538,3144,5410,1030,50554,46931,25459,18264,27368,38566,32762,17786,38771,38446,26640
10822,50553,1046,1027,2239,46683,32209,19205,19112,38839,18295,27943,38782,38446,26077
2538,1058,27281,1913,2520,49696,19687,31273,32768,19157,38769,17785,38724,31043,39383
1322,458,32860,1313,2238,46682,32765,17394,31284,18622,38770,39110,24300,39262,24378
2538,3443,37274,1013,2227,46682,25125,38837,17376,25180,18654,38769,18292,38718,30846
2239,24584,14,1613,12923,46682,31274,19205,38769,19686,32219,38992,39383,15972,25233
4032,2541,1358,436,2538,50096,18585,31100,38824,19400,31007,19496,38769,38991,27415
2239,1345,11743,1028,50553,46932,24253,18039,31104,38496,24868,38838,32951,16828,22670
1329,1357,3141,436,2238,46161,24041,30722,19687,32486,38771,38838,19223,38718,30488
62,761,50551,1028,2239,46928,22265,13638,37474,31561,31096,38780,19783,39007,24301
2538,766,33429,1013,10242,48484,15390,38770,31273,32766,19500,19973,24891,38725,39111
2538,1356,2520,1015,33975,46683,31273,19397,38769,24591,38838,17208,32763,38724,26640
379,3444,46424,1613,135,2538,19973,24898,38838,31004,38781,18290,38732,19228,32487
6306,4340,2538,1029,9688,50189,19110,18911,38838,31284,38771,31097,24301,39264,24945
2538,464,14277,1612,50699,46919,17396,24895,25104,33046,38770,38718,24657,31864,39925
2238,1044,3099,1613,50628,47845,12743,20262,18613,32775,38780,31007,25435,22953,38735
29568,469,2239,1315,3733,50094,19398,14220,38010,24896,38781,27943,18936,38721,30010
2538,1357,198,1030,15544,50628,38840,16555,19112,19494,38770,30727,32762,26640,38718
2538,468,13100,1028,50628,37263,20551,32218,39314,24378,18583,31284,39382,26587,39264
2238,30654,3444,1029,3424,46160,19397,30814,38801,32395,38484,19190,25986,24372,35558
11963,32306,469,1613,2538,46932,24040,25674,38838,17382,38770,32488,38719,24378,31594
2538,756,144,1328,2541,46162,14221,31281,24634,19977,38838,38770,24585,32760,17205
2538,766,7321,1028,3414,49694,19666,31096,38768,23991,38838,24375,38718,18297,30439
2238,1365,2761,2241,436,46683,32207,31558,19203,38778,18841,38838,39003,26075,25720
2239,3141,6317,1028,50552,47844,19685,38839,25458,30728,24372,38769,18290,38718,32487
19221,6131,1065,1030,2538,46683,31373,23976,39051,17718,38838,38718,15351,31594,26930
2538,1066,3141,436,3124,49973,13974,39110,18273,24824,25745,31132,38779,32952,22668
2238,760,50628,1015,2219,46684,17117,25120,39587,32763,18036,38838,32951,22384,26300
2538,3141,2161,1613,50627,46929,31095,18841,38839,30727,18039,38770,38720,24657,27131
20545,2239,3441,1014,149,50204,11252,30994,24659,38838,18905,38769,31096,38718,24301
2538,3442,50553,1314,1626,46682,18848,31550,31384,38779,18037,38838,38731,31317,23805
2538,3441,3999,3431,50627,47845,13624,24536,19484,38824,38770,31097,24303,38719,31306
5706,1058,35079,1027,2238,46932,14221,19112,33049,30727,19500,38780,25460,38719,40196
1030,3443,14260,1314,2239,46931,31279,24326,31104,18842,38837,38782,18367,38732,31605
2538,760,6598,1613,50627,46929,18837,18328,38837,27383,39043,38718,24656,32762,26018
2538,1053,3062,1611,50555,46928,32764,18841,30450,38839,24603,19498,38770,38720,26924
2239,1058,36452,1028,2228,50087,13332,24542,38021,18323,38781,30819,38718,31864,24376
8715,101,4639,1030,2239,46424,19685,30726,18888,17784,38838,38780,38718,32486,26842
34554,2538,3742,1016,3733,49968,19396,31273,18294,38838,30817,19210,38770,38724,25982
2538,4341,2822,1314,50469,46933,15081,17786,23691,38770,24899,38838,31840,33033,26921
2238,2511,167,1027,50551,49973,18899,17402,38838,25106,32762,38771,24869,38720,22667
2239,1057,34524,1028,2520,50196,24290,38829,17091,18369,31274,38769,31097,19189,38992
31,36741,167,1614,2239,46425,18841,19498,30739,38838,25743,38780,38446,31111,15407
2538,460,13955,1028,50554,46929,19974,30995,38838,18073,30817,38770,24585,38722,26366
2538,459,11412,1915,50629,46931,15079,20058,38838,25107,38771,30816,32141,24871,38990
3362,24172,460,1314,2538,46425,18844,31656,38837,24889,31837,38769,17784,16578,39808
16257,2239,3142,1613,50553,24732,44182,24272,38293,32387,18039,30816,38740,24088,17082
32494,2538,4041,1015,3432,49968,17088,39315,25391,18579,38718,19489,39383,31593,26587
33153,2538,3142,1014,12331,50867,39654,18547,17789,38769,31382,30997,24585,38722,18611
2239,3443,7243,1027,50768,46929,20551,18006,38838,31002,38781,31102,18640,38735,26287
2538,13115,452,1611,50552,25016,25177,38838,17088,25388,39042,30847,38446,17717,20953
2239,747,140,1314,50627,24449,19685,38567,27929,19784,39043,31097,24300,38720,14221
2238,12569,460,1313,50550,46683,18618,19397,32498,38779,14221,30727,24858,38732,24373
2538,760,6653,1612,50551,46932,15094,17790,19686,38838,30449,38772,31098,25717,38449
392,50553,760,1028,2538,49973,19398,31104,38838,13931,24583,19494,38770,31005,38990
453,2497,2538,1612,50628,25015,19107,38566,27378,38770,24378,25175,38173,32758,17144
6302,764,50628,1014,2538,46933,31930,19686,15389,31006,39042,18624,38566,24584,38991
2538,1613,6648,1028,459,46160,25106,24378,33050,38495,17429,16799,37354,31037,25458
2239,19139,25016,1613,3442,50699,33049,39315,24892,25105,38718,17785,31866,40196,26078
2538,1027,9568,3742,1312,46424,19685,24897,30727,38838,18289,32763,38718,24378,38778
24655,1344,98,1027,2538,50094,24259,39315,32491,24324,38718,16235,39111,32144,16887
6600,1357,50551,1015,2538,47845,14221,19974,38838,19208,25458,39043,31007,30568,38990
36177,615,4639,4289,1625,50093,29869,40138,18841,18647,24324,38838,32488,38718,32144
2538,1644,35903,1030,11725,49973,19397,31273,19462,38838,17785,31661,38770,38724,31318
8161,50629,469,730,2538,46929,18826,24897,38567,24379,27929,38771,38450,32760,17716
2538,33694,2529,1027,4042,46425,19686,30715,38838,18912,38770,24585,31380,38718,15970
2538,35350,2798,1314,1057,46932,19685,17787,38838,27662,38770,24617,18580,38718,32488
2538,458,13988,1028,46928,50628,32768,19397,30994,39314,24325,24663,39383,38718,17134
2538,3142,2531,1613,50550,46931,15372,24839,38838,31096,38772,19207,38446,24601,25798
31822,1652,1322,1031,46418,50629,13929,30819,23986,18059,38838,38770,38723,21752,31594
2538,2842,2511,1029,50554,46928,31835,18284,38837,31928,19490,38769,19680,26551,26076
2239,32028,6599,5535,1029,46425,18842,31095,31003,24319,38838,18919,38778,38731,25796
19429,2538,1356,1029,46928,50627,32218,25179,25674,39043,17787,39382,38718,16873,31318
2538,23888,28181,2541,732,47845,13930,19189,38779,24275,24378,38566,38719,31372,32426
2538,759,18581,1610,50550,24733,40468,32115,17378,19210,39043,31401,26840,40076,24109
2538,1344,50554,1031,9391,49697,13370,19973,19208,38292,32113,38771,30817,26268,39813
2538,1058,6245,1028,2513,50094,31828,31145,24897,19398,38837,38770,32486,16622,31041
2538,1345,36452,1030,10828,46933,19686,31272,17786,38838,18307,38769,38723,30543,25704
9023,1357,6144,733,2238,46933,32762,25107,39051,18289,38838,25178,38718,18931,16797
2538,62,5089,1029,12923,46930,30715,24896,19687,38838,38770,17784,38718,32488,15391
2538,3441,2798,1313,50628,46929,19412,31376,38770,31273,19492,38838,38724,25998,25515
2538,766,1045,1313,25299,50700,19193,38837,18264,30727,38781,31095,38718,24657,25716
2239,24172,20184,4639,1031,46425,18073,31272,24895,38780,18266,38838,38723,32486,31039
2239,1614,3433,32306,3441,46930,13929,26237,38838,38781,24584,18622,17955,31379,38446
8122,50553,2541,1029,2239,46929,24519,18552,18888,30820,38838,38772,17787,31290,25998
2538,5462,12202,1613,1657,46162,24633,25106,33043,37354,17688,38780,31314,17495,39383
2538,5071,1058,1027,50628,24732,39111,21130,31931,38783,30729,18643,38721,18302,26850
2239,1956,5705,1313,50554,47845,18852,17770,25105,38838,24606,38769,32763,38446,26640
2239,1654,22805,1314,150,50087,18836,39043,31274,32211,25177,38838,17784,38725,31597
2538,163,11670,1027,50627,46684,24379,20837,39043,18333,31284,32491,24301,39111,39262
2538,175,19495,1027,32028,46683,32767,18840,39042,24596,31007,39112,38990,26361,14534
2538,13420,1014,458,50551,25016,44172,38566,19111,18313,31096,31280,38736,24658,25423
2538,755,4886,1027,50627,49973,18911,15391,19688,38838,31378,38771,27662,38718,24662
2538,1352,6000,1030,50554,24449,25095,38838,18264,18622,31105,38770,31303,38718,24593
11880,23605,1045,1031,2538,46424,31272,19687,30818,38781,18363,38560,38723,19460,31317
2538,173,392,1314,24171,46424,18840,30723,24889,38771,31378,38838,18923,38718,25800
2538,3141,10761,1027,50629,46918,17091,32486,39314,18306,31283,38838,19504,24284,39265
2238,1914,432,3141,397,46922,30729,19399,18020,38005,18647,38718,37945,25434,30289
2538,1059,32599,1314,10844,46682,23989,30715,39043,32767,25463,38718,18006,39382,16218
7155,2538,1364,733,9099,46928,25176,31273,18554,38771,33044,38726,18077,31318,26358
2538,756,8457,1313,50553,25016,19701,38838,30726,31098,19174,38770,38722,18644,27131
2239,748,8161,1311,50554,25016,32493,19398,39382,31284,17787,38772,24610,16265,39262
747,2538,1956,1613,4033,50699,38302,18841,24896,38769,33045,27930,38718,18074,26359
2538,3141,10765,1013,50550,46683,19202,19973,39324,30450,32485,38452,38838,19733,28818
