25102,11001,21809,21522,71,11212,23572,8263,49651,31851,14315,4603,44259,11972,2278
46350,16232,17678,18238,5677,26532,48966,43603,586,25202,31722,14030,28705,50643,33084
29105,24089,16934,47248,49181,50755,21148,11460,23586,28268,28900,2403,19762,5376,47373
22486,25651,18661,9229,19310,9519,38017,16285,48796,25435,38498,40850,46909,48403,16036
15999,49196,11052,32940,7873,11621,6446,28374,6190,21758,13281,46876,4688,31532,2115
29834,28020,44096,44078,48237,2761,48669,18684,32878,5774,10702,18321,4764,8339,12731
26534,4997,5355,49999,25107,43023,38201,21396,43969,43264,13301,10857,28220,43177,13639
26041,34957,28783,4298,747,1981,32030,46535,42785,21298,20952,12225,34260,8579,41821
32766,2811,2310,27527,30501,5514,46020,49943,9430,11960,48282,46125,35241,25222,49525
40700,4976,43074,29820,5564,47148,13096,29638,2212,13200,36356,29592,14014,3275,44209
13248,39461,48853,4734,34978,26737,42556,39770,17115,43371,47999,11433,34148,41815,7875
31033,39795,43428,19888,15163,34884,19669,44874,47115,48067,36077,11761,23355,31507,26180
44925,25629,41358,10163,41685,34485,33506,49776,26599,43353,17895,32582,25031,23855,25937
37898,335,33890,46872,28149,9668,16638,3145,24926,26897,108,26717,4919,41602,2251
35001,30415,50677,34554,24473,6721,5050,3740,14774,40317,3690,8711,4235,5511,21594
50565,41696,16752,22565,826,42606,18673,35744,29142,6566,1251,49338,38545,26761,46346
5578,37734,15297,14882,32808,22876,9788,44919,33214,12154,11841,31424,38815,8203,25329
29789,22792,24751,38099,47261,9966,42668,33629,12980,37839,30644,14921,50335,43039,20966
27568,29795,15631,8154,34450,19883,6460,4608,10348,18016,11276,39690,48173,49818,43378
39273,48830,10402,41297,125,46424,18292,883,5738,15632,31050,35475,36886,26485,45280
13468,20489,8798,5134,13832,25561,11770,4889,29194,34331,1632,46383,47855,19146,14213
32923,33564,37863,4566,31984,35735,13860,44239,36275,204,9906,20278,23873,19011,48064
42368,39982,50617,42206,7944,45638,50183,19826,34469,44958,22362,21470,44785,25634,38759
18116,49391,36948,16501,28247,17565,48454,5477,27254,45786,47624,30739,36982,36284,50671
18132,23147,39007,18193,9049,30804,20775,49127,45373,830,10146,15564,15104,13998,46208
40132,1700,17622,29190,12429,15446,25121,7557,27735,19672,35818,27719,47440,6043,42910
24687,22904,17443,5013,6208,28825,39922,47705,50164,14037,15116,25672,46698,38056,50008
10500,42139,34239,33,50226,1066,46179,25465,11391,50395,43857,27672,25435,34085,45439
50718,9341,4593,44612,41818,30341,30079,35231,32415,9371,31548,15492,5540,21553,36694
35665,49940,43739,10812,23523,15207,49915,6183,40017,23821,49057,686,13119,4972,35839
50439,39969,12699,10720,32983,49679,34160,44764,48406,630,22743,28927,27258,3984,38134
22721,42008,29144,1240,39596,38846,40249,29210,20160,18029,47568,1033,38204,28514,4294
15567,42420,668,32931,36862,45193,34170,30918,20609,12646,16200,45400,19438,39939,4586
46311,18018,16960,46680,43335,27088,10712,6012,6151,16332,24253,38169,7534,38895,2225
18622,11218,48879,50043,11221,32241,43572,30398,38123,11955,38213,43504,32557,18396,23141
21592,39609,27333,25577,18065,8751,42027,35746,25592,35115,14895,39891,28915,3660,46307
40416,34198,28865,13750,16937,36295,49229,37548,27308,1073,47629,26711,47702,49960,34808
36427,33727,21457,22765,19976,49161,9355,18404,2604,18748,2594,9207,19526,19308,3798
146,36233,31771,47765,381,16875,24240,17693,8768,45082,26551,36178,14038,38971,39000
44368,19487,35260,50346,10155,19131,39199,14321,42910,40372,5321,7428,43171,10068,10402
7521,25211,42442,31203,43754,14733,37648,40608,231,44135,35300,42903,30211,19782,11307
21818,27679,4418,49270,18284,12918,47878,12591,35271,576,25297,39645,34352,41062,40851
27980,97,6587,28411,33859,40467,6399,49764,11261,40416,3883,17481,16702,15465,28130
49953,24000,37784,48296,811,7386,24184,48579,10966,23785,6726,22586,43686,33561,26957
15037,6325,15827,15535,15762,34663,8216,41415,5014,46664,9430,14380,47352,2323,23154
44482,28462,19007,9358,16640,33949,27992,47899,12197,49817,47943,9561,38192,16533,32348
23205,45393,13160,245,6857,41212,3347,38507,27296,2276,12032,32516,48963,41616,37212
24077,4199,33775,13999,10798,38565,20836,9598,29798,33469,32813,48465,27310,25976,28416
37953,44143,114,21565,28337,322,44186,23571,29383,19134,17770,30980,48408,45056,6392
26383,24125,6072,15407,12525,10752,38703,4558,48275,19463,40309,6910,37898,40628,1767
25918,5269,48659,30797,34609,35062,28747,4325,49108,44886,38240,12366,39048,87,47164
1697,43189,43916,42409,13218,25523,1755,32941,45001,46791,15794,38904,748,12635,49262
22324,41887,14263,27880,8408,6114,2014,46727,24685,10307,24196,48686,18517,47409,48458
39456,20435,46463,2362,22707,11441,8548,9735,9229,25011,49331,42662,11007,6193,27013
35807,12951,30968,21644,38549,46796,13541,3446,24439,49392,36504,10248,3877,24857,29116
11548,34318,37474,35249,21959,48994,26176,13321,15566,34183,49762,4044,20581,14612,15367
10079,23032,26435,15952,50880,1038,29917,17615,9057,26919,45455,36446,35547,43751,24719
29579,20365,15173,1043,41307,14708,33142,38954,18181,4184,48251,25961,34253,18651,47406
13539,41070,28848,28628,43606,2994,639,27910,2613,26176,50832,7444,781,21839,21379
7722,49698,9584,12472,10988,10799,42702,32913,15448,10199,28977,22622,10155,20162,41156
814,8763,35490,14645,33787,16883,38532,34917,31502,24494,10798,27283,29680,37551,34197
49919,20305,15435,12752,37910,11820,43138,39739,18197,41088,1670,27868,24193,36327,45480
