7060,8909,11039,32816,40498,16381,22320,19827,50142,21417,36233,45367,15464,40125,40307,8435,33740,43721,29734,35570,1897,32271,22514,10831,45833
276,14929,33671,39466,48628,7271,7607,50079,38526,29253,15584,19982,44545,21809,14284,27001,25825,10653,6894,4966,16221,2532,26275,35213,283
4621,36656,7084,17425,35648,44952,6067,28847,45561,5610,5947,8454,13083,15150,18424,42746,10012,28963,12903,15991,35700,44629,49610,28439,10825
3007,5936,45261,38754,13479,2523,44463,35327,50163,41748,39775,12048,39237,47877,27513,46391,47667,23298,43954,34577,46059,40707,28314,9993,26234
19522,45620,22432,33074,34049,36066,9444,41589,27363,39468,7781,50531,20705,24332,28376,30386,28324,32486,44557,40693,28500,10317,29118,26239,26708
17248,19211,7872,47116,44706,7790,23235,2324,6525,39121,42169,16310,34725,43118,13591,43669,687,35667,41441,10005,14439,26755,17031,29510,29717
11938,16268,43897,23338,8745,46306,4497,42874,50877,31235,4414,7989,38889,25105,8629,19085,10971,7597,36403,39355,38830,50418,825,9958,837
29924,23001,27278,38292,3699,5971,10938,47070,11568,29713,21873,48572,12251,37285,24029,49210,32710,22074,40994,4644,39310,46576,3273,2556,13004
35091,6852,29087,977,27906,28579,39968,8069,42662,7480,38444,10580,1944,30104,4678,1924,31959,36703,30761,2102,27978,1581,8284,33094,38157
30638,41604,42825,3870,11557,44551,7379,10601,13000,21859,19022,31872,32870,45203,23810,22105,23978,46152,22831,29206,21030,48870,35922,4751,2167
15490,48308,32409,41941,7478,32102,35855,9870,50778,15041,1261,477,40807,33556,13670,3721,38267,9837,2848,48859,36371,28341,30500,37605,38563
37664,27931,14008,8324,28444,964,24731,13875,9359,43789,40302,3431,50152,25666,34081,21135,23182,47412,28864,50463,24081,19360,45525,50734,9157
39741,68,34493,47348,38872,12853,20948,50579,17515,13429,41727,43748,880,5209,4729,34,28794,26402,35017,10301,23076,20749,14539,18111,38624
28631,49447,49777,36224,36419,1298,28175,26133,14220,6214,45787,26185,36916,43415,3976,40901,11818,11920,32973,34430,28616,33234,10211,4141,31639
47292,892,11742,26089,5603,36195,12381,43406,12228,48083,17684,41713,7619,141,17929,23826,30137,34414,11766,595,42691,40235,43370,14226,8835
7191,26272,37200,19984,35645,10855,50686,28427,7218,42669,9410,37875,30324,43661,40334,8360,44003,29635,20851,6309,11761,5096,13179,30166,11891
41184,19631,43226,43911,26883,42929,36336,29953,48907,40211,16687,44074,25968,294,41836,36076,2445,44950,26751,49166,45134,11984,44099,12673,12789
24216,22389,5077,14026,49462,11898,35926,17496,15948,9448,50237,3422,40125,10009,37439,10497,28827,39144,33697,31024,14401,34657,6402,21266,13757
32513,36212,24653,46443,14233,40002,32744,8124,30594,18533,16798,4776,4961,25846,37968,25529,43499,37421,9316,32355,25791,1949,42753,48665,8142
15153,33390,44629,46518,44779,39236,20276,36444,39229,2601,45651,33457,1678,11720,6252,11752,32126,23454,8948,41578,32845,17590,12219,17948,29633
24282,17997,13974,45437,43521,11416,49793,27397,32821,47088,24820,44935,38340,39876,37798,21626,40239,17690,4793,7005,25917,17893,13108,24397,46019
23474,23285,40337,47591,45765,38528,44550,31263,49370,47339,38758,26316,50731,18003,43312,9920,25974,11134,778,11140,16178,14450,3147,21216,36839
19702,24541,48128,7110,16658,11108,3921,32060,40633,5596,10077,6192,28285,14607,34365,322,42438,42750,6825,49614,43923,34241,48065,6475,31316
32359,10381,1776,19931,7148,25582,21697,32606,44865,14199,6465,26867,29218,32721,48476,20629,45343,11321,4984,78,40634,19228,615,32424,39420
24468,40769,11283,8627,9531,47021,4233,20228,45780,31390,27557,33502,44803,5953,27687,37764,25521,39757,19921,44196,39235,1366,14107,34698,16702
7125,14490,45097,7501,30401,50860,40857,27978,48570,11112,47138,19612,18632,11410,28259,38065,13918,35994,29397,5194,28672,8424,34072,31105,3528
32004,33656,29780,48888,35460,18782,39223,31092,26415,43144,36844,32024,40009,3816,5654,5675,22472,37240,9347,15542,19592,38420,46447,29069,44582
43281,426,47141,35296,17887,18337,18362,645,40099,38106,30443,23876,42761,1544,48355,11238,8529,2073,36239,27477,24679,12241,31203,11169,49429
44718,30638,2112,40098,12888,22631,47274,13862,13796,14061,48093,4640,45125,26462,13563,15681,232,23702,29635,33838,16149,29060,7258,49378,29260
44250,12473,44912,41955,44,5157,25016,4291,41446,42204,5665,13943,9230,23909,36212,44616,46834,15047,605,16443,49346,40915,36676,29310,46756
22952,75,41521,32883,29069,43589,1188,14163,19636,15391,49575,42925,10737,9268,15590,13762,24335,33535,36507,31464,25499,40617,38775,16898,38673
36808,25958,42515,2959,41353,18742,16777,24143,9542,4145,24975,45839,29356,15681,43173,40412,48948,4620,3889,31285,22150,9599,29487,37563,31189
4321,24484,50420,10521,2002,27196,42790,685,45525,6780,11297,9086,33146,4831,34073,7787,42093,10694,31178,45300,44486,18719,23477,1118,50386
31320,10485,18175,29289,15710,24298,49544,50332,28371,15803,22000,27122,33889,23101,6234,44662,25595,36957,41318,5140,23068,8087,1646,32433,47000
27193,18520,48604,39264,41348,40091,38500,47473,26478,33207,9246,45797,49258,30537,43872,48985,9730,47277,27227,6879,19142,16575,25769,1998,29961
44758,3303,46078,33874,47308,20370,31484,71,13755,37099,34412,38095,41856,4605,20659,7457,15144,5728,36150,31575,1009,18315,15386,3912,46121
6780,14984,36713,4367,1051,11636,3882,6052,45793,17938,35453,15786,37900,29958,33407,13008,2434,19333,1898,44027,10335,8158,11273,26848,50727
48306,29365,1968,9358,7876,48946,35667,34022,26478,33896,25233,28618,19152,25422,1574,7179,19467,37157,25506,11783,42135,29292,49092,18180,19107
10304,41314,28974,6087,584,16705,7809,24389,34183,14305,40772,21222,777,32707,29303,34296,29475,49956,15199,48539,14066,1108,49462,33719,25273
28012,1244,9454,37655,21315,22333,21064,35096,44242,35263,24026,30316,24875,12080,15606,18358,25855,16422,11026,43073,45058,40471,18993,48246,44767
36405,4190,24944,20235,30928,27504,10263,13557,48408,43889,410,34166,30517,29072,49977,49212,3363,25458,39879,17352,41550,17816,15165,15253,6708
50056,27845,7334,41432,38592,50394,6754,9091,17683,16278,34008,25048,20563,20420,9723,7517,44940,953,2701,7442,40315,2789,37976,4500,33506
580,37464,26012,13013,13951,2822,36521,38872,32740,16196,6617,6001,24404,4464,1573,26593,2632,14604,47933,49740,36945,8075,40696,40860,20972
39910,30431,33552,46042,33110,19218,33030,7613,25772,22139,47461,13054,39453,18553,43597,30871,49248,8668,25407,24796,34993,1371,31206,21965,41677
49996,943,44011,48749,9664,31271,39342,13854,29216,13832,19271,1047,11559,42622,17348,15907,39272,1920,34432,27196,34523,5466,17211,905,20057
10696,47143,43639,1966,1337,32481,39450,20513,1404,6941,35244,40810,15366,25610,15926,37335,23995,32072,31349,27082,46432,10315,15571,47094,2422
23402,44110,5034,2119,440,39147,48793,47192,41279,7425,35586,23069,8951,39397,8253,18024,299,21563,49382,2554,34861,33113,15478,2745,42281
27171,16292,5177,48108,3595,32137,13149,5849,3762,32473,26880,25686,21488,46927,44671,49521,26764,17764,45131,47254,44836,18989,3482,20952,34098
37127,10607,12841,38157,42612,16524,39776,9169,14354,23019,39095,20196,37543,28892,28206,14598,2317,32605,32235,26441,42749,48922,23785,5770,28240
26065,39052,24145,44584,36923,47228,25844,24404,5182,12271,44620,6610,15910,37823,2411,41602,23567,7581,6765,12975,15898,16157,2838,22632,30591
29614,44051,28047,31882,40861,33611,2030,939,35336,873,24458,37763,1283,593,46534,10246,17856,43586,48214,9824,34612,50816,42883,40772,1981
25733,4794,162,38189,20747,38680,49265,10609,34172,38415,3242,28560,46389,24854,9245,11140,45310,45435,17029,8273,5094,20703,2180,7749,23608
9438,9307,33772,14752,41032,31481,36173,15247,40376,33205,11965,47135,41728,50776,40513,14397,38975,34846,38887,28490,16252,16831,34967,7598,27767
36664,19922,29216,39404,27009,44755,10043,16790,9389,4414,659,15662,25017,42905,22763,11489,29478,5801,9621,42581,9968,27704,32475,9309,7684
40670,20436,39152,41552,2293,36647,5056,49481,47104,11724,16193,40354,30917,25103,49430,40202,34557,37972,2521,41830,16118,13530,40103,41305,36539
22656,13916,49856,34393,16595,11065,1655,44597,34558,26167,13316,35788,30659,24185,41251,50702,6052,839,26129,47135,50016,38009,9662,38294,20157
47116,34205,43246,9657,39550,1462,43566,19830,13595,18090,690,46305,39653,16884,50901,1872,17597,25739,9701,21644,24510,44485,20057,992,45037
34290,40850,36904,36380,27616,4425,35750,27157,38115,36327,7888,12421,41838,10981,49056,27519,10370,44550,28710,17887,11418,32986,33927,34768,31739
50764,14834,36376,29108,1810,23925,41281,24952,40640,29285,17459,43861,29244,5228,17359,43791,44230,27574,26714,38664,48556,5306,31209,527,16048
20117,36405,47805,41054,6944,833,49263,2816,8479,25423,20704,30112,40834,4481,20508,17985,14375,2329,3253,37664,8003,10589,29457,22360,46225
32790,5784,45112,3411,42974,546,30901,13221,22997,40286,8431,23914,21792,26684,25713,2330,2716,45273,30540,33196,12812,19606,11631,45811,16978
15125,46440,28193,46314,23059,16287,42678,10772,36931,41570,4477,33675,42503,40738,41117,34902,22925,4125,41156,20538,29912,43589,45301,876,23078
13055,36835,6123,43478,29220,2780,45721,21987,31457,16352,33486,35866,35243,42320,39635,23940,3121,33475,16334,49071,29946,13391,24776,67,50464
31414,40348,7751,7165,15576,28874,12566,50520,24928,12741,42892,50512,5574,27046,1900,31847,11999,3696,8924,38187,23457,14911,41155,5673,45369
33593,35583,28578,23362,34595,47458,282,38429,41873,20144,38437,48941,48651,36605,41573,44955,46448,17251,33198,24487,17271,19924,22009,30650,23035
33157,20872,14607,21708,26045,30297,26354,49481,20650,12144,9324,33012,22551,6879,19692,13634,20122,28859,29508,39889,43566,35699,48624,25341,46927
16263,49338,13621,6055,17569,40761,17658,19926,30997,22924,8832,957,41626,39029,8933,1862,48697,50733,33681,31014,17786,49820,1809,18349,39541
25791,19363,11788,33526,24397,21951,24158,38457,45593,24559,505,7712,45800,13328,56,34729,37122,44505,29769,6154,31556,43424,8614,26817,13158
35966,13869,3337,6755,5756,29019,49884,41645,14806,5918,41012,25768,36402,36558,19251,27650,4802,43270,16071,27312,4453,41616,10609,18517,14495
43696,46591,14661,8069,30114,39818,40426,926,47707,39009,33977,40552,48019,13502,41506,31138,49912,28851,35946,11525,1344,23119,11962,24786,26565
46594,14098,33067,37209,45529,7147,44765,46478,50454,13286,11050,34182,46944,29026,12973,40004,11,19817,22478,5567,37435,27682,14540,17526,38533
31074,39919,15520,44955,39676,44092,32921,21178,36799,34974,49842,249,9832,4921,33701,19872,11374,15907,42795,28191,31549,28557,12123,42762,890
31826,31461,19037,46777,33658,43689,16883,17779,45771,6805,19800,22981,41549,24004,19428,46600,3662,28265,49225,23679,25121,49940,24347,31479,50435
27023,33388,17161,26696,791,33310,24331,36473,36988,37694,22527,21928,30764,49318,538,12201,49488,2925,11948,39305,49445,14153,19170,27402,2072
35706,17493,40972,6104,28389,46107,23920,45872,37736,22627,19883,48463,87,25219,12022,48457,24760,33240,30502,41025,7365,523,29787,4091,3528
10879,20420,34888,23879,1510,33669,33460,28856,34127,44864,28979,22034,42177,20371,6485,10208,33191,37249,5398,797,11951,9943,32122,2778,4789
8254,36251,11582,45087,44362,41529,43042,5533,26714,42956,27922,41657,23048,18591,32412,425,17909,25197,30772,2611,29713,1444,375,27788,22319
6711,39384,32608,31345,26094,23649,5035,22124,43146,24612,4820,44614,46517,42130,10495,8021,1687,22152,45407,28708,48774,8249,35628,14956,9452
48048,3524,30792,42664,7677,12897,6680,48996,2551,33838,42893,38967,49527,7971,1769,43157,15727,44487,2161,21769,17169,2657,46311,12982,31006
14091,7018,21858,1248,29091,40777,9402,28662,3428,11317,28984,18035,37757,2886,29535,21856,8459,24568,41056,45705,39635,12553,9488,35266,6513
40588,5607,16428,4988,38868,2783,15334,9077,10725,40163,40270,9444,35882,38446,50098,43773,30043,10149,25460,29049,46637,17229,27319,22237,2897
3631,29577,39793,48890,33991,21054,24221,6849,25314,40569,22964,25820,20739,15001,50044,7482,9042,35630,42807,44006,1410,29504,6658,11445,31827
41603,38826,25782,22458,10177,16690,18172,19949,47517,30186,5623,34406,39132,2626,14829,6874,50163,46172,18962,24135,21007,38671,34596,27309,35651
13556,36074,25138,26703,13104,4245,7472,45360,48205,16280,19124,9356,37160,43005,42769,12521,45800,2907,24696,43351,45431,9371,31591,4110,43988
15229,30865,30930,5313,42960,7913,28153,31227,44965,5870,48550,987,31644,46631,8432,48948,15781,17785,40473,24428,18926,33321,25228,38702,36837
7778,33681,50055,16287,15347,48454,36829,2368,26526,33880,19716,44765,9781,13665,5496,29969,15310,49319,9750,44711,28580,44911,36225,40491,33462
33415,45521,7646,14751,10594,29338,40693,2876,7866,11923,24902,44491,30824,38434,42402,40257,18548,35945,32516,5114,35736,10783,45972,4047,14490
18659,32841,28269,10005,98,37751,3072,29377,5432,9275,7439,43513,18004,40855,21453,28427,38282,38046,43265,29578,19797,19226,47699,32292,50033
38944,634,25328,11139,7762,46043,23003,40325,37617,35200,49662,16641,43733,9076,48180,40709,2282,10529,24792,15896,30252,2631,50217,24573,2930
20338,33461,24157,44666,46774,36860,3339,18441,21097,45831,3808,24266,10459,14116,44891,43586,25718,11262,14183,1196,30243,22319,32140,46550,20792
21273,33200,30755,42530,16436,4862,44986,15583,19791,37315,39306,25006,42964,26085,366,9466,16933,7064,49889,25679,8980,30399,35248,17088,30799
38226,34519,44719,32258,38505,28373,40389,34070,31778,31658,11966,17831,31591,39032,2413,17179,25896,4070,2635,9995,47958,10297,50487,47707,37985
2375,6344,45959,8223,33417,48637,22883,34872,27445,20622,29048,10137,21932,30054,45397,12086,29917,43673,576,18774,28331,38434,21687,46178,24411
44889,12529,22653,21184,32582,41384,45554,26391,43271,33154,34775,6498,22237,13798,413,27379,41013,11792,3528,42421,7269,38879,47372,41173,25342
41411,33544,27336,28204,37870,36876,46575,31797,37044,22067,24282,14911,48580,14384,39972,9749,11019,6742,10447,45161,11795,43054,28561,27449,4150
17243,14455,17371,16567,3473,27275,9391,8452,16621,17657,33115,43664,50109,17548,20039,197,28604,3557,26287,7518,37222,29411,10908,449,42291
25456,5019,12520,17967,42945,15667,1261,34342,38057,10237,42062,20241,46061,10307,30093,44330,45781,35302,44895,50520,5129,40297,1288,651,23463
17209,44492,1426,40385,3290,16663,28995,12655,42864,31397,50743,40977,5167,34511,31548,9674,10222,47765,24769,8356,37413,25717,39721,1295,23999
6072,30001,6408,45814,50563,44046,36660,31594,10624,43259,14114,47018,30638,9301,50449,34601,10141,50885,16788,16288,10953,1373,13846,7532,15098
16468,36645,30389,14477,50360,13660,28864,43303,32251,25182,8434,37655,4846,23752,21839,13840,18852,14057,46949,44909,2682,1222,20103,16289,19699
25683,7136,20150,22965,31178,50345,15112,24743,36216,2249,9334,14990,45544,12869,47064,39592,1492,3049,38347,22446,35217,50265,12636,18013,29568
22027,19152,35946,16542,46563,1789,42741,12441,48631,49169,42932,3290,24546,41472,5285,15989,3083,47430,13697,42269,14667,28992,49200,6417,47708
19166,33385,27266,14131,10987,2068,11680,8845,45946,1930,36530,42360,42699,12316,25581,37050,24853,29382,1110,7990,30180,85,17854,35769,14147
4180,18168,25702,18457,28048,47201,39020,15259,17159,38673,27371,47077,16361,42901,7542,16981,11204,10717,19802,13651,42659,25858,10808,49256,28726
11807,14905,20290,17098,21392,47589,1833,21125,36815,12661,30204,21614,19724,41317,20758,3451,5454,27497,42891,13267,31433,17902,12035,6918,40682
32081,37672,426,3458,19125,47752,10197,36237,45174,1163,43403,18627,24327,45875,543,2937,28921,34367,36226,45098,36193,33905,31832,33286,25768
8267,23163,4857,19757,48961,20501,17872,22637,3110,45683,50298,36178,37762,11792,33270,48130,4534,27330,43325,25675,39588,9417,39795,6376,46884
45225,4031,47965,28282,43682,20620,8201,2353,6647,28287,50811,2429,9319,47824,33483,44933,26991,11213,29499,32311,2178,30560,31099,29796,26227
30372,49778,15331,13273,2145,29740,8572,8092,905,27632,46738,11623,1459,7583,32751,14602,31449,12821,29293,50607,2773,16646,44485,32528,18346
41406,8902,43376,17694,15217,7365,10379,36342,26093,3912,45208,46890,7835,39714,16988,23687,14323,47812,48822,8261,13733,21127,29966,8194,24814
42778,7852,10931,28894,46938,26538,49021,45415,34610,20770,48186,22112,36644,32750,6391,7631,37713,580,32495,50685,246,12725,41819,9410,20237
25153,36020,2297,31115,32852,27666,27002,22751,38846,45475,46093,2024,47722,35116,28173,41718,32406,9516,42936,32538,37475,21433,6298,7852,34872
11899,44413,4387,14669,17176,385,32873,20464,996,7068,29658,28024,3780,1095,42246,41125,21791,13216,7830,28468,41945,50570,40075,32669,31550
23785,27884,39337,19380,42875,18231,2989,35699,33303,6291,28966,23832,39822,42962,13664,19522,5673,41650,23589,10824,48821,38964,40518,45760,47037
19224,40525,5316,10737,40865,9372,15941,12172,3424,37942,25478,4780,13607,22703,42756,6813,10039,10191,23268,25446,15409,48828,3117,357,47046
45209,5245,12100,43451,35358,8750,8158,34367,43146,34201,7952,32297,47940,41138,21935,36410,22868,5039,28201,27231,31315,46891,13269,39077,6752
40405,46613,4481,12884,2044,34997,44079,6859,38535,10371,15409,12200,14498,38813,10161,46924,27092,30159,9367,19933,29986,45301,24217,22826,48233
13823,18841,14595,38923,41176,31971,1640,8749,18104,41747,27973,862,3631,28907,40131,499,14827,39455,47077,32359,8185,33103,13199,1216,11656
21341,26120,42022,39690,42596,33308,34220,40531,2416,29210,35844,22622,6082,18886,36260,17450,18094,49627,40402,12837,19545,20550,18563,25161,1520
50286,45692,24066,32043,7408,47370,5928,38862,46488,34130,31295,29684,3821,11120,16469,21305,39895,34938,15723,33337,12040,4162,879,14007,4198
15812,9052,49274,8336,9174,36530,38314,11883,49558,16102,2018,32647,156,18832,14839,10640,31328,12024,42338,6853,7220,38442,23623,47669,11760
14935,17026,31296,10763,27084,2670,2730,19524,37935,42575,33070,43369,39143,25920,8133,4106,2550,12691,8972,11212,35039,24739,11548,45416,45064
21652,15850,17372,8776,3352,11294,74,12021,39595,35052,47577,5048,38599,26026,21571,12536,43657,34680,47541,6348,13860,5598,50030,48896,7622
40353,1424,48627,21446,34299,21033,4692,29282,29424,25232,27106,45390,9800,22383,48672,11888,8605,46830,8211,1129,6540,35432,33513,28711,19310
2313,335,24976,8783,47732,8054,35415,46485,11688,8144,15285,24746,15223,31705,46575,11416,42704,8494,50029,36570,36355,4594,46894,24940,33992
44622,39728,49676,39052,38100,47594,1293,35098,3171,38311,43541,29774,31143,28621,25884,45696,37590,4674,13672,39210,8743,39825,2421,34483,11815
43275,23485,13188,20891,38663,33645,17443,40946,12925,34564,22580,33754,28575,43348,21681,13770,6009,26773,38710,35746,48812,48777,39823,41970,45260
22383,32344,1714,12162,21480,10627,48919,31007,40835,25978,18301,4485,47696,16180,20661,9311,23162,9289,23146,23233,19397,19384,46991,20171,19228
25100,35572,47417,4271,48202,1285,16018,6316,27515,46460,29584,8452,45797,50676,25526,33059,26615,38692,21709,25944,9357,41334,15096,7042,8230
34095,41253,29272,10603,13985,197,15574,30474,23147,32423,3006,6779,48905,34593,617,18561,27235,37553,9490,37822,44122,18387,28986,41716,9296
15491,1316,34810,7650,45921,15995,14549,3689,47761,34647,4268,42138,42535,11554,39646,36998,49506,50219,22143,12682,8103,20343,6243,13674,37348
20950,30499,37573,24463,49581,1581,50218,23554,40434,20604,19213,6109,8132,17913,32448,44513,48536,34378,22938,25910,2893,42821,6477,47931,34242
31353,44343,47940,32004,14065,5647,12162,2445,27896,40545,25004,11419,17792,42531,2441,49831,30229,5828,13203,49093,37663,46974,30606,27351,17490
35676,42557,39643,47810,46120,31977,12433,46835,47868,25450,24873,9141,34024,22592,7391,14707,47183,26069,7910,10168,11027,10551,28278,43619,16906
35785,36033,36683,34934,10007,16999,18578,30399,38048,29901,38083,4113,9277,22824,41744,7801,15926,10090,27785,31143,16148,7460,6416,46754,10477
12779,25795,2948,47899,7212,1196,32535,6537,43598,43393,12431,48993,8928,27036,14595,15660,13614,27699,9540,34585,28576,37094,20931,28087,14385
11089,38463,30846,44633,29244,14545,20327,47067,25668,49608,31483,3028,24395,23774,45881,41157,2107,26388,23577,28729,33923,31716,45080,3424,33696
26194,16262,42791,100,20289,19116,7312,35684,32166,46326,32876,44491,7416,27436,37711,25607,50667,32724,2712,18417,19399,13709,31315,19280,14193
49385,41857,13595,39250,8586,45012,1254,15640,24751,9948,13786,23357,15024,28480,29091,9355,37937,31032,48017,30498,49318,27760,11412,7763,7162
3981,16480,16682,46784,37477,4778,39209,13873,23750,23173,3344,46751,4118,7110,16651,31002,26410,5496,2171,32808,33304,12473,23115,42656,22955
45770,5684,39046,13838,45140,28286,2534,44207,6020,34175,46595,43103,12687,29943,46273,34569,39196,31378,20515,18319,47337,9119,963,2899,40402
4230,26811,27496,39398,50576,38422,21694,38076,46477,9106,20713,919,18848,28597,18676,47122,22054,38970,8078,15239,48294,43087,33278,48163,1235
34991,41494,8749,12465,2590,1565,36961,5939,35967,41858,45367,34255,4810,32654,28810,21043,41342,48934,14437,5632,43545,30956,28630,38730,9035
42332,24904,41502,28648,47939,36578,19067,46924,15081,41397,12303,14512,24891,44443,30219,25346,13239,4738,9363,12087,45781,25571,45439,33226,33930
15321,27562,12665,8202,50589,22769,49701,26203,43006,30975,48862,12794,26284,7286,34085,17750,22999,45566,38748,5430,12354,42347,42716,50845,34808
43342,36159,905,18963,13217,12338,20590,24150,20386,7301,28016,48988,34195,2517,34842,12662,7296,40996,12016,13660,29823,21985,5956,45745,25586
16915,43177,19194,28566,773,16834,15277,22292,21851,38570,26056,10967,36340,30626,30428,8441,41271,35753,12119,17782,24870,32674,46475,49856,11447
37344,45534,23107,25108,1419,2020,3523,45766,25172,22326,47715,753,4059,19090,13711,9580,34002,38334,31090,22419,14603,36537,20873,21992,4311
24301,17417,4946,47967,20081,740,49978,27858,38781,15367,11054,27381,22122,15698,29113,23633,4167,50464,49550,29661,15412,35909,19270,36023,29452
23606,40640,41187,33440,24556,30811,47187,17425,19830,6950,42996,4810,47710,33328,8273,31538,42362,17917,44014,26480,7501,7667,4240,47743,28902
19321,39803,42976,8103,8826,21795,36951,21755,48709,49423,12596,30485,14289,35756,17911,12269,285,20439,9734,171,47923,21109,9874,38744,35490
42735,28879,15003,29685,1918,10033,8285,39368,42972,2460,23075,12218,18188,351,48033,50180,44108,23977,48718,42241,9992,18334,26526,31233,15726
1731,49082,1435,1873,24344,18163,42243,41637,21238,22387,10135,15043,47098,32816,48061,18147,34716,30600,37527,18946,2218,34148,7225,40931,31763
38250,8923,40122,49376,38107,39735,16269,40611,20475,37323,25821,48885,27505,46261,48541,32406,32755,11101,21169,36610,17669,1234,8085,23693,26613
32267,47800,17971,21011,16834,27202,5748,44633,43148,1140,31734,4064,13408,41848,7592,32299,32647,11397,47225,12728,5608,8169,42844,23296,24497
8413,37049,40705,32058,20886,3850,49680,36105,49225,24567,43276,6878,15317,4193,28405,45204,18352,30208,9661,4294,42520,49528,46498,29091,1723
41980,21323,5955,8528,46576,980,9019,44486,41236,8160,39767,37305,19080,39504,40440,36104,43626,50789,42694,18425,46569,37135,4540,11284,7333
15789,28292,43881,38997,31113,2264,18782,14747,4060,8270,15284,34977,7241,44583,20040,41313,11715,34219,28080,38690,44124,1578,2768,26959,38779
34868,571,1988,40820,42176,21524,44003,37555,48966,22478,47382,31696,17685,14422,33745,50201,2833,30280,39576,46551,38001,24141,5627,11108,5033
23633,3912,13513,18451,6276,50426,40572,22320,21822,42786,41422,47323,47495,18804,20541,16081,49670,6375,27288,49597,49362,9896,39438,13524,45171
32543,80,50473,22821,14312,23579,4454,48827,48507,2561,34090,35496,14989,11889,8733,12944,36934,14850,7514,5074,11249,43991,10147,40487,33995
12807,9187,48041,758,11992,29378,16772,39810,17995,20137,12083,29877,44549,17169,25039,26407,25520,10602,14299,29581,11447,18397,39311,26604,49517
2668,43895,19045,5838,4989,42732,43632,26206,9902,35000,42119,14437,6377,22589,2497,4231,5076,43920,10725,10172,3611,8054,36997,22211,37444
50659,49089,19613,37900,12026,18334,18764,32623,504,15930,31258,38967,16481,4954,45623,22382,35272,17594,46888,28017,42304,34426,47971,49520,37913
13218,3018,12997,14983,46657,28183,9598,41187,21988,38570,3899,9354,39337,8054,18989,29131,5410,29147,23861,22609,23008,47183,39591,31007,6146
47446,31716,37904,32136,17057,8003,4970,33538,14352,47672,23977,42241,32819,18480,22146,29561,27121,50868,16917,18628,11636,31780,40821,30329,21357
19536,48561,48424,31904,18700,28295,36113,13446,39594,17212,3982,4690,42183,33396,39404,39847,189,46098,1263,32896,11945,9522,17858,50829,30859
32920,32151,44862,720,26089,7863,47942,49004,15063,22266,42027,12350,11471,5897,4080,34189,24435,27126,33156,30067,37233,38172,713,37405,6343
1265,35703,39080,47434,6575,4,49918,15129,22229,36045,47192,24342,6289,43037,23635,17206,1586,38008,24192,44143,40002,43022,17985,5898,16913
49540,41217,29629,43531,28186,49452,3586,27736,41330,13260,14287,38174,20816,30215,40747,6533,42815,37814,14087,46909,33787,5658,39386,15114,1433
7681,15089,16839,4066,9406,50530,38468,13616,20046,19223,31911,33665,12774,38462,23887,14645,41620,10954,12265,31393,46491,49983,3937,37031,42043
1217,14959,5048,41622,35136,1129,34066,28574,36250,2529,31906,26236,28416,16141,11710,19313,36895,6140,39590,22811,24161,28047,7068,48964,15324
39072,31419,46388,41677,3798,32644,39257,42923,9199,37898,5839,46712,25055,31404,38903,10654,20707,14682,34457,29597,21983,3765,37329,33730,44784
50393,6609,27109,7730,28874,34589,29421,50821,10121,11054,18392,19556,6324,50802,50568,12552,15931,32722,34178,39986,20424,42520,333,1391,50667
27189,45831,42375,30048,11895,43751,26081,7759,17818,27848,13392,35213,10828,6356,43238,23706,38819,21623,32854,46594,698,1855,23257,8469,8525
37855,18728,9693,8877,17881,38618,42247,44200,6880,48151,62,25851,7410,9449,24413,37666,16558,32184,18738,7282,23762,40910,18156,21809,6281
21238,27887,50177,37629,23106,10254,35238,29476,42685,6525,34538,6770,13995,31407,6980,6387,39426,48333,28460,19876,759,3567,1343,1098,49437
33547,2696,43193,17035,35438,17589,25849,33133,13032,8125,32201,4193,31883,50497,46823,40385,42514,37730,18352,11875,25014,20664,18606,28744,18955
11575,30554,31676,23966,17571,9430,19430,308,32218,24601,46963,43050,45639,25099,8463,31042,18397,5106,23055,19662,1086,24291,36517,22887,42929
39168,36605,33226,1210,11254,18767,14995,42545,16837,20637,22134,28845,37018,32205,46397,8022,8401,50615,19556,42879,28106,17378,10032,29462,36226
17237,39270,3149,31500,27773,46324,24094,49490,5792,16811,16046,11329,16407,25333,12395,9028,14338,1724,9539,32144,33243,24505,38066,34851,35078
261,3616,14799,473,46349,7246,47295,32406,23935,40943,50168,31946,269,29533,32794,21423,40482,17415,47379,19119,42333,35748,25943,38220,37731
429,1199,46029,14420,36327,28366,24642,30020,5665,49127,42986,44595,13495,11028,45914,23624,39216,9504,1971,46422,35272,22683,20981,49992,7190
16116,27061,7222,33394,14146,7182,30339,10439,15637,3100,33407,37103,39081,45222,31171,19804,44160,9907,34425,27446,11810,9493,20047,31450,3023
7538,21133,1946,34401,46315,48041,14982,10554,10784,17174,42392,43586,1137,11994,12779,8774,1359,6882,42470,39809,33270,22148,369,8586,27969
44806,38171,38005,11044,45399,11215,27690,17497,40743,48940,63,27811,26419,31550,15677,15780,16041,42584,26754,36366,31747,15706,17029,701,3517
38069,49365,48775,33338,23039,38749,33333,37588,50627,32914,27766,10330,24602,33829,48825,48163,27386,46392,16250,15794,49216,48135,18310,15027,27954
12612,23901,26824,7630,44192,48636,2138,46092,42583,46667,16418,19932,12947,25272,13578,10800,3702,38635,40944,19157,37134,27983,11489,12527,9973
