2538,463,13973,1031,50628,46425,15081,19686,17976,38838,24584,30450,24260,38772,18076,31374,16799,38822,19201,38452,24901,27383,35277,19437,24277
2239,3441,7840,1613,50550,25299,40467,18282,18823,17976,18326,37743,24824,24275,38772,32763,19451,19786,38820,24893,38718,27945,31284,34449,34628
2538,169,3425,1015,50469,46684,32220,19684,17398,24824,38838,28209,24275,38780,18334,18581,38823,27662,36104,17094,38446,19507,31562,18895,32792
2239,1957,2210,1312,50629,46928,17999,18840,19686,33045,38772,18593,38838,23973,19489,24324,38823,24556,27662,38195,36104,31285,19216,38448,24584
2239,760,18916,1013,50629,46425,13370,16505,18265,38838,19973,34983,25109,38779,24273,18314,36104,17997,30448,38823,27662,32485,38718,17498,25464
1244,468,2538,1613,50554,46919,34707,18266,19688,32484,38823,23976,19483,38779,24275,30729,38566,27383,18306,38718,16801,25176,35829,38469,22383
2212,26153,2841,1015,2239,46424,14220,31661,24267,19688,38552,18841,38769,25457,30728,37474,24005,19446,38719,16800,34988,27944,38522,19207,22655
1626,2285,1343,1027,2538,46424,11985,30727,32768,38770,19690,26805,19199,24273,38824,18844,37747,19171,24895,38173,25210,38800,31025,22953,24290
12039,757,34518,1028,2238,46682,23973,18842,19149,38838,19399,24274,38771,25461,30728,38802,18624,27930,38823,31100,38173,17785,27383,37694,35829
210,1059,2538,1613,25016,50699,21691,25456,18554,38838,17378,24823,19493,38769,36101,31286,19156,38464,24273,18075,38823,19171,33043,27662,38721
50628,11313,2538,1029,1054,25016,15370,39110,19689,18554,33046,25952,38822,18074,24840,30727,38779,19465,27662,36373,18618,38174,24325,38195,33070
2238,3742,6542,1028,46931,50553,13929,23690,19397,19482,38824,18840,18297,38771,37747,17499,24274,34352,24894,38173,32772,19500,30449,38801,34451
1330,452,14098,733,2538,46425,25392,31001,18841,24892,38838,19687,19492,38769,31097,38277,24559,18580,38721,24300,36104,27663,38195,18885,18065
2538,2542,766,1014,24731,50627,32768,18841,19481,38780,19399,38838,24542,24654,27648,24274,38823,24617,38722,19748,38801,30740,19440,33067,24301
2538,12630,197,1027,2821,50189,15074,32762,24822,18842,38838,18296,19398,38779,24275,24585,38823,27662,18076,19434,38174,34726,28209,25460,38734
50470,1068,40021,3132,3425,46152,18840,24094,38566,19686,24272,27088,38780,18584,38823,16800,23973,25181,38718,18915,35826,30450,38801,32489,22658
2239,1614,3400,38656,6727,46424,19713,19493,24824,19686,38838,32495,27663,38779,17971,24275,38823,18001,24605,38718,19755,36102,30727,24290,35729
2239,3441,3678,1314,50628,24733,19417,38838,32486,19686,25463,27663,38822,24825,19195,38770,24272,16800,36104,38718,18312,31284,33069,19738,38523
39723,2239,4343,1013,6348,46683,17668,18841,24543,38838,18624,32488,38780,25178,19161,38721,24274,20549,31006,38823,18600,35000,27930,38736,18075
2538,747,50553,1613,12628,46928,21694,24544,18533,17976,19748,38838,32762,38235,24320,24843,18290,38823,30450,18614,38721,35827,30765,27943,19216
2538,755,2230,1314,50627,46932,11692,20271,17667,32767,38769,24273,23972,18932,38835,17976,24614,38718,19154,31284,38801,20040,35825,18331,27086
2239,3141,3635,1027,50628,46932,32486,19136,19686,38838,25108,18916,38771,18296,24273,18900,38823,17095,30448,35829,25181,27662,37648,38178,17785
2538,1357,3657,1028,33137,46683,14876,18554,21412,38838,24897,24543,38771,30817,17090,24654,27662,38823,19193,38801,24275,31284,19448,38719,34982
2538,23889,8433,5833,1029,46424,18566,19484,25105,31284,38837,27663,19110,18315,38780,24560,32774,25460,38821,17684,38718,34726,18075,38736,18296
2239,4474,766,730,50699,47845,19481,19398,18265,38564,18364,31656,24274,38769,24826,24300,37458,17718,19436,35826,38718,25459,30450,22669,27662
2538,1314,8460,3130,4042,46684,19398,30728,24584,24824,38838,24561,18842,38823,19161,24891,38768,27944,18600,32493,38718,19491,36104,38468,18858
2538,1049,17969,1016,3732,50070,30993,19685,38833,19771,24258,38782,19138,25459,24845,38817,32768,38173,19459,27647,36104,27663,18292,38736,19221
2538,1357,3060,3131,50554,46929,19706,14221,19685,33045,38836,27086,18025,24275,38780,24258,17719,19485,38819,31007,19434,36104,18076,38722,27383
2538,3424,1598,1314,3143,46929,19974,15972,39042,32767,18552,19445,38718,24257,38838,27087,19199,17089,38823,24040,24273,38464,36104,31006,35730
11415,50629,452,1610,2239,46932,19201,18579,19685,18841,38566,31095,23974,17209,38781,24273,28209,38823,30462,17096,24895,35828,38446,24573,21522
2538,756,13059,1912,50551,24165,20311,38836,18842,19110,19481,38820,17783,24544,38781,24586,33045,27662,36088,31402,24844,38175,18600,36104,36004
2238,11732,62,1328,6131,46161,14495,31007,25107,18841,19156,38838,19687,33047,38771,27662,24273,38823,18912,38718,25460,35829,24858,18887,38241
2538,1357,15376,1028,50551,25016,14287,38837,18840,19397,32488,38769,18911,24273,24826,24614,38821,18581,27383,36104,27649,38718,17787,38800,30734
2239,2542,32765,1014,50552,25016,19424,38839,19111,18580,38772,18655,18887,25390,38823,24273,38446,24604,19784,35554,21981,31284,38800,27663,24300
35627,1657,2538,1029,11732,46681,15655,24274,24824,38836,18556,28209,19686,38770,19787,24897,38718,27383,36104,19739,38820,24006,18903,31006,38801
2538,2842,18309,1913,50551,49547,12278,17999,31657,19688,38838,18552,25459,23404,38823,16800,19483,38771,24272,18357,31283,36104,38174,27650,36088
2538,748,19194,1027,46929,50629,27664,19128,38833,19686,23690,18882,32217,38771,34725,17995,24273,17197,38447,24610,32951,38543,17095,19788,38739
3356,1356,50554,1913,2239,47393,15965,18841,19974,38838,24095,24260,38780,17089,18618,38822,27383,31299,31933,36104,18580,38718,24563,35814,25180
13974,758,2538,1027,50554,46929,19707,31273,19973,38838,19189,24258,38780,27663,19500,24274,38823,24919,17384,32220,27081,31094,18007,36104,38446
35112,10455,2538,1028,1353,46682,30722,19408,23974,38837,24614,24917,38718,17399,32765,38769,24275,17090,34726,18290,19200,38194,27383,38801,18597
2538,760,3733,1913,35077,46684,24243,18842,24584,38838,19398,24542,30815,19786,38779,18868,38822,27929,24274,31006,35275,27383,38720,19462,18654
2239,755,4881,730,50628,46929,19434,38838,18267,19400,38779,25463,24272,19450,38823,27928,24541,36104,19489,38446,27663,32770,37129,18643,36089
2238,1941,6059,1027,50628,49224,17402,19397,38567,24824,19161,24557,38779,18914,33046,38824,27662,31286,35275,25459,37901,19218,27928,38468,31404
19997,759,2538,1029,50551,50097,13985,38838,19685,19490,24275,38823,25174,23975,18601,38771,36104,30817,30729,27382,19230,17097,36089,19443,38719
2538,1657,19701,1028,50627,25016,25465,38838,19109,24272,38823,31658,25107,17403,38771,18291,19488,36104,27663,31284,25493,38801,24869,38718,18884
2538,165,11744,1610,50552,46932,27664,19972,18572,24822,33045,18842,38770,19201,24275,38838,17090,31287,38823,18076,37901,19459,25742,36102,25435
12865,4340,175,1028,2239,46424,24903,25108,31280,18842,38838,17377,20260,38779,17784,18623,24558,38718,18887,35000,27662,38823,20024,35180,32766
2538,1357,15078,1029,49224,50629,15469,18851,19689,38838,23987,38768,25108,32487,19175,27383,38823,25459,31287,18059,36103,19159,38195,19487,17100
7321,2538,9691,1314,7320,49937,19751,18552,38293,19688,19224,38769,31101,24272,25107,19733,38551,31298,25181,38718,35545,17747,36592,24584,27944
2239,39468,4041,1017,10844,47393,17975,25108,38838,21697,25466,17089,38823,18008,24275,38781,32489,19205,36104,30732,17735,38723,34986,18065,27662
2538,29009,3744,731,2816,49970,19111,32769,19773,18264,38836,24555,18645,38769,25106,20026,38819,38718,24920,19435,35826,27663,24585,25465,38512
2538,1058,164,1313,7320,50768,32774,31273,38838,18007,18842,19496,25107,38779,18359,38823,24040,19400,36100,24272,24574,19193,38720,18311,38801
2238,766,6727,730,1329,46933,32108,19735,18842,38780,18307,19973,32497,24828,38838,25463,38719,28210,17090,38823,24275,19483,18074,38741,30816
2538,11418,3442,1610,50553,46930,18826,39315,18555,38838,23990,24257,32486,38823,18326,25743,38718,24583,27648,38801,18884,27383,18064,31285,36104
2239,759,2513,1312,34243,46933,18844,16219,38769,32219,24543,19398,38838,19486,24845,17729,38446,38823,24301,17994,35262,30449,38802,27662,18646
2538,2842,10175,1029,50627,46932,31380,19399,18844,24260,19752,38781,25743,38837,27662,24858,17999,38446,18918,38821,31567,24843,36104,38740,24652
2538,760,6301,1913,50554,24732,19404,38838,18325,23977,18555,38823,17784,35276,18578,38770,30728,32763,24893,38721,24560,27383,38801,18305,34986
2538,4341,20249,1613,4288,49837,24823,37747,19717,18547,30727,18605,38779,24273,27663,38824,19785,38718,32211,17377,34726,38468,24612,21982,19449
2538,766,15669,1028,50553,46929,18537,16635,24274,38838,18842,31099,24827,38770,18037,35001,21408,31284,38822,24858,25460,38446,18931,27383,38740
2538,19193,78,1015,3441,46925,24533,19788,31001,31372,38838,17667,18264,38770,18008,32774,24272,19719,38718,34726,20548,38822,25459,38740,27383
2538,2841,26,731,46929,50551,19685,18266,24551,38838,17787,31007,27649,38780,31374,24322,17094,38823,23715,19200,38449,17137,36104,27101,37921
2538,2735,1657,1314,50551,46928,19784,32765,19973,18266,38838,25674,17090,38770,18889,31284,38823,24609,27663,19192,36104,24842,18005,38446,17199
2538,459,39177,3731,25299,50631,12198,38839,24274,19686,24609,18840,38824,19492,24258,32767,38772,18074,36104,19439,27649,38174,24584,38801,27383
2238,3143,4334,1612,50554,46929,15366,18851,38836,19398,25108,25140,38779,31104,30727,18259,36104,24273,27664,38820,25177,19201,38468,18006,17786
2538,1065,1045,1314,11744,50870,20269,38293,17976,19207,25106,30448,38822,25175,17667,38768,24272,31374,18584,35278,27662,38174,34705,38783,28588
2239,1357,3441,730,140,46933,32939,25106,24561,32485,38824,18842,19688,19149,38780,19482,37747,27383,19209,38718,18363,19747,38800,27928,31006
2541,2538,1366,1027,11744,50869,20275,37741,19197,24896,24827,38771,16511,19973,27929,24275,35279,32497,19441,31284,38817,19463,24653,27383,38446
2538,1352,35898,1313,1329,46683,27929,19685,32486,18841,38838,24542,38779,24274,18623,38719,19447,25459,38823,18279,24584,31285,36100,17096,25196
3733,23888,748,1314,2239,46161,11396,20269,38838,19482,17090,23976,19738,38823,18555,31098,38769,27662,38446,24844,24897,38801,30728,18602,36104
203,1028,1064,2538,46932,50630,18336,27663,19687,32767,18840,25208,38769,24827,17785,38824,24559,24611,18589,37747,38719,24301,31841,22944,35002
2538,760,17576,1028,27563,46682,31829,32487,17990,18264,38769,17380,20261,38838,23998,24260,38823,27368,24604,38718,19193,24301,35825,18295,38801
2538,1048,15677,1028,4031,49837,19971,31274,30820,38838,18548,24826,38779,18045,27662,24844,38823,18580,32676,20074,38802,38446,24611,36104,19428
18915,50628,747,1028,2238,47845,19398,18553,38838,18577,31101,24826,24275,38771,27663,18886,38823,25177,38173,34450,30727,18364,24584,38463,22669
2538,10636,1930,1613,12630,46929,31829,24610,31373,18841,38769,17089,38832,24557,19973,38718,24258,19486,36378,27662,19170,38736,17993,38816,25144
3143,4881,2538,46684,3132,2787,32941,18581,20546,37696,24259,24894,38838,17673,24274,19417,36099,31376,38771,31017,19773,24857,37900,38823,18061
2239,4639,14390,733,2520,46161,19496,24843,33044,23974,18840,38838,19398,38781,18579,30729,24585,38823,27663,25459,18038,38800,38718,25481,36104
2538,14390,11902,1941,1030,46425,18842,24825,31376,38780,19209,18076,17087,33228,38838,19690,27662,38718,24300,24272,24613,38822,18324,38801,18883
2538,3443,4581,1027,50629,50205,14826,19994,38838,19687,24258,35826,24274,30448,38770,25217,25459,27663,38823,19450,30817,18076,17679,19205,38446
1053,4282,46932,1314,50627,2239,12278,18243,18314,38838,24540,19417,24274,38823,18868,32762,38771,25179,27663,18911,31562,36104,38173,24584,36595
2538,3144,4554,1029,50470,46919,13930,19974,17991,38838,19420,19224,24542,38780,24273,32768,35825,17090,18905,38823,24896,30727,38736,19497,18024
2239,1356,9977,730,7024,46933,24617,18851,38832,24259,19110,38771,24845,18885,31007,27929,17682,35825,38721,19494,27663,19190,38817,38736,31098
2238,2241,17865,3132,50553,46932,16506,18842,24609,38779,19688,38838,23997,18296,24824,38823,19773,30818,38173,36104,27383,18355,35454,30730,38801
33496,4041,1356,732,2239,46933,30992,18074,24543,38781,18552,19205,20263,31103,38174,17991,38838,27663,17090,38195,24275,17720,38551,24604,35279
2538,1054,18615,1028,50552,25016,17666,38838,24655,18265,24826,33051,38771,24332,20265,38823,24844,19170,36100,38740,27662,19725,30449,38801,19226
2538,1357,7619,1027,10536,50097,19140,33044,38770,24044,24825,27649,19987,38838,24274,19397,18073,38823,19483,19450,38173,36104,27383,30727,38801
2530,50629,47845,1613,3441,2239,19162,18841,24542,38566,24045,19398,38823,24841,31658,38779,27649,17704,35829,19492,31006,32791,38718,18931,36089
29551,2239,468,1015,10263,50201,19117,30994,32498,39324,18271,38838,18597,24542,17500,24273,38823,20013,38719,32205,27383,19488,35179,36104,27929
2832,15682,2538,46162,4938,1614,23406,19685,31284,18333,38837,18842,17785,27662,38780,19754,24273,38719,24332,32761,38821,16800,18295,25151,36104
19727,3141,1358,1328,2538,46684,18840,17786,31382,38718,18622,19687,30172,38507,25124,38829,25108,36090,18314,38741,27943,24332,38814,32953,19501
2538,674,11320,1031,3741,46929,31830,18841,24825,25717,38838,31105,38771,24272,17379,25462,38446,19441,38823,18883,18626,21694,38740,35825,27664
2538,1656,10862,1028,33691,46933,16262,18265,23976,38838,19686,27385,31006,38823,18039,32768,38771,24275,19496,27650,38802,17095,36104,24605,38720
2538,1355,1045,1028,2528,50629,39938,18841,19496,31382,38779,19688,24540,27664,38824,24893,24274,18008,37747,24939,38446,17410,18037,38468,38801
2239,173,2529,1318,50629,47845,12716,18553,38506,19398,24544,31100,38566,19150,24324,38823,24275,28210,38718,35552,19194,18883,33523,27383,38801
2239,757,14201,1031,46425,50555,13402,19397,31662,38838,18842,23977,20015,38823,24276,27368,38779,25180,19206,36104,38719,24300,33068,17097,31290
2238,3141,5438,1028,50554,46928,24323,19687,24822,38566,18842,31375,24554,38770,18621,38551,18583,18645,38722,27662,35825,24858,18314,36278,31007
32920,3441,911,3731,2530,50201,31272,18265,39597,23714,38283,19496,19975,24377,27383,32762,19735,38223,17089,24543,38541,24635,38718,24585,22941
17737,32028,173,1614,2239,46424,44717,25210,18840,19686,25178,38838,24543,27383,19202,38769,23423,35825,31562,32206,38551,18644,38718,25141,19157
39469,11140,2239,1914,2842,46929,22228,18842,38838,19398,18883,32498,25108,38781,18288,38822,30727,24272,18036,24895,36104,38454,18644,24574,37676
37036,1048,4581,1028,2239,49835,19687,31273,25128,38293,18906,25109,18840,32762,38823,18868,38769,24609,38450,19209,27662,34724,38468,16801,38801
2538,1058,452,1014,2528,50903,24271,38566,18841,19194,38277,19397,33044,38769,30535,24608,27086,35826,19439,38718,18597,24585,27383,38801,31006
2220,1363,33989,50550,4289,46932,13929,19460,19686,24272,38781,18549,31377,38824,25108,19492,27928,31006,22667,25176,36089,27662,37747,18932,37901
2527,174,2538,1612,32028,46930,19408,23697,38780,32488,17090,38838,17695,31285,19783,38723,27662,18291,38823,19750,35550,38195,25180,38801,27928
2538,1658,12426,1328,50553,46162,24894,19132,19398,32766,38771,24542,24273,18884,38838,17785,30728,27663,38719,38551,27647,18911,33070,34352,38801
2238,14099,2541,1030,16128,46923,13034,32115,24538,38278,19786,19399,18553,38838,24845,25743,38770,18325,38718,19172,17996,35554,38240,19226,25434
3132,459,35345,2787,2538,46931,10769,19398,18555,32766,38015,18882,24542,24273,35277,24889,38771,19488,27945,38718,19218,31563,38818,17709,38801
2538,1655,7189,50553,1027,46683,15374,18844,35259,19687,19212,38838,23704,24824,38770,31007,18027,38823,25174,27383,17786,34726,38446,32487,19735
2538,3142,20838,1614,17865,50630,39653,24558,18555,24827,25179,36926,17955,38781,33046,18307,38278,18038,24862,38446,18290,27383,31005,34993,38740
2538,1364,50072,748,1029,50869,16626,18552,38838,24324,31565,38551,20839,18595,24544,19783,38780,19437,24277,36104,27663,17669,38718,33346,35261
30665,1952,29870,4887,2513,46682,19684,31008,24273,37950,17702,18842,38836,19501,30817,22941,25107,38511,18584,18325,38718,27662,38819,17207,34979
82,6728,1879,1029,2538,46930,24258,30729,31931,18554,38769,24841,17958,38838,18074,27663,38718,38823,20555,18291,34708,38736,36104,24585,24914
2538,2510,46930,1313,3441,49798,30994,13099,22552,38838,19686,18555,38769,18307,31378,38446,16799,38823,24845,36104,19727,25392,19195,27943,34628
2238,2841,13918,1015,50630,46930,17379,18842,19787,31377,38769,24257,18615,38838,24273,21407,18006,38823,25177,38180,27663,35001,34628,30730,22669
2538,1058,20267,1613,25016,50699,18027,38838,18076,18842,24259,17668,36100,17997,31007,38823,32219,24274,38771,27664,25461,38719,38802,27367,33346
2239,759,4555,2214,50554,46932,18581,18841,25377,19397,38838,31373,23993,38780,23978,18024,25481,38823,18913,27944,38446,18932,35825,25177,38735
2238,165,5819,1613,50627,49839,17115,19973,38836,24894,25109,38770,17090,31095,35825,24841,28221,38547,30448,24291,17744,33800,17198,19125,33070
25621,1941,2239,1614,2217,50196,27636,19971,24844,38838,18860,18555,38770,24825,38004,18882,31006,17089,32772,25742,38447,35553,19499,38801,27944
2538,765,166,730,10263,49696,16219,31280,25109,18334,31098,38838,18842,38779,19976,24893,27662,38823,17991,24290,38718,24275,35553,18306,38195
2538,755,2521,1310,50550,46162,20277,19199,38771,19397,24544,25176,38837,18891,35002,24275,18295,38718,18932,38821,17690,32486,27663,37921,31287
2239,1054,6058,1015,50627,46929,14875,17974,19398,38837,23407,19729,38782,31284,19494,32497,36104,24557,24896,38814,27383,18881,38718,18035,32792
2538,3744,5163,1613,50629,46918,24845,18553,38838,19396,18588,38770,24609,24824,32484,38823,31284,17498,36104,27662,19194,38719,24655,36089,19216
18868,46928,2239,1328,4340,50555,24891,33050,19686,18265,38836,19171,24258,38779,17095,36099,24280,27663,38816,30728,18909,38719,17787,38801,31025
2538,757,14287,1314,50553,46928,13100,18553,19687,38838,25742,24825,38770,19729,33045,31562,38823,19488,24273,27650,36104,38800,16799,24290,38173
2239,7510,4452,1314,9985,46425,17979,31273,27929,25174,32218,17383,24843,38838,18911,23976,38779,19737,20263,27663,38719,36104,25479,38005,17208
34822,1652,2528,1314,2239,50095,19399,30994,18851,38838,24273,19493,38770,27648,35276,24824,18002,38822,18075,38173,31095,38802,24890,27383,24300
2538,3124,1569,1613,5237,46425,31001,23971,38769,18841,32774,19398,38838,24273,26804,24610,38718,19738,38800,38550,19491,19435,38465,35828,35454
2239,3741,18077,1029,32860,46933,14221,19437,24606,38838,19687,19488,31095,38780,18555,31844,24272,38822,24824,17728,38718,35000,18928,27383,24006
2538,748,11356,1314,50629,25016,39662,18246,19129,31099,38771,24272,25390,18595,38560,18621,25176,38446,35829,19440,25480,22551,38468,38815,27663
2238,3141,2220,1027,50629,46683,15947,19759,18841,19687,38508,31096,25390,19740,38838,24272,28224,24868,38551,25460,38718,34706,17990,35179,35829
2239,759,1024,1314,50629,46928,11398,15680,17377,38838,19486,38781,18842,24259,20262,38822,24607,32486,31006,18570,36104,27662,24559,18020,38721
2538,1941,4583,1313,50550,46933,19486,19685,31098,18842,38561,19501,24544,18000,38779,25459,24275,24376,38173,35276,17094,30728,24290,37402,37726
2538,33701,5819,1028,1657,46933,18915,31562,18841,38838,30816,28209,19973,38780,27383,24540,34982,38551,18312,24559,24609,38173,36104,17384,38801
2832,4938,6951,1614,2538,46161,25106,24334,24016,38838,19398,19181,18841,24272,38823,18295,38718,19499,38779,30727,36104,22268,32497,38801,27662
2538,3142,2815,1612,50628,46684,19495,25955,18264,19397,38780,31378,18869,38838,27663,25463,33227,38823,24274,38173,34449,18018,33247,30450,25208
2239,24172,1941,730,12038,49973,30995,24260,32773,17991,38780,18842,20074,27663,38822,19398,24614,38838,18028,38718,19735,24843,25434,36104,36855
2238,463,149,1027,50553,46928,24266,30817,19398,18266,39043,18295,38838,27662,25177,25479,38173,18647,38551,31007,19753,24869,38801,20006,18035
2538,2842,6647,2831,38903,46684,13929,17088,32763,38839,18842,38781,24274,24825,18870,38823,19973,17209,34725,30729,38723,27663,18887,38195,18615
2538,461,7840,1029,50555,46932,19490,17687,19399,24894,31099,38772,24542,38838,18024,24275,27663,31284,38550,24584,36104,18281,38446,31577,33346
2238,12924,8507,1613,2228,49697,19482,14221,38771,19399,33044,17692,38837,24258,25125,25178,38718,25151,38550,18075,27930,31563,38796,18007,36104
2239,5666,468,1609,50699,46928,18532,19224,18264,24261,19497,38838,27662,25459,38770,18008,38823,31285,32493,24290,38174,19754,36104,38195,18038
38092,2239,3741,1314,12038,50086,19972,30994,19736,38838,17088,18553,38780,31095,17749,25107,38718,34983,38823,24897,24845,27662,18076,38196,36104
2538,12337,2798,1027,1641,46926,31830,25106,19209,18263,38838,24617,19398,18863,38780,30819,27943,38823,19757,18648,24273,38719,24585,36104,31012
10535,2789,3741,1031,2538,46425,19687,15384,30728,24826,31382,38838,18841,18076,38823,24609,23992,38780,27663,38718,18611,16800,36104,18006,19785
2238,3130,12743,50629,748,46929,15928,18840,19399,19788,38838,24617,24273,38780,29612,23973,32765,18603,38173,38821,27663,36104,17198,38736,18579
2538,3143,19210,50554,1027,50097,10765,38839,19687,18841,24823,32765,38823,16799,19174,38780,18858,25464,31562,24274,36104,38719,19482,24870,33068
23080,1052,2538,1328,50552,46928,18266,17378,32767,19786,18006,38780,24272,22266,38838,19194,24893,38446,25108,27383,38823,18073,24301,28209,38735
2239,12924,2759,436,7025,46425,14285,18316,38837,18842,31006,24273,32216,19973,25107,38771,18580,38004,26025,27663,38718,17089,18645,36104,38529
2538,1358,3358,1613,50627,46933,24560,32772,18553,19687,18078,38563,25108,38770,18007,31284,27383,25175,38820,16799,35550,18623,38720,20012,22384
2538,3444,39485,1014,15511,46682,19686,31273,17994,38824,18841,24273,38769,19179,19497,38448,24541,37473,27662,24331,38740,19451,28209,34726,34351
13277,174,47845,1029,50554,2538,18858,18836,24266,32770,17955,38838,19203,38779,31284,17788,27383,38173,36104,19752,21694,38823,28209,25181,19218
3058,23889,1941,1029,2239,46162,14221,31001,18076,38829,18552,23413,19686,38769,18307,32486,24896,27383,38446,19497,36652,18282,27086,18037,38469
19495,13513,166,1031,2238,46425,16636,18841,38782,19687,32766,18039,38838,30450,24826,25742,38447,24273,38823,27943,17428,38194,36104,20016,17198
2238,760,3434,1612,50554,46929,19449,18265,17667,38838,25107,38779,32487,18332,24840,20549,38821,36100,24890,27662,38719,35254,30730,22663,18315
4242,46929,50552,1028,164,2239,18840,19685,20303,38838,25176,19206,38823,24543,24844,17784,38781,32487,36104,18603,17095,33228,27662,35263,38446
2238,764,7865,1328,34802,46932,24241,18842,24326,38838,19111,19201,38779,18000,24540,31381,38278,24272,28490,38718,19464,36104,31562,38801,17199
6263,2239,1657,1612,25016,50630,15072,38838,18264,17999,19685,31103,38823,18943,24826,38771,24275,19773,31563,35829,24327,38446,18597,17094,27662
2538,1057,3955,1015,50627,25016,18295,38838,18555,19400,30448,38823,31378,24272,25390,18314,36104,25183,38772,19494,38718,33069,24290,27662,38468
2538,1352,3357,1311,50554,46928,18841,18868,19685,25747,38566,26804,19750,38781,24272,33043,38823,17094,31285,17748,38718,24585,35826,23973,37676
2239,747,6879,1027,29521,46933,18367,32486,19687,18841,38771,27663,28490,24841,38838,24825,19209,18037,38718,35550,19736,24608,38823,31284,22669
2538,759,2833,1029,748,50096,13638,31280,32773,18258,38838,24541,38771,18903,19686,19727,24272,24896,38823,27649,38718,35825,19211,24868,22669
2829,452,2538,1313,50551,46684,11397,18244,24376,38780,25110,17399,38836,22267,27662,18889,24281,38820,18575,32766,38801,19985,31284,24617,36102
2239,2787,432,2841,2831,46160,24241,24840,32769,25107,19686,38838,18840,19490,38779,24898,27944,38718,18291,38823,20045,31007,36104,27928,38801
2238,11415,25,1015,12630,46161,19687,19427,31280,38020,25109,31097,20071,38770,38823,24841,16799,27663,18296,38723,35000,19463,25742,35730,38800
2538,469,6058,1028,38359,47620,26818,38838,19399,24260,17401,38823,19159,31659,38770,31843,18912,36104,38718,25459,18309,27648,38736,18648,32792
2239,1357,7155,1028,50628,49973,24559,19399,32497,18842,38838,19226,24827,38781,19483,17716,38822,24302,36104,24890,19146,27662,38173,31562,32793
2538,1060,13694,37267,1028,46932,31273,17669,19501,38770,19151,18842,38838,24556,25178,38823,20550,25106,36100,38718,17784,32764,18882,27383,19483
2538,1357,14502,730,50550,49837,24415,25121,18841,19686,38837,18036,19204,38771,31098,24823,38550,17786,30728,17704,19462,37900,36104,17096,24604
2239,2542,2761,1612,50554,46928,17785,15389,19109,18266,18286,38838,24633,38771,24274,24542,18594,38823,19206,27649,30459,36104,24573,38446,24897
2538,2842,93,1614,46929,50629,15080,24558,18840,38838,19398,22551,38771,31377,25391,31284,18007,38822,24574,27663,38446,18929,18035,35554,25741
6581,23889,3441,1031,2238,46424,17967,24892,24273,38837,19685,18911,38550,25107,16257,32676,38781,17499,31373,27662,19140,38718,36104,19450,22954
2538,1058,6898,1028,49547,50553,19477,17694,19398,38566,24542,31373,38769,24841,24616,38551,25151,27662,18295,35826,17389,31007,38446,17496,33069
3732,32873,46682,1611,1058,2538,18557,30728,19686,38836,32488,24274,24896,38769,25110,18600,35827,38173,24301,27929,27663,38815,19488,37966,17096
2538,119,464,730,50627,49839,39383,19715,19686,18006,18617,24260,36652,16801,31098,38824,31006,24893,38780,27663,18642,33069,18310,24868,38174
2538,1956,16789,1314,11140,49967,24239,19983,31376,38838,20073,24826,24275,38771,30729,27649,20025,38551,25179,38718,18035,17979,36104,24585,27383
2538,1058,1942,3130,9674,49967,24897,18554,18292,38838,30727,19973,25390,38779,19482,38005,24272,27663,38173,17090,31097,36104,38468,18075,38801
3424,50627,2841,1614,2538,49225,18539,18555,24378,38836,18579,24540,31378,38771,21412,36104,24272,17784,38545,24290,25174,38468,18027,38801,30729
2238,13624,18356,1028,1053,49839,31551,32774,18243,18266,38838,24274,18025,25107,38770,19193,24898,38173,35828,30816,31012,38823,18573,22954,27383
2238,3442,14582,50550,1029,46933,16506,18265,19686,32774,38838,19193,24543,18646,38770,18008,31006,38823,24274,24290,35825,25456,38718,33069,27649
11416,38124,2538,3742,1028,46932,25106,30994,18006,19398,38838,18840,24841,38823,25175,19787,38771,31650,18313,38447,17787,27663,35001,25435,22266
1030,3743,25654,1313,2538,46684,19784,20545,18554,32774,31006,24543,38838,17498,27663,38769,17669,18008,38823,24559,24610,38446,18042,36104,17991
2538,759,33700,1328,50629,23881,31273,18328,38837,19399,18840,19465,38815,17719,38770,25120,35825,25180,31375,38446,27929,19436,38800,17786,38468
11433,1065,747,1028,2538,49968,19771,32216,31012,18554,17666,38838,24543,38770,21689,24842,35825,18884,38718,19148,38823,25177,25143,27663,17486
16637,2842,13805,1328,2538,46159,31100,31007,21976,24544,18840,38838,18314,27383,38771,17670,19152,34986,18333,38720,38823,24275,24606,20317,38736
32631,2538,1645,1028,3434,49969,19687,18008,18842,38566,24257,32486,38781,23990,24611,31006,38800,19205,27663,38823,32690,17096,34727,27085,38451
2541,2538,11407,733,14681,47619,23098,33324,24842,38718,18552,19398,38838,18622,24256,30730,38779,24900,18006,27663,38823,18280,36104,38468,24653
4853,459,2538,1027,50628,49390,18854,38838,20274,17089,24826,24901,38823,24274,31382,19485,38770,35554,31012,19972,24654,18642,27383,38446,27929
2238,675,6600,1029,12924,46930,15384,19110,38838,18552,30728,19431,31096,38721,24274,38781,27648,18293,23974,38823,18617,24897,36100,38465,17498
2538,747,18656,1027,50628,46932,30715,19397,32766,17970,38561,25107,24272,19461,38771,24896,18042,27930,38718,35550,30738,24584,38815,21983,17195
