18798,44336,18540,16555,4183,33824,43138,30715,4692,5663,18961,43682,43095,36700,17173,49721,22437,30471,13333,28997,29102,10194,25892,22096,4520,13319,13203,24900,19775,24734
7183,33759,2868,6384,36740,45574,37850,29732,45403,32419,22867,14508,39442,23303,1408,26707,7930,36239,36447,36673,40659,17399,15182,16805,28961,35172,19445,23662,28861,13580
25580,35018,20163,3361,1500,14114,18553,3493,50161,2732,36470,31920,19477,38844,49987,12251,28352,8916,18359,21623,7410,40733,3129,19084,22498,1753,18429,46851,39782,16503
24235,28591,39477,3233,20806,35003,33848,37199,16390,47448,40595,15972,33210,43999,36326,578,35477,14747,14483,39306,21130,44174,26278,10853,44224,31691,46546,42656,10822,20153
34661,24632,44866,5615,515,12212,25955,31038,40447,7484,45501,4038,37111,37745,28568,13738,10718,33856,9742,32414,32419,46822,30557,13522,42464,23896,17949,33355,28570,18071
10902,27295,13295,24335,15363,14291,8132,6261,4075,37923,12230,29077,49738,43639,33485,8382,2038,13049,34354,46002,27857,21705,35208,20613,46022,35337,23224,48632,48173,21320
17670,29959,14675,8306,43525,6427,4998,49945,3350,45205,29210,37771,3005,9018,46643,20076,28350,42926,4981,7663,34374,4002,19872,11204,15960,135,14620,46886,11572,3725
15893,8175,785,4124,37393,31123,18269,37842,3012,2859,23726,28499,43922,1624,39056,29450,47814,36237,22693,14499,18310,4793,24528,14607,46858,32737,6645,45555,7968,23076
20948,30918,6917,44562,19910,27811,26408,15346,6083,41175,35223,47617,47712,48407,42883,8297,7739,14266,38169,17418,23069,37190,34710,3519,21289,5674,15211,25853,28127,6614
13953,45815,27990,37307,13145,17134,4963,42436,50580,31516,20159,32894,22204,2345,43218,27742,19379,30287,22412,27879,8071,17691,27894,38218,34188,18383,35472,2492,24706,36884
27367,24981,4047,1911,16810,43421,27088,20729,38476,31048,40584,5987,3032,11752,16497,23275,28767,25042,36202,24652,19139,4785,18056,49238,39784,2891,37549,25795,16574,37928
47873,8985,2074,18793,46516,38455,17452,40418,13400,37688,2614,24600,29334,49223,44793,28119,38864,23191,7107,29967,29358,19808,34346,37246,13150,42740,710,26502,7773,49540
32391,19881,47173,12265,42534,38485,20510,15878,33022,833,12531,23863,34039,31829,36483,44902,6400,12274,14441,19776,4348,47747,1166,6276,5715,13848,7391,39717,45775,14215
3840,47480,27501,10647,16399,28043,17678,16259,16543,32399,14649,6299,16348,3886,45122,42138,50291,14889,43757,38837,12772,4046,27470,5317,3481,33404,21788,8938,33978,2186
29977,42304,25982,36303,21595,24322,26478,26748,45207,10615,20339,3578,50316,44029,39424,19574,38919,16550,48916,30555,40055,5102,33721,15059,41023,22770,38696,36959,14212,48516
48727,7935,11399,16613,18703,19433,29722,15639,19360,12316,4261,37631,10355,18102,13406,27017,43138,26745,50340,42108,42911,576,49910,40828,38088,39644,20770,712,4090,27905
16152,32935,40480,41081,9790,36559,16103,2616,46514,32493,27683,46951,1183,11193,26627,16280,37689,23456,41897,35529,1065,3542,36363,35063,7331,37877,49814,9714,23009,47275
26135,49068,29824,45997,13637,1387,11711,11284,19785,24502,48480,30618,11553,32432,13437,8903,41646,23271,25397,30661,27798,20042,36566,6635,123,46824,42880,16308,25432,13667
31549,48996,14856,34348,9474,47938,42889,42331,48487,22929,1321,46837,7909,14791,21337,33889,32858,38563,5106,20533,39354,11505,48903,33842,41641,6994,16588,11778,26807,10841
13385,916,19265,27115,11564,49978,18138,8159,18006,45167,23501,39605,36859,43396,30936,45058,4137,26820,50384,46249,24725,7445,35274,4282,724,14721,25946,13616,29914,30933
28487,22350,23402,38696,17573,4797,9012,6250,48811,31307,37234,50419,31620,8123,46042,38649,44405,46516,23216,24210,38866,27217,47572,44809,23432,39340,24873,23530,44316,45144
12492,14957,9316,35047,28735,49105,43692,29580,27581,17716,42727,20919,49608,26441,30063,34974,14154,49395,50531,45943,34190,44625,3664,20388,42679,23999,48617,39462,32675,10288
24865,18293,43419,13448,26027,43286,48855,33073,31279,1096,25618,47977,45719,17557,47283,598,9389,46940,1375,31574,29011,23253,15822,11187,16111,27924,4441,44849,33444,34548
23051,11969,22546,40135,40185,45714,36439,23754,11664,36522,11984,22679,23972,41421,46659,25006,24525,10801,29101,31422,37684,3106,22594,1462,49921,49006,19488,14565,2143,14250
13789,40282,7497,10203,7981,29155,19375,31462,37700,45323,11753,48269,46641,37286,20140,28432,41686,40767,31056,44743,20323,43047,23296,47587,31427,2137,32391,38828,26041,17900
47010,11282,40678,38122,15094,46806,50590,39930,47582,5286,5357,21459,35867,38393,36874,6160,4972,12422,48009,24497,3276,29204,41050,38360,50661,14868,11875,45638,37592,20539
20044,9878,39222,31535,26044,30308,12290,46275,49716,28409,7421,26511,9708,13364,7110,12804,3187,48401,16725,22711,8197,9620,15999,35575,36572,37469,46545,24734,28722,22229
49402,23085,27621,1552,28037,9371,13516,8801,4175,9922,41678,15854,8484,37987,22478,50661,47324,17982,43588,44575,14887,37741,37779,8158,46969,10944,3202,19689,37718,28397
22400,1992,2184,50671,39032,7299,1626,20913,16441,46353,785,12814,17911,9081,25966,40663,41147,38165,12756,43067,45486,29275,2423,11296,8117,17310,24820,43327,42460,8016
20989,9339,21398,27007,27563,1060,20492,44734,34711,22401,33959,14909,35093,35900,15921,15892,26485,46118,36828,9904,8711,47576,50448,24123,4322,44361,162,13336,20667,16948
16403,38796,50349,12996,50199,32963,38873,34449,7124,15387,1227,22276,5447,22959,45074,33259,48377,1991,13106,18190,10953,15975,33375,36927,915,3290,10941,8752,37140,39935
28356,47049,32140,3814,7488,38837,43989,3259,45059,30006,41750,19929,13892,33083,31755,46706,43973,43175,9927,13130,13463,9809,4468,15904,7096,16840,12336,36549,8132,41182
39589,32465,26593,41657,21592,41545,41247,45244,17885,25897,47966,41720,14720,1563,839,17718,14296,12833,4947,3507,2085,28782,825,9804,43391,34665,21570,17981,29325,15522
47093,33697,32564,9809,33642,8821,28480,36031,17426,20308,22943,2341,11923,26622,40353,26074,47765,42282,12331,44498,4788,19126,36810,20510,31825,35757,48447,31171,46506,36806
30910,46991,31380,36667,19564,47150,24003,48891,27345,34119,5989,7705,28879,3578,28137,49168,6736,9187,33879,1321,7892,46024,17485,39283,15109,43506,30241,41249,27419,25214
32344,36369,21328,21981,46843,46141,41777,13727,16114,49461,22420,961,18145,12618,24661,24908,31614,21675,4987,36860,18024,19030,9358,41547,15653,29201,26623,8619,34195,2230
757,40239,10140,6148,24405,35073,17998,36009,5299,28969,2910,28109,17511,34621,47119,17207,36701,29108,18744,15030,12904,18988,18781,3888,24745,23635,32303,42016,20731,44254
48798,47476,47466,32301,18911,35442,16899,21909,46830,31583,27927,16358,27594,46101,4241,5576,30751,31946,14822,49274,17869,29917,35189,36137,33561,14902,4680,30366,44047,15038
43312,49444,11731,31214,13233,44789,9300,1025,14795,44742,15024,21494,4626,34975,29322,30232,26763,20199,16937,1056,16131,25930,8659,11907,3671,45629,22664,1876,14438,26315
22845,49450,23571,29450,21623,23465,45286,19239,5416,35496,13953,3136,25093,9919,536,6430,34858,34831,26263,32571,21657,18597,49115,12508,39362,27452,48653,42300,42450,26282
27026,4731,36695,18922,44781,43915,27322,41383,23435,50743,12930,23215,38958,2700,20488,15856,9455,5869,22867,29519,31798,5162,34341,3746,27704,5779,18285,43724,4013,33748
5038,44222,39929,21380,50060,19000,22699,11716,28760,40168,744,14960,6444,34741,8770,8925,25512,29674,38680,14534,45222,49256,35106,8374,29220,41954,16710,32036,30506,674
10106,14842,6283,35994,23155,44127,30175,11009,22818,29339,32865,47050,30004,36798,13687,10532,46457,41689,15915,19341,21117,8435,27136,44121,37743,7059,34893,35877,5617,15165
35317,11696,3948,36131,8715,1322,14468,26996,32580,20664,35625,12444,8772,46078,44551,20267,41215,36511,49992,17071,40026,34106,13039,47983,33639,7130,19701,29887,29741,48264
23003,3414,40393,34521,48724,50213,1474,33347,32972,35879,39244,47128,13884,40758,10421,5819,10276,4431,1410,18604,5323,46815,24909,46016,47254,3058,28854,17562,48969,15196
46169,25951,25354,9986,38533,26069,30856,43347,33938,30531,28059,47535,36066,9606,41756,19232,35999,32176,22368,25821,15368,41519,45490,32505,17065,40507,45969,21090,39268,38807
18995,9115,38515,41556,46051,10550,15119,7593,21497,3259,45321,46779,30092,43070,22815,12947,944,24468,33313,29704,9909,34021,20269,315,27374,17893,8142,19496,717,48884
23887,29770,44197,35999,28959,31305,9347,41464,8020,37524,2311,16307,30177,49257,16093,23590,10596,25390,30282,37475,5229,49694,7368,29422,47189,43438,37978,42517,41422,3388
23420,24202,49344,11973,25766,14996,50432,22962,3283,6391,42678,16232,31559,251,22348,2293,22943,20731,30059,35825,34266,24396,29492,37664,29698,7536,44169,3470,22756,6863
42625,44931,31400,34818,36208,8413,34910,31609,40942,538,16344,13867,42067,12388,20094,20606,43618,613,37204,32486,32707,46270,15404,40453,10536,46663,39205,20977,14969,18486
21510,33075,10230,34803,48361,49821,5746,21913,1700,28306,2725,20623,37418,18219,38147,11686,35365,42555,42824,15091,11994,46463,5796,31839,10101,27811,23177,20678,36836,16198
31140,5793,28206,18809,1848,21574,34924,17021,8644,24334,29447,31547,43678,443,4198,33356,10753,26058,36875,29869,49906,7164,47832,13774,6369,35658,41405,27606,45476,38611
25512,6824,14685,45526,7254,15451,9519,4810,25641,11911,44910,11922,47980,3076,34655,32274,29291,43528,41498,14121,1987,8218,18967,1926,16165,8779,49722,34166,5200,32098
40403,6047,35499,38892,45862,42277,19111,6921,5857,37898,4879,48522,31468,13728,9807,6243,28323,3787,15089,39572,25882,41844,11288,38640,13815,3649,4798,36413,24459,4034
8952,48484,3060,19065,27348,35927,31674,35060,49235,36352,18741,15966,3216,31878,9419,23065,50129,40181,845,26425,50506,41646,45560,34939,19742,48063,12799,15696,11957,14269
27118,30683,28963,23699,36970,47948,20016,36337,40002,4480,23835,3734,21231,11233,1026,262,17568,10919,11153,543,26506,31299,22847,686,19575,37863,9728,44629,6974,5601
12353,32578,32511,31806,12188,39827,30251,12043,13213,49678,31547,37321,28328,5492,13204,40931,6331,6911,5299,32767,41626,45758,18005,11554,5915,24975,6197,18415,850,35173
19290,32891,17062,30364,13748,1244,43540,20612,15360,22408,26408,1810,27879,48755,37145,35940,26849,30378,9544,29504,45016,49141,640,42149,38993,14484,18093,41385,22605,49821
42822,18011,15789,29691,29155,4328,12314,35373,39055,15236,42570,46654,37857,37131,20144,29546,3123,39628,2893,37495,11818,13455,34783,28682,29755,7424,22600,47294,21465,11150
4844,34581,15848,39264,6,36124,35702,50900,19561,501,27814,23966,45794,31587,29933,2201,29562,33553,3086,18062,4533,16474,45854,11614,2006,40689,12609,45576,33075,41151
11821,41177,24117,37893,11312,24878,21730,27941,5810,50149,15507,48702,45448,42040,42715,49243,31822,16259,44479,15362,28483,42886,9120,20863,23957,45814,25926,49080,39666,34833
41613,19259,8733,21206,20014,14830,19942,22370,18415,39552,29472,48532,34370,41300,46179,32503,5883,33599,50204,9271,28229,13377,45414,37033,17800,22474,13855,31615,14000,25596
19359,19920,41305,24987,29391,1093,49741,38413,13680,936,34400,23787,3542,14445,38933,33966,20360,831,45732,9924,7560,40722,2714,12331,45028,6972,27792,43968,13962,19335
33598,4320,11197,3253,12189,44038,2683,8189,39464,8771,16874,40798,7865,46445,33810,31459,13817,20820,30086,2994,21486,14700,22472,17605,37377,48977,439,22033,28671,16614
22629,15101,10144,30520,26040,17124,14055,12408,9753,46527,701,13126,1176,8104,12845,11687,14891,32809,29125,7496,1491,10515,34854,45438,47939,27554,42041,42522,16463,4994
38897,28479,35507,42988,13167,29925,49867,33921,20909,20720,11577,43866,11708,15292,42440,47057,15902,28115,11777,24923,24016,41266,10126,30515,41826,26380,50165,42031,4765,35066
37210,23997,19070,36168,7429,37462,33378,32906,33686,9442,18042,44233,20297,38845,25913,11883,40777,16774,11174,44803,17006,34114,35651,45147,43374,14076,6435,37502,39814,4302
5255,45053,41885,12923,24070,42992,25980,4186,45324,30035,39600,34100,20914,35636,20231,18448,23978,20595,32060,49123,25930,15678,31847,7250,24994,33679,47311,21890,35385,22066
37026,7422,28812,30588,47018,27331,26980,42211,17390,40118,716,34797,6253,32360,11455,7904,18994,36654,23036,23673,12879,48117,37110,41636,4165,31670,43133,7932,48301,17606
38447,26174,41100,47743,13512,44033,40920,24840,26870,4485,12031,2538,37666,6915,28369,2076,25138,13627,22204,34519,19765,46592,4225,41602,31927,19902,21061,8279,18371,26144
9814,40054,23251,2750,16294,10769,2286,4691,16103,33947,26607,29833,25313,32335,44037,20926,27817,73,30313,25211,40538,13697,22943,6607,18004,4597,38770,96,35240,21154
36606,23541,18616,47501,30424,6050,34368,9276,10403,21469,21070,27976,14833,47757,15056,15557,34859,33058,26531,13801,42629,45382,37067,346,17330,22319,27743,23673,48344,15462
36275,6852,50867,23760,1893,25893,42499,7703,34358,9217,18921,26413,43139,7023,40483,21352,1771,10712,2752,8835,23462,12940,500,6599,17581,11129,13085,46106,40086,46871
29991,3994,28011,24064,41309,396,21420,5461,46413,3316,405,24051,17434,1986,47706,46513,26377,31599,49706,28422,37341,7961,38552,7081,20402,37082,8627,26446,22285,16337
46208,34149,41216,22879,6707,48322,9352,29049,50480,4388,28401,12097,15043,18459,3480,46621,28584,11647,26216,42973,47834,9153,14529,28494,34836,40824,19370,3688,31399,789
39514,11073,12786,4511,20425,44129,1066,26749,19819,30103,31788,41875,8425,241,5797,39772,22077,24257,33330,6425,6968,27445,8847,49998,26205,20768,17021,39357,37534,700
47299,40061,35735,50338,34419,40193,21929,15263,4024,29412,6296,26715,15227,4740,31289,27516,20171,41387,41279,28939,38196,23650,21556,43418,33709,10187,13692,32982,25967,7265
14997,1271,49385,32190,4833,17341,48826,50113,48459,50862,46316,34480,29786,37416,13001,2077,27474,15634,34648,42117,3334,10120,12461,33206,4717,13127,16964,22766,7426,44481
12686,24929,11988,31079,17579,20212,27224,36952,37960,21327,2378,15805,48139,1001,27798,11285,2619,19455,13031,16469,44804,33415,16712,37085,8166,48161,12236,24282,47215,15324
16800,30018,40718,43326,26319,49946,19954,20145,41686,13189,14220,7018,13918,1240,38302,18232,24481,28518,46032,32477,1673,37873,6222,46421,25747,37456,26277,48607,42575,1316
25001,31006,26532,2820,31076,5639,42828,20886,49107,45748,45158,33759,47025,5977,32277,15024,32623,17947,33416,34843,31125,48897,14821,11451,5245,48908,5118,48878,17677,42591
38749,25908,17979,38728,42800,32945,20756,43080,46597,13067,17403,48739,22729,14531,9448,7936,42525,28587,28974,4313,8075,46376,15220,29822,46683,30441,3246,32964,2435,46272
49987,27634,1271,14796,40630,41716,74,13235,43234,11094,13888,20670,42513,48165,10267,11987,26327,4376,25597,6454,30019,39285,38875,19310,7347,31369,40461,8397,27658,10430
34899,50269,2760,10369,26817,4262,10664,33457,50679,13001,27418,34121,42455,16087,13730,29864,45660,26727,11377,23419,39433,14699,25104,19534,11231,35768,33195,33399,20299,5647
42628,50082,27803,30166,17866,42218,47633,32521,9454,32284,27542,19006,39579,32336,12273,18633,32797,20256,19051,36769,9136,15252,4196,24898,45139,39895,6296,40769,5280,5000
15369,32317,18736,43356,5176,8437,47971,50567,28762,22031,46727,23975,35073,4778,36107,7057,5391,39684,8197,20969,17330,43864,7927,26142,21110,11182,32231,21262,27258,49259
49849,8071,5797,26474,18306,28833,40381,42546,44349,31461,11693,2010,10536,10145,7376,46610,4390,16447,12483,47827,17484,4003,24123,37713,11172,47242,25455,46988,13479,25892
46369,43994,14671,13584,3810,10176,8976,38854,27989,39076,45573,31483,34150,9645,30123,17254,49990,11405,5230,18217,21205,32932,46500,24802,11162,12326,33903,38689,522,50187
24738,40916,1395,4950,2764,9451,10409,13541,16911,27223,22796,12451,50152,14604,31594,38792,22786,17573,44359,42863,4075,17068,21491,47855,556,5202,16003,28388,5275,26315
27158,29789,31202,36841,18086,20566,19140,5951,12987,15978,18010,2579,28149,16866,34556,24011,6606,24841,44926,49760,20428,20734,8055,22672,12331,25592,38657,22074,38754,37492
49017,12902,7917,1092,37607,48645,18589,32931,38518,37468,30980,31424,41146,27925,15114,44512,35269,4840,45614,42776,11809,30876,13259,9427,26491,26364,37213,34299,25976,46431
16019,34554,47859,6308,26447,32767,3303,20107,16426,17835,39019,39425,9852,33093,40752,4676,42760,10377,9792,34547,19033,32677,17900,9350,36811,41146,43771,36584,4276,26866
4116,24028,16453,8940,20303,3217,47404,42409,46708,38142,29808,46592,49390,31759,7823,1482,45509,3360,24531,33993,8803,24436,34608,4401,20131,33844,43333,45944,43028,36458
6759,6308,44105,704,21319,7901,45311,23545,34510,41794,4025,15912,28360,4109,540,36569,46044,26086,37042,24420,11020,6939,9593,1018,19378,32509,16958,6132,50332,39327
7947,28565,30799,38613,4247,43942,23302,39795,50700,6196,5199,17172,2872,25991,41990,43292,43950,44487,6600,26507,26998,29005,13174,13381,29955,17351,24791,47797,44589,17467
30250,539,12211,31266,10459,42572,4814,43828,26193,16838,16116,49843,47849,39541,48185,46362,27125,9091,14745,2195,11324,36722,44258,23411,38972,1602,49566,30080,44689,16661
45671,33510,5299,36167,26985,41034,38381,6800,20673,46138,19895,16852,14262,9344,41486,12327,34754,14194,49858,27169,4430,34257,23216,28765,48192,29585,46163,48178,11386,34258
11265,10782,40778,20487,1489,10536,23795,35140,49052,15754,32225,50017,38014,3619,4023,20345,28777,19702,6071,26321,5381,32777,1184,356,39600,35118,28644,30205,50825,38338
3303,26537,8083,16760,12478,36052,30136,24374,40175,28516,14958,2611,4449,19557,3525,7189,27651,24886,38215,22873,344,48081,15509,45522,3224,13863,39966,9636,3423,49384
16039,33877,48605,10258,11077,30131,30515,43885,24449,18324,2228,3832,11181,3743,8764,8530,3311,39359,44868,8745,22635,22780,43653,33924,46844,5962,10300,21585,36031,24108
11215,44278,47830,8182,17889,3862,1486,10361,31613,17556,40996,37655,36711,36162,27306,39130,12200,23441,24853,39666,16106,16808,21658,26670,27257,24120,16273,11839,962,1084
44722,29153,31000,9999,41427,17695,6325,35831,1652,1521,2638,42062,19955,33567,27653,10765,14719,22064,34052,35670,31270,24349,15343,30199,46761,42430,5122,9727,16709,24276
35762,28992,38531,39760,36396,50880,6772,25456,37990,4598,31472,33315,14036,8367,27806,46655,11684,18367,46928,845,47570,24446,12008,16674,45788,29826,43576,12609,6910,47522
48507,15451,1840,30795,47374,34824,6546,39788,33047,43252,17681,1168,37221,7747,47181,41258,12395,46461,14513,31086,1765,36720,6847,17886,6023,4446,2854,20259,49046,33190
31578,6177,12774,43795,25672,18747,41931,26725,569,16347,12100,9315,1328,35856,18675,34525,39628,29138,39680,36689,18468,40930,35248,48477,46910,50466,33957,37046,48258,1892
7635,25167,42425,15183,30379,41643,20775,4033,12696,44614,43047,21600,4413,12264,18742,15496,40765,25440,8974,4587,34471,29862,17212,40999,42091,23648,41518,1391,37980,46977
21450,48928,11739,248,10521,16564,33565,20390,38329,8824,2132,14221,3242,31103,13454,9318,9400,20389,44414,38215,11425,29172,16715,47507,25720,12823,43731,17853,29343,22610
40062,22583,25144,13398,49750,9563,12875,26499,27041,19691,17587,14307,5934,49805,48270,39825,40963,24813,149,39595,44216,41271,44116,21592,22830,24288,2720,34916,5354,14221
44032,2179,47419,15370,20673,27624,6530,9737,47047,39132,36855,17501,14142,3719,362,20541,47176,15023,36680,27879,49849,39226,5026,32802,35312,49581,26846,9312,18309,9057
27340,42324,31650,15865,19029,3723,31269,30047,10038,20785,4208,30951,1340,50847,27365,41921,39515,50794,19895,38555,9042,46437,852,43538,23637,40435,23476,32541,5888,49206
3,20130,46833,45724,11867,15799,48225,46251,29520,40705,31948,15944,4361,25630,39999,18725,18848,25901,44907,38833,2206,24077,47495,47258,38238,41651,27607,27920,37402,4140
23587,30453,9841,9377,41542,18460,45491,34666,47946,16511,25755,40269,5718,1227,11000,10024,46385,47530,21770,5217,31558,36474,31675,2174,16042,37198,1588,1725,36241,21821
48653,19984,24808,35688,34768,33218,31344,42240,46770,33549,27829,40670,47274,44692,14597,27973,7011,18145,10147,43981,21536,16883,23824,11050,42791,38095,37240,37714,27564,16225
46780,21405,10670,10030,18521,18706,44334,28467,4209,45824,2410,12232,38514,33261,36273,849,28285,7837,17329,23472,43070,31909,41030,45347,5996,47520,40563,19832,36154,17518
40215,373,2488,29703,30868,31959,48727,17868,38217,8667,32375,25819,44160,16138,35436,20352,2459,11101,15402,45945,47796,46589,2866,19316,47760,39089,40007,19935,14376,24212
41882,35588,27682,20203,10804,9034,42358,37913,2044,46646,23512,39859,28114,35676,4084,34690,45466,40540,3153,8535,4127,3004,30429,43641,34698,42281,1645,36082,9083,42554
21199,27283,12361,28214,13404,39768,43216,8905,46005,6312,23200,18147,44168,11337,43892,28158,5592,39686,33281,35716,11308,3285,42487,29962,27255,30823,33430,557,11905,5022
33768,4505,3582,30827,4698,2631,18385,37616,44098,48640,20077,9308,30397,23757,48121,6018,20759,25711,15129,19239,36687,47558,21574,28144,36310,48560,36566,6154,14389,32585
4360,15715,38709,26551,28459,31554,6695,18055,23066,12742,9547,18536,32883,6781,5356,27049,14105,32723,49186,50050,46464,35190,14949,38233,38149,30598,37473,11067,45900,5263
1928,10784,30811,21885,47706,2751,22033,24422,47571,12910,40126,8053,11101,27866,10040,37146,25769,12300,39293,111,4676,28129,38979,9274,37517,9070,29585,23992,48058,33276
9996,35740,32567,29179,31345,37703,35324,46162,27344,31490,40947,47279,14056,32438,18049,12736,17305,15612,46119,27380,943,19164,47336,45374,39351,48690,24702,10118,29286,32546
42819,23642,28680,38202,3864,27395,41423,50616,33199,22294,19022,1338,40494,25613,8687,7327,2696,34591,4737,38460,45685,44376,41703,50196,32995,2658,50739,36938,43476,48473
22473,43928,3924,38888,24645,1730,49088,30282,24235,15440,14833,46479,41551,23721,89,44460,21496,23602,41691,25335,10872,40933,21272,32803,47369,25866,38041,20073,17946,22137
10512,6643,13836,24722,2678,15384,48839,47142,18124,22065,43046,5258,35157,23035,14848,15693,18445,27595,47513,17886,40692,43052,9487,18873,29721,43981,15817,10090,35529,14155
25086,44355,27303,22570,16290,25744,11095,48459,25042,49999,14,28787,25881,36429,13489,43326,20476,31769,210,5689,33661,10543,6756,17300,12061,10862,38648,12440,1338,46979
47724,28513,28019,30527,20678,7281,41245,42634,15273,33618,18099,24866,22262,15592,4574,9834,17377,7362,277,7913,35637,22556,7175,47159,29610,20947,45368,16374,7906,21020
2789,36743,46403,34920,32458,58,7829,12046,28675,40123,3208,42611,24764,15754,43837,28847,13059,13331,18966,11235,29080,8136,19650,33646,42776,38719,7488,27247,38016,48369
40511,46966,37141,20501,39289,23619,32090,23471,17438,10339,1266,12639,31325,8349,21970,11307,41727,46289,30711,12741,19127,37909,48142,27237,22441,120,50138,13091,6025,20007
22308,27092,22865,36384,9034,23998,27059,5113,24193,22104,44088,12221,25172,41537,27247,11773,11261,25081,12527,48881,12182,2015,11055,34474,21263,31796,18216,30536,42783,46284
2533,29425,44857,17434,27111,32330,40979,13357,21105,39454,29067,13311,48378,43668,40566,42287,50387,29576,43867,7625,29118,38704,36067,33350,1426,18631,613,14398,26191,30353
20648,12458,41322,8983,21133,42580,50586,12540,25633,17722,13956,22920,31988,39504,7831,46810,6203,39223,24693,23384,33240,18572,6465,18464,50121,33952,31263,4429,50833,16393
30441,36268,43424,1243,44041,44363,29699,23271,39479,12055,50420,28444,34139,35150,10847,47717,50463,4711,19454,42405,34826,31176,24912,39385,42748,32322,539,38628,17897,6439
44644,31730,26682,20137,37664,14817,31781,27667,3220,28169,2959,29907,31815,946,13499,27816,23157,28466,11114,2509,9327,11937,17572,5554,25339,6501,36608,7242,38492,2800
36591,10757,49794,11274,1185,24383,15879,20690,19432,44824,2915,35869,31373,48749,23527,33661,9865,4412,14724,24214,16730,46977,4283,10687,15002,47761,879,20475,48103,15639
7424,36543,14387,30795,5579,26687,38986,28255,25353,8172,25127,47439,34398,24790,10870,17653,42978,29047,15343,44105,7725,27154,43051,42746,50234,8656,35717,39882,15506,13120
3354,29325,2439,629,45098,47241,48287,23084,34330,5162,31731,4741,30623,50407,2718,39165,36200,19478,7729,40064,40550,39466,28603,36015,5355,31034,9611,17407,19760,19350
8958,18089,49027,29493,34850,11354,43557,30400,37371,24496,18367,17833,9464,13376,36000,39588,3891,40537,12635,38288,47510,11330,13507,34613,16791,44590,45993,7182,33381,8583
46692,32092,14634,19506,17086,47947,36081,34078,47505,7843,24803,20745,29608,13270,46108,34529,30689,26929,30142,36334,445,35404,11786,26940,22430,7172,7971,14562,19422,8120
46504,7999,42638,22420,50651,29634,46424,10190,21920,45394,22427,25944,46744,1105,12444,34684,26014,24568,15137,2673,28734,48187,36165,4924,6004,2891,16364,27422,15915,497
48320,30988,22836,46308,21771,36165,15144,344,44565,16696,46122,30906,49545,22520,39436,50388,42089,21729,29995,38344,16887,3547,24853,50071,46298,32132,49709,34587,46692,18625
8331,31035,17762,41801,34683,31564,9543,25389,27919,50119,24270,9572,11490,6064,37768,37357,50282,11325,41510,20365,50563,25769,825,24258,13806,35991,7213,44824,24393,19774
40820,23454,47185,30841,35444,38807,48488,9654,21755,1592,32010,11279,27422,15910,43752,16820,4884,42641,5919,42695,33191,29474,5385,27208,31517,37725,24687,25980,44799,26552
27085,2588,16464,29581,1455,5263,14875,37346,29047,13483,6014,44509,6198,12124,18386,29314,50132,1646,22086,7923,23563,17325,15552,26675,8623,31379,44032,50848,49074,39626
46154,41367,45114,17174,7020,1556,911,1484,17553,28448,203,16083,23397,1304,16636,46929,1428,32942,39945,14569,1133,3981,17200,1144,46507,46343,45898,10711,7152,785
8906,28163,14610,11781,50186,14127,15823,38831,2735,4869,45905,25316,10234,42722,48156,41857,9265,23684,49769,16203,41134,6378,21643,2368,31466,20737,35264,27502,36753,12759
16754,43958,13852,26652,7428,34258,36915,16913,21491,20782,20638,38754,33324,4250,7976,13210,46892,49450,15469,30262,11340,40682,19634,42954,20937,7166,27134,28586,3347,34148
42654,33512,23071,6022,28974,15964,13652,49266,45010,42190,25586,20389,33388,48607,19229,31922,46024,29396,50647,25570,1282,14502,11610,10451,40891,31620,42688,46661,18080,37370
9424,38217,13274,50427,27203,12963,12689,19392,46250,17167,23300,48680,8733,3348,31269,2757,23436,28750,38757,30322,34128,31380,28289,47751,38493,47784,46811,20439,3109,28920
39520,42060,22223,33529,33671,29482,38511,15055,48258,6488,36669,6149,21285,40185,47557,8040,13337,28136,23788,13741,35305,11334,28807,21146,16952,48963,46754,42343,34773,9791
16030,29812,6287,30745,42275,36347,2643,33766,1833,22138,29003,20611,21698,23620,49686,42320,43040,10980,22776,6306,47592,22013,26324,49877,38474,45594,25279,37901,50827,21897
10638,531,23691,43143,35396,38047,21533,12382,8305,45475,50808,13146,17563,22650,5275,13657,33139,20647,37144,19764,24275,35483,48949,8236,17526,6362,14750,38072,10448,7
23852,1719,19107,4432,47652,40567,48878,32385,47451,46163,14561,25828,37111,21528,21542,10581,6329,42789,17611,19637,30073,5661,44864,9048,22621,29655,37630,15572,43171,34197
451,16658,38247,26062,11068,38865,18169,21436,3651,14289,6971,18098,37858,41823,3012,32116,17771,12536,35126,13498,23603,26234,41584,46432,11,36732,34317,46268,27148,41311
33748,13128,17956,37421,30910,9891,49555,28994,39685,1968,2140,30625,37905,10301,6163,30863,37370,25318,44418,5353,48728,39156,42324,14289,49542,25852,18750,31974,43606,14732
37773,47735,40450,13185,13541,46421,12330,12670,8809,14031,41801,39873,43914,47330,36742,37746,31809,6588,19130,13463,28288,29209,18709,16674,4577,44221,172,5803,15740,6774
34966,47929,46742,12586,1480,8016,12619,33912,13510,19661,31479,42494,23423,44876,11565,9813,14059,12771,24097,45005,35607,14986,37249,4391,40143,39169,27552,17548,40482,16173
