392,3443,3143,436,2239,46162,17978,30728,31381,27088,38779,17753,24272,19398,38838,24574,19150,38446,38823,18884,24897,22551,34986,38736,18355,38801,35554,34628,31025,22383
2239,3141,18834,1314,50630,46928,19209,32669,19231,23976,17405,38771,33046,38838,17377,31294,24275,18040,38718,24654,38823,27662,24604,18884,38468,34725,20259,24299,35729,18292
2538,3142,432,1016,35073,46683,19975,18266,38832,26801,17499,38779,23690,24275,30815,38719,18325,19788,38800,17092,36378,30729,18006,38740,27383,33050,38815,24041,35729,22954
2239,8100,148,1328,3141,46929,31551,17086,18841,38718,19193,27368,38566,24257,23997,19973,31094,38770,18296,38551,19499,24894,35554,38740,33050,32680,18365,38800,24868,22943
2538,5089,1029,4042,50629,24165,39659,19397,17402,32765,38770,24540,24275,19210,38551,20571,18292,37199,38718,25743,30448,18075,27383,35729,25143,38513,34452,17098,35813,38804
22227,1652,50552,4887,3408,46681,13034,15682,38832,18555,19686,32763,17495,24275,22669,24540,19157,38772,19203,28209,22925,24902,36378,27662,38173,38529,17097,18886,31006,26633
11725,14098,3441,733,2239,46424,32661,24824,19736,38838,18840,24273,38771,19974,18023,18331,17090,38823,27663,38801,31007,31104,38451,24924,36104,24613,24870,38468,19211,22384
36724,2538,1057,1613,1898,46932,19974,18554,18312,24272,38838,19482,38718,25108,31006,18002,38277,27383,32485,38769,24323,24633,17089,35825,38739,25718,24374,18643,31025,27929
2538,1058,18155,1027,10550,50196,32772,18555,39043,18540,25174,38838,24275,25107,19737,38822,20007,38446,19202,38801,31006,18355,27662,38468,35551,20040,28209,21979,35179,32787
2239,1046,50629,1014,8754,24165,39653,19398,33044,18265,19500,38822,24541,24842,38772,19433,36925,24608,27663,18005,38529,38446,30449,33069,35454,18329,24006,36088,17497,36318
2239,50550,2161,747,1314,46929,43109,18840,19398,18898,38838,17769,30727,24542,31378,38823,17994,24275,38769,25177,35829,38447,24300,27929,27663,19738,33067,34627,36089,17496
6105,50554,2843,3130,2239,46931,13930,19686,25674,38838,19771,18840,38769,19172,24271,34450,18290,31284,38823,17786,24325,32497,38195,38801,17095,38175,34979,27662,38240,32135
6300,13805,1046,1029,2538,46424,19189,18554,25106,31096,38780,19207,38838,19687,30728,24611,38718,24273,20006,38823,27663,18076,19735,38736,24591,36104,22954,35985,32780,38800
2538,1357,10846,1913,33695,46682,31273,19974,38769,24870,18841,31097,24896,38824,27384,23976,18910,38718,37747,19740,17094,38740,24275,18570,35002,17786,35730,19215,38802,31012
2239,1657,16477,3132,50552,25015,19500,32771,18842,19688,38838,24555,38779,24897,25107,18581,38823,38451,27944,36100,17784,24290,34075,38529,16799,31006,32789,19770,38195,22669
5152,50554,1941,1028,2239,49973,22265,32488,19397,18841,38838,18327,38770,24274,25458,25107,38823,18290,35827,31006,18074,38179,27383,25435,22669,18883,32514,38740,19214,34987
2538,461,10535,1014,50627,46932,31099,24309,19688,18841,23991,38836,24824,38509,28209,19450,19199,25177,38819,27943,38446,35002,17991,37948,19218,31284,31960,38195,22669,19753
2538,5751,1626,1027,3441,46930,19974,39042,18841,31008,23688,38838,27662,17089,24842,32767,38720,25464,38823,18045,38740,19156,24586,36104,36593,24374,35730,35261,35985,17199
9961,13806,173,730,2239,46922,31380,25105,31285,24844,38838,18264,19481,38771,19398,24328,38719,18292,38823,27663,35551,22267,38739,17785,24301,34076,22094,18018,37715,30746
2239,37820,1058,1027,3424,46932,17785,24368,19686,25107,38838,18840,18006,38769,27930,24273,38823,31105,25461,38173,16799,36104,19504,31010,38801,19174,27383,36089,17411,37967
2538,760,9874,1314,50554,46927,31105,18842,19398,38838,23406,19772,38771,19175,24560,38823,19157,38446,36100,27649,18933,38736,25175,30729,24925,36044,27383,33070,34983,35180
2239,50628,199,1027,2457,46683,20046,19687,18555,31099,38838,19204,24825,30728,38781,24272,27650,25462,38823,17096,35553,18869,38718,33800,17785,38529,24006,22943,31402,37404
5153,2538,2842,1029,46930,23887,18562,24823,30994,33048,38838,19189,19400,38823,24841,24860,38780,19447,24614,36104,27929,38446,19495,18649,27663,38801,30539,36088,17102,38194
2538,762,20262,1014,50628,23881,38838,18332,18842,25206,24826,38823,17995,17088,38781,24275,24868,38447,33047,35825,27944,31562,25176,38802,19212,37676,17787,17435,38467,33070
11434,24172,4041,1029,2238,46162,18554,30729,24324,38838,19685,25673,38770,20045,27662,38004,24558,18868,24918,38723,35264,24585,30817,19785,38740,17198,17096,36104,34629,18040
2538,469,10733,1316,50629,46932,31096,18841,19399,19788,38838,24839,28210,38782,18040,24822,19450,38823,35826,38718,17497,24042,37677,27663,31682,24589,17705,38195,38803,31007
2538,755,19224,1314,50552,46932,19113,18552,30817,24823,24006,38822,24333,38838,24839,19491,38779,27662,19726,38173,24652,38195,35554,18309,38801,30727,17120,34628,32792,17192
3616,2239,50628,1614,47845,3441,24244,32211,24274,38838,17966,18583,38780,19684,18038,19209,38823,24543,27383,24900,19431,36104,38446,35262,30735,17498,38465,18886,33070,34904
7803,13217,3441,1030,2538,46161,24840,18842,38801,17787,19687,30728,38838,25742,27662,24540,38772,19209,19170,38823,19481,38718,32486,24584,24349,22669,38468,36104,18290,17096
18007,2238,38105,1314,4041,46929,31098,16509,38781,18840,24543,18075,38838,19398,30728,18315,38278,24559,38446,19501,24584,27383,36104,38464,19482,25460,22669,34628,17990,34986
2538,1353,35374,1030,432,46682,31274,19686,18260,38838,24275,18044,32217,38771,19140,25109,38819,24615,38718,18872,38801,27383,35276,18024,27930,35729,18645,31012,32515,38463
2538,1657,12751,50552,1328,46932,17087,31274,19207,19974,38838,18842,24898,30536,38770,23974,24560,35276,18581,38823,32497,38447,17783,18885,27662,24585,36318,38800,22952,31012
10829,50553,467,1029,2538,47845,20037,38567,17379,18553,24261,38551,19489,24277,20260,38771,34725,31285,27103,31104,38468,27928,18644,18296,38802,24300,38173,24617,31122,22669
2538,1357,1641,1027,2230,49695,24887,31284,18841,38838,18601,19686,25128,24543,38823,38719,32766,19152,38779,27662,36104,18039,17095,38740,19785,38805,17784,34905,27928,34988
11156,1045,32028,732,2238,47845,13929,24823,18871,38566,32761,19687,23990,18553,38823,18899,31284,38780,27663,25175,35262,38718,19495,17197,24300,35829,38464,16801,22669,38529
2538,1059,13933,1028,50554,46931,13972,17976,17666,38838,24607,23977,32768,18334,38823,30727,18292,38781,19515,19173,35550,20270,24844,27662,38446,22669,38802,37676,17484,38468
2538,1956,1245,1015,50628,46683,14816,18844,19398,38838,24605,24542,27649,18356,38780,36104,24275,31284,18886,32763,38823,18005,38718,18914,32516,27383,17098,38464,35262,24939
2239,3442,13088,1561,1029,46928,30994,19429,38780,18822,32208,24261,38838,17974,18327,38823,27664,18580,38722,25175,24560,35553,38800,18595,38193,34985,17486,31566,35986,22669
2238,35905,2229,1029,1352,46682,19687,18841,25462,38838,24543,27945,38780,30819,24276,38718,17995,35552,19451,24635,38740,17096,38823,18933,31284,38802,18332,27649,32792,27133
2538,19156,735,1613,751,49694,24820,27643,38838,18842,19111,24659,32490,38780,23128,18325,38719,38823,27383,24612,31006,20075,36104,38736,24869,33070,37403,35709,17496,35513
23982,1058,3125,4887,50699,46931,43378,30995,17092,25179,18844,19177,38837,20267,28209,38769,31096,22669,19440,27383,34707,31288,18363,38448,35826,19481,22352,38550,17433,19496
4254,24739,3441,1029,2238,46162,18553,18913,25107,38838,19161,19398,38779,27662,22267,33045,38823,24273,38718,24611,18075,36104,19145,31007,38801,22663,38465,24573,17482,33069
2238,1046,50550,1613,4629,50207,19424,33045,19400,38823,24824,24615,18935,38771,24272,38838,18040,18002,27647,38718,36104,24584,27383,35538,17101,30728,19496,18599,38195,32791
2238,13513,8507,730,2227,46160,10751,38837,18266,25458,31283,20552,23975,38771,32764,19447,38801,17669,27662,18623,38718,25128,38821,19177,25435,35275,38195,32413,17498,22669
2538,1344,39727,1028,11724,46932,19683,18273,30996,38838,25109,31097,38780,24273,17969,20025,38823,24895,31573,19498,38447,17730,27102,36099,18075,38464,19192,27930,38802,33065
2239,2513,756,1028,23889,46933,15080,30727,32762,18555,25951,38838,19687,25179,18599,24273,38822,24290,38509,38718,35826,18292,27381,18043,35261,38195,18643,16800,38759,22950
2538,1356,3433,36452,1311,50195,12245,39315,32763,19686,18555,18583,38838,24274,25185,38823,25391,25718,18612,34986,27663,30448,38801,17097,25207,37628,36104,19210,22549,36867
18277,31751,5535,135,2239,47164,16928,13931,38838,19686,19476,38770,25176,24259,30729,38551,27663,19206,38718,18549,35551,18006,24275,32775,38801,17198,38736,24588,19749,22098
2238,410,1282,1028,3441,46929,17996,25388,38838,23983,18555,19974,32772,38770,38173,24895,19173,38822,16799,32121,27383,17786,31093,38801,24585,38736,35279,19776,36593,31303
2538,1049,35345,1028,149,49967,19399,31274,15975,38837,25109,18842,18334,38781,20025,31097,38277,18648,24273,38719,24324,27662,36104,31567,34704,37675,24574,38802,22264,31026
2239,2257,736,1045,1027,46925,13930,25176,31006,24544,38838,18552,18911,31650,38781,17378,24275,38823,24868,18872,38718,27930,35001,27383,37129,21694,38801,18352,35179,34980
2239,756,3732,1027,32028,46932,19754,18264,30449,31095,38770,18822,23977,38838,27945,19498,38822,18290,38718,25463,18036,36104,33228,24845,35179,38801,17785,27368,36318,31404
2538,2736,1054,1014,50554,25299,39925,18310,19974,18266,23694,38824,24327,37200,18005,31006,38771,33044,17088,38448,27382,32791,19194,35812,38468,17199,26520,38800,24290,35179
2238,760,16928,5535,1031,46683,19494,30729,25106,38838,18265,24275,38780,32773,19441,19687,38718,18595,27944,38823,17750,25173,38802,24301,34725,38736,24655,17199,37129,16799
2538,3443,11702,1913,50554,46933,19130,19688,31377,24260,38838,25174,38771,18907,27663,38823,19448,17701,34450,28209,25718,38176,18354,24564,34982,38740,25492,22666,38530,34075
2238,3742,6596,1287,3132,46425,30994,31377,15093,38718,17748,18823,38838,24260,17114,38823,24279,38769,18598,19990,36104,27383,19789,31024,24919,38740,24608,22669,35435,31681
2538,1657,29570,1028,11455,50070,32765,19398,18841,38838,24544,38780,18596,23998,18911,38802,24616,31008,38823,27649,35551,38722,27383,18643,24301,38468,19434,32790,35729,35260
2239,24456,35937,748,3132,46162,30714,33042,19973,24618,18840,38838,19482,24274,38780,19719,38447,23975,38823,17497,17088,38801,27663,18295,38740,35549,19503,31008,22954,38756
2239,1046,1926,1613,50627,46933,24654,17668,18555,26517,38782,31100,24275,38838,25742,38718,23976,17461,18309,31027,38823,20267,31284,35003,38196,19156,27662,37677,18355,38529
2239,3143,8715,731,50554,47393,18073,25123,38838,18555,19109,38781,18580,31376,38823,25107,21981,18622,36103,31006,19789,38179,18307,38800,24608,31044,33346,34351,24584,27931
2538,3742,33196,1613,1327,46933,19686,18842,38779,32495,24260,17701,38838,38173,19459,28210,38800,25460,27664,38823,17786,31562,24561,19205,38740,17745,35550,17097,24583,37129
2538,3443,50551,1028,2733,48067,19982,33043,23976,18266,38837,19739,23993,38771,17089,36104,27383,24895,38821,27930,19204,38718,18573,33069,31007,35454,17198,38801,24919,22669
12019,2542,2239,1029,50555,50189,20303,19686,38838,18842,24544,32768,24845,38823,19483,38770,25209,16799,36104,27662,17197,24891,36089,30728,18597,38446,22384,19787,38801,17123
2538,760,14247,1029,46932,50553,13701,18006,18842,19399,32765,38780,25460,25390,38566,24272,17747,28210,38823,38447,17786,35276,33799,27383,19495,25151,38194,38524,22665,31284
2239,164,92,1027,50627,46928,17088,18548,33039,24260,19970,38838,18883,38770,19772,28224,35826,25186,24559,34352,27928,32793,38718,19139,38551,18642,38195,22669,31565,24301
2538,37586,2511,1328,3142,46682,19110,27944,38838,25456,18842,24260,17784,38781,18335,38718,31663,38551,30450,24276,18006,36104,19502,38740,38801,17123,34987,35711,18310,22954
2239,1357,5705,1027,50550,46932,16789,18646,18265,19685,32388,38838,24542,24574,18580,38770,18024,27383,38823,31660,24274,38450,19484,24897,36104,17094,31011,33067,38192,36089
2538,760,7248,1028,32583,46684,18841,23975,32766,38824,24842,19975,18901,38769,25456,37747,18290,38718,17089,27662,19220,35001,30727,25435,38801,34904,38468,22372,27928,31681
2538,3442,86,1014,50554,46933,13402,18842,19687,38833,25180,24260,19770,38780,31008,32486,24560,35829,19150,24634,36004,27662,18023,38546,18646,38173,16799,22941,25425,33070
2239,3141,6116,1314,50554,46933,32773,18554,19397,19161,38838,32412,25391,25178,38781,19202,23992,38823,22265,37676,27663,36104,19721,18647,31006,38801,38721,31681,18314,24869
2538,3141,8135,1314,25016,50629,39932,19686,18844,15655,38779,31099,24541,19205,38288,24274,17496,30728,19737,38719,25460,38816,27663,18310,35554,24918,38467,31864,24584,36089
13986,23888,3442,1029,2239,46425,14221,19399,17985,38838,25717,18313,38769,24273,30449,38823,18622,24615,38718,25107,27662,36104,25208,32496,18072,38735,18292,22953,38801,36089
2538,3744,18295,1015,5813,49696,25108,20832,18842,38838,25180,38769,17089,31376,24275,38447,19497,18326,38823,19434,31012,35553,27662,38468,38801,34984,34075,24584,17198,27928
2538,459,10551,1027,50554,49973,19685,19772,17396,38838,16796,24275,38769,24574,32485,38551,24543,24896,37900,19452,27663,36104,30728,34628,19788,33345,38733,18076,22668,19716
2238,1312,13050,4340,1028,46161,24536,31098,18563,31285,38832,19972,24275,18911,38770,18259,17089,25174,36378,27929,38720,18883,38816,33070,27383,38736,24874,22378,34980,35729
38948,2538,1345,1016,2458,46683,19398,18555,38838,19203,24828,38780,27929,32490,38446,20016,25746,38823,24275,18076,38736,19750,35550,27663,31571,24917,34628,38801,16805,34985
2538,2844,3733,1314,50554,46932,27362,17665,18553,38780,31657,18026,24260,25177,38837,19150,20267,38735,25492,31011,33799,19491,27383,38550,19230,38718,35551,23997,34431,37675
1627,1057,169,730,2239,46161,30994,24543,21696,38838,18578,18842,17786,38779,27943,17961,38004,24321,18883,38801,24275,31016,32763,37901,18910,34725,38468,22384,27366,24301
2538,1357,747,1913,25299,50555,32497,18841,19686,38838,19465,38779,24272,19203,19733,25107,38823,18648,31007,25742,38173,35828,38740,27383,35262,17096,32790,35729,37990,27928
12806,50629,3442,1029,2538,24732,39654,18273,19972,31097,17383,24324,38768,24544,36926,18314,18906,38823,24275,27944,18006,28208,33069,38718,24302,19700,35813,31006,19219,38194
2538,1657,735,1614,32317,46933,24823,18842,21123,38838,17667,38772,31382,24272,18038,38720,25179,17439,38823,31007,35552,24869,27649,38800,19789,27383,38736,18289,36322,25210
2538,1058,4454,1313,1031,46932,30994,17398,30818,24824,38836,19112,27924,38003,20021,24563,38781,20041,27662,19208,38719,36104,18075,21981,25178,38740,24300,22371,34986,19715
2239,757,4257,1313,50629,25299,39110,25672,18841,19398,36099,30727,38823,24272,32763,38780,18572,18333,25177,38722,18881,22265,33070,27662,38739,32689,38800,24021,35729,24574
29293,11417,2538,1015,3742,46160,19686,24274,18296,38838,24822,32486,18842,18622,38718,24608,38551,17096,27930,38771,35825,18074,38736,34984,27664,19503,38801,25191,31007,35730
2538,1314,6302,3742,1328,46162,30722,28210,19399,24320,38004,18841,23976,32497,38233,18281,38838,18883,27663,38446,24843,18075,36104,38465,24584,31021,18624,22669,38800,35259
29012,4342,379,1028,2538,46684,25106,31272,32762,19973,18565,38838,19211,38771,25461,17089,24272,38718,18002,38823,18836,19175,36101,27662,38739,19230,31297,38801,24290,35454
2538,162,2198,1313,50629,46929,13972,25670,19686,38838,18840,24272,30727,32764,18586,38822,19482,38771,27663,25459,35551,38173,17786,17095,22669,31026,31682,34075,38801,17119
2538,758,20239,1613,50555,25299,15961,39382,20257,18841,31377,24544,38779,24275,18868,38279,17090,38718,25180,25434,35828,27943,19194,38740,34708,31562,18931,38802,18024,34352
2538,3741,6946,1029,46932,50628,13992,19398,18844,25178,38838,18623,32216,38771,24825,17710,18304,38823,24272,30729,35002,24301,27649,38736,19216,38448,34978,17098,27383,26640
17786,12630,4340,1029,2238,46161,13636,27081,38835,19784,19687,38718,33042,18553,24258,38781,24561,31006,38820,24895,18007,27663,36104,38734,17193,24585,24919,38801,35984,22098
2538,1059,10169,1027,50700,46929,17089,13336,38838,19483,17972,19973,32485,25107,38823,24273,17787,18580,38771,31840,36103,18600,27383,19788,38446,24901,32791,24290,35263,19140
2239,73,25299,436,4041,50198,19685,17987,24543,38838,32765,38781,31008,24274,18617,17968,38823,27367,38174,18645,33070,27383,24300,36104,34352,18294,22667,38468,25177,38801
35663,613,4041,4588,2824,50095,31272,18844,38781,31383,24610,19685,38838,27383,24265,38822,24289,38718,22669,18036,18572,35554,32675,18597,17098,34705,37676,26921,18920,38464
2538,4041,18079,1914,50629,46684,18574,16509,18842,32770,25673,38780,19398,17751,38838,24603,38722,24840,20038,38823,27663,22551,31284,35551,19503,38465,22384,38800,31025,24584
4811,4042,1356,1029,2538,46932,14221,16636,24543,30727,38838,27664,19398,18841,24610,38823,24275,19205,38507,27929,34986,38718,18614,18598,36104,32220,22668,38736,33070,35729
2538,755,18327,1015,50627,46928,17953,20269,37742,18266,24822,38779,24321,32495,38722,24273,27663,17498,30729,38468,19448,35004,34076,38815,18888,22669,24300,20292,31303,38800
2538,747,9027,1029,50552,25016,38839,19684,17976,31377,16506,38824,24917,24259,24274,38780,18910,30457,18000,36104,18307,38446,27929,27383,36089,24616,35454,33070,22667,38736
2238,1064,4033,3741,730,46933,32663,17404,24822,17751,38838,24274,19398,27664,38781,19494,19158,38823,32768,31566,25177,38722,19701,34725,25434,38740,17194,37404,18887,38801
32940,2538,1058,1029,50553,49390,24697,17383,18841,38823,18325,20261,38771,17788,25392,31378,38838,24273,17718,38718,27663,24584,36104,19751,38468,24893,35813,30727,19147,32793
2538,759,2528,1028,33414,46683,19685,30994,38838,18915,25124,18842,38779,24542,25179,38823,19726,18008,35825,38446,28211,24585,17096,32793,31567,36043,17209,38800,31099,22669
2538,174,2528,1312,50554,46928,25071,18841,19686,18019,38837,38779,24260,25179,32484,27663,38816,18000,38446,24290,36104,31284,37129,19198,17096,24843,38801,17497,33247,33346
8164,13805,469,1028,2239,46161,19131,32485,38828,24275,24824,19786,38781,17381,30449,18937,27663,36651,20262,38718,18582,34714,38802,24895,38736,18888,22098,25434,38757,33624
2541,2538,1357,1015,24730,50699,18615,32497,18840,19688,38838,25956,38770,24272,24300,27662,38718,35001,18870,30538,38196,24322,38822,19462,17199,31006,36594,25202,22669,38802
2239,755,8161,1313,50550,46683,13930,31373,19687,38832,23974,18843,38771,25175,30728,18869,38801,19210,24273,35001,18025,27662,38173,38816,24584,17097,38196,32236,18041,35454
11456,2542,23889,1314,2239,46162,13637,27929,19686,38278,24889,18549,38838,24544,38779,19201,31098,27663,17989,38177,24275,19171,38801,36102,38740,18353,34986,16799,30729,34352
2538,1914,11728,4639,129,46162,19682,15374,31284,25107,18074,38838,18264,24892,18290,38551,32207,24560,17094,38779,19199,38718,27383,36104,22954,34980,31026,38801,38741,18026
2538,5758,461,1312,50630,46684,18589,17960,18265,38288,27088,19497,32767,38508,24261,25177,19438,38818,31564,18365,35546,38724,25130,19768,38801,24938,21126,33069,38740,22654
2538,2843,11952,50553,3731,46683,12789,19686,30816,18842,38772,19491,18306,38838,24260,24603,16799,38823,30728,35275,38718,24845,27663,17484,38799,25477,31302,38736,22954,35255
2538,6597,761,1014,50554,46929,15087,18844,19686,38838,19194,31098,38780,24259,31284,24275,38823,24660,19163,16799,35001,38721,18931,18024,24896,38740,27662,31959,22658,24290
39448,2538,1059,1027,2762,46682,13930,24604,17955,38837,30817,19515,38780,18841,24827,18887,38821,24845,19727,38802,19788,38719,20837,35002,31562,18333,27662,22942,37921,35261
13994,13806,461,1029,2538,46162,21982,24608,38838,18553,19110,33044,38718,24844,38551,24827,19497,31284,18074,38780,27662,18328,36104,19741,38740,19438,35262,30256,38800,22380
20239,1327,1352,1314,2538,49972,19686,18553,32497,38770,24541,38832,24574,16799,18358,24272,38718,35826,18280,19172,38815,19482,35729,24324,32398,37422,27648,33069,38464,27383
2238,468,3912,715,50627,45630,18356,18555,19690,19490,31104,38838,24258,24275,38779,20034,27368,38823,19151,25178,38719,36104,16800,30727,24292,32791,22669,38468,38800,34985
6649,50550,747,1030,2239,47845,20266,32767,17976,38277,25105,17667,38838,24273,19482,19734,38770,25461,36100,27662,18931,38173,30727,32792,34905,18312,22954,38468,18280,38530
7826,756,2538,1613,50628,46928,17786,19734,19687,18263,32767,38780,23971,24557,38838,27383,38718,18328,24611,38823,36104,31006,24290,18019,33799,32791,17124,24310,38465,19216
2538,765,13077,50629,1028,46928,18036,18841,19686,32764,38838,16799,24542,38823,24274,28209,38780,19171,17496,31006,36104,24574,27944,38450,33069,19726,25176,36089,37648,19504
2239,1364,1641,1027,11408,49696,31273,31094,24261,19773,39043,18265,38838,18295,17382,38718,32773,25456,20261,27662,38823,19465,18643,38737,24281,36104,24654,31016,35454,33069
2238,11135,17112,3742,1029,46162,19688,31272,25458,31655,25107,37731,24273,38838,18291,38771,17747,27662,19464,24300,38718,36103,19994,17097,17208,38800,31580,22953,19205,38739
19129,24457,2841,1328,2239,46160,23975,31273,30816,18246,18316,38781,37745,19211,18291,38718,27663,24895,38822,24300,24275,38736,17784,38256,19483,35271,30733,22664,25208,34352
2238,13806,2210,747,436,46922,31097,24821,19728,18552,38838,19688,24560,38771,24584,24899,31284,37446,19194,38723,18076,27383,38823,18312,33070,37422,31021,37921,35825,22667
2457,3141,46933,436,1956,2538,31102,31279,18886,18552,38768,24834,19110,38838,19211,21979,27383,38823,17710,18905,38718,34725,25174,31020,38802,38740,22669,27928,34985,17784
2538,767,9523,1027,50628,46927,15956,38020,18555,24604,19398,24259,38823,18898,34726,27368,38770,25128,30539,18929,18585,38447,24868,30727,38801,25208,34704,19201,22095,19722
2239,1658,18296,32861,1027,46932,25674,18841,19199,38838,17379,24605,38769,27663,33046,20550,38823,24557,38512,38446,24290,17199,35000,31285,24659,38801,19176,38735,31682,19517
2538,1046,11431,1610,50554,25015,38568,19686,18264,18008,38779,31096,24260,18325,38823,27664,27368,35554,24324,24281,38722,38802,19725,30448,33601,38740,22657,32792,17786,36004
2538,173,14573,1613,28961,46684,12807,16245,38838,18841,25106,25176,19973,38770,32485,19204,38719,36104,24274,17090,30728,38823,18580,27662,38464,18065,18596,38800,33070,22381
2239,3130,14450,1914,1357,46162,19154,19397,18840,38837,32761,30727,24827,19193,38718,24275,24899,38004,19173,38769,35825,17487,27383,38740,25435,32793,21240,36817,34985,17122
12532,32863,1344,730,2238,46932,24896,19684,18265,19748,38838,30729,24824,32495,38780,17996,19204,38823,24272,27928,38174,35001,27662,24918,18931,24290,35729,22665,38801,17094
2538,4341,33725,1611,11160,49968,19687,25186,32768,39315,18841,38838,17995,24260,30450,38719,19201,38801,27383,17500,17096,38823,24574,32134,36104,37921,18642,27649,37967,32237
2538,462,6646,3431,50627,46931,13057,38838,19686,23975,18844,32769,38770,18612,38551,19515,25126,16799,36104,30729,38174,25459,35538,27647,18581,38801,18884,22667,34905,33069
2239,23888,7024,731,10551,46929,14207,31005,18841,18614,38838,20262,25391,31095,38780,24326,38278,17381,24274,27662,38174,36100,17992,19735,34986,22381,19174,38736,24006,17203
2239,1643,12336,730,50700,46425,19997,17379,24822,31104,38838,19981,27383,19482,19449,38770,24272,38823,18642,25177,38513,25435,30727,38801,24920,38447,36100,17112,38464,18027
2239,3441,7192,1030,50629,46930,11903,19400,25106,38838,18553,24838,17202,38823,31097,25460,38770,18610,18008,35825,30727,19725,38195,27662,33069,22669,38720,34985,19206,38240
2538,3743,4583,1613,50628,46682,13110,31097,19686,18265,19490,30449,38838,25107,24653,24272,38770,24301,25179,38823,17095,36104,38173,18290,27663,17198,38195,32790,32418,35254
29303,3133,3744,1015,2538,49969,24521,18841,38838,20258,19211,24272,38769,32221,17672,18293,38823,25391,35552,38446,18905,31019,25178,27662,38736,17785,34982,38512,24583,35730
2239,1057,13331,50628,1613,49225,17089,31097,19199,18264,18307,25109,38566,24274,21694,38780,18076,38446,19727,30170,34725,38823,27662,24893,38740,24585,18350,35729,24660,31303
2538,4340,6951,1313,50629,46931,18266,18034,19502,19686,24274,38838,19730,33043,24541,38779,25459,27662,24575,38823,17096,30727,35827,38720,19230,38740,31403,18881,37718,34628
2538,463,50553,1029,2528,46684,17709,19397,18552,38560,24331,24260,19465,38772,18617,36104,27084,27662,24845,38545,30448,35730,31096,33068,38446,18643,31026,38801,25479,26286
1031,19124,2239,1312,45630,4042,31272,24658,23992,24542,38565,19685,17784,31376,38822,19440,27368,24584,38769,19498,30730,35829,24919,18327,38802,38718,25183,18014,22370,34986
2538,2842,1495,1613,50628,24733,19495,38838,19687,18841,33045,17718,38278,25108,24274,38770,18074,18037,30460,27928,36104,38718,33070,17096,25462,38736,22384,27383,38803,34628
2538,1955,3893,1028,50627,46928,24610,14221,19110,17476,38837,18871,18266,24824,36104,23708,30729,32767,38770,27662,21982,17786,38821,18900,38446,33068,24585,22942,38468,20954
2538,1059,11022,1030,50554,50093,20553,38294,24275,24540,18617,18265,38823,17089,19785,38772,18299,32762,38718,18076,34725,31285,27648,18859,38801,27383,38735,24371,25176,33523
2239,1344,150,1313,50627,46929,13931,17955,18911,38838,21982,18260,38823,33043,24825,38446,24272,30728,38781,18297,36100,18859,34628,18076,28586,27662,37404,33070,25178,22669
2538,1352,12806,35902,1027,46933,18296,18842,19973,32486,38769,19492,38838,24257,32119,24331,28209,38823,17088,24557,38718,27662,36104,24585,38468,18644,18612,31023,22954,38802
2538,11977,174,1014,50627,46933,31384,17971,19972,24823,38838,27929,18076,38771,17698,27663,25464,38823,24275,30728,18612,38719,17089,35276,19498,38736,24585,31959,30746,22669
11044,50553,4041,1031,2538,45630,17367,32768,19203,18841,24267,19399,38838,17707,38769,30728,25460,27662,38823,19460,38446,36101,17197,38740,24289,33345,31024,19518,26238,22940
2538,461,24606,1028,50627,32305,12148,38021,19397,18844,19483,38770,18075,24272,25107,38824,31649,19152,30727,34726,38173,27663,17097,36089,24868,35729,38802,22954,38468,24920
2538,1057,39724,1028,2513,46683,24822,18553,16800,38832,20267,38779,19190,24566,24893,19206,38718,27663,17786,36378,32489,31006,18597,38801,37922,19733,38817,35985,24300,17990
2239,1056,22510,1313,3424,46682,31829,14221,21975,38838,17962,25107,31097,38769,18297,18555,38718,19192,38004,27929,24331,38801,24272,19211,38468,30462,36099,27383,24584,34352
13974,24174,173,1614,2238,46425,18555,32774,19484,38770,19398,31574,19460,38838,24825,24272,18868,38447,27100,38822,35276,24606,38468,18064,30816,24300,22668,38801,35434,31682
2538,11356,1029,1057,50628,46929,23972,18842,38770,33044,19690,18580,38838,31006,19194,24272,24377,38823,24897,38719,20075,27662,38800,16799,25492,35729,18073,36104,35985,17121
2538,766,22798,1028,50629,46932,18556,24654,24273,19111,39043,17784,19212,24824,27383,38838,24613,32761,35454,38822,18308,19193,27928,38173,30727,36104,18581,38736,32776,38801
2538,8752,25016,1613,2241,50629,30150,32504,39043,18265,19397,38838,34981,24541,24272,19784,38822,18595,30818,36104,18291,38446,27662,38468,25460,31006,24585,38807,17198,18324
2538,1058,7322,1015,50468,2529,39927,19171,18842,31373,19973,24825,38823,19439,18073,24274,38770,17089,19496,37200,24612,38448,38800,27662,34983,30728,22942,19191,38735,34450
3709,28681,2239,1027,4938,46683,30817,17689,18005,17956,25106,38838,24272,25743,38771,19205,21410,38823,27929,38719,35554,24868,19174,17489,31292,24653,38468,27383,22365,35261
2538,459,12819,1028,50699,49225,18041,19996,19397,38293,24275,31378,25109,24895,38823,18297,38771,27662,35551,25141,17097,32398,18927,38801,38176,17113,22954,17737,32238,34076
14299,1919,2538,3132,4340,50067,25105,17090,25124,38838,18554,19973,38822,24610,19752,38780,19496,31284,24654,36104,38718,19726,27929,32764,38807,38468,18010,35814,24301,33069
