36715,330,6596,13795,23448,11601,19010,27020,50060,7697,23282,36358,39662,49402,12159,2039,11510,16449,36704,49225,47228,8740,46036,21163,15264
26052,35007,37549,37030,41456,13297,34762,48595,7361,34229,32094,212,21086,41503,12144,25971,16143,20595,42340,40615,30426,37433,37940,19016,30891
49777,23986,5976,28181,39479,35490,49856,7623,25942,16277,15548,16582,40424,39759,8015,1507,44307,17699,33946,48524,8330,26727,20688,38444,49166
16281,39810,43701,35815,932,21775,45779,32213,31411,50846,21107,10029,35390,47930,36484,1301,40549,18743,17186,14513,13486,30638,10814,32534,38122
1723,18010,5244,30682,42593,29775,30392,47695,9813,47940,4682,17587,30800,12448,5897,38025,6181,50174,25621,25878,18985,12400,20650,22412,1459
10300,25512,39982,22913,16900,15453,24010,34690,13293,31738,30742,22452,11140,9953,10040,50527,47497,9190,37846,27294,6118,33071,39481,1005,1141
23656,4831,22092,34623,21524,1287,9525,9541,25621,48084,40383,38926,33813,44928,42720,40408,46678,26466,37736,33136,36053,31784,5726,23575,31276
43137,11677,42216,48653,40985,26191,50763,50638,41406,30705,48637,41694,26681,27566,33824,24201,6362,8318,27353,45716,10199,24847,11716,43792,4771
47522,45169,47244,24072,42089,16355,12426,13267,17289,26700,37469,44666,35705,3654,5986,28576,32286,6352,8680,14725,39273,20636,12480,30802,15892
48932,19208,7585,6759,1792,46111,17018,16228,42532,11342,5727,7453,6247,10860,50712,13386,27422,41416,21357,37758,22710,29090,28431,1622,10660
40461,16466,42496,45063,49768,23720,10949,45116,17489,2158,16905,46885,45408,45413,674,531,32485,19539,10081,40110,49528,29892,38676,38114,44589
10374,24625,31572,48058,30663,8151,43261,2965,38630,34246,48397,33940,32213,47913,30809,33936,42297,38894,24177,37638,18875,31451,39386,4160,35635
12305,14923,43571,36180,13228,40638,21228,43716,23866,5023,25137,6302,32725,35336,42981,15783,5464,5293,48855,39346,44342,14274,15624,5737,48786
49154,24882,23857,23577,14129,15657,7775,23306,2573,50467,2080,1894,17853,14435,4997,38371,11384,32036,2629,47229,24351,25710,50848,22144,47950
1400,48051,17292,35965,14273,26671,1525,16514,18853,14858,4386,6508,3516,3542,44071,7073,10637,23118,6742,21574,7754,32769,26344,39921,45740
2257,47448,41551,4492,48790,1748,48305,47135,4531,48515,16497,16664,26742,22561,35591,26137,45857,9573,4776,21000,43030,25996,16385,1871,44465
33653,37368,41703,42,117,40319,8180,45107,34387,47741,48395,22210,27037,30475,27531,32258,21916,17974,3479,39522,8059,18094,327,46843,136
30263,15766,10154,19626,30163,21957,38648,27378,36845,11582,11952,12290,35783,9461,30891,48395,23171,5724,14158,33433,15101,50053,43136,29615,26001
20608,49956,33242,38986,25133,37767,30418,34893,13131,10145,50260,9971,6684,30789,30875,27842,19445,20342,8341,32799,23061,50017,7406,7353,44637
36712,37387,49047,8946,5350,47123,12478,47521,37315,42918,38034,15994,50125,21184,2074,17036,3208,47580,39757,47645,3896,30606,11574,28164,43739
10535,47196,8485,245,4601,15216,26393,46807,32674,2737,15259,9152,47842,12376,28084,35341,38276,38667,12331,26491,2818,19939,16913,48275,12108
28654,11065,48671,29256,795,32706,11995,18000,15232,13590,4166,942,39775,15488,33049,44347,17987,16128,49257,26520,27256,38329,32927,30387,27943
2350,45019,39485,38975,39280,37310,1661,19112,15641,11210,38609,729,19931,34089,38604,28865,1372,34432,4194,46775,17247,29706,50121,32197,43024
23910,50176,21259,34326,11923,35667,1413,22021,19737,910,20717,49030,29153,13123,29817,24283,7618,2663,14708,32510,1214,5181,1022,33758,37975
30013,2514,37323,28466,7290,27742,17249,50066,21201,13441,15376,49709,4639,28410,5382,5187,6648,470,36706,18044,21088,18586,44493,4273,49074
13239,37969,20541,9501,6342,5292,120,49909,30368,22830,45688,7683,22233,4631,25687,23021,16586,41479,16021,1287,27038,22382,40377,46433,21501
28585,49000,27068,17592,45947,30370,50891,39572,25035,16275,5212,43487,45101,37759,50670,9026,9780,26319,4080,43909,47371,20844,29832,9374,5707
33388,35340,21992,33998,46099,12563,1179,22037,389,40385,21353,24844,39935,37329,7064,24467,13676,40182,8104,29911,49978,17488,48810,15994,278
6192,25609,41418,15449,5513,18013,29112,12404,1212,19599,48563,2728,47876,23066,4070,31475,32529,38320,31281,3268,15228,10560,9187,13361,43822
3628,45573,13278,6494,30236,44606,13902,44915,44680,17862,29100,19540,33765,29837,23658,49931,16615,17453,37461,10698,18914,17987,25383,33843,35976
17404,3084,16409,5943,33555,31477,12181,45850,5730,31803,8547,23304,47945,2318,16795,50070,20416,42557,17188,23969,8532,45642,26401,28157,34899
21821,30740,17680,18579,7879,37470,42987,44033,31593,12451,6278,2201,36365,39481,21179,49929,15763,17016,49890,34958,3990,20324,16253,39203,41803
45926,28827,9442,43589,38724,23178,16513,12001,18628,49314,7048,12343,38507,6497,2838,19851,31059,22875,8388,19138,38912,1241,22910,38357,28683
27033,3423,46527,18158,18186,7359,21036,6044,5772,28910,37948,47152,42239,4007,11391,15798,15224,3690,6258,30247,3326,45741,21014,9814,50316
34369,17038,29810,30365,16508,24842,43031,38155,297,19796,1634,18953,44122,36393,29284,15578,40562,5766,42900,586,35587,5004,2723,6750,13932
14248,19187,6658,28972,22755,38189,10008,40423,5792,42290,34663,43468,39383,25251,10950,23086,35729,41630,3319,5906,16048,21565,6914,22827,17865
25331,15946,17496,46168,5022,41470,17683,40891,34785,45221,17576,16469,35761,779,12107,30441,15628,28696,13822,25480,43469,38482,11206,87,35898
47480,29766,41210,47851,39929,9380,25872,21167,42076,43297,15712,47942,13594,21243,5518,41304,19731,16416,1934,40814,39157,40560,14619,6036,40175
42058,49789,29735,27884,47137,44311,40274,40407,22496,17613,908,48413,36073,41972,45207,19546,1631,14042,46686,28490,16764,18612,9309,31774,15518
43742,23003,21171,9465,39905,36433,9908,30829,25377,11590,9536,14348,50243,12609,25988,7654,37711,10245,25050,10462,22313,5030,18480,5664,31276
32589,32622,10877,60,44785,46645,40619,37988,4591,36621,5371,13388,31536,13698,49598,44666,22575,46283,19385,14565,47049,38194,23519,46076,770
33087,43716,28112,35308,9085,16129,11574,13417,5321,49844,39647,43364,18553,40979,44722,32234,22765,11,20433,12469,16731,12864,48592,31529,45764
41365,10512,42122,21948,50821,36023,43781,32866,7920,26964,28953,4510,6521,25960,34310,11380,7622,44661,29512,28580,49769,347,22875,25299,13569
1523,33402,47310,46677,8695,12100,34228,23788,33494,15976,45316,373,45489,28958,12898,20819,30805,2392,11358,50464,22239,19398,38981,26615,18881
492,6414,39075,35151,37785,18932,29104,1975,432,32728,36606,35972,7689,26848,2459,40652,1982,21554,8471,22960,1514,13951,24505,11441,18412
28469,41309,34220,14681,24780,21505,27407,6751,44746,49051,22762,49916,12134,15578,7124,42117,8644,29421,10542,18019,44195,32631,17356,33109,19661
5953,25409,39329,38444,7253,13510,15858,37821,13024,43390,12795,17922,32857,6921,7244,27309,9887,22663,6295,44933,9606,18520,8394,49383,36452
28931,30491,41324,23751,2599,24509,18709,43121,25534,41678,40702,27451,7013,8231,20217,40591,49479,36163,8518,47333,21204,33502,28258,9955,4063
10321,7892,17652,11137,39772,48368,9621,41189,9105,47226,13096,22492,23458,45614,38813,16075,15025,131,26309,5065,8368,10092,28436,44503,11463
25242,22407,27547,25543,14658,24476,5227,12068,14339,572,23994,49485,38082,49344,723,46603,4581,25586,250,4688,16434,20065,8534,17772,39014
14520,31312,37159,21081,14570,16553,26496,45647,29106,22972,15679,49565,18547,50649,14113,39177,6623,17909,26454,12948,26393,39862,44420,3670,49602
30617,3698,16439,7084,36325,6409,36456,28898,41605,3433,25003,44224,19183,1584,45377,780,28789,48859,22816,6945,49795,34111,43144,50228,28041
40379,22513,19864,40864,13491,26667,40701,37459,38791,6152,5589,45461,27988,31916,1252,40509,20746,5285,24204,5234,11044,42270,20122,3699,42388
43124,40453,19463,23986,24311,18816,22721,31021,13838,25643,37640,29371,30798,6517,48267,17874,19702,15560,46651,25465,16510,27431,40926,28386,29867
18175,6388,16721,36415,30496,18599,33674,5722,14006,36669,37306,41008,23384,187,31903,42346,46410,47285,31539,13481,37855,49934,44960,5782,658
3443,46119,547,14737,24127,21110,36345,37786,45353,22272,34478,4817,15243,22990,13874,7420,16268,29131,36958,41261,3061,41093,1830,21030,17356
923,48421,34959,19992,23934,39065,23676,5444,43143,31345,47231,29019,7552,2640,973,22580,30835,22016,9897,19976,4379,39895,37338,20073,39297
40426,1700,23039,37025,27538,46263,12401,31290,21270,27011,36174,8029,5731,365,30337,48153,17913,26647,35559,31865,23631,41785,19640,17668,46988
15358,2559,18399,42153,2095,11497,48191,27865,9114,22254,28498,1565,27385,3067,21938,31193,47333,34986,22736,46615,50166,31370,44468,50775,15560
38493,35953,21429,9701,32761,24050,18223,38367,38731,37144,50095,30282,38155,5524,40847,43602,10919,6287,12230,42463,24253,37406,29130,300,4220
1930,10859,15835,43821,34769,34622,23231,5562,25583,44735,17010,43110,9232,22561,32836,32821,49932,16103,2715,8904,40904,43916,24629,3949,32832
34901,14640,198,9680,1424,16891,21257,13187,9708,5532,3911,37109,26675,3026,46531,22660,6600,3953,441,49229,30469,985,6420,25280,13853
36028,27891,18691,29175,31101,36011,50065,30705,6182,17036,20990,11584,11988,15928,49805,33956,37764,21054,1811,12671,37792,31089,1202,50845,251
36530,5339,11632,35686,45814,32721,5019,8271,38423,10516,25837,42709,9860,13955,12078,26747,3599,26048,50586,45907,5048,45609,36091,170,10170
48927,19400,6319,49300,21079,43293,24471,26989,8553,45846,41995,50757,27404,36318,41583,9478,23016,39110,13781,9948,11778,10087,1866,15228,42210
50190,48446,33668,11469,10341,338,6984,565,25698,19805,40419,16569,38169,50287,23599,2149,49075,23611,34915,8911,50723,14309,4155,30284,33336
42482,10594,13561,11558,35,44505,2761,11899,25190,43416,12269,16337,4085,21387,8282,39643,20403,30435,29190,46128,4161,45993,37832,8917,20090
50732,16219,50364,39072,18614,10356,4124,16092,24672,13228,12719,17470,16803,6309,24698,22173,9590,2521,21005,16295,28659,18182,6455,44648,47032
22679,4905,27723,47223,4984,10207,1858,22967,44992,41359,5465,34274,49614,1798,2685,15537,40056,27092,24673,2583,2901,27247,30961,9565,9521
11105,23652,36630,37815,22027,48902,48400,216,41455,11145,28222,14780,22439,46217,20088,5557,4441,47543,17206,31462,19990,44174,44190,20439,24747
27328,22966,4159,21727,28299,4328,11887,35294,34199,111,29607,35167,16493,45762,24546,49521,43648,17302,27993,45642,28584,40041,45844,24130,5119
45253,6654,43444,8041,47394,47271,13021,42061,21375,46446,1339,5232,4191,33561,15957,3720,7174,41490,16338,6385,38667,38926,121,14637,43224
69,38208,46419,28440,45759,39058,46109,5441,42986,1484,4863,50901,17978,24333,5955,19118,4151,12722,28399,42077,3941,46351,48724,42716,2800
1446,7731,35892,32153,9235,10278,29330,28120,33990,5138,10751,39233,39871,45783,28251,49982,30035,24430,44396,43515,11222,42602,2168,35971,22862
2574,26843,8709,10710,33583,22069,3516,49128,24190,37651,17148,21885,46786,41130,6295,45740,22165,46036,45537,2315,21396,38738,23718,49195,17267
9164,49752,35723,43516,36532,22792,20100,13842,46110,38287,16565,11336,43667,5012,42643,3768,17909,10786,33150,48772,23619,4213,670,712,12951
19952,10613,6983,16834,19156,44301,20921,41656,47209,44360,43318,6029,29000,17979,15239,8787,37007,17045,9325,49744,27641,24578,22298,45,47586
26301,26197,17534,8217,17608,25870,43914,31833,14685,8286,36609,27083,2743,28319,8556,11198,548,22170,9664,31476,49798,44055,2059,19324,14334
42564,20107,20606,41407,13608,33324,35506,36704,48523,925,4429,37505,46527,6168,16005,50204,43773,28942,27739,47706,3491,29744,23137,8516,34135
12769,1646,30231,16650,14786,26327,13520,45700,3780,23287,40691,23,31686,18030,46529,19589,20230,32829,26659,6306,32923,7055,50654,13848,40311
39385,6938,14982,8401,40277,4724,14671,24150,27010,10833,27959,48609,20834,31936,48497,17023,30576,2304,18040,12905,44420,49987,18196,823,1550
37838,18766,18218,48102,43618,15261,44846,41589,21736,17017,6813,11375,32908,43293,4700,50737,18602,24853,30672,41556,19424,15095,5730,28432,17527
20807,8652,50295,21126,50518,45781,5957,7149,47170,23940,50816,32672,50204,44587,43618,13970,35840,42623,41344,101,26114,43069,29995,13635,2353
40667,17792,2431,2367,11951,9787,15408,28387,47559,16479,4325,10365,17268,353,49789,40222,40907,27390,28110,18930,45013,24164,33914,29065,46487
4198,9683,27555,36103,27415,35081,4228,13692,14859,33761,37786,21345,1376,21597,42840,34621,39945,16239,50242,9133,24692,37347,40282,13917,21518
33385,9561,19340,42334,9749,50351,28627,43776,3004,25807,20914,15368,17564,34254,40623,7432,11433,27406,2315,8352,49363,33926,20528,3275,3389
50439,38755,50782,19266,22963,6559,8101,32597,44705,909,5549,35909,3091,48824,24270,6566,27147,4937,48486,35721,12773,45541,21538,35153,50157
24560,22495,44884,4924,11242,38758,24574,21006,17049,22518,47708,5818,4951,21110,2176,24198,15089,24519,45887,40977,11925,21726,27116,3301,26919
132,49731,24108,10199,9088,17948,40726,42644,5261,45892,15507,10554,20523,43943,30604,37115,7016,33723,15544,13837,13957,13821,38976,11703,25374
29628,3792,2766,7751,50353,645,43182,47728,46618,28143,36184,20071,19534,2450,12353,14524,14871,3531,50295,7595,37442,50016,9218,31437,15715
50546,18819,28970,27187,50742,11378,19290,45416,33386,21954,1780,40032,20014,43038,37741,10634,39704,46515,45974,38678,45111,4882,15473,16917,4424
14399,41391,16619,1180,39842,20054,4248,39833,4720,15294,36622,16223,34098,43078,25675,33149,39261,28914,46714,5480,19562,27668,48200,12170,41595
39099,15555,39681,2654,13278,22945,2399,49383,8078,37056,24387,33123,32303,49186,43026,9548,12101,38989,5772,47709,45400,7428,16386,38274,24816
49904,37893,14902,10980,17556,3580,4923,24108,32312,28573,24576,11348,34217,11635,20794,44136,12299,21317,41129,1850,39814,5342,6417,34050,26900
14884,19230,22337,31976,10933,34950,37905,2543,4930,12498,8027,11699,20976,50044,3720,3266,24407,8109,20489,8998,20206,42571,45588,19748,6104
11343,11071,40167,826,44873,21511,21135,3024,23877,20003,6593,12543,20254,9868,37593,39958,1608,10176,48796,28266,10186,11438,46449,33323,19412
24717,23763,18464,43516,34340,29393,11377,32900,44000,8712,23540,3029,50222,6079,5621,29850,41132,15822,38499,1345,36433,7123,30065,5153,45092
35091,1359,30286,9975,44301,31345,15337,3600,38739,22670,44878,8554,5815,11590,37962,31899,10977,7235,29254,13300,35481,29899,45704,39507,36475
8657,14659,50845,25578,11988,41471,49520,25086,45341,38293,5656,32386,39417,24431,28765,37134,37352,47866,38759,36200,10634,20039,15619,39017,3191
42354,8752,12580,4571,28030,1671,24997,1011,17434,165,43719,16233,16311,83,37190,35506,29112,39317,48612,3212,6276,48515,38915,14365,8469
47250,45843,8321,13998,13368,46912,37551,47437,1609,44772,9186,37412,3750,27575,22126,35551,28488,23832,29137,3204,18417,39955,29499,3235,2491
15637,23348,38016,46521,18932,48937,11067,30811,33909,19281,22656,6158,16963,23584,23718,46102,1061,39984,25165,47868,14457,24046,15569,17434,22959
38469,14037,42932,2342,7888,30579,4278,5951,15419,21868,17717,7321,32587,34940,13935,43170,14174,14277,5638,3500,37213,27377,10647,29393,58
1146,45364,46267,25736,25101,35,11824,26929,48150,6099,32603,11217,30435,17766,18213,27994,5909,3367,5996,48598,11625,41719,49965,33308,44194
10757,27266,30544,45953,39190,28969,1545,624,15797,27076,15182,10157,25151,3129,48113,41137,20499,49708,15824,19236,21625,50325,25473,44147,47135
20957,42897,45862,3010,49531,48624,20333,9950,3375,41024,8893,39417,44872,21279,9334,19452,18689,24681,15068,37123,432,2020,38946,28994,400
41947,8533,414,5666,25835,31929,10765,45615,6558,16081,28794,13355,29346,19054,12077,26533,43545,42309,43251,23634,22880,2010,33437,42033,43652
24278,23114,18666,3384,50029,1694,12846,18549,34520,3789,39293,20742,29640,6030,28887,325,34515,4763,44770,33744,45522,7942,10113,33925,20059
47055,17949,30376,39027,25589,1640,42118,12776,33691,23583,40288,39657,22395,3548,21744,49326,49002,31411,6604,17162,7775,20032,18269,43791,50402
27947,7052,11299,19290,38635,50707,30375,45355,31280,14159,48763,1754,34153,37567,2051,48951,42345,8767,4786,41972,47329,14067,17939,47098,35304
13814,13537,12665,41344,25277,1583,21659,35710,41356,6503,47859,15490,19484,23824,27569,26296,22776,45394,5511,23361,17894,36064,26393,9246,33281
29044,40509,14047,20531,33174,10633,23813,40947,1252,45465,12380,30818,3434,22625,18169,149,15657,22987,32422,17980,36891,28118,9230,42886,49708
11874,42568,36705,32097,3314,36071,17702,1768,26468,30700,7196,22363,10141,28944,38841,11096,17288,50559,38200,48667,49381,33823,40396,34126,39309
3280,3931,36414,7701,38872,18509,45869,38836,33128,10766,33002,29487,21962,40714,16401,541,26885,11594,26860,2056,27385,50187,26525,43440,35185
4842,42991,11709,27087,39065,47963,9853,50651,38905,2411,30475,22051,47969,17543,1092,8973,7618,24410,6535,43963,46641,31846,5197,36237,12309
10590,44981,39166,25578,46349,50608,29568,19395,7387,26178,36033,23494,19706,29385,21487,13939,4395,11478,12396,13569,37180,19582,2161,11125,4138
25526,30600,50213,19902,29345,36180,48869,10638,49004,10480,21436,4891,29136,12052,43022,50076,46969,33163,790,44808,1661,13002,14920,997,31466
19584,35815,46629,5671,35957,25406,46112,13952,18496,12939,30771,39109,38787,39456,3641,10425,34484,26647,25653,27087,31406,36304,47623,9859,45405
12416,44700,959,14514,21939,5881,22847,35626,6229,39839,3969,6403,33296,33218,49901,6240,47246,26547,45290,10006,49406,7533,47289,40031,36454
26982,44592,18440,50399,12368,37024,48457,8746,9030,45623,48659,15101,24255,21245,3617,24049,17293,18311,27878,1717,17805,34581,15068,23322,36388
11335,7358,36921,6581,40637,1775,11670,2297,11238,38433,5748,14284,39350,41406,7224,25124,2398,24931,15790,39716,6688,49307,48428,5646,13635
5254,12758,25314,48570,27359,42280,37547,33209,14379,18388,40522,39212,36318,27719,28988,3849,21486,39979,7914,45606,15236,20086,922,25702,9112
10480,9647,49202,29378,30989,10781,19907,49870,8617,45078,33625,35534,50502,48191,4113,50368,42786,25497,3895,25980,14909,46736,11559,20467,33811
31213,40622,41885,20205,16632,30416,3185,26420,2250,31312,38138,28167,39423,31880,26892,23983,32881,46754,27954,46902,49919,7872,7528,25304,6242
4226,44616,42447,15062,21585,24179,36739,47297,3180,34842,3843,2491,27732,2345,40362,2867,39972,24879,45587,10493,43208,5825,25308,18808,31422
50711,20376,17944,35362,15719,32845,20606,36907,3331,13587,32458,4991,6616,45694,34292,38256,29292,2791,48416,16825,23383,39997,2336,32527,45214
8964,21529,8515,37374,4272,44676,30295,25263,43168,20227,39978,14190,49173,11113,4883,34082,48931,15120,14385,7010,20378,35482,5710,11858,34872
21348,9393,3277,21041,41954,27861,13510,17934,44931,46115,47990,43679,30258,29836,39751,30287,6771,3108,27461,41078,17218,12710,19001,42056,21458
32771,1827,3330,44766,28890,19119,9172,5176,7163,10040,25241,45987,38773,27099,2131,6659,5077,2281,25931,35809,16516,3061,45057,27609,4575
5313,1279,24442,5281,50004,9700,24973,40040,34986,36041,36136,14855,27307,14536,32622,18285,20112,35453,9202,42597,50601,36219,13731,3543,1332
31179,37566,33770,22492,25011,12817,457,22207,43814,5946,18319,25306,13746,20199,43252,42077,4213,16475,29726,50742,49375,45194,13178,3066,7197
28385,33917,38014,21620,1273,16129,8198,6915,44737,38139,29304,10721,10070,25442,14778,639,9675,21781,39053,4225,41750,43309,50897,693,38061
40503,3207,19822,47195,31108,32201,11225,34302,414,31554,25788,9125,26858,4314,27102,4377,35974,42511,21097,19013,27831,13183,27617,15890,1291
35296,17897,4476,45743,45218,48395,50051,8874,5092,20508,12355,9349,21240,42939,20626,37848,21281,27839,22951,50887,4926,50755,30937,26400,43322
23848,36376,23897,34509,12947,15049,8006,34976,46350,9062,49190,26945,20356,11616,46650,29541,50609,23391,47622,3001,4039,38638,36941,3072,15457
1399,40233,23252,13632,40668,19059,34018,6474,14546,29456,39686,14314,42603,45275,11514,4943,50535,2732,5572,25506,8488,46991,25454,25258,43107
49735,8397,6106,25543,22335,9449,35464,1193,20552,17775,39863,40354,18680,15304,50487,26770,13549,29930,22043,12987,49140,46757,15931,22275,35923
23396,32106,34980,26306,34023,47676,48102,24155,13829,44776,41533,3740,45458,27093,12301,37084,18228,43266,41311,13973,50566,12785,47145,39893,24229
22698,22741,21373,44454,20089,15192,33771,1663,39740,36253,42652,19455,33786,38708,36565,2879,1847,26012,45207,25954,25710,13920,11170,10944,246
3389,20654,6097,36654,3056,38549,20720,10730,23679,39374,3097,12855,49463,4529,40485,37087,22332,42420,48416,47389,19386,32552,26963,18446,50582
25925,32556,45387,43524,25419,47383,45894,35963,16890,20113,43738,3546,986,13813,40480,28984,41235,18867,34403,16273,15258,23844,27303,18157,44733
20444,21547,42024,11348,17480,16417,39321,5636,38268,11263,7490,23760,10591,42091,50270,37558,38601,42861,22358,42439,41665,27449,8976,32092,43223
48609,47725,5228,5250,7039,29087,28867,44536,9588,36772,37125,21352,34905,11151,23162,43365,37787,14680,28557,39062,19863,6230,47338,46068,40118
18975,3843,5384,38761,29404,9667,50877,506,43360,25995,23329,20137,990,4283,13013,15175,1638,40648,23160,13479,17750,41643,20028,3806,42303
30101,38847,29138,45607,31945,19938,33546,18487,34863,15657,41754,42231,38544,40814,24080,24201,12637,35966,28662,12759,28861,35532,9281,16073,19598
43248,34951,27541,44298,17058,46999,10190,24065,37538,12183,1949,636,7606,29779,39617,12016,14222,49964,22173,28474,37541,16305,49511,7296,35021
20661,27288,797,48618,32963,22122,21314,48414,32390,8838,14150,2627,18187,46566,32506,45741,16342,21612,14982,43316,20096,15663,24969,42834,36252
50166,27636,8512,8140,38486,3968,28918,29933,35039,41729,22281,24618,17637,40752,20495,1672,27129,37352,31380,41449,36459,13313,25104,21183,2175
11833,4807,574,42282,23546,9585,490,29133,15261,42390,21785,29023,47296,3081,14156,50104,18816,1453,44702,47252,34832,8027,44039,39470,10449
37297,18184,30328,33135,39524,36639,2276,24563,46428,33164,44437,14460,41825,43486,32822,41878,10998,41299,7126,45805,44312,36453,7513,3698,11215
14709,46940,18486,676,20627,41516,46062,24861,2267,49299,16344,11570,14875,39938,38754,34908,30192,1161,28233,14681,28977,17800,37829,29816,42639
38763,50102,15296,44574,25814,4081,17646,44377,1116,37158,15526,19280,44135,34990,6579,36490,29781,24642,22266,5963,38132,9777,24111,28136,41159
16253,14205,25412,19702,26394,26970,13284,5040,2716,18724,332,9309,47919,39315,14285,31327,29622,2134,37116,20152,41703,30805,27784,49307,37655
16474,44575,46504,10068,14828,5688,36504,45112,13860,46573,45833,15720,28408,11727,17575,44792,39200,29904,13521,12960,16050,19759,269,47451,12065
19316,49538,6225,10989,10315,35343,2360,13558,23542,48742,16964,46190,20933,35869,13685,7489,48842,24819,22374,21934,45815,27660,8328,45382,37323
7219,15337,44308,7211,39470,35885,18111,12028,3217,49959,48549,2921,25315,40712,50503,17165,34536,28861,48614,9973,18276,47198,34132,26991,58
9779,4856,21819,47591,733,27909,48136,29380,42308,23198,40793,2161,22027,11838,29190,49305,3503,30283,17678,7329,7729,9573,26823,25787,1761
29173,41793,612,42485,29152,50187,20830,15970,32822,9584,243,47925,40072,46718,1904,39201,14119,14614,41026,13318,43863,2000,45264,29317,8939
3865,49727,24533,14530,38214,46933,891,37688,45947,41090,21978,40551,7193,22517,7311,22211,458,41077,47869,46040,40599,16757,30756,19457,33708
27203,40214,24762,6429,16173,48173,48099,35060,11492,39765,30960,15608,7759,5349,37878,9367,42721,40040,28778,22317,5584,20675,13289,18636,31094
27828,34022,24841,48215,41971,16341,24195,46418,30741,15196,35059,15510,17068,47400,31358,43249,666,45699,42226,8274,36861,35666,5411,24800,9007
38602,49074,28326,41402,39495,17362,46848,48578,42687,39821,48515,8474,31097,46100,2738,6481,35070,3521,41663,34957,43495,28215,46566,28274,22340
865,34869,14081,12970,42763,27594,48754,50461,10808,5300,38778,15402,25979,28282,49934,20730,3981,7118,38878,6958,11886,45139,23743,36336,8649
31279,33768,17368,46642,2926,8148,46718,44525,9665,41619,25568,35801,9948,21992,35159,1156,18617,1540,37557,42957,43899,31667,17350,29717,35070
19147,6658,3498,36994,28380,35080,21643,15628,36358,40990,40566,25722,40224,30190,13559,49427,25178,1535,25210,14993,9564,39853,39616,44266,34682
13383,22608,5698,45354,46173,29397,22698,10132,930,45769,25415,27029,31024,4502,24981,30391,50439,43666,39575,5497,49805,49783,39937,20941,18720
37147,46368,12342,7548,8556,19813,26618,35318,35212,1603,47698,553,16117,48722,44661,2626,38592,31722,8829,31065,31782,48265,16334,36125,48917
29259,32984,44417,50238,20364,2225,26997,13314,15582,10702,44886,44923,36602,39519,23832,41641,45070,13798,11741,15811,31061,35643,37917,24301,17265
17625,32976,34830,41679,39507,5569,41388,20514,6719,7554,33224,42859,15292,19017,42751,27508,9283,50615,46469,7815,36186,17567,28127,10797,33413
20264,6733,13081,41056,17928,23849,11498,39465,41384,20109,21144,15413,45746,41500,6407,39018,11762,22259,44661,11793,48309,50667,36076,41515,21135
5556,23632,30641,2952,19257,14997,12052,14224,11574,8241,19946,36309,8787,24105,7620,40421,6458,43356,28184,8074,39558,12965,24209,31697,4214
44411,49877,33781,18592,43861,2762,23742,7252,12862,23314,24541,20825,13456,18122,4072,32207,33605,19966,10626,14808,44660,4968,45671,20459,34416
5793,2539,24259,9889,21658,7419,46900,38323,20386,45796,27560,28506,11987,12662,12036,26045,2869,1919,16144,41301,34854,33438,21484,41207,10155
43141,50379,31370,22915,12160,5228,24282,19613,46786,17627,14965,21449,17068,35241,33998,43341,42473,15622,20565,26439,22758,20522,44833,28069,1716
21295,40065,1302,44754,32490,16210,35087,2086,39199,39658,34280,40195,35746,43383,14084,39553,47502,21350,45223,34052,25980,43226,12096,23672,16279
2271,14342,39240,8386,1572,32033,23622,31485,272,44364,25087,9600,12640,23715,40728,3816,15761,4793,9339,49217,16144,5555,29952,41369,4400
40889,30447,1755,1691,40162,11223,12691,19455,5301,48311,11584,44891,47369,22791,48723,7453,5298,40490,31171,44686,13210,45720,339,11463,4374
49280,30080,35109,47954,49710,35399,10765,3248,49791,21206,17608,8980,47539,1621,14157,24069,29474,46078,50571,13307,2605,38324,41184,1893,12945
37789,39878,18204,18170,19143,33209,12534,23596,26594,1079,35741,28875,29768,27523,29965,32488,7390,27665,31628,48124,2215,48584,10881,9941,5664
42263,48240,47549,6066,48470,10985,39445,16164,47167,36488,809,8398,35434,45190,11880,22099,17556,15966,22556,14477,9147,31894,23163,25381,47183
3077,46155,16635,5721,41338,18264,47104,4390,6467,37132,36775,6430,20812,17999,38384,9404,21307,19773,38633,14309,49797,31179,7103,31611,49247
42842,9632,13959,43836,18063,46465,50061,32610,12673,25106,26990,6413,9748,560,50093,23854,20703,24749,24733,24386,16276,17491,20360,31043,34078
34281,34407,37206,40092,35206,42383,1946,20748,44577,36335,16526,7105,36664,2005,22910,30312,36951,17210,33945,46260,46616,14696,37861,5283,29045
24254,7276,607,20029,14612,12610,4311,2943,19877,24663,49354,40906,43177,10171,39798,31352,3315,24049,26975,24078,4415,16765,21816,33966,30778
8272,19959,39631,41875,12886,26227,17930,35762,16726,16549,33591,41965,49866,44107,2205,42378,6971,27990,28738,25477,14722,38644,2441,9134,32445
48815,36752,24661,44263,680,7607,30635,49741,42863,10885,21035,42791,13021,35150,26344,48397,25064,47559,4729,28649,38426,45607,12471,5483,31065
19440,2876,24809,34635,33805,7863,24655,49643,27090,45656,7580,34470,10813,31759,11563,48189,40494,50079,43213,15853,197,40662,45680,32055,35140
48386,13301,37480,26226,30088,16536,5547,4738,4367,18578,28234,39092,3210,50881,14347,16434,44299,6462,46875,12909,44540,18894,49140,36335,37974
