15734,5772,29784,17368,24552,17475,15264,184,33491,3572,17075,43433,41572,11331,26285,43935,176,8028,36963,43611,41623,37951,11418,18474,36278,21707,27697,25277,16854,35778
41733,40939,6761,17420,30616,32474,46451,28323,13889,44428,15088,17708,26540,27821,33112,19813,45373,8047,31451,32630,9262,4963,27605,7615,40909,1239,21067,25893,26683,21007
46449,33240,30569,20471,4070,43456,42665,22818,9789,40298,30245,31568,30326,26254,7112,34546,48795,41625,36990,48121,1554,19318,46611,26917,5716,5631,34368,2238,3112,40972
42899,20740,16780,39440,46217,3326,31225,6505,26642,14380,1251,34453,14673,5093,34897,43067,4215,33296,48759,13954,10691,13677,16857,37367,28445,6072,3393,41915,15869,44405
33141,46162,43779,47209,4172,36150,33986,20981,50561,10814,31578,47185,48519,37218,15134,36582,49883,31852,11585,48598,16875,37562,30921,16680,1026,26911,29291,1978,47073,8637
43247,46683,10391,45092,11059,39204,30677,25871,24061,1635,29990,4460,2166,371,50615,45330,6927,7360,18287,25463,26887,42969,12095,26194,43971,1907,18414,12886,35060,49692
31827,50741,48257,39128,37864,124,19390,36861,39923,15878,9983,34524,31625,20172,31445,18470,16087,33629,34817,5351,47970,41504,33288,8710,25970,42280,17392,41430,5039,27150
48561,46200,44866,42338,41336,11446,40875,9589,9405,7442,36005,27982,16837,28749,40179,40542,27105,42515,42503,21972,21898,8113,16559,37688,41851,48409,25084,33736,12327,34528
707,19720,29805,13538,34902,40238,22292,38634,37409,50231,14811,44296,16166,49923,1106,6861,32690,27034,1586,18916,41517,1570,20461,796,29447,17810,8735,46993,24178,44256
2150,50513,11067,29334,20735,39430,17975,3853,25569,29366,36061,4270,13032,3238,21600,43188,44106,49236,38083,24631,47395,16320,23616,1517,45264,36662,1905,9701,15522,23371
6331,47171,34087,2258,32196,4184,37267,28389,1938,48480,9040,8593,35960,12654,50426,2810,42585,23388,19824,7776,29377,14300,44105,37858,10582,15834,38897,19286,18834,26689
25930,50710,46835,27645,4339,42822,27215,26680,7725,37421,46526,25582,10544,17558,33306,47654,11830,46843,47643,8893,6674,33088,29700,34203,1811,34778,50606,23590,34378,43955
6897,5347,14560,37386,44720,21148,6459,50567,34066,12043,39203,47407,30133,36724,41660,26926,7171,1564,10648,47531,2421,8213,38915,6948,31867,4428,31318,19636,26429,27306
48011,25992,13732,15411,44748,36814,23343,49698,19890,473,43107,8406,1889,29935,24321,6713,34634,50761,33450,47125,9924,27419,2015,28411,11404,15676,34795,41,16672,18724
2308,2065,46376,44610,29349,38966,37873,12364,11894,40354,3745,8718,906,14089,20665,31237,30004,49347,23360,8492,16158,48920,36264,31062,7598,9140,32015,2744,46055,19688
6150,30064,8495,31876,33945,17441,40000,653,46432,44155,9689,22773,19809,50303,16871,22746,31687,42840,12860,31311,9931,8929,17789,35477,21699,13834,38691,8402,7066,4213
17749,10945,25843,4057,39214,45258,49752,45005,39508,14586,23639,50651,3981,38402,41559,22391,5780,50450,16577,34122,22197,45902,5582,29703,32219,41663,18079,21402,50426,3230
14230,14062,43824,31992,21528,36109,44058,33182,23690,9497,43602,47096,29994,32547,9366,17786,49689,1509,20910,13340,22162,23735,25785,44929,50179,13663,15964,18482,28238,34918
23656,5490,21507,18196,50867,12708,32174,47611,9546,30670,19130,49923,17107,50775,20838,28068,10603,49832,1729,10258,37257,44693,20906,28122,19267,12314,1080,2233,28894,45305
10363,1938,10742,39138,43189,422,17525,40807,49055,31455,8317,6668,6994,32489,17340,40800,38855,40521,11381,31191,27854,16978,38848,13982,2997,41737,5946,7160,12037,45058
22628,29101,37798,47514,13329,42045,17578,9550,15438,44435,39916,29819,18401,1556,36243,13281,13636,46006,38471,14378,40808,6907,23368,42135,939,34009,30047,9358,36592,10665
7957,29200,14724,49116,14760,32264,23494,46435,5464,44794,44441,4923,20565,27077,25160,3707,30992,40969,9769,24003,24593,5536,48614,33374,36649,12128,11400,1314,36726,28735
15031,17993,12702,45175,38348,48395,31923,43442,26850,6285,31879,4753,34459,35738,41878,34084,17680,29171,4889,3900,12732,17054,3050,20342,46551,28393,18058,13555,41436,3104
18687,16977,24329,5248,8746,1960,15643,19183,19457,27066,17505,6241,6688,13865,18827,11316,11038,21802,39322,31,20265,35795,3472,15770,27605,29649,39062,31929,44665,13537
33847,30210,12786,29634,35209,9950,2858,12283,20670,12479,12564,20557,18421,18361,18558,27438,30066,45656,11552,17062,49165,37018,48683,46649,47731,47836,17729,17833,47656,31883
1750,42276,33442,42753,23828,1899,2661,37390,41640,47647,38229,37944,48221,49882,5731,28580,43730,10446,38907,29694,35400,9199,13337,40351,23270,24803,859,50190,29014,33720
3772,20826,35292,27915,33535,24631,34325,17706,18117,12082,15809,25593,15661,12341,34693,38909,8380,4264,38251,31839,12537,791,20520,41770,9428,42633,38085,25201,261,28038
31981,1133,45843,34427,43555,36663,45340,50324,6881,11218,39921,11472,16646,49406,38225,46378,42743,23552,38927,17064,26143,8691,22310,13206,35908,37096,47737,20751,13123,43955
29658,8459,32196,25228,25493,35926,44477,22731,17461,10813,22485,38206,739,5337,7316,45831,25438,27232,8953,21811,18740,4740,42177,30774,9193,50643,30251,2716,47053,10073
31399,45207,8670,15509,7734,10246,47299,24159,23049,1622,16112,46329,35743,45155,36950,46196,45779,12046,15483,41600,11732,41434,30084,39427,46524,8614,35680,9739,20988,44615
4825,25154,15051,19355,6424,46692,28281,36647,2117,17754,17036,4154,42402,1311,25296,28857,44067,49582,23937,30734,30738,34458,29874,29831,50567,27145,38284,26132,39346,27859
32704,11295,6419,27464,25094,41338,49347,4424,25574,24356,30537,12494,26139,9969,27313,15039,11464,43243,5262,46512,46446,37061,47723,6707,1031,6804,40511,6514,742,10789
11721,48086,49064,5566,21188,3286,10144,24192,25481,1110,343,28397,12001,48230,50243,10440,35081,31543,30673,12553,47260,27775,32947,29046,10663,29996,2589,21840,49888,49243
16711,3044,48553,29427,22641,6496,24705,9688,20163,7304,16385,11663,9056,22966,2438,16897,31239,49640,15802,21688,36105,13598,9226,41732,22959,12142,30366,1113,16027,4790
24806,2533,27184,34353,34710,28797,32737,31936,45330,45818,7067,26240,18095,41257,9189,26735,23418,1054,30868,44990,35716,37229,4474,10969,11396,20651,38512,3178,40562,47836
36548,45571,32498,17487,15712,37880,28484,46613,22718,48767,47438,41853,29078,28405,35334,29185,22403,17842,44274,48088,50269,33223,45861,20913,17372,19360,20510,13805,13791,44727
7576,45037,37420,32003,43840,36619,50538,45559,45259,21163,49965,13249,4784,35834,14543,48261,31257,50136,28135,9267,18245,1865,41643,12525,14927,34190,13451,47370,16756,19064
980,37965,10278,44437,18007,21879,8468,46168,30551,14917,14579,44813,28801,9789,28981,16125,1644,2081,39623,34603,25332,42043,11551,36858,21121,29052,35828,30798,1201,13162
33154,28013,6576,49007,46985,46672,16539,27779,48614,6971,18683,1956,25003,50874,36462,25076,1103,20723,3732,35585,5636,11368,29987,33529,29594,44562,20758,13457,5571,46667
16601,1356,47714,13491,14523,19084,4465,4028,2075,31903,37899,51,2190,39070,14272,3517,38862,47080,41049,15107,49277,25275,43401,4712,14549,18452,48046,26707,46720,19560
5779,39424,23121,31675,26925,10315,17140,322,11417,41974,35619,32786,15270,40241,50005,8438,22198,4074,39375,9657,29310,8777,48928,10176,8885,37913,31339,31791,20491,49100
40944,38709,14291,4147,15646,13721,42795,136,3905,27595,39169,110,22141,41250,19260,13851,31449,42591,27260,8426,33359,14611,18447,49460,24458,31079,13876,13999,15520,11449
44949,38212,24318,33094,9870,40412,5634,46877,9589,14406,12135,42091,42761,40777,9479,40761,24303,31249,37304,44872,26701,50796,4625,41671,15904,4404,24775,14897,36047,15770
17959,44661,44935,42012,29719,304,4363,22093,11736,48261,31285,41975,26775,5265,38526,10435,5716,14727,17308,48664,17536,26455,36403,15865,6097,28464,28691,23559,28602,34366
39680,44203,27637,48972,24896,47112,7170,39774,40718,35343,6,29941,3896,43841,47225,8087,21837,14221,23650,38269,34774,49652,43515,20742,42899,20122,2458,30605,18623,1480
44045,14354,26719,14446,33003,46389,13797,33842,27684,50824,26115,41208,40617,10280,16859,3254,1288,26081,33894,2991,14049,17817,49826,18302,36812,47242,16509,38046,6672,43142
50401,26419,41402,42747,1557,49487,26294,2833,38677,40546,40140,41473,47760,28266,2543,34853,5667,49974,33421,11601,6208,34912,38395,31648,24399,15338,40941,2136,28206,50840
23028,22335,43177,9182,19092,26332,3762,27181,15104,33940,26735,27748,17852,49550,44889,846,19781,32546,25778,16508,50692,16558,41072,41701,42816,39651,9724,22864,15344,20016
18839,6638,33382,46418,29363,42352,3720,11774,9756,13684,12446,42252,22782,13915,15722,20454,34737,47337,36495,25588,46843,29271,39499,7384,41380,50160,34293,27937,8077,7954
1433,28382,5943,28172,14484,45979,20098,3275,39584,44807,4798,18029,24965,9750,14680,2808,49253,25386,35359,32614,111,49236,42197,13115,29112,34908,38593,17321,7008,40687
44084,44713,30570,24567,12220,20317,25968,7959,38653,13962,291,18487,29472,6068,34023,33914,14656,29533,18091,20715,25192,6772,29804,49241,41816,6884,39351,34816,40260,17115
48590,35914,19504,20612,49247,47431,5102,41816,3215,48493,35424,8645,6673,41543,35211,16232,23083,15214,17744,35590,19781,25341,10457,44377,47710,27946,46164,35760,31715,4287
43155,8780,31596,34630,36154,21245,7440,45531,46944,7144,8909,18575,47990,4212,49425,49498,31714,31191,6750,43454,33953,48105,8433,43808,32828,10080,14170,7542,42036,28112
7464,2514,32143,26663,2009,17713,31746,31989,40328,45567,7905,14979,10171,37187,17514,1305,32841,29490,17746,49515,16272,28214,12850,39850,28069,9342,19128,30585,3873,44466
14753,44626,15352,26395,17546,30160,45554,46454,33217,21232,1994,33445,12347,37651,9618,5487,43574,17704,70,43771,46461,16787,47550,23812,24749,13086,35258,11837,25498,50811
46153,26905,19541,27926,42938,485,40109,33556,44453,33380,9001,9715,45174,8671,40560,44045,41649,21928,6917,12220,41054,19923,24219,47634,6497,17434,42331,27928,22765,740
29260,6160,49530,14517,42580,47412,39138,44699,12709,40579,30494,31706,36767,19180,28526,23715,5416,14361,20777,32983,10041,45057,1688,18257,30916,17705,25733,49390,48608,24756
33041,47695,16878,15348,39052,15857,12816,25613,9525,29605,24143,37234,39635,15839,43575,31536,24767,24862,29359,38874,27318,24101,46044,39318,11364,39573,27425,25599,19568,15887
39984,42976,1777,38242,26466,23841,36124,39041,32996,33377,9730,18432,10570,33165,7978,21367,49675,46994,16867,46236,29144,12824,30882,5025,10372,11803,29133,48171,27088,3298
20769,33369,26968,47411,34174,16872,41547,13639,9895,48829,40006,13104,34924,27634,26529,28635,7619,39123,43587,49216,50605,13519,17904,6951,7893,1556,1230,12118,36176,3217
31980,44625,5093,18072,4652,44428,40704,50309,24794,4458,1038,18260,45170,24106,48023,36424,38287,50824,11651,15273,4440,16851,45107,28498,31965,5673,23442,33923,10333,39797
33777,6505,10514,37333,46383,44502,42328,19015,14829,8036,15244,16711,38934,25254,41235,9344,22228,6778,6418,3103,24319,28869,30181,2285,17574,33276,10423,4637,6017,8299
49381,12349,39208,10352,24557,21271,43727,29961,9918,3419,10612,14964,23883,36893,22303,4991,17059,45853,44326,31444,5781,44519,19704,12801,46913,42276,35404,30979,19853,39225
39072,37963,8539,44844,33390,45295,4303,20841,46977,38955,25505,43434,8609,25354,14379,19864,4875,50656,34064,489,31910,16392,45755,39509,9182,20880,17058,28827,15172,32190
46323,8511,48611,24001,25811,21485,49171,47718,24821,3653,3144,3667,7772,26307,3740,22584,19016,8492,32280,21773,29363,48931,27919,22740,47808,7390,40540,28303,25025,20967
11047,1290,16457,42676,47235,4794,29670,54,26282,23948,27397,39025,14088,19128,28921,46719,8939,550,6279,38981,13942,25729,10491,48025,23545,38080,46837,13343,22269,36611
599,19150,24563,36994,21452,30093,38247,39387,45001,49954,42769,40354,39356,30025,21830,30645,49964,18745,5812,16598,17709,33150,33272,37546,10619,21782,43192,20840,20015,30144
47164,42381,50438,6153,25373,12479,30521,5111,32922,785,38712,36379,26707,13758,6623,30189,14990,38449,96,24188,5109,48153,38995,16863,1950,42866,20278,27846,6692,21904
4984,33733,33017,31325,31809,546,14139,20622,43295,42924,48294,19897,9253,45485,8231,43712,48041,49433,5445,12598,42720,36929,38737,22143,29895,41863,40600,30176,4954,49649
16940,34646,29286,26011,37395,16528,27421,45450,47617,42606,4921,27792,26514,40228,25581,24469,39560,32816,7902,28258,32375,45150,35664,41038,12185,22017,22063,31549,17543,47200
5052,16109,20412,29728,1778,7444,35717,23924,50260,44966,17530,2919,21609,2925,30542,26215,43985,44741,14064,39827,46726,12235,36464,1216,1183,23310,28170,4833,20147,2701
11895,27608,8719,31028,41979,48098,6011,31689,8395,33099,31624,38892,28618,13410,50539,42589,17264,40351,10595,50195,19644,34575,30722,42287,28911,45470,11479,42322,28859,10280
26762,1608,1449,15388,15259,18371,20026,42615,19291,5714,2100,29377,4867,1122,29369,16683,43933,14841,2910,26117,18826,9560,40239,21633,48773,34679,50061,30952,44384,24749
21697,16327,33723,46850,525,8319,50673,2313,48386,18249,41797,4748,42176,35354,32516,9473,7641,41615,11024,4148,26779,5288,1294,37473,33391,19301,49103,9028,1409,33801
5763,23916,3230,18212,41784,3025,32124,33460,34793,11738,27550,47702,21647,25739,49985,4967,47714,1651,16356,41008,10774,1945,4851,33448,17321,11016,20360,38748,30420,27194
18,26609,1664,39029,33875,11475,22402,22132,24287,39766,27018,38453,14884,40785,32656,32259,18457,30507,6187,6095,13084,29648,12575,11540,45623,28621,39140,38344,39467,1245
16602,23172,50046,46306,46310,46268,32720,49727,31071,6591,43813,44077,23760,10573,16488,29611,602,1301,2089,23013,32251,20892,12236,15420,2527,41,45396,20902,3008,39066
31928,45981,28819,35196,20196,26363,45470,18968,32542,8768,6769,38225,36514,49861,4425,26669,24167,46870,499,21114,35029,33379,30021,46520,1874,23866,43215,13735,39303,45829
22848,37529,5632,36248,23071,28794,19639,49491,30334,3045,45597,32001,22667,14132,14185,48278,16855,43835,646,38043,14204,28318,3058,2399,16997,48199,19604,48040,28498,22161
38114,2544,3928,28331,10972,3483,38180,23118,43867,4276,5115,4063,27013,20420,1187,14853,49279,1518,39999,38936,34387,4178,12413,32309,16606,35270,41106,25675,33199,34124
11013,32735,446,15460,13137,22732,26957,38324,41002,464,43060,27639,12928,48345,14943,13869,40335,20275,33817,20627,15567,3794,8423,37288,5309,10434,16680,23014,48038,47078
31816,38799,40115,35512,28293,14478,42028,18474,46649,39430,4230,33276,41691,33349,17684,27448,46534,5803,7477,12624,32675,6652,18954,18993,18004,29394,30364,37365,17812,35080
16224,26802,8202,49424,50733,15407,33385,41203,43489,43900,36226,18311,26163,11012,10908,33414,29079,13912,25647,1365,14527,43476,9956,24320,13946,42162,11183,35476,45243,15335
25726,36844,25263,26955,29241,37487,3864,13003,1924,49128,3606,1158,13480,50772,35486,10552,2371,26141,44628,6862,42513,3920,13666,30629,50275,8164,8266,43747,25624,35192
46966,33535,2309,39363,45433,39607,44395,14165,9114,16001,16592,16386,9535,20309,47530,45114,9463,26144,34352,12988,12222,7673,13356,20171,34659,49629,32074,32618,3574,10023
15096,39326,33693,30972,24019,22747,3871,31925,29657,12365,47575,1214,25396,8527,22237,13824,5562,36040,11866,7387,27145,25551,35526,3997,35519,14300,43518,45320,10730,6468
42561,21753,10228,46519,17934,8686,37594,44270,3699,46505,12735,4122,13533,45922,24196,5397,47762,45621,26887,2165,47229,45244,2678,11096,46206,11819,19890,9515,47874,25349
28369,35011,50015,13267,11186,31381,8354,32986,13654,50712,6773,6284,14558,43045,44133,13768,24171,16518,6892,48298,18928,23388,25217,5796,27638,27672,41230,404,8312,34214
2781,10034,33093,34369,42225,19850,15486,23612,46692,42474,69,8869,12963,6991,27866,23184,14897,40704,27405,39198,47815,15710,40152,23432,31759,36913,11209,31951,3003,50538
36375,22533,44768,25333,10655,35677,50194,23703,608,29024,15588,15475,12310,47326,45538,47687,42237,37239,34878,48167,36840,26443,5538,16146,35082,14923,25713,44841,24801,19484
50646,4180,49785,26455,5127,19990,50260,8102,25672,26785,47821,761,46470,6886,22993,38331,6885,50449,42873,10778,15041,34496,20598,29221,4739,39986,49344,13854,20674,46047
28315,10134,7479,46926,25637,242,42752,27522,47982,10032,48023,13894,7934,37385,12683,29040,11911,14549,41185,30156,45722,50088,18971,28989,18383,34311,40690,40169,48068,14927
18847,13413,33177,12102,40605,23864,11602,35322,40283,21227,10753,3356,46260,42363,22064,20736,23185,21698,47484,18297,49897,9211,29906,13864,8991,14022,42668,2778,11621,30707
49892,30867,35672,46313,11984,21365,39145,39096,16577,27491,12353,42329,314,20627,50182,35889,38242,32137,8085,11572,7824,19107,41688,12,26552,41540,19227,6574,5408,22172
33974,44265,49130,27230,10201,47846,47396,18473,28820,38092,25869,14871,35655,47182,48143,47970,11152,18086,10459,9801,29248,26308,20737,1908,8755,48400,29442,8574,33686,7682
48252,26378,28368,1780,21082,24737,14726,19501,25624,30361,50180,48049,47820,9938,8233,11088,1351,10776,28942,4845,12161,38805,14017,17415,28393,36217,40320,49852,489,15928
32479,4936,37259,4373,38705,33935,3893,10152,30496,31951,25661,14147,32516,3967,36738,16314,29875,23049,47050,32244,47131,33133,1953,46409,7256,44203,13749,41352,394,37698
37067,32904,23596,17178,39561,37528,48284,37642,48335,779,30916,13418,32550,3076,39773,49932,5827,41592,6171,48885,25378,49124,30216,20926,7823,22206,46936,38975,5434,1022
22416,47128,6241,17383,2773,43478,2849,40652,29804,8179,15265,8142,11879,22432,21822,44980,28677,26199,43770,37585,28166,7609,31952,35002,29144,35976,16856,16821,43570,48336
49845,728,15467,15272,29082,15739,39005,8570,50428,11527,37119,35129,3363,50285,1064,47336,40876,14221,17454,3550,15236,5112,4150,41244,25207,47464,255,24652,7380,10283
28084,24282,1180,28682,30892,25253,11336,11663,25618,19561,32198,23457,8894,26829,36022,48211,26613,12624,10512,49765,5875,32585,35973,45709,28395,38065,7446,47351,4503,24446
11009,1575,50280,29115,28657,17534,44331,40179,37626,9034,25299,49626,20726,19831,14122,25513,13408,4103,15460,8410,6007,29374,19553,24643,47843,11428,28876,21662,3482,28270
46993,40243,4244,45164,8281,48019,24017,2241,22908,40424,2467,21569,31743,47397,44583,29939,44546,29777,20913,21211,32158,50352,34042,2166,41650,49392,30738,38154,33922,49140
26662,9719,16616,17963,50570,49647,4859,31187,27221,49478,37789,37768,28232,42658,46312,41359,45654,41473,6383,31294,14387,34966,37113,43091,31211,8686,49821,41052,23566,1367
38286,28531,40104,27988,43829,16180,37649,34670,29452,9051,29672,13393,22456,49682,48862,10171,3147,27631,18946,8564,37842,34045,39814,24618,23963,40421,22619,16609,8614,36365
34291,16478,37820,48975,26142,41270,13197,40627,46159,2006,8478,3620,23152,17564,9600,36942,13932,38787,6713,44502,41491,1848,35575,28409,27355,25103,7022,2963,1677,20527
14383,28516,6812,31880,14481,25073,8577,12759,23457,29647,435,1508,1440,40282,40755,6231,26773,40874,15070,25187,36319,36479,4348,47717,50649,23409,20526,43476,30868,27364
50875,35100,26782,10162,47596,5908,1721,27231,18545,15822,4596,37263,12867,45024,46761,24627,19194,43587,5024,26316,36812,8738,43780,19632,41387,30606,25907,45872,19349,30503
17592,38702,5655,39279,31406,49496,29431,5708,29778,6637,36585,1477,40652,26500,7283,32576,40130,178,9025,4938,29097,5361,14035,25967,42173,21317,22409,47417,43805,37699
39500,15695,13028,45262,3897,22836,19929,27335,9562,49123,32667,7121,600,24775,47021,50151,44728,12607,44910,3144,35519,31626,16145,35129,30271,39048,20025,23138,12465,37776
19544,22365,44559,35125,12634,11193,11916,6579,23889,35577,3247,47991,1711,17265,33290,21645,41408,10547,44255,40562,25668,4509,23565,17071,18064,14758,34129,49440,22970,40304
4492,39039,48659,34266,36632,45851,12700,3452,50714,13773,7263,25174,13036,50679,26868,7795,32916,39083,45999,41419,11446,3584,41076,2857,30379,22026,9920,14024,7620,32318
6173,5083,46077,4227,38599,19973,6754,47698,37393,3010,46359,24931,44645,4586,38978,50850,9708,40697,16392,50629,18395,48072,26953,6776,44433,48389,26157,18150,13325,46727
10773,30180,29182,519,18370,44232,50514,9011,7449,26260,19655,35249,4347,21559,32975,45806,9599,30178,32717,47570,31824,34317,41861,8119,37544,2745,6813,37938,19455,34463
881,4137,30515,18132,31307,45923,13246,5322,41414,34159,766,48168,41554,48144,10041,25240,19461,48445,13312,20083,44653,10607,44688,4553,28425,14566,24356,28322,7282,21367
40733,23013,9550,40221,4526,329,33106,5438,33619,35762,36549,40764,19558,40988,15781,37203,36862,9790,27918,45225,46765,22363,19602,30989,13189,3507,5039,33928,25768,42373
22775,7568,6028,614,10290,25407,47890,48055,48161,40854,25901,1879,9399,33704,42120,12513,26220,38085,22684,37362,11016,18264,44543,22427,24761,22768,4369,20926,47749,2040
50104,31464,6971,17342,18320,15354,44488,39756,39100,16155,24672,9032,1911,39442,28958,3636,30035,44784,47977,13738,4842,49646,7888,49074,27228,42000,27171,18610,16519,8024
19226,36326,6701,40921,45780,15516,5665,2331,43867,12035,28118,3388,42653,21064,2645,35929,24611,6280,37827,8695,1318,40467,47250,21464,2748,48002,9011,19967,29482,2943
9066,7308,4228,12555,48955,33860,37178,38664,9884,7181,23892,12940,9106,45633,40627,12585,21107,15099,38342,17970,24671,32911,42077,42887,11814,14254,25624,402,14169,25359
48740,48824,22106,39435,8500,40639,30374,18953,32926,15437,21909,25831,49626,4438,33136,45666,34840,7956,15639,50114,2162,21787,23417,2409,41743,19287,40817,26508,8677,36700
1053,49182,5063,33999,19499,9343,40952,28084,29256,34014,30004,1006,41458,47561,42609,6111,26331,9357,34536,37222,2951,1047,6624,43029,22995,25829,23353,24320,28830,30191
41952,29740,7381,11229,31892,40687,17951,24863,49883,25824,35400,20685,40257,45828,6327,8879,36023,12243,15211,21755,4139,26218,36345,4080,33665,299,50393,22780,46992,39498
7720,9597,18850,44827,29424,6351,7351,4686,16298,10122,40934,25906,46618,23215,42252,20024,18050,2552,12976,44909,17520,34254,47058,2001,24963,50785,34206,39355,9509,43051
42647,7844,10973,34859,32681,35757,36705,34017,2232,44822,21659,49815,4531,32224,5974,44845,9851,34856,48672,35432,29681,19194,14119,22931,19613,18267,24764,34874,25904,19304
38637,22987,6980,18488,15605,29177,21677,40063,12040,50255,50160,40303,44732,10292,43250,3347,30014,48345,37127,45021,18881,6635,29410,43166,50643,15841,20713,41314,11403,37359
3063,46424,25139,30825,39243,41484,45731,20919,49868,36605,681,5023,19356,21826,48725,6882,23180,10325,38566,29231,18521,23479,42375,46820,14133,4303,45068,30319,5086,45058
10302,6445,14080,33759,23995,42893,17284,9184,4101,22364,27043,49375,21326,48212,13070,16951,3987,12251,48192,30891,5985,24857,4923,27917,1658,47871,25462,50209,46292,21846
12704,45328,12789,7846,308,8503,16378,45375,27753,12833,32473,49397,5155,15792,29000,39478,35143,18476,34877,4942,47230,18709,34882,5472,6824,47910,7,50483,12117,15237
42337,47413,45192,30042,49740,24633,17507,25490,31796,27077,331,13283,37534,23572,16138,3189,40725,12162,22991,204,27906,31189,1308,30299,17203,43046,32569,6750,23904,8646
29499,17603,6585,26031,48745,46865,22835,26488,24342,3745,44164,23151,43090,41188,13041,33273,26475,8076,14225,9694,3808,36902,9778,17539,44051,23020,9445,2451,13472,33970
37234,2851,2583,18969,49290,49180,37385,40514,7236,441,36409,29464,10913,2349,42903,24101,9964,45610,12814,18821,28585,27293,42725,50553,11654,22330,8078,43599,18443,27459
23452,6407,35164,49969,13321,31174,43750,29549,33662,39381,12304,50200,2118,12016,23081,44254,47690,26939,45081,18824,14398,49557,9263,37328,7481,43959,25756,26990,42547,32852
38081,20230,12054,34795,50323,183,7936,31654,13064,10148,19523,37437,42302,16205,2208,36188,16252,27439,40350,11569,16201,6121,34559,6170,29809,48907,32304,19767,27044,37277
28622,31243,7102,39091,10160,3781,39855,2459,20238,3838,31129,31767,13486,22878,8324,75,1836,14055,11084,29692,30201,9288,41352,41118,37314,43250,16432,33756,5005,1210
31527,3571,48631,43050,4028,8714,28676,46501,17907,27389,27386,49444,17911,38076,35217,31151,25701,13217,39172,26264,48176,48280,5765,32556,22596,31448,3242,11399,9753,36996
42776,10723,5578,46590,33430,5296,2031,9686,34101,30989,10986,38619,27044,20087,7638,899,25968,19043,2768,12469,13642,9905,25871,3692,534,21876,12736,19578,7557,2400
44781,1253,49307,292,24942,38779,4612,30199,35298,28977,47202,25492,41967,32039,40271,2116,25042,18288,27278,37306,42909,5872,32197,20058,29239,30127,38821,6959,10092,36127
12312,12594,1276,2844,43291,33039,3268,18574,37273,13001,26767,14451,38586,45476,42487,39004,44324,3983,7290,30394,17040,34205,8703,6389,42030,7223,42682,50096,38462,25767
8247,21332,6609,49572,7422,20379,48976,18302,43612,41100,14608,2948,31688,3945,27369,16459,36993,28239,28108,45185,35204,12294,10221,50885,35610,47599,12699,19771,21497,18478
13379,19104,37863,39139,40759,48962,35970,38885,4061,33453,6585,27215,49698,17234,8424,15012,24578,50312,49946,17328,34446,16284,558,15108,13471,2253,2108,7122,40082,44156
16434,5346,10685,17376,29416,20553,9717,38404,22327,48554,6282,41528,37623,9020,34182,32515,11660,29516,42738,44673,177,4615,19530,42873,12390,47680,41617,10876,41280,2459
12617,50515,27833,33,14477,10652,29932,15764,31686,22411,39446,12467,24571,1524,10482,12810,20527,43556,37009,14431,22328,34231,32386,27962,5439,44310,48439,18749,32293,19345
23742,34293,10601,20809,40251,5628,2922,6097,13191,6659,30608,31068,10558,21783,32826,32058,5924,24919,43956,45477,13142,9495,40161,36950,30692,11302,30633,43541,39905,45634
11385,32594,20952,34328,36829,8929,40224,20200,31537,43218,33635,21999,36180,46497,50596,10108,21689,16148,219,14204,50810,17012,23967,10134,10116,32626,27506,39226,29695,47868
45499,42430,25610,22161,115,42147,26513,15918,18152,46411,22393,14488,47635,44318,29495,33249,34196,6949,24564,20229,2359,35559,37229,6486,47814,28525,8444,17166,46838,26728
47180,30948,20814,21372,10355,387,16018,21454,38287,21847,7367,19853,2246,3745,35989,1324,12472,49874,27896,41682,35040,40899,40383,14232,41598,48593,18739,50097,36103,24734
28421,14958,13052,15041,35051,37282,44532,24075,7513,7630,18123,42190,44209,41090,39687,25707,22552,47211,36136,14651,1417,26269,40957,20573,22756,22379,43071,13581,21457,24782
8137,24186,12774,22546,13968,16111,13003,47472,24559,12642,29607,13008,11601,6813,21239,20709,12298,42860,25203,230,4728,12816,19959,8014,31981,23833,35895,20969,34439,6934
39949,3424,6857,32508,27163,38547,2863,43314,41861,2859,31801,23347,42993,20205,8950,45851,40057,21835,37829,38991,36527,687,5482,14960,38726,19164,8825,557,26337,605
34714,30049,37307,49547,41166,28607,36825,34341,37140,14155,29443,20614,37755,33407,17691,29961,43956,16593,27341,19403,44910,26723,6075,6779,14041,26953,38393,41160,13038,5491
41147,35606,44861,4123,21138,42380,2200,38260,38892,33421,2093,36723,37770,19973,16642,45274,14011,6768,15840,563,4266,30411,7796,42704,13041,39804,29827,16119,44014,20744
6190,7782,13751,43175,11111,47460,18122,36519,25990,47129,6048,21726,12313,48982,6996,2012,11363,2542,39480,755,20766,13805,21774,8416,50413,38745,4106,23594,39271,7933
27016,12729,21803,12532,42438,16179,24001,36495,20585,20375,10789,15801,31415,336,32447,48578,36553,41407,24688,45187,20357,14410,32795,50877,34841,33157,27611,455,22954,2992
8731,25648,11656,12726,24344,21841,17821,28501,34463,35272,12445,11217,24178,34831,24484,38804,14063,11994,27560,49753,44631,6358,47737,8136,6902,30751,37619,25925,10572,9005
31426,43940,44673,32861,24787,39666,7263,41484,35610,48399,31540,8123,44503,9899,218,34957,30387,15001,10538,20768,9951,30794,41155,12711,7852,3554,44765,29937,49543,10028
