7320,2538,1658,38934,3132,50699,46681,31377,24273,18258,38835,19686,24824,33224,38770,25742,18331,27662,38818,19162,38718,36101,24585,18564,31014,38800,33069,38468,18314,19219
159,2538,2830,17086,1313,3141,46161,19973,17718,17976,38837,24843,38718,25109,30818,38771,18912,24592,31006,38550,24324,27662,38801,18316,28209,36104,38195,19218,34986,20013
6130,2239,1056,32336,1609,3099,50203,18007,18555,19685,38833,19486,24274,38769,33051,24257,38801,25744,30449,38512,38718,16798,27945,36101,18359,38546,20013,38741,27648,32791
7320,2538,759,19449,1029,50628,25016,24558,38834,18841,19973,33045,38772,16800,24259,18323,38543,27663,30729,36104,38174,24887,17785,34628,38800,33070,38468,36089,27929,17122
9984,2538,1054,5088,1029,50550,50202,19737,19685,24273,38838,23972,18840,38772,18058,32766,38823,27665,16799,38718,35825,31006,18328,32792,36319,17994,34628,24895,38522,27929
17865,2538,3742,22267,1029,50699,50203,32764,17956,18842,39042,24559,38566,25392,19147,24897,38823,38514,27663,18020,24919,38173,30730,20073,35828,17196,38467,18036,24290,22669
7320,2538,1656,11024,1314,50627,50198,21408,18555,38829,24260,32485,38780,25456,18623,17091,27648,38814,28587,38174,18292,36652,27383,25435,30448,38468,36363,18887,24282,24349
6726,2538,469,452,1611,50629,11121,31377,18842,38837,18291,38771,25463,24273,19687,28491,38550,24826,35275,18037,38173,24655,19174,38736,27383,17096,38801,19226,38241,33799
7320,2238,2841,5710,1913,50767,50201,15659,32488,19687,18844,39042,18004,38566,24540,24559,27663,38551,19489,31289,35826,17097,38173,25463,18075,38194,33070,22384,34709,33250
17865,2538,1061,4215,1314,50627,50092,18036,18841,19687,38561,23983,38780,16799,27662,35825,24325,37923,25718,19208,31007,33068,19720,38816,33044,38723,22669,19170,34904,17784
9984,2538,1956,10183,1613,50699,46681,27355,19398,30820,18554,39043,25107,24939,38834,24273,19488,25178,38718,19726,38814,36104,18597,30458,36593,27383,34351,19215,17787,33227
9984,2238,3144,11043,1613,50699,50202,24826,18553,25178,32767,39042,19975,24282,38836,19209,18040,38447,38820,18883,27662,30729,36104,17089,34627,33067,38467,19228,24585,36593
9984,2538,1352,33,1912,50627,50203,33051,18243,18841,18920,38566,22265,38780,24272,27930,38823,25108,19734,31286,38446,35826,18038,24290,38801,27383,24606,33799,33070,37403
7320,2538,2843,2822,3130,50768,50070,30730,38561,20570,19685,38780,24274,18885,24542,32766,38816,17117,17680,35827,19439,27662,38718,24376,24903,38801,38195,18624,34628,33069
159,2538,1656,20074,1613,50627,46681,32773,19686,18553,25670,38781,18869,24273,38838,38446,27944,37676,18614,35825,30727,19174,24301,38822,24895,17095,38196,33068,34627,38530
9984,2538,1642,6652,1611,50627,50199,25105,19726,38781,18844,21980,38838,19110,19191,38823,24841,27929,38446,31938,18309,36102,27663,35729,19207,24859,24604,38737,33068,31006
11456,2538,759,32878,1328,50767,46681,11984,17378,17976,32766,23976,38780,20552,38837,32671,27663,24276,18579,38550,38718,24898,33070,24299,19482,38195,36101,34905,19215,19463
11750,2538,3441,15324,1913,50765,50203,31377,18841,19686,38838,18859,24260,38771,27662,18078,24844,38822,19750,31007,35000,38174,17095,24634,38801,18037,24308,38465,32780,19216
17865,2538,3141,79,1614,50627,50201,44440,18265,23699,19110,19493,38561,26817,30448,38781,30818,18883,35828,38446,17134,24332,17787,38545,24584,20846,34705,37921,24653,34628
11456,2538,1364,173,1014,50627,50095,13704,18841,33044,19686,38780,17718,18315,38837,27663,25107,24841,38718,37732,27928,19484,31840,36103,25463,19147,38735,25435,38802,17095
6726,2239,467,14265,1328,34243,46680,18268,24894,19398,38293,24825,27663,38770,17785,32493,24272,38823,19187,30729,38718,19494,18010,38803,24870,38740,35275,27929,19438,34352
9984,2239,2841,6405,1609,50699,50070,39858,24609,18841,19973,19782,38834,24542,17090,38542,24273,31097,17787,38446,27944,36104,19157,36004,17701,31284,32792,37965,24868,36089
12629,2238,1955,7024,1031,50768,50200,25186,18841,38829,24260,19487,19109,38771,30817,24276,27663,36378,19735,38719,18600,31007,38542,18076,17705,38796,34076,24584,34986,22668
11456,2538,2844,3655,1028,50627,48279,32761,19974,18266,38561,17089,23698,38780,27929,24902,38818,19461,30729,35825,27383,37675,18287,19200,38721,38801,24603,34628,18644,34984
11456,2538,1352,14505,1613,50768,50203,18844,17785,19686,31656,38833,24276,24543,38780,32404,27663,19737,38719,36104,19487,24321,38815,17095,38195,18571,34978,37403,33070,35454
9984,2538,1357,10786,1613,50627,49837,19158,30996,31096,39042,18840,38561,19399,25108,27929,38816,25460,24842,36363,38446,18910,27663,35829,36867,24869,19754,34628,38801,31013
6428,2239,1057,32664,1613,2530,50203,19685,18842,38838,25956,30539,38769,18602,24275,38446,24044,35550,27383,18869,38551,30729,24858,34351,17097,38802,17784,31026,34981,36321
159,2238,1059,3357,3430,6429,50093,31095,24274,38781,31007,19206,18552,38837,19398,23760,18573,37403,27928,25109,38277,27664,21434,36099,38451,18310,38801,35729,32791,18038
159,2239,20014,2213,2787,3743,49969,31272,19200,23690,38833,19687,18311,18844,38779,28210,32486,38719,23992,35552,24618,17098,38815,27663,35261,37921,25208,31292,22669,35709
9984,2538,1356,4282,1028,50699,48066,32485,18850,39316,24274,19686,28209,38833,18308,24258,31564,36100,19486,38195,17785,27662,18258,38544,18581,34904,24894,38451,33067,36591
18154,2538,1357,17422,1028,50699,50199,20265,18265,28209,38834,17376,30817,38223,27662,24544,38818,19194,24006,24275,36104,31284,18596,38447,18931,38801,25197,38740,25459,20008
7320,2238,1352,5454,1612,50767,50071,27080,39315,22267,18265,19109,38566,17785,24616,30729,38823,24562,32215,38447,31399,27663,38740,34450,18325,18290,38801,30746,36089,19502
12922,2538,764,33968,1912,50767,50203,13929,19130,32767,39042,19975,18888,38834,24273,19209,38450,17090,23972,24375,18007,27662,38544,36104,30727,24326,34351,37966,18904,36089
9984,2538,3143,3730,1310,50550,50201,25762,19685,38561,18555,18289,24259,38223,27663,25152,38818,31381,24277,31006,18915,38801,17095,35829,18886,38722,24897,37965,33069,35729
11750,2538,1357,13337,1913,50627,50070,32489,39315,20001,24273,38829,18333,19399,24824,36652,19448,38718,18260,27383,38269,33070,30728,24574,36089,25744,38465,19215,24590,18887
159,2239,1652,18550,2486,1585,50201,31558,24379,24543,19687,38837,24607,24275,19485,38780,27368,32766,19161,38277,35828,38467,19431,38722,38801,31018,16802,33070,35538,18643
11456,2538,1358,4510,1030,50767,50201,23973,19687,17976,38837,17729,31098,38780,27649,19211,25463,24272,38814,24592,30451,36104,35729,16799,19728,33069,27383,38180,18037,31027
24165,2538,3144,2211,1611,50766,50203,23973,24898,18842,38772,19399,38834,19209,30450,38801,24273,19436,38173,27662,18040,38816,31376,24024,36101,38740,18597,18074,36595,34628
9984,2538,1352,15944,4289,50627,50203,25126,31273,39587,19209,19689,38837,18840,17717,31044,25107,38550,18327,24327,38718,35826,18072,34351,24300,24920,38740,33043,38800,22657
11456,2538,3141,30940,1029,50550,50201,32495,31273,19687,38836,25177,18841,38770,18290,27663,24541,38820,18603,38718,24274,27929,19202,36104,25479,36005,24584,31016,38800,17096
7320,2538,3443,36202,1914,50627,50199,18884,18842,19686,38837,32771,38780,25956,24273,24918,31284,18934,38550,18324,38446,19147,35826,27383,17096,25743,34352,38801,24300,37922
11456,2538,1357,18255,1913,50699,50203,13639,25106,31098,19995,39043,24897,38834,27663,18076,21408,38817,24557,31285,17748,38449,36104,18888,19498,35730,19439,33070,38736,27929
13215,2238,759,2434,1610,50699,48279,32940,18840,32764,24259,38780,19686,38837,24558,18615,38550,16799,30727,18579,38468,27383,35829,24575,25459,38447,35454,33069,17498,38801
4040,2239,759,12279,4289,34247,46681,14221,31006,18854,38288,19686,25107,24274,38771,24043,32773,18258,19201,38816,27663,18869,38173,17779,35554,25140,38468,18886,38801,36089
9984,2538,2542,24417,1912,50550,50203,14210,39314,18842,19686,30729,38837,18886,24273,25109,31654,38821,19192,18294,38446,27663,25177,38468,36104,18075,17096,24301,35729,36088
11456,2538,1657,15946,1030,50550,50203,26518,18842,19686,38837,19784,24328,38780,24273,16799,31096,38550,18309,38718,19151,35003,31007,38796,27662,24918,24876,17198,38464,35263
11750,2238,758,36725,4289,50699,48066,14792,24273,32488,19684,38561,18553,18888,38780,25742,38721,19490,27087,38816,18358,31007,38529,17094,18869,34075,35825,24584,37375,35253
9984,47620,4041,6596,3430,2238,50203,14247,18842,38768,31095,19687,24543,38829,24275,24858,38173,19210,18330,36652,31285,27369,36362,18309,18284,38740,17096,38814,31022,25178
12629,2239,3144,6002,1613,50699,50203,32662,18842,38837,19398,24255,32769,38771,24272,18911,27663,17494,38550,38448,19173,25177,36104,30460,17998,36004,38801,21417,35539,27367
6428,2238,1357,13677,1613,50766,50071,42571,25672,17976,38837,18935,19686,18868,38550,24275,19174,16799,38781,24611,36103,38718,19783,27383,31099,18613,38740,31680,31284,38802
9984,2538,1352,77,1311,50627,50092,32765,24259,18554,20552,38822,19489,38781,30449,17090,38838,25178,24275,38446,18597,34904,35825,17994,27663,38221,24919,34985,24574,31303
11456,2538,37810,50069,1612,50826,758,15168,38834,19398,24274,32765,18554,38781,18001,24258,37675,19481,25181,36102,27383,37648,18596,38819,38718,24007,30733,33068,17785,38801
7320,2538,1357,13351,1613,50767,50201,19716,27636,39042,18823,38566,25742,17974,32497,23972,38823,19450,18618,31284,24272,38446,35277,18601,38736,21419,38513,19212,27383,34628
24733,2538,3142,17687,1313,50699,50198,25939,19432,38834,19398,38772,24275,27369,32486,24544,38816,19194,30727,19449,36104,38446,17206,25459,38195,25435,36088,19500,33524,33347
7320,2538,2256,33975,2213,50627,46681,24325,18844,19396,32767,38781,19458,24542,27662,38837,19193,19147,37676,24275,38550,30728,38174,35554,17096,35454,24574,17496,38740,38804
11456,2239,1055,32763,1016,50627,46681,17971,30995,20548,24259,38781,25177,24275,38566,17378,38446,19497,19160,27930,35275,38823,27383,25435,37404,30460,38801,20000,38736,31960
7320,2538,1657,20269,1611,50627,50203,24272,17090,19200,38837,23972,38780,19727,17975,32768,38446,27663,35824,24574,31284,24889,38194,38550,18935,34903,33070,18009,26803,38529
12629,2538,2478,50072,1028,9395,48869,30716,30819,38823,19399,19992,38566,24262,38780,19484,17414,27663,38718,17785,18297,35828,24564,38195,24899,36088,31013,38800,17390,19465
12629,2538,758,26770,1613,50627,50198,17376,18842,31094,38834,20262,38780,24275,25467,24259,19484,38459,27383,35826,19757,31008,38814,24938,18290,35455,24858,33068,18365,27929
24165,2538,1058,30417,1030,50699,50203,30714,19688,18619,38562,23984,18264,38771,32494,27662,24894,18290,38544,38719,19170,25673,18077,30451,35829,38737,25142,36088,18348,33523
9984,2538,452,3730,1914,50627,50202,19685,31101,18841,38770,25671,24273,38833,19203,18884,38194,27382,30448,38816,18578,36104,32134,38718,17094,25742,35180,33345,24301,38801
9984,2538,3443,3699,1612,50627,50200,19421,32487,19687,24274,38780,24654,38834,16799,27383,38718,24540,24617,38819,25435,19208,37923,27648,36104,19732,18899,38801,37675,30727
9984,2538,11026,747,1612,50767,50201,19995,38771,30818,19689,24273,24613,38835,24542,19491,31006,38719,18323,27945,38820,35279,17098,38194,31960,38801,19147,18074,31026,34983
17865,2538,1652,33152,1014,50550,46681,19206,18841,13703,19686,38833,24272,38770,19170,24540,32768,31284,38545,19765,27383,24605,38173,34725,17096,38801,24301,38740,17700,28490
11456,2538,1058,12739,1028,50699,50203,20007,24274,17088,38824,18552,31382,38769,25460,24540,19973,19204,37747,27383,38468,18293,35001,38446,19461,24300,36592,27930,36087,18931
9984,2239,1357,14246,1613,50627,48279,18043,18555,24614,25106,38833,31575,38780,19687,32766,24275,18582,38446,24290,27662,36104,38468,19785,38816,17097,18308,36363,24654,34352
7320,2538,1054,19480,3431,50627,50199,15956,18841,25185,38833,19686,24542,20009,38770,33050,24273,19748,38814,30728,36100,27663,27929,38740,17095,33069,38718,24584,36318,18930
9984,2538,1957,33439,4289,50699,50203,19710,19398,24272,38837,25434,31103,38771,25107,18309,19209,38550,27383,18038,38465,31008,24889,35825,17098,38720,34708,35729,22266,33070
11750,2538,1356,31218,1613,50766,50198,15972,19200,18841,38833,19687,32497,38780,24843,18583,24258,36363,27663,38737,24617,17494,38815,16799,31006,35829,38446,25153,33070,31026
6428,2538,766,12018,2832,2241,50700,38305,18841,33045,24259,17958,38561,24274,31007,19191,38770,24897,35825,27662,18020,38816,24300,21408,38449,17787,38800,20015,34903,33066
9984,2239,1352,13682,1611,50768,50200,25128,33046,38833,18266,19973,38782,18006,25109,38816,25178,27943,38450,17091,35552,18623,37949,29983,18025,31285,38800,18364,37921,31959
12629,2538,758,17667,3431,50699,50202,18277,31559,38833,25106,24274,18911,38771,19412,35276,24584,30539,18305,38195,27662,21691,38817,31298,33048,17199,38720,25177,38801,22667
11456,2538,757,17576,1314,50627,48484,17666,18265,38468,23692,30729,38838,23991,27663,38782,19739,30818,38447,19489,19981,38822,19185,33068,37676,25742,27084,36100,17129,24917
11456,2538,1656,25338,1613,50768,50201,19976,18553,24259,38566,18905,38781,18365,16799,31096,24275,38821,19440,38718,18598,35829,38736,27383,25742,30728,37676,38801,19503,27647
9984,2538,2541,11118,1610,50627,50069,32772,39315,19686,18553,38837,18290,25108,24273,19208,38821,18076,30728,19171,36866,25460,36104,27662,38446,24290,38801,17095,35454,33069
11456,2238,3443,12539,1612,50550,50201,18552,19201,38771,19398,32767,38833,23975,24889,24275,27928,27383,38814,18883,38456,36104,17999,36004,30727,17782,36637,25197,22669,35435
11456,2538,1655,12986,1328,50766,50203,17785,31273,38829,19399,18842,19175,38772,22266,24272,36652,19494,18326,38801,31099,25107,38447,27663,25459,36362,18868,32409,33346,27929
9984,2238,1345,3433,1313,50699,50203,14785,18279,18553,38771,19687,32492,25127,38833,23974,24891,38173,28209,35826,31007,19774,37983,38816,34905,19215,24585,18020,34986,38195
12629,2538,1357,39995,1029,50699,48279,32486,17380,18844,38825,18580,24541,38768,25178,24272,19496,38800,20263,17786,37200,27663,38719,19173,18035,38511,31006,32792,24300,37921
6428,2538,1057,5819,1613,35078,46681,18911,30995,23697,38770,18552,38566,19398,32772,24584,38446,28210,35826,18581,38823,31289,27663,18884,34351,38529,25457,38740,17121,33069
159,2538,1314,6545,1328,3443,50095,19971,19138,31565,24540,38557,31375,38781,17088,24897,18579,24272,38719,35827,19482,19785,17681,27663,38800,38220,32782,35180,38740,24290
4040,2538,461,13118,1913,50628,46681,13930,19686,32766,19492,18841,25118,38838,25191,38771,25153,23997,27929,38801,19726,31007,25501,38822,38446,24889,19458,35277,17096,33799
13215,2538,3443,20437,1913,50627,50199,19714,39588,31273,18245,24307,38835,18313,24260,32771,38820,27663,24561,38718,18934,18286,36104,17111,38195,24900,36089,27929,20027,19985
6726,2538,37824,2830,1612,760,50202,31272,18295,38561,18922,19973,18841,38770,24834,31376,17089,38818,25474,19481,38468,18600,35828,17991,38718,27943,24326,35538,18076,38802
7320,2538,760,20832,3431,50553,50198,18541,19707,24274,38837,25105,33043,38780,31287,24610,27383,19788,38550,18280,37900,18596,35825,17749,38468,18074,38529,35729,31678,30747
9984,2538,1354,12457,3130,50550,50199,19498,25391,19685,18842,38838,38771,27663,17439,24843,38551,38446,19770,33321,30727,35825,17096,19438,25176,37923,38801,24585,36594,33070
7320,2238,1656,24268,1611,50699,48279,32488,18842,18038,38770,19111,27087,38838,24897,38176,18580,30728,38823,36100,19497,38196,24289,37693,17787,34982,35436,21979,31302,38802
7617,2239,5104,50627,1614,50092,3443,32489,23997,39314,18263,19974,19785,24259,38837,18008,38719,18619,27663,17089,38550,17784,24896,31007,36104,36867,38194,31681,28210,20006
159,2538,1058,18020,1613,50550,46681,17396,32486,19397,24259,39042,19485,30728,24275,38837,24331,38721,27648,38821,18861,27383,34076,36102,18934,36592,24301,38530,37921,33347
9984,2538,1654,15077,1031,50550,50203,18553,19686,18885,38833,22836,24274,38768,18911,19727,38719,36100,25457,27662,24302,38740,17095,38545,34707,31008,38239,31377,28209,33070
159,2239,760,2798,1328,2842,49969,14221,15653,25109,38833,18840,30815,38781,19110,24273,27945,24895,38817,18075,30449,24858,38468,32496,21981,36104,18588,38446,18333,35262
9984,2538,1642,11705,1612,50699,50200,19685,25184,18266,38780,23973,38837,32772,24274,38718,18886,16799,24657,38550,27664,33228,36104,34628,19787,38467,18291,38802,24308,30739
7320,2538,1352,27073,1611,50627,50199,13888,38838,18264,19687,24918,38781,24272,25107,19157,38823,25462,31377,38718,19201,36104,16799,34352,18598,27663,38801,30450,37404,32793
9984,2538,3442,36188,4289,50699,50071,24305,38840,17381,18554,24263,18934,38781,32766,20261,18005,38822,18023,36100,38718,24894,27383,19201,34075,38801,30729,27929,24922,32515
11456,2538,1357,11585,1612,50627,49939,32773,31094,39314,19119,24272,19147,24824,38825,24924,17399,31565,37474,35454,27383,19481,38718,21980,25178,34725,38195,19738,36088,30746
7320,2538,3444,31836,1914,50699,50203,18842,18536,30818,24541,38561,19147,38768,24278,18910,25177,38718,27662,35000,38541,18604,38740,19739,21418,34985,38783,19215,33799,17786
9984,2538,1654,13323,1612,50766,48066,16636,30994,19109,38837,18842,25124,38780,32487,18624,17991,38194,24824,24616,38818,24290,38446,31570,36100,19458,38801,34075,17483,33070
9984,2538,758,10747,1612,50768,50201,19450,19684,18841,33042,38834,24273,38770,24826,17093,38801,19494,27649,36104,24610,31284,38819,38718,18034,33070,27383,38736,24289,17495
11750,2538,1053,15086,1914,50627,50199,25460,18553,39043,19156,19687,38566,19496,24552,38823,16800,30538,38447,27383,28210,35550,37693,31008,38801,32412,17198,36005,18599,24925
7320,2538,3444,26478,1914,50627,46681,16926,19396,32769,18842,38772,24602,24257,24273,38833,30729,19155,38718,18906,27662,38817,24586,24617,36099,38737,19497,17096,34352,38801
24165,2239,2241,2511,1313,50627,50201,19712,31273,19398,38823,27929,30818,38772,19204,24543,27663,38566,24274,17999,17681,24300,38449,35279,31012,19171,24893,38736,38802,18645
159,2538,1357,2734,3130,27276,50199,15390,18842,32218,38825,17956,19193,38771,24827,32118,37474,27662,18883,19785,38453,24274,20554,34725,19439,38800,25177,38469,24584,22941
9984,2538,759,8164,1028,50699,46681,19971,25673,18554,33044,38770,18905,17090,38834,19227,24843,31007,38816,24901,38446,27662,17995,36104,35730,18888,38801,38737,32793,22842
17865,2538,3142,18853,4289,50627,49937,14569,31274,39042,19977,33044,24575,38838,24827,24274,17093,38551,24923,19447,38173,35825,19464,27663,36592,18620,24617,38740,38801,17486
159,2538,3444,24610,1609,134,48279,17663,32767,24272,25106,38837,17969,30729,19193,38781,20263,18571,38550,27663,35829,18921,38718,18884,35539,31026,33070,19997,24300,38465
7320,2538,4341,5457,3430,33986,48279,19974,18841,38566,17087,17785,24272,38770,17992,25107,38278,18039,31097,38719,25153,31284,35825,27663,25459,38468,18309,38803,34904,19209
12629,2238,3442,15656,1612,50768,50203,16255,18844,19110,38838,23988,38781,17735,31382,24825,38551,19194,31006,27663,37922,18005,35825,25460,38720,21980,33068,34076,24290,17775
7320,2538,3144,6050,1030,50768,50203,19448,18266,19973,38566,32484,24259,38780,24842,27929,38278,17089,24323,37403,19488,27663,35829,38181,24575,33070,38801,30727,18929,35263
6726,2538,3142,11727,3431,50553,46422,18553,24272,19397,25178,18008,38771,18036,24824,38838,24868,31006,32766,38823,27383,20577,38718,35548,27929,19501,38801,36004,24374,17122
9984,2538,1352,19136,1612,50699,50069,18008,19686,38838,24273,17784,38780,32771,24542,27099,38823,18333,17968,38719,36104,25434,19463,38466,31284,38529,25177,34628,24376,35538
11456,2538,1656,25339,1914,50699,50203,18564,24267,38837,19686,19499,38771,25462,32769,18837,27663,38815,17494,18883,38718,18036,24289,27928,36103,38195,18580,30727,38800,35179
9984,2238,757,3679,1612,50699,50203,19397,23973,38833,17976,31379,38780,27362,24272,18885,36102,30727,19442,35179,19495,38544,25742,27383,37901,32791,38740,18036,34978,38796
12629,2538,758,6055,1614,50699,50200,17088,18841,24259,38566,31651,25141,38781,24333,19974,24275,38551,38195,27663,18294,17770,31007,35829,38720,18899,34708,38256,34628,33069
11750,2239,1356,10183,1611,50699,50199,21697,18842,39315,25463,18822,38838,24253,24274,38823,32769,31008,38719,18072,19490,17991,38530,27662,36104,19179,38735,24634,18009,34627
11456,2239,1351,3658,1912,50627,50200,19684,18936,18553,38838,18594,24544,38771,32766,30727,38823,24560,24326,18037,27662,35826,38718,18282,24584,38794,17093,19496,33070,34352
7320,2239,468,33174,2787,2830,50203,31272,25127,31096,17711,38835,24892,18841,19686,38772,24544,36102,19496,38820,17095,18905,38718,18882,38801,18076,31291,24868,32793,34904
12922,2538,3143,12273,1610,50699,50200,16798,18552,38835,19439,25185,19685,24273,38772,24940,32485,24542,27929,18316,38820,38740,19198,36104,30727,27663,18366,38449,38801,24585
11456,2538,1344,6348,1613,50627,50198,19725,31272,38823,19398,24661,18264,24562,38838,24541,38771,27383,30825,18883,38733,35825,25459,19480,36004,24919,34985,35984,33065,27648
6726,2538,1058,50551,4289,11682,46681,18270,31274,32493,17668,38834,18040,27662,38768,18868,25108,20268,17787,38542,24274,38446,25176,27928,36104,34904,33346,25152,38512,31289
7320,2538,1357,4509,1028,50627,50203,17787,19110,18553,38834,24541,27663,27929,38781,31096,24329,38546,19151,24274,31284,36104,18920,38173,18887,38468,34983,33346,35729,24584
9984,2538,13404,3144,1610,50627,50202,24609,19971,38566,18841,23696,38771,19441,38822,24300,17093,27662,33039,38718,35826,31285,18884,38735,18642,24846,33069,34904,19195,38801
9984,2238,1954,19143,1328,50627,50203,16799,31273,32768,38769,18614,18552,38824,17495,19686,23975,37747,24321,38468,24274,19494,18005,36088,27649,38802,18887,38449,25209,34726
159,2538,1913,13934,3430,3441,49969,19110,33045,32932,24823,18552,37950,38020,19748,25743,38448,24842,31006,38823,25207,24290,27663,38468,30813,17997,35001,19203,34904,38512
12629,2239,1658,6007,4289,50627,50203,18553,19109,32762,38772,24299,19193,38833,24826,24895,18072,27662,38544,24558,38449,20005,19171,36102,34351,21982,18921,38798,31006,33069
12629,2239,756,25129,1612,50627,50200,25177,19686,38561,18266,31656,38781,16800,18006,24542,38818,27928,38173,19178,27663,35827,37403,31009,17208,19770,38801,18929,38735,25717
17865,2538,1356,28728,1613,50550,50203,16234,24273,19687,38833,19194,18937,38780,27663,31095,24542,19130,38816,27929,38718,18290,36088,17735,35554,38195,25457,31008,37675,33799
11456,2538,1054,12233,1913,50627,50201,19425,31273,27943,39042,19686,38020,25435,24824,24272,38822,31378,19199,19172,33069,38719,18258,34986,18290,38736,30734,38801,24934,24895
9984,2538,3141,10536,1611,50550,50203,19396,33043,19426,38768,24273,17719,38561,24257,19203,38783,27662,17967,38817,35985,30170,35829,25749,19752,38718,35539,24290,34628,38801
7914,2538,1644,12022,1613,50627,50200,26509,19685,18842,38823,32487,24273,38778,19723,24542,38838,25172,30727,19170,27943,38718,36104,19788,34351,17094,35538,38468,19197,17498
159,2538,2257,13615,1914,50627,46422,20547,31097,18842,24257,18623,38771,25177,17667,38838,18294,24275,38719,24574,31285,38823,25479,27662,35276,38465,38801,31026,18644,18020
11456,2239,2841,20554,1313,50699,50202,18553,27082,24260,38833,31659,38771,24323,17090,18598,38447,19787,35001,27383,24585,38800,23997,38816,34351,19194,31008,19727,36362,37648
9984,2239,2841,10765,1614,50627,50199,18266,19688,38833,25178,24272,38771,30729,31323,32773,38718,18290,24541,38817,27383,19194,37922,35829,27649,38256,18075,31027,16799,33069
6428,2239,1956,29822,1913,3981,46681,31273,18859,31095,38769,18555,19686,38566,20074,24542,27383,38823,24324,31016,18884,35825,38718,24290,24274,38801,18039,38194,27929,17095
7320,2239,453,32101,1314,3731,48484,19171,25106,32766,18580,18840,38837,18823,19208,38718,21981,25173,38821,24272,38771,28209,36104,31006,18610,38740,27383,38800,18076,34987
12922,2239,1357,34,1313,50767,50199,30448,21977,18553,38838,25391,38771,17381,24273,32485,25459,38822,27383,38173,18887,35554,19728,38736,19224,36088,25141,19205,21421,38801
17865,2239,1657,198,1028,50699,50201,17398,30995,31094,19398,38771,19498,31577,24275,38835,25392,18294,38446,25174,34704,22554,38469,19482,27383,36911,24921,18312,38241,35553
7320,2538,1357,7451,4289,50627,50069,20073,38829,18841,19687,36652,23697,19460,38771,27366,18907,27662,38542,24329,38195,18858,31006,24372,17096,36088,25141,38452,18074,32791
17865,2538,1053,19113,1915,50768,50198,18841,24542,38833,19493,32762,38780,24560,18314,38447,17702,38816,27383,25180,38801,31562,35824,25435,19739,38194,17209,31680,34904,17194
12922,2239,3144,38675,1611,50550,50203,13322,19397,24274,38833,19200,19728,38771,18840,31095,24330,24259,38722,17785,18604,38817,30738,36102,27369,38196,34705,36594,18010,32793
7320,2538,2255,11417,1328,37548,46681,14221,19110,31100,38566,19705,24259,27664,38781,17746,24275,31007,38823,24893,17407,35276,19213,38173,18007,27366,37676,17498,38805,31026
9984,2239,3441,23988,1328,50550,50198,26800,19110,18841,38833,23971,38771,34982,27663,20292,37922,19497,35551,30729,38447,18006,18076,38816,24325,18313,34351,18042,38800,32793
6726,2239,3743,6035,1328,50629,46681,11691,19417,25459,19975,33049,24542,38838,27663,30727,38772,19460,24842,38823,19728,35828,33523,18364,17386,25718,38801,19191,38447,19498
11750,2538,1651,15664,4588,50627,50199,32665,19972,38837,17706,18555,18625,38771,17785,24542,31381,38550,27383,38468,24558,19737,36104,24290,38173,17089,31021,27928,33345,38530
7320,2239,1654,4582,1314,50627,50201,31099,24859,18842,38551,19399,38838,25672,30727,38781,27662,24273,17787,36100,19205,38446,18580,24610,34628,33345,18325,38464,22266,38801
9984,2538,3143,8461,1028,50627,48484,17954,18555,19785,38833,17719,24273,31098,38771,20551,23974,38543,30448,35275,19188,19438,38468,27663,25434,37695,24896,38452,24376,34352
17865,2239,760,31771,1613,50699,50201,24378,16799,18265,38834,19204,19735,38771,19688,30815,24827,24274,38818,19222,38453,32496,27383,38801,18598,34076,25460,36104,28209,24290
17865,2538,1644,25469,1611,50768,49937,15659,25672,18841,39042,31379,19398,38833,20013,27663,38814,18034,30727,24275,36100,38175,24585,18932,36867,22267,24603,33070,35729,38736
9984,2239,3442,6346,1614,50699,50203,24661,24276,18555,38771,20548,17669,38838,31097,30728,19462,24540,38823,24585,38718,27662,18869,36104,19478,38736,25460,38794,31398,17196
6130,2538,1357,40013,1913,2519,46681,31273,19397,18314,23975,38838,18841,38447,31095,27648,24040,38780,24274,38551,17990,19206,18008,25435,30735,36100,27383,34629,38801,37921
25299,2238,3144,10829,1029,50627,50199,14248,39315,18269,31274,19686,38838,19479,24827,24275,38823,31382,18574,28211,38467,36104,18017,27383,17097,24611,38179,32400,19207,36089
159,2239,1954,11869,1328,28400,49937,18840,34984,17955,31096,38834,27368,19491,38772,24275,23976,19515,38718,25192,38819,20302,36100,18600,25460,38194,20838,31284,33070,38796
9984,2538,4041,18019,1610,50699,50202,21695,31272,18537,38564,18552,31380,38770,24275,20005,17787,38821,24543,24329,38173,27928,35829,25478,18910,36089,18581,38469,33069,27383
7320,2538,3443,13076,1913,50550,50201,19110,18264,31099,38780,17496,38834,24260,18570,19498,38819,27928,18615,38173,27662,25128,35825,25460,37129,18007,38796,31284,34983,38195
7320,2538,1354,15660,3131,50550,50203,19117,31657,31274,38497,18844,38838,21693,25107,19205,24275,38823,19161,38464,25435,27662,35828,38447,24634,32135,38800,25459,36088,17498
6428,2239,174,18623,2830,24455,48279,24327,25676,18266,31006,38832,19398,31377,38770,24272,19755,38468,36100,17787,38177,19738,27383,38801,24924,31023,38816,34628,19505,32791
9984,2239,8139,31520,1913,3442,50094,24523,18840,38557,30728,18291,19973,38771,24273,19213,23689,35829,38446,34981,19459,35729,27662,17092,32501,31097,38736,25181,38814,18622
